#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
71,2,111,17
71,2,112,18
71,2,112,20
71,2,113,17
71,2,113,20
71,2,114,16
71,2,114,21
71,2,115,5
71,2,115,8
71,2,116,18
71,2,116,24
71,2,118,18
71,2,118,20
71,2,119,19
71,2,119,28
71,2,122,12
71,2,122,16
71,2,123,15
71,2,123,23
71,2,124,6
71,2,124,14
71,3,3,20
71,3,3,27
71,3,5,14
71,3,5,20
71,3,6,17
71,3,6,23
71,3,7,8
71,3,7,13
71,3,8,19
71,3,8,29
71,3,11,19
71,3,11,25
71,3,12,18
71,3,12,19
71,3,13,13
71,3,13,17
71,3,14,18
71,3,14,27
71,3,15,17
71,3,15,24
71,3,16,12
71,3,16,18
71,3,18,7
71,3,18,9
71,3,21,14
71,3,21,22
71,3,27,14
71,3,27,18
71,3,29,13
71,3,29,16
71,3,32,11
71,3,32,18
71,3,33,7
71,3,33,10
71,3,34,18
71,3,34,28
71,3,35,20
71,3,35,24
71,3,36,15
71,3,36,19
71,3,43,18
71,3,43,21
71,3,47,11
71,3,47,12
71,3,48,16
71,3,48,24
71,3,50,16
71,3,50,19
71,3,51,20
71,3,51,29
71,3,53,14
71,3,53,19
71,3,55,18
71,3,55,21
71,3,56,18
71,3,56,25
71,3,57,5
71,3,57,13
71,3,58,15
71,3,58,25
71,3,62,4
71,3,62,13
71,3,64,10
71,3,64,17
71,3,65,4
71,3,65,11
71,3,67,20
71,3,67,27
71,3,68,19
71,3,68,25
71,3,70,4
71,3,70,5
71,3,76,11
71,3,76,16
71,3,77,14
71,3,77,22
71,3,85,20
71,3,85,29
71,3,88,11
71,3,88,16
71,3,89,12
71,3,89,21
71,3,92,15
71,3,92,23
71,3,93,7
71,3,93,14
71,3,94,19
71,3,94,27
71,3,96,12
71,3,96,14
71,3,98,12
71,3,98,20
71,3,99,14
71,3,99,22
71,3,100,15
71,3,100,21
71,3,101,5
71,3,101,10
71,3,102,6
71,3,102,10
71,3,103,12
71,3,103,17
71,3,104,16
71,3,104,19
71,3,105,18
71,3,105,24
71,3,106,17
71,3,106,18
71,3,107,14
71,3,107,16
71,3,108,16
71,3,108,21
71,3,109,8
71,3,109,15
71,3,110,13
71,3,110,19
71,3,111,12
71,3,111,19
71,3,112,19
71,3,112,22
71,3,113,19
71,3,113,27
71,3,114,14
71,3,114,21
71,3,115,13
71,3,115,21
71,3,116,6
71,3,116,12
71,3,118,20
71,3,118,25
71,3,119,16
71,3,119,20
71,3,120,18
71,3,120,24
71,3,122,8
71,3,122,9
71,3,123,14
71,3,123,23
71,3,124,4
71,3,124,13
71,4,3,10
71,4,3,18
71,4,5,7
71,4,5,15
71,4,6,8
71,4,6,11
71,4,7,9
71,4,7,10
71,4,10,14
71,4,10,16
71,4,12,2
71,4,12,5
71,4,13,16
71,4,13,19
71,4,14,8
71,4,14,9
71,4,15,18
71,4,15,23
71,4,16,15
71,4,16,24
71,4,17,19
71,4,17,21
71,4,18,8
71,4,18,9
71,4,19,14
71,4,19,23
71,4,21,13
71,4,21,15
71,4,22,7
71,4,22,15
71,4,29,15
71,4,29,16
71,4,32,18
71,4,32,22
71,4,33,7
71,4,33,9
71,4,35,20
71,4,35,22
71,4,36,10
71,4,36,11
71,4,38,5
71,4,38,14
71,4,42,15
71,4,42,20
71,4,43,8
71,4,43,9
71,4,50,16
71,4,50,25
71,4,53,11
71,4,53,19
71,4,55,11
71,4,55,14
71,4,57,18
71,4,57,19
71,4,58,2
71,4,58,9
71,4,63,19
71,4,63,28
71,4,65,18
71,4,65,19
71,4,66,18
71,4,66,26
71,4,67,12
71,4,67,20
71,4,68,16
71,4,68,22
71,4,69,11
71,4,69,16
71,4,70,14
71,4,70,23
71,4,71,17
71,4,71,21
71,4,73,20
71,4,73,26
71,4,76,4
71,4,76,9
71,4,77,7
71,4,77,12
71,4,79,17
71,4,79,18
71,4,83,19
71,4,83,21
71,4,84,17
71,4,84,27
71,4,87,19
71,4,87,25
71,4,90,16
71,4,90,23
71,4,91,4
71,4,91,12
71,4,93,17
71,4,93,27
71,4,94,20
71,4,94,23
71,4,95,19
71,4,95,23
71,4,96,12
71,4,96,22
71,4,97,17
71,4,97,22
71,4,99,4
71,4,99,9
71,4,100,14
71,4,100,21
71,4,101,14
71,4,101,19
71,4,102,10
71,4,102,12
71,4,104,8
71,4,104,13
71,4,105,13
71,4,105,17
71,4,106,5
71,4,106,11
71,4,107,17
71,4,107,25
71,4,108,9
71,4,108,19
71,4,109,14
71,4,109,18
71,4,110,6
71,4,110,12
71,4,111,20
71,4,111,27
71,4,112,18
71,4,112,20
71,4,113,14
71,4,113,24
71,4,114,7
71,4,114,9
71,4,115,18
71,4,115,23
71,4,116,17
71,4,116,20
71,4,117,20
71,4,117,30
71,4,118,16
71,4,118,23
71,4,119,13
71,4,119,19
71,4,121,13
71,4,121,21
71,4,122,19
71,4,122,28
77,1,3,10
77,1,3,20
77,1,5,6
77,1,5,9
77,1,6,14
77,1,6,21
77,1,7,9
77,1,7,11
77,1,12,15
77,1,12,16
77,1,13,11
77,1,13,17
77,1,15,20
77,1,15,23
77,1,17,17
77,1,17,21
77,1,19,7
77,1,19,9
77,1,21,12
77,1,21,14
77,1,22,18
77,1,22,19
77,1,24,8
77,1,24,14
77,1,26,17
77,1,26,27
77,1,27,5
77,1,27,12
77,1,28,11
77,1,28,14
77,1,29,20
77,1,29,27
77,1,30,3
77,1,30,11
77,1,32,13
77,1,32,17
77,1,34,20
77,1,34,27
77,1,35,19
77,1,35,28
77,1,36,14
77,1,36,21
77,1,37,12
77,1,37,14
77,1,57,19
77,1,57,21
77,1,58,14
77,1,58,15
77,1,62,2
77,1,62,7
77,1,65,8
77,1,65,9
77,1,66,9
77,1,66,17
77,1,70,4
77,1,70,12
77,1,72,18
77,1,72,19
77,1,76,11
77,1,76,17
77,1,81,17
77,1,81,21
77,1,82,19
77,1,82,27
77,1,84,10
77,1,84,16
77,1,85,15
77,1,85,20
77,1,88,14
77,1,88,23
77,1,89,15
77,1,89,24
77,1,92,20
77,1,92,30
77,1,93,11
77,1,93,17
77,1,94,19
77,1,94,27
77,1,96,8
77,1,96,14
77,1,99,6
77,1,99,16
77,1,101,11
77,1,101,18
77,1,103,14
77,1,103,19
77,1,104,17
77,1,104,26
77,1,105,17
77,1,105,26
77,1,107,11
77,1,107,15
77,1,108,15
77,1,108,20
77,1,109,14
77,1,109,19
77,1,110,20
77,1,110,30
77,1,111,15
77,1,111,16
77,1,112,12
77,1,112,14
77,1,113,10
77,1,113,13
77,1,114,18
77,1,114,23
77,1,115,4
77,1,115,6
77,1,117,19
77,1,117,20
77,1,118,17
77,1,118,18
77,1,119,12
77,1,119,21
77,1,122,5
77,1,122,12
77,1,123,17
77,1,123,24
77,1,124,13
77,1,124,14
77,2,3,16
77,2,3,24
77,2,5,17
77,2,5,27
77,2,6,15
77,2,6,19
77,2,12,17
77,2,12,21
77,2,15,14
77,2,15,21
77,2,16,17
77,2,16,18
77,2,17,2
77,2,17,10
77,2,18,20
77,2,18,30
77,2,19,15
77,2,19,25
77,2,21,17
77,2,21,22
77,2,22,10
77,2,22,20
77,2,24,19
77,2,24,24
77,2,27,18
77,2,27,27
77,2,29,9
77,2,29,17
77,2,30,16
77,2,30,25
77,2,32,17
77,2,32,22
77,2,33,18
77,2,33,26
77,2,34,9
77,2,34,13
77,2,35,15
77,2,35,17
77,2,36,13
77,2,36,20
77,2,38,9
77,2,38,14
77,2,52,19
77,2,52,20
77,2,53,16
77,2,53,26
77,2,55,20
77,2,55,27
77,2,57,14
77,2,57,18
77,2,58,14
77,2,58,19
77,2,62,10
77,2,62,19
77,2,63,15
77,2,63,20
77,2,64,15
77,2,64,23
77,2,70,19
77,2,70,28
77,2,71,10
77,2,71,20
77,2,74,3
77,2,74,9
77,2,77,18
77,2,77,27
77,2,82,19
77,2,82,25
77,2,84,17
77,2,84,24
77,2,86,17
77,2,86,19
77,2,88,17
77,2,88,21
77,2,89,2
77,2,89,8
77,2,92,18
77,2,92,19
77,2,93,14
77,2,93,16
77,2,94,14
77,2,94,17
77,2,95,17
77,2,95,19
77,2,96,11
77,2,96,16
77,2,97,1
77,2,97,2
77,2,99,18
77,2,99,22
77,2,101,18
77,2,101,27
77,2,102,5
77,2,102,8
77,2,104,12
77,2,104,22
77,2,105,5
77,2,105,13
77,2,106,17
77,2,106,20
77,2,107,20
77,2,107,25
77,2,108,20
77,2,108,29
77,2,109,17
77,2,109,19
77,2,110,11
77,2,110,19
77,2,111,20
77,2,111,24
77,2,112,4
77,2,112,11
77,2,113,11
77,2,113,14
77,2,114,13
77,2,114,18
77,2,115,19
77,2,115,22
77,2,117,16
77,2,117,17
77,2,118,13
77,2,118,20
77,2,119,17
77,2,119,26
77,2,120,4
77,2,120,9
77,2,121,19
77,2,121,28
77,2,122,17
77,2,122,26
77,2,123,11
77,2,123,18
77,3,3,5
77,3,3,9
77,3,5,18
77,3,5,25
77,3,6,11
77,3,6,20
77,3,7,12
77,3,7,20
77,3,12,19
77,3,12,28
77,3,15,7
77,3,15,15
77,3,16,19
77,3,16,26
77,3,17,20
77,3,17,22
77,3,19,19
77,3,19,22
77,3,21,16
77,3,21,22
77,3,22,18
77,3,22,27
77,3,26,15
77,3,26,16
77,3,27,13
77,3,27,18
77,3,28,15
77,3,28,20
77,3,29,20
77,3,29,29
77,3,32,17
77,3,32,24
77,3,35,18
77,3,35,19
77,3,36,10
77,3,36,14
77,3,38,11
77,3,38,18
77,3,47,17
77,3,47,18
77,3,51,18
77,3,51,22
77,3,57,14
77,3,57,15
77,3,58,6
77,3,58,14
77,3,61,14
77,3,61,17
77,3,63,17
77,3,63,24
77,3,64,17
77,3,64,26
77,3,66,6
77,3,66,13
77,3,69,12
77,3,69,19
77,3,70,16
77,3,70,26
77,3,72,15
77,3,72,20
77,3,76,7
77,3,76,8
77,3,77,11
77,3,77,16
77,3,79,16
77,3,79,23
77,3,85,8
77,3,85,13
77,3,86,15
77,3,86,16
77,3,91,6
77,3,91,15
77,3,93,13
77,3,93,14
77,3,94,16
77,3,94,25
77,3,95,20
77,3,95,29
77,3,96,11
77,3,96,15
77,3,97,12
77,3,97,16
77,3,99,16
77,3,99,22
77,3,100,10
77,3,100,13
77,3,101,18
77,3,101,25
77,3,103,8
77,3,103,17
77,3,104,18
77,3,104,21
77,3,105,16
77,3,105,26
77,3,107,16
77,3,107,19
77,3,108,11
77,3,108,13
77,3,109,20
77,3,109,28
77,3,110,18
77,3,110,28
77,3,111,13
77,3,111,16
77,3,112,16
77,3,112,19
77,3,113,16
77,3,113,18
77,3,114,17
77,3,114,25
77,3,115,13
77,3,115,17
77,3,116,9
77,3,116,18
77,3,118,17
77,3,118,18
77,3,119,6
77,3,119,9
77,3,121,4
77,3,121,11
77,3,122,8
77,3,122,13
77,3,123,16
77,3,123,24
77,3,124,12
77,3,124,15
77,4,5,19
77,4,5,21
77,4,6,17
77,4,6,23
77,4,7,20
77,4,7,27
77,4,8,13
77,4,8,20
77,4,10,19
77,4,10,28
77,4,15,11
77,4,15,19
77,4,16,19
77,4,16,23
77,4,17,16
77,4,17,20
77,4,18,18
77,4,18,27
77,4,21,18
77,4,21,27
77,4,24,13
77,4,24,19
77,4,25,18
77,4,25,22
77,4,27,10
77,4,27,19
77,4,28,6
77,4,28,9
77,4,29,4
77,4,29,6
77,4,30,20
77,4,30,23
77,4,31,14
77,4,31,23
77,4,32,16
77,4,32,23
77,4,33,13
77,4,33,22
77,4,34,16
77,4,34,22
77,4,35,16
77,4,35,24
77,4,36,10
77,4,36,19
77,4,45,18
77,4,45,22
77,4,57,10
77,4,57,14
77,4,58,12
77,4,58,19
77,4,61,14
77,4,61,23
77,4,63,16
77,4,63,19
77,4,65,11
77,4,65,19
77,4,67,12
77,4,67,20
77,4,70,20
77,4,70,22
77,4,72,15
77,4,72,17
77,4,75,18
77,4,75,25
77,4,77,15
77,4,77,23
77,4,80,6
77,4,80,12
77,4,85,14
77,4,85,20
77,4,88,20
77,4,88,30
77,4,93,19
77,4,93,22
77,4,94,14
77,4,94,24
77,4,97,19
77,4,97,24
77,4,99,17
77,4,99,18
77,4,100,14
77,4,100,16
77,4,101,14
77,4,101,21
77,4,104,19
77,4,104,22
77,4,105,18
77,4,105,19
77,4,106,10
77,4,106,16
77,4,107,13
77,4,107,23
77,4,108,16
77,4,108,22
77,4,109,4
77,4,109,12
77,4,110,18
77,4,110,25
77,4,111,19
77,4,111,26
77,4,112,13
77,4,112,19
77,4,113,19
77,4,113,23
77,4,114,15
77,4,114,23
77,4,115,20
77,4,115,21
77,4,116,11
77,4,116,14
77,4,118,17
77,4,118,25
77,4,119,19
77,4,119,28
77,4,123,3
77,4,123,11
77,4,124,20
77,4,124,28
77,5,2,6
77,5,2,15
77,5,3,9
77,5,3,15
77,5,5,9
77,5,5,12
77,5,7,3
77,5,7,5
77,5,12,18
77,5,12,28
77,5,13,7
77,5,13,14
77,5,15,16
77,5,15,17
77,5,16,8
77,5,16,16
77,5,17,17
77,5,17,27
77,5,18,18
77,5,18,25
77,5,19,17
77,5,19,23
77,5,21,20
77,5,21,28
77,5,22,17
77,5,22,18
77,5,23,9
77,5,23,13
77,5,26,14
77,5,26,20
77,5,27,13
77,5,27,22
77,5,28,11
77,5,28,19
77,5,29,14
77,5,29,16
77,5,30,20
77,5,30,24
77,5,32,9
77,5,32,15
77,5,34,18
77,5,34,25
77,5,35,10
77,5,35,16
77,5,36,16
77,5,36,23
77,5,40,10
77,5,40,18
77,5,42,15
77,5,42,19
77,5,54,20
77,5,54,27
77,5,57,6
77,5,57,11
77,5,58,13
77,5,58,17
77,5,59,7
77,5,59,16
77,5,63,16
77,5,63,26
77,5,64,15
77,5,64,21
77,5,71,1
77,5,71,7
77,5,73,15
77,5,73,22
77,5,75,15
77,5,75,23
77,5,77,17
77,5,77,25
77,5,79,8
77,5,79,16
77,5,82,19
77,5,82,21
77,5,85,15
77,5,85,21
77,5,88,20
77,5,88,30
77,5,93,13
77,5,93,20
77,5,94,9
77,5,94,11
77,5,96,17
77,5,96,18
77,5,97,9
77,5,97,16
77,5,99,8
77,5,99,10
77,5,101,14
77,5,101,22
77,5,102,3
77,5,102,9
77,5,104,12
77,5,104,19
77,5,105,17
77,5,105,27
77,5,106,14
77,5,106,16
77,5,107,14
77,5,107,24
77,5,108,14
77,5,108,24
77,5,109,16
77,5,109,26
77,5,110,15
77,5,110,17
77,5,111,13
77,5,111,17
77,5,112,11
77,5,112,17
77,5,113,17
77,5,113,19
77,5,114,7
77,5,114,17
77,5,115,20
77,5,115,28
77,5,117,12
77,5,117,13
77,5,118,16
77,5,118,25
77,5,119,13
77,5,119,19
77,5,121,19
77,5,121,27
77,5,123,17
77,5,123,20
77,5,124,20
77,5,124,25
77,6,14,19
77,6,14,25
77,6,43,11
77,6,43,15
77,6,46,19
77,6,46,20
77,6,48,8
77,6,48,13
77,6,49,20
77,6,49,21
77,6,51,14
77,6,51,21
77,6,52,8
77,6,52,9
77,6,53,15
77,6,53,17
77,6,56,20
77,6,56,29
77,6,58,10
77,6,58,14
77,6,59,9
77,6,59,10
77,6,60,9
77,6,60,12
77,6,62,16
77,6,62,17
77,6,64,12
77,6,64,16
77,6,65,19
77,6,65,26
77,6,70,5
77,6,70,11
77,6,71,19
77,6,71,20
77,6,74,17
77,6,74,26
77,6,76,10
77,6,76,17
77,6,80,8
77,6,80,13
77,6,81,10
77,6,81,17
77,6,83,13
77,6,83,15
77,6,86,16
77,6,86,20
77,6,87,7
77,6,87,17
77,6,88,17
77,6,88,24
77,6,92,8
77,6,92,18
77,6,117,9
77,6,117,16
77,6,118,1
77,6,118,7
77,6,121,17
77,6,121,19
77,6,3,1
77,6,3,3
77,6,12,16
77,6,12,18
77,6,22,16
77,6,22,24
77,6,23,9
77,6,23,10
77,6,26,12
77,6,26,14
77,6,27,8
77,6,27,16
77,6,28,16
77,6,28,18
77,6,30,18
77,6,30,26
77,6,31,9
77,6,31,10
77,6,34,18
77,6,34,23
77,6,42,20
77,6,42,27
77,6,45,9
77,6,45,19
77,6,50,15
77,6,50,19
77,6,57,16
77,6,57,22
77,6,67,17
77,6,67,22
77,6,69,20
77,6,69,22
77,6,73,10
77,6,73,15
77,6,100,19
77,6,100,23
77,6,103,13
77,6,103,17
77,6,116,19
77,6,116,29
77,6,4,9
77,6,4,17
77,6,15,7
77,6,15,10
77,6,16,16
77,6,16,24
77,6,17,16
77,6,17,26
77,6,21,10
77,6,21,11
77,6,24,16
77,6,24,17
77,6,25,15
77,6,25,23
77,6,29,18
77,6,29,26
77,6,54,17
77,6,54,23
77,6,77,18
77,6,77,28
77,6,78,14
77,6,78,23
77,6,79,20
77,6,79,21
77,6,96,15
77,6,96,20
77,6,97,10
77,6,97,20
77,6,99,11
77,6,99,12
77,6,101,20
77,6,101,25
77,6,102,2
77,6,102,5
77,6,108,16
77,6,108,17
77,6,109,18
77,6,109,24
77,6,111,6
77,6,111,10
77,6,112,17
77,6,112,25
77,6,113,7
77,6,113,8
77,6,115,11
77,6,115,19
77,6,119,3
77,6,119,4
77,6,1,13
77,6,1,19
77,7,3,12
77,7,3,17
77,7,12,12
77,7,12,16
77,7,22,16
77,7,22,21
77,7,23,13
77,7,23,16
77,7,26,2
77,7,26,4
77,7,27,9
77,7,27,14
77,7,28,20
77,7,28,22
77,7,31,18
77,7,31,20
77,7,34,9
77,7,34,16
77,7,42,18
77,7,42,26
77,7,45,8
77,7,45,14
77,7,50,5
77,7,50,6
77,7,57,11
77,7,57,19
77,7,67,12
77,7,67,17
77,7,69,18
77,7,69,19
77,7,73,7
77,7,73,9
77,7,100,16
77,7,100,22
77,7,103,12
77,7,103,21
77,7,116,12
77,7,116,13
77,7,8,20
77,7,8,21
77,7,39,16
77,7,39,20
77,7,41,19
77,7,41,29
77,7,44,19
77,7,44,26
77,7,47,20
77,7,47,24
77,7,55,11
77,7,55,16
77,7,61,15
77,7,61,24
77,7,63,11
77,7,63,20
77,7,66,16
77,7,66,25
77,7,75,15
77,7,75,25
77,7,82,11
77,7,82,16
77,7,84,14
77,7,84,18
77,7,89,14
77,7,89,20
77,7,120,12
77,7,120,15
77,7,122,20
77,7,122,26
77,7,123,19
77,7,123,22
77,7,124,9
77,7,124,16
77,7,2,10
77,7,2,17
77,7,7,12
77,7,7,14
77,7,9,15
77,7,9,24
77,7,10,15
77,7,10,19
77,7,11,5
77,7,11,13
77,7,13,18
77,7,13,28
77,7,18,14
77,7,18,22
77,7,19,7
77,7,19,17
77,7,33,20
77,7,33,30
77,7,35,15
77,7,35,22
77,7,36,16
77,7,36,20
77,7,37,13
77,7,37,14
77,7,38,10
77,7,38,13
77,7,40,15
77,7,40,22
77,7,90,4
77,7,90,5
77,7,91,18
77,7,91,19
77,7,93,11
77,7,93,16
77,7,94,4
77,7,94,12
77,7,95,9
77,7,95,11
77,7,98,15
77,7,98,19
77,7,110,10
77,7,110,15
77,7,1,20
77,7,1,26
78,1,5,15
78,1,5,16
78,1,6,6
78,1,6,9
78,1,15,19
78,1,15,26
78,1,29,20
78,1,29,23
78,1,36,8
78,1,36,11
78,1,57,6
78,1,57,10
78,1,58,4
78,1,58,6
78,1,74,18
78,1,74,22
78,1,79,13
78,1,79,14
78,1,93,9
78,1,93,15
78,1,94,15
78,1,94,22
78,1,96,12
78,1,96,15
78,1,99,11
78,1,99,13
78,1,100,9
78,1,100,18
78,1,101,9
78,1,101,13
78,1,104,19
78,1,104,28
78,1,105,19
78,1,105,20
78,1,107,13
78,1,107,22
78,1,108,10
78,1,108,18
78,1,109,13
78,1,109,22
78,1,110,6
78,1,110,7
78,1,111,12
78,1,111,15
78,1,112,17
78,1,112,18
78,1,113,18
78,1,113,27
78,1,114,19
78,1,114,26
78,1,115,20
78,1,115,26
78,1,116,19
78,1,116,28
78,1,118,19
78,1,118,28
78,1,119,17
78,1,119,23
78,1,123,11
78,1,123,18
78,1,124,20
78,1,124,24
78,2,5,11
78,2,5,14
78,2,12,3
78,2,12,12
78,2,15,10
78,2,15,15
78,2,16,18
78,2,16,20
78,2,17,13
78,2,17,15
78,2,29,10
78,2,29,12
78,2,35,15
78,2,35,16
78,2,36,18
78,2,36,23
78,2,57,13
78,2,57,21
78,2,58,13
78,2,58,15
78,2,60,5
78,2,60,10
78,2,71,15
78,2,71,23
78,2,79,19
78,2,79,28
78,2,80,4
78,2,80,11
78,2,85,18
78,2,85,19
78,2,86,10
78,2,86,13
78,2,90,14
78,2,90,15
78,2,93,7
78,2,93,15
78,2,94,15
78,2,94,21
78,2,100,20
78,2,100,22
78,2,101,11
78,2,101,20
78,2,102,7
78,2,102,8
78,2,104,19
78,2,104,23
78,2,105,9
78,2,105,19
78,2,108,12
78,2,108,16
78,2,109,11
78,2,109,21
78,2,110,12
78,2,110,20
78,2,111,9
78,2,111,12
78,2,112,1
78,2,112,5
78,2,113,5
78,2,113,13
78,2,114,19
78,2,114,24
78,2,115,20
78,2,115,24
78,2,116,20
78,2,116,22
78,2,118,20
78,2,118,21
78,2,119,17
78,2,119,23
78,2,122,17
78,2,122,23
78,3,5,14
78,3,5,18
78,3,6,16
78,3,6,19
78,3,7,20
78,3,7,28
78,3,12,15
78,3,12,19
78,3,15,18
78,3,15,20
78,3,21,16
78,3,21,17
78,3,29,9
78,3,29,18
78,3,35,16
78,3,35,19
78,3,36,15
78,3,36,25
78,3,57,13
78,3,57,17
78,3,58,20
78,3,58,30
78,3,85,16
78,3,85,26
78,3,93,19
78,3,93,29
78,3,94,10
78,3,94,12
78,3,96,13
78,3,96,17
78,3,99,13
78,3,99,19
78,3,101,19
78,3,101,22
78,3,105,11
78,3,105,20
78,3,106,19
78,3,106,26
78,3,107,12
78,3,107,16
78,3,108,18
78,3,108,28
78,3,109,6
78,3,109,16
78,3,110,17
78,3,110,25
78,3,111,9
78,3,111,17
78,3,112,12
78,3,112,17
78,3,113,10
78,3,113,13
78,3,114,14
78,3,114,20
78,3,115,18
78,3,115,27
78,3,118,12
78,3,118,13
78,3,119,19
78,3,119,28
78,3,123,4
78,3,123,5
78,4,7,3
78,4,7,6
78,4,15,7
78,4,15,14
78,4,16,17
78,4,16,24
78,4,21,13
78,4,21,18
78,4,29,16
78,4,29,21
78,4,35,20
78,4,35,26
78,4,36,17
78,4,36,19
78,4,57,10
78,4,57,13
78,4,58,14
78,4,58,18
78,4,60,13
78,4,60,15
78,4,74,18
78,4,74,19
78,4,79,10
78,4,79,19
78,4,88,18
78,4,88,20
78,4,89,12
78,4,89,18
78,4,93,18
78,4,93,26
78,4,97,12
78,4,97,22
78,4,100,14
78,4,100,24
78,4,101,15
78,4,101,22
78,4,104,11
78,4,104,12
78,4,105,18
78,4,105,24
78,4,107,8
78,4,107,14
78,4,108,12
78,4,108,21
78,4,109,5
78,4,109,6
78,4,110,8
78,4,110,16
78,4,111,17
78,4,111,20
78,4,112,20
78,4,112,23
78,4,113,14
78,4,113,24
78,4,114,20
78,4,114,23
78,4,115,18
78,4,115,26
78,4,116,12
78,4,116,20
78,4,118,12
78,4,118,18
78,4,119,15
78,4,119,16
78,4,121,16
78,4,121,18
78,4,122,18
78,4,122,27
78,4,123,8
78,4,123,13
78,4,124,3
78,4,124,10
78,5,3,11
78,5,3,17
78,5,12,2
78,5,12,12
78,5,22,7
78,5,22,12
78,5,23,20
78,5,23,28
78,5,26,19
78,5,26,28
78,5,27,16
78,5,27,20
78,5,28,19
78,5,28,29
78,5,30,19
78,5,30,29
78,5,31,12
78,5,31,21
78,5,34,19
78,5,34,27
78,5,45,18
78,5,45,25
78,5,50,14
78,5,50,20
78,5,57,20
78,5,57,22
78,5,67,12
78,5,67,16
78,5,69,19
78,5,69,21
78,5,73,20
78,5,73,22
78,5,100,10
78,5,100,15
78,5,103,10
78,5,103,15
78,5,116,14
78,5,116,18
78,5,1,7
78,5,1,12
78,6,6,14
78,6,6,15
78,6,7,19
78,6,7,21
78,6,15,14
78,6,15,17
78,6,17,11
78,6,17,16
78,6,29,10
78,6,29,18
78,6,35,5
78,6,35,10
78,6,36,15
78,6,36,17
78,6,57,15
78,6,57,19
78,6,58,20
78,6,58,28
78,6,65,8
78,6,65,10
78,6,74,20
78,6,74,23
78,6,89,17
78,6,89,26
78,6,97,20
78,6,97,24
78,6,99,13
78,6,99,15
78,6,100,14
78,6,100,20
78,6,101,13
78,6,101,16
78,6,102,16
78,6,102,24
78,6,103,16
78,6,103,24
78,6,105,20
78,6,105,27
78,6,106,10
78,6,106,13
78,6,107,17
78,6,107,21
78,6,108,10
78,6,108,15
78,6,109,12
78,6,109,22
78,6,110,12
78,6,110,19
78,6,111,19
78,6,111,26
78,6,112,16
78,6,112,26
78,6,113,10
78,6,113,14
78,6,114,5
78,6,114,15
78,6,115,5
78,6,115,15
78,6,116,13
78,6,116,16
78,6,117,16
78,6,117,25
78,6,118,17
78,6,118,24
78,6,119,14
78,6,119,16
78,6,122,7
78,6,122,10
78,6,123,4
78,6,123,11
78,6,124,17
78,6,124,21
78,7,14,19
78,7,14,25
78,7,43,8
78,7,43,11
78,7,46,20
78,7,46,30
78,7,48,13
78,7,48,21
78,7,49,17
78,7,49,21
78,7,51,15
78,7,51,22
78,7,52,11
78,7,52,12
78,7,53,5
78,7,53,13
78,7,56,16
78,7,56,25
78,7,58,17
78,7,58,19
78,7,59,10
78,7,59,12
78,7,60,14
78,7,60,23
78,7,62,16
78,7,62,17
78,7,64,16
78,7,64,19
78,7,65,4
78,7,65,7
78,7,70,5
78,7,70,15
78,7,71,7
78,7,71,14
78,7,74,19
78,7,74,22
78,7,76,15
78,7,76,19
78,7,80,13
78,7,80,15
78,7,81,11
78,7,81,16
78,7,83,14
78,7,83,21
78,7,86,15
78,7,86,18
78,7,87,19
78,7,87,20
78,7,88,17
78,7,88,25
78,7,92,12
78,7,92,21
78,7,117,19
78,7,117,23
78,7,118,8
78,7,118,13
78,7,121,17
78,7,121,18
78,7,3,4
78,7,3,13
78,7,12,15
78,7,12,21
78,7,22,17
78,7,22,26
78,7,23,18
78,7,23,28
78,7,26,9
78,7,26,15
78,7,27,18
78,7,27,26
78,7,28,8
78,7,28,18
78,7,30,10
78,7,30,14
78,7,31,14
78,7,31,23
78,7,34,6
78,7,34,14
78,7,42,14
78,7,42,23
78,7,45,2
78,7,45,8
78,7,50,17
78,7,50,19
78,7,57,17
78,7,57,24
78,7,69,18
78,7,69,20
78,7,73,3
78,7,73,6
78,7,100,13
78,7,100,19
78,7,103,18
78,7,103,26
78,7,116,9
78,7,116,11
78,7,4,18
78,7,4,24
78,7,15,12
78,7,15,20
78,7,16,14
78,7,16,19
78,7,17,19
78,7,17,22
78,7,20,20
78,7,20,23
78,7,21,15
78,7,21,17
78,7,24,4
78,7,24,10
78,7,25,4
78,7,25,11
78,7,29,16
78,7,29,21
78,7,54,12
78,7,54,20
78,7,77,13
78,7,77,15
78,7,78,8
78,7,78,12
78,7,79,13
78,7,79,17
78,7,96,17
78,7,96,23
78,7,97,15
78,7,97,20
78,7,99,17
78,7,99,22
78,7,101,12
78,7,101,14
78,7,108,16
78,7,108,23
78,7,109,5
78,7,109,10
78,7,111,17
78,7,111,25
78,7,112,17
78,7,112,18
78,7,113,12
78,7,113,17
78,7,115,20
78,7,115,27
78,7,119,14
78,7,119,22
78,7,1,8
78,7,1,13
78,8,8,12
78,8,8,14
78,8,39,18
78,8,39,22
78,8,41,7
78,8,41,13
78,8,44,12
78,8,44,15
78,8,47,17
78,8,47,26
78,8,55,16
78,8,55,22
78,8,61,8
78,8,61,10
78,8,63,14
78,8,63,24
78,8,66,13
78,8,66,15
78,8,75,18
78,8,75,24
78,8,82,19
78,8,82,29
78,8,84,16
78,8,84,20
78,8,120,5
