#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
63,1,70,25
63,1,71,15
63,1,71,18
63,1,74,8
63,1,74,9
63,1,76,15
63,1,76,23
63,1,80,3
63,1,80,4
63,1,81,10
63,1,81,15
63,1,83,18
63,1,83,19
63,1,86,7
63,1,86,17
63,1,87,3
63,1,87,7
63,1,88,12
63,1,88,17
63,1,92,13
63,1,92,14
63,1,117,2
63,1,117,6
63,1,118,14
63,1,118,18
63,1,121,8
63,1,121,9
63,1,12,9
63,1,12,10
63,1,26,12
63,1,26,13
63,1,27,1
63,1,27,5
63,1,34,8
63,1,34,17
63,1,45,13
63,1,45,19
63,1,50,16
63,1,50,25
63,1,57,2
63,1,57,10
63,1,67,18
63,1,67,25
63,1,69,10
63,1,69,14
63,1,73,9
63,1,73,13
63,1,100,13
63,1,100,20
63,1,103,1
63,1,103,2
63,1,116,6
63,1,116,16
63,1,15,14
63,1,15,17
63,1,16,17
63,1,16,19
63,1,17,13
63,1,17,16
63,1,20,20
63,1,20,30
63,1,29,9
63,1,29,18
63,1,54,18
63,1,54,24
63,1,78,8
63,1,78,18
63,1,79,1
63,1,79,6
63,1,96,8
63,1,96,9
63,1,101,19
63,1,101,26
63,1,102,3
63,1,102,9
63,1,108,17
63,1,108,18
63,1,109,6
63,1,109,16
63,1,111,10
63,1,111,12
63,1,112,16
63,1,112,20
63,1,113,8
63,1,113,11
63,1,115,6
63,1,115,12
63,1,119,6
63,1,119,11
63,1,8,14
63,1,8,24
63,1,41,18
63,1,41,26
63,1,47,9
63,1,47,18
63,1,55,18
63,1,55,22
63,1,61,17
63,1,61,22
63,1,63,9
63,1,63,16
63,1,66,9
63,1,66,10
63,1,75,20
63,1,75,30
63,1,82,17
63,1,82,27
63,1,84,10
63,1,84,18
63,1,89,16
63,1,89,24
63,1,120,19
63,1,120,27
63,1,122,1
63,1,122,6
63,1,123,1
63,1,123,3
63,1,124,18
63,1,124,24
63,1,7,1
63,1,7,9
63,1,11,4
63,1,11,8
63,1,19,20
63,1,19,26
63,1,32,3
63,1,32,12
63,1,35,6
63,1,35,10
63,1,36,18
63,1,36,28
63,1,37,12
63,1,37,14
63,1,38,12
63,1,38,20
63,1,40,6
63,1,40,16
63,1,90,9
63,1,90,19
63,1,93,1
63,1,93,3
63,1,94,10
63,1,94,12
63,1,95,4
63,1,95,5
63,1,98,8
63,1,98,13
63,1,110,7
63,1,110,16
63,2,43,5
63,2,43,11
63,2,48,5
63,2,48,12
63,2,51,3
63,2,51,8
63,2,52,20
63,2,52,26
63,2,53,5
63,2,53,12
63,2,58,9
63,2,58,16
63,2,59,20
63,2,59,29
63,2,60,7
63,2,60,8
63,2,62,16
63,2,62,17
63,2,64,14
63,2,64,15
63,2,65,18
63,2,65,28
63,2,70,8
63,2,70,14
63,2,74,12
63,2,74,18
63,2,76,16
63,2,76,26
63,2,80,15
63,2,80,20
63,2,81,7
63,2,81,12
63,2,83,14
63,2,83,19
63,2,86,17
63,2,86,21
63,2,88,9
63,2,88,16
63,2,92,13
63,2,92,21
63,2,117,10
63,2,117,20
63,2,118,12
63,2,118,21
63,2,121,10
63,2,121,19
63,2,3,20
63,2,3,24
63,2,26,1
63,2,26,8
63,2,30,2
63,2,30,5
63,2,42,16
63,2,42,17
63,2,50,15
63,2,50,23
63,2,57,5
63,2,57,14
63,2,67,17
63,2,67,22
63,2,69,4
63,2,69,6
63,2,73,11
63,2,73,13
63,2,100,15
63,2,100,25
63,2,103,13
63,2,103,14
63,2,15,6
63,2,15,10
63,2,16,20
63,2,16,23
63,2,17,17
63,2,17,19
63,2,21,2
63,2,21,8
63,2,24,4
63,2,24,6
63,2,25,15
63,2,25,20
63,2,29,7
63,2,29,9
63,2,54,3
63,2,54,9
63,2,77,19
63,2,77,25
63,2,78,1
63,2,78,10
63,2,79,4
63,2,79,14
63,2,96,10
63,2,96,17
63,2,97,12
63,2,97,17
63,2,99,1
63,2,99,10
63,2,102,6
63,2,102,8
63,2,108,8
63,2,108,10
63,2,109,15
63,2,109,19
63,2,111,4
63,2,111,13
63,2,112,4
63,2,112,5
63,2,113,19
63,2,113,25
63,2,115,4
63,2,115,11
63,2,119,17
63,2,119,18
63,2,8,2
63,2,8,10
63,2,41,10
63,2,41,15
63,2,44,11
63,2,44,13
63,2,47,19
63,2,47,24
63,2,55,20
63,2,55,26
63,2,61,11
63,2,61,15
63,2,63,3
63,2,63,6
63,2,66,17
63,2,66,18
63,2,75,12
63,2,75,17
63,2,82,2
63,2,82,9
63,2,84,1
63,2,84,2
63,2,89,3
63,2,89,6
63,2,120,18
63,2,120,23
63,2,122,14
63,2,122,19
63,2,123,6
63,2,123,10
63,2,124,16
63,2,124,19
63,2,2,19
63,2,2,24
63,2,11,10
63,2,11,13
63,2,32,4
63,2,32,9
63,2,35,10
63,2,35,16
63,2,36,9
63,2,36,17
63,2,37,15
63,2,37,19
63,2,90,5
63,2,90,10
63,2,91,13
63,2,91,19
63,2,93,9
63,2,93,10
63,2,94,1
63,2,94,4
63,2,95,2
63,2,95,10
63,2,98,13
63,2,98,21
63,2,110,5
63,2,110,10
63,3,46,2
63,3,46,8
63,3,48,6
63,3,48,10
63,3,49,19
63,3,49,26
63,3,52,9
63,3,52,17
63,3,53,7
63,3,53,15
63,3,56,9
63,3,56,16
63,3,58,17
63,3,58,18
63,3,59,15
63,3,59,16
63,3,60,16
63,3,60,17
63,3,62,11
63,3,62,17
63,3,64,16
63,3,64,18
63,3,65,1
63,3,65,9
63,3,70,3
63,3,70,12
63,3,76,4
63,3,76,7
63,3,80,7
63,3,80,14
63,3,81,20
63,3,81,29
63,3,83,17
63,3,83,22
63,3,86,15
63,3,86,21
63,3,87,18
63,3,87,28
63,3,88,10
63,3,88,14
63,3,92,6
63,3,92,13
63,3,117,1
63,3,117,7
63,3,118,11
63,3,118,21
63,3,121,8
63,3,121,16
63,3,12,8
63,3,12,10
63,3,22,6
63,3,22,13
63,3,28,12
63,3,28,13
63,3,34,19
63,3,34,27
63,3,42,13
63,3,42,18
63,3,45,3
63,3,45,4
63,3,50,14
63,3,50,23
63,3,57,10
63,3,57,15
63,3,67,16
63,3,67,25
63,3,69,18
63,3,69,23
63,3,73,5
63,3,73,8
63,3,100,2
63,3,100,9
63,3,103,3
63,3,103,5
63,3,116,19
63,3,116,20
63,3,15,20
63,3,15,22
63,3,16,11
63,3,16,18
63,3,17,6
63,3,17,15
63,3,21,20
63,3,21,29
63,3,29,17
63,3,29,22
63,3,54,10
63,3,54,18
63,3,77,15
63,3,77,19
63,3,78,11
63,3,78,13
63,3,79,2
63,3,79,3
63,3,96,7
63,3,96,14
63,3,97,8
63,3,97,13
63,3,99,10
63,3,99,14
63,3,102,19
63,3,102,20
63,3,108,9
63,3,108,17
63,3,109,5
63,3,109,9
63,3,111,9
63,3,111,10
63,3,112,20
63,3,112,28
63,3,113,13
63,3,113,14
63,3,115,1
63,3,115,10
63,3,119,8
63,3,119,9
63,3,41,20
63,3,41,29
63,3,44,11
63,3,44,17
63,3,55,10
63,3,55,11
63,3,61,14
63,3,61,16
63,3,63,12
63,3,63,14
63,3,66,5
63,3,66,14
63,3,75,5
63,3,75,11
63,3,82,9
63,3,82,15
63,3,84,16
63,3,84,25
63,3,89,16
63,3,89,22
63,3,120,3
63,3,120,10
63,3,122,15
63,3,122,23
63,3,123,4
63,3,123,12
63,3,124,9
63,3,124,16
63,3,7,5
63,3,7,9
63,3,32,19
63,3,32,25
63,3,33,12
63,3,33,22
63,3,35,3
63,3,35,4
63,3,36,10
63,3,36,15
63,3,37,10
63,3,37,12
63,3,40,18
63,3,40,23
63,3,90,15
63,3,90,25
63,3,91,18
63,3,91,28
63,3,93,18
63,3,93,21
63,3,94,17
63,3,94,26
63,3,98,2
63,3,98,3
63,3,110,1
63,3,110,6
63,4,46,7
63,4,46,8
63,4,48,15
63,4,48,21
63,4,49,11
63,4,49,19
63,4,51,14
63,4,51,21
63,4,53,15
63,4,53,20
63,4,58,1
63,4,58,11
63,4,59,5
63,4,59,11
63,4,60,11
63,4,60,14
63,4,62,19
63,4,62,23
63,4,64,19
63,4,64,22
63,4,65,16
63,4,65,19
63,4,70,13
63,4,70,20
63,4,71,9
63,4,71,19
63,4,74,16
63,4,74,24
63,4,76,17
63,4,76,19
63,4,80,19
63,4,80,24
63,4,83,6
63,4,83,16
63,4,86,18
63,4,86,20
63,4,88,15
63,4,88,23
63,4,92,9
63,4,92,16
63,4,117,1
63,4,117,9
63,4,118,4
63,4,118,9
63,4,121,20
63,4,121,22
63,4,12,11
63,4,12,12
63,4,22,13
63,4,22,14
63,4,26,6
63,4,26,14
63,4,28,6
63,4,28,13
63,4,30,13
63,4,30,19
63,4,42,19
63,4,42,29
63,4,45,2
63,4,45,5
63,4,50,5
63,4,50,11
63,4,57,11
63,4,57,21
63,4,67,16
63,4,67,19
63,4,73,3
63,4,73,4
63,4,100,12
63,4,100,22
63,4,103,9
63,4,103,14
63,4,116,9
63,4,116,12
63,4,15,1
63,4,15,7
63,4,16,16
63,4,16,23
63,4,17,16
63,4,17,19
63,4,25,1
63,4,25,4
63,4,29,15
63,4,29,16
63,4,54,2
63,4,54,9
63,4,77,17
63,4,77,22
63,4,78,16
63,4,78,20
63,4,79,20
63,4,79,27
63,4,96,15
63,4,96,17
63,4,97,12
63,4,97,17
63,4,99,14
63,4,99,24
63,4,101,12
63,4,101,16
63,4,102,14
63,4,102,17
63,4,108,12
63,4,108,22
63,4,109,15
63,4,109,23
63,4,111,3
63,4,111,5
63,4,112,20
63,4,112,24
63,4,113,4
63,4,113,8
63,4,115,2
63,4,115,11
63,4,119,14
63,4,119,19
63,4,44,1
63,4,44,10
63,4,47,9
63,4,47,18
63,4,55,14
63,4,55,23
63,4,61,20
63,4,61,21
63,4,63,1
63,4,63,3
63,4,66,13
63,4,66,15
63,4,75,14
63,4,75,23
63,4,82,14
63,4,82,19
63,4,84,19
63,4,84,22
63,4,89,2
63,4,89,12
63,4,120,18
63,4,120,27
63,4,122,8
63,4,122,13
63,4,123,8
63,4,123,13
63,4,124,15
63,4,124,24
63,4,7,11
63,4,7,19
63,4,18,2
63,4,18,7
63,4,33,13
63,4,33,18
63,4,35,18
63,4,35,22
63,4,36,17
63,4,36,18
63,4,37,11
63,4,37,12
63,4,38,15
63,4,38,23
63,4,40,17
63,4,40,27
63,4,90,6
63,4,90,8
63,4,91,12
63,4,91,19
63,4,93,11
63,4,93,17
63,4,94,6
63,4,94,8
63,4,98,17
63,4,98,27
63,4,110,9
63,4,110,10
63,5,46,4
63,5,46,5
63,5,51,16
63,5,51,26
63,5,52,11
63,5,52,21
63,5,53,19
63,5,53,21
63,5,56,12
63,5,56,18
63,5,58,14
63,5,58,16
63,5,59,4
63,5,59,6
63,5,60,1
63,5,60,5
63,5,62,5
63,5,62,7
63,5,64,15
63,5,64,23
63,5,65,12
63,5,65,16
63,5,70,12
63,5,70,17
63,5,71,2
63,5,71,11
63,5,74,5
63,5,74,9
63,5,76,9
63,5,76,12
63,5,80,12
63,5,80,16
63,5,81,7
63,5,81,16
63,5,83,1
63,5,83,10
63,5,86,3
63,5,86,11
63,5,87,11
63,5,87,15
63,5,88,16
63,5,88,26
63,5,92,14
63,5,92,16
63,5,117,4
63,5,117,7
63,5,118,20
63,5,118,25
63,5,121,20
63,5,121,28
63,5,3,18
63,5,3,24
63,5,12,6
63,5,12,12
63,5,22,7
63,5,22,12
63,5,26,16
63,5,26,24
63,5,27,13
63,5,27,23
63,5,28,12
63,5,28,16
63,5,31,14
63,5,31,17
63,5,42,7
63,5,42,8
63,5,45,7
63,5,45,13
63,5,50,7
63,5,50,10
63,5,57,15
63,5,57,17
63,5,69,15
63,5,69,22
63,5,73,20
63,5,73,25
63,5,100,1
63,5,100,10
63,5,103,16
63,5,103,24
63,5,116,18
63,5,116,23
63,5,15,18
63,5,15,25
63,5,16,7
63,5,16,15
63,5,17,13
63,5,17,16
63,5,21,16
63,5,21,24
63,5,24,11
63,5,24,19
63,5,29,1
63,5,29,5
63,5,54,20
63,5,54,29
63,5,77,20
63,5,77,29
63,5,78,14
63,5,78,21
63,5,79,7
63,5,79,11
63,5,96,17
63,5,96,22
63,5,97,4
63,5,97,13
63,5,99,15
63,5,99,16
63,5,101,17
63,5,101,21
63,5,108,2
63,5,108,7
63,5,109,4
63,5,109,5
63,5,111,3
63,5,111,13
63,5,112,15
63,5,112,25
63,5,113,1
63,5,113,10
63,5,115,20
63,5,115,21
63,5,119,17
63,5,119,22
63,5,8,20
63,5,8,25
63,5,39,4
63,5,39,12
63,5,41,13
63,5,41,15
63,5,44,8
63,5,44,16
63,5,55,6
63,5,55,9
63,5,61,18
63,5,61,27
63,5,63,1
63,5,63,4
63,5,66,7
63,5,66,17
63,5,75,1
63,5,75,10
63,5,82,1
63,5,82,9
63,5,84,17
63,5,84,27
63,5,89,8
63,5,89,15
63,5,120,5
63,5,120,8
63,5,122,12
63,5,122,15
63,5,123,17
63,5,123,27
63,5,124,9
63,5,124,17
63,5,2,5
63,5,2,6
63,5,7,4
63,5,7,9
63,5,9,18
63,5,9,25
63,5,10,2
63,5,10,9
63,5,13,6
63,5,13,11
63,5,18,20
63,5,18,26
63,5,19,18
63,5,19,26
63,5,32,1
63,5,32,6
63,5,35,13
63,5,35,21
63,5,36,19
63,5,36,21
63,5,37,11
63,5,37,15
63,5,38,3
63,5,38,9
63,5,40,17
63,5,40,23
63,5,90,3
63,5,90,9
63,5,91,13
63,5,91,16
63,5,93,4
63,5,93,11
63,5,94,5
63,5,94,13
63,5,95,16
63,5,95,23
63,5,98,13
63,5,98,16
63,5,110,3
63,5,110,7
67,1,2,20
67,1,2,25
67,1,3,20
67,1,3,25
67,1,5,9
67,1,5,15
67,1,6,7
67,1,6,10
67,1,7,16
67,1,7,19
67,1,12,18
67,1,12,23
67,1,13,4
67,1,13,5
67,1,15,3
67,1,15,4
67,1,16,1
67,1,16,3
67,1,17,2
67,1,17,3
67,1,22,3
67,1,22,5
67,1,29,1
67,1,29,2
67,1,33,2
67,1,33,5
67,1,35,12
67,1,35,17
67,1,36,14
67,1,36,16
67,1,37,20
67,1,37,24
67,1,39,17
67,1,39,26
67,1,40,15
67,1,40,17
67,1,41,17
67,1,41,21
67,1,43,9
67,1,43,17
67,1,48,20
67,1,48,23
67,1,53,13
67,1,53,18
67,1,57,11
67,1,57,21
67,1,58,1
67,1,58,10
67,1,63,4
67,1,63,5
67,1,65,10
67,1,65,11
67,1,66,2
67,1,66,6
67,1,70,10
67,1,70,18
67,1,74,2
67,1,74,11
67,1,82,20
67,1,82,27
67,1,84,18
67,1,84,22
67,1,88,10
67,1,88,17
67,1,89,11
67,1,89,16
67,1,90,4
67,1,90,5
67,1,91,1
67,1,91,9
67,1,93,1
67,1,93,3
67,1,94,20
67,1,94,30
67,1,96,14
67,1,96,16
67,1,97,17
67,1,97,27
67,1,98,16
67,1,98,24
67,1,100,20
67,1,100,29
67,1,101,10
67,1,101,19
67,1,104,20
67,1,104,21
67,1,105,11
67,1,105,15
67,1,107,6
67,1,107,11
67,1,108,20
67,1,108,23
67,1,109,6
67,1,109,10
67,1,110,13
67,1,110,14
67,1,111,17
67,1,111,23
67,1,112,9
67,1,112,12
67,1,113,18
67,1,113,24
67,1,114,4
67,1,114,7
67,1,115,5
67,1,115,8
67,1,117,17
67,1,117,27
67,1,118,11
67,1,118,16
67,1,119,10
67,1,119,20
67,1,122,13
67,1,122,14
67,1,123,15
67,1,123,16
67,2,3,15
67,2,3,21
67,2,5,8
67,2,5,14
67,2,6,14
67,2,6,18
67,2,8,18
67,2,8,21
67,2,10,5
67,2,10,14
67,2,12,1
67,2,12,2
67,2,15,11
67,2,15,18
67,2,16,16
67,2,16,26
67,2,17,20
67,2,17,21
67,2,19,16
67,2,19,24
67,2,20,11
67,2,20,16
67,2,28,13
67,2,28,23
67,2,29,20
67,2,29,28
67,2,33,15
67,2,33,17
67,2,36,13
67,2,36,14
67,2,37,20
67,2,37,28
67,2,42,4
67,2,42,7
67,2,45,17
67,2,45,23
67,2,51,18
67,2,51,25
67,2,54,1
67,2,54,2
67,2,57,20
67,2,57,22
67,2,58,8
67,2,58,14
67,2,59,5
67,2,59,11
67,2,62,18
67,2,62,27
67,2,66,12
67,2,66,20
67,2,68,20
67,2,68,27
67,2,73,4
67,2,73,6
67,2,74,8
67,2,74,11
67,2,76,14
67,2,76,23
67,2,79,1
67,2,79,3
67,2,80,19
67,2,80,29
67,2,82,2
67,2,82,6
67,2,84,11
67,2,84,21
67,2,85,3
67,2,85,7
67,2,88,13
67,2,88,14
67,2,89,18
67,2,89,23
67,2,90,8
67,2,90,15
67,2,93,1
67,2,93,4
67,2,94,6
67,2,94,8
67,2,95,8
67,2,95,9
67,2,99,16
67,2,99,18
67,2,100,3
67,2,100,7
67,2,101,8
67,2,101,10
67,2,103,19
67,2,103,26
67,2,104,12
67,2,104,17
67,2,105,20
67,2,105,28
67,2,106,6
67,2,106,12
67,2,107,10
67,2,107,15
67,2,108,9
67,2,108,10
67,2,109,17
67,2,109,19
67,2,110,20
67,2,110,21
67,2,111,11
67,2,111,19
67,2,112,4
67,2,112,5
67,2,113,4
67,2,113,10
67,2,114,18
67,2,114,21
67,2,115,7
67,2,115,14
67,2,116,3
67,2,116,13
67,2,118,3
67,2,118,8
67,2,119,2
67,2,119,5
67,2,121,14
67,2,121,23
67,2,122,18
67,2,122,20
67,2,124,18
67,2,124,25
67,3,3,5
67,3,3,15
67,3,5,16
67,3,5,18
67,3,6,7
67,3,6,10
67,3,7,6
67,3,7,9
67,3,15,8
67,3,15,14
67,3,16,13
67,3,16,18
67,3,17,16
67,3,17,19
67,3,22,11
67,3,22,20
67,3,25,8
67,3,25,14
67,3,29,4
67,3,29,13
67,3,30,12
67,3,30,15
67,3,35,4
67,3,35,11
67,3,36,18
67,3,36,27
67,3,52,16
67,3,52,23
67,3,57,14
67,3,57,15
67,3,58,16
67,3,58,24
67,3,66,19
67,3,66,28
67,3,70,14
67,3,70,21
67,3,74,8
67,3,74,15
67,3,77,7
67,3,77,14
67,3,79,3
67,3,79,6
67,3,80,11
67,3,80,18
67,3,84,8
67,3,84,16
67,3,85,20
67,3,85,25
67,3,88,1
67,3,88,9
67,3,91,10
67,3,91,18
67,3,92,18
67,3,92,28
67,3,93,4
67,3,93,5
67,3,96,6
67,3,96,12
67,3,98,18
67,3,98,27
67,3,99,15
67,3,99,22
67,3,100,19
67,3,100,27
67,3,101,6
67,3,101,13
67,3,102,12
67,3,102,22
67,3,104,10
67,3,104,20
67,3,105,1
67,3,105,4
67,3,107,11
67,3,107,12
67,3,108,17
67,3,108,22
67,3,109,3
67,3,109,10
67,3,110,12
67,3,110,21
67,3,111,3
67,3,111,11
67,3,112,10
67,3,112,13
67,3,113,6
67,3,113,13
67,3,114,10
67,3,114,13
67,3,115,9
67,3,115,19
67,3,116,12
67,3,116,21
67,3,117,6
67,3,117,7
67,3,118,9
67,3,118,17
67,3,119,14
67,3,119,24
67,3,122,5
67,3,122,12
67,3,123,18
67,3,123,25
67,3,124,5
67,3,124,10
67,4,2,11
67,4,2,15
67,4,5,20
67,4,5,23
67,4,6,5
67,4,6,14
67,4,7,5
67,4,7,8
67,4,8,3
67,4,8,4
67,4,12,7
67,4,12,13
67,4,13,7
67,4,13,16
67,4,15,11
67,4,15,13
67,4,16,16
67,4,16,18
67,4,17,1
67,4,17,8
67,4,19,4
67,4,19,5
67,4,24,7
67,4,24,12
67,4,26,14
67,4,26,19
67,4,29,11
67,4,29,21
67,4,36,20
67,4,36,22
67,4,37,3
67,4,37,7
67,4,38,15
67,4,38,18
67,4,41,11
67,4,41,18
67,4,43,8
67,4,43,18
67,4,48,6
67,4,48,14
67,4,54,20
67,4,54,22
67,4,57,7
67,4,57,8
67,4,58,6
67,4,58,9
67,4,60,9
67,4,60,11
67,4,67,12
67,4,67,14
67,4,70,7
67,4,70,11
67,4,72,18
67,4,72,25
67,4,76,9
67,4,76,10
67,4,77,5
67,4,77,8
67,4,81,1
67,4,81,9
67,4,83,15
67,4,83,24
67,4,84,10
67,4,84,18
67,4,85,4
67,4,85,14
67,4,88,6
67,4,88,9
67,4,93,15
67,4,93,23
67,4,94,15
67,4,94,25
67,4,95,12
67,4,95,22
67,4,96,10
67,4,96,13
67,4,97,4
67,4,97,11
67,4,98,19
67,4,98,23
67,4,99,9
67,4,99,13
67,4,100,12
67,4,100,22
67,4,101,6
67,4,101,16
67,4,102,11
67,4,102,19
67,4,104,3
67,4,104,5
67,4,105,12
67,4,105,16
67,4,106,3
67,4,106,4
67,4,107,5
67,4,107,7
67,4,108,17
67,4,108,19
67,4,109,12
67,4,109,17
67,4,110,1
67,4,110,11
67,4,111,16
67,4,111,26
67,4,112,14
67,4,112,19
67,4,113,16
67,4,113,25
67,4,114,20
67,4,114,27
67,4,115,6
67,4,115,15
67,4,116,7
67,4,116,14
67,4,118,1
67,4,118,11
67,4,119,10
67,4,119,17
67,4,121,4
67,4,121,12
67,4,122,5
67,4,122,7
67,4,123,9
67,4,123,18
67,4,124,3
67,4,124,5
67,5,2,20
67,5,2,25
67,5,3,19
67,5,3,26
67,5,5,16
67,5,5,19
67,5,6,15
67,5,6,24
67,5,7,13
67,5,7,20
67,5,12,17
67,5,12,21
67,5,15,9
67,5,15,10
67,5,17,19
67,5,17,25
67,5,18,15
67,5,18,23
67,5,19,16
67,5,19,19
67,5,26,15
67,5,26,24
67,5,29,16
67,5,29,17
67,5,32,1
67,5,32,7
67,5,35,13
67,5,35,18
67,5,36,6
67,5,36,12
67,5,54,6
67,5,54,16
67,5,57,11
67,5,57,18
67,5,58,20
67,5,58,28
67,5,62,12
67,5,62,21
67,5,70,16
67,5,70,22
67,5,75,11
67,5,75,21
67,5,79,8
67,5,79,12
67,5,84,20
67,5,84,24
67,5,85,14
67,5,85,23
67,5,91,3
67,5,91,9
67,5,93,5
67,5,93,6
67,5,94,1
67,5,94,5
67,5,96,7
67,5,96,8
67,5,97,10
67,5,97,17
67,5,98,2
67,5,98,11
67,5,101,13
67,5,101,22
67,5,103,2
67,5,103,8
67,5,104,13
67,5,104,15
67,5,105,18
67,5,105,21
67,5,106,17
67,5,106,25
67,5,107,18
67,5,107,24
67,5,108,19
67,5,108,21
67,5,109,13
67,5,109,15
67,5,110,14
67,5,110,15
67,5,111,7
67,5,111,12
67,5,112,6
67,5,112,12
67,5,113,5
67,5,113,12
67,5,114,1
67,5,114,9
67,5,115,4
67,5,115,8
67,5,118,2
67,5,118,8
67,5,119,15
67,5,119,16
67,5,120,5
67,5,120,12
67,5,121,14
67,5,121,17
67,5,122,10
67,5,122,16
67,5,124,7
67,5,124,16
67,6,5,5
67,6,5,12
67,6,7,9
67,6,7,19
67,6,12,6
67,6,12,13
67,6,13,7
67,6,13,15
67,6,15,7
67,6,15,16
67,6,16,9
67,6,16,11
67,6,17,20
67,6,17,25
67,6,22,17
67,6,22,19
67,6,25,7
67,6,25,15
67,6,26,17
67,6,26,22
67,6,27,18
67,6,27,25
67,6,29,13
67,6,29,16
67,6,35,7
67,6,35,8
67,6,36,6
67,6,36,14
67,6,37,6
67,6,37,7
67,6,38,3
67,6,38,6
67,6,46,19
67,6,46,26
67,6,47,7
67,6,47,9
67,6,48,6
67,6,48,14
67,6,50,7
67,6,50,12
67,6,52,1
67,6,52,6
67,6,57,8
67,6,57,17
67,6,58,1
67,6,58,6
67,6,62,20
67,6,62,28
67,6,64,16
67,6,64,20
67,6,68,2
67,6,68,12
67,6,69,11
67,6,69,19
67,6,75,13
67,6,75,20
67,6,77,16
67,6,77,26
67,6,79,7
67,6,79,15
67,6,80,12
67,6,80,15
67,6,83,18
67,6,83,21
67,6,84,3
67,6,84,9
67,6,87,19
67,6,87,20
67,6,89,19
67,6,89,22
67,6,91,14
67,6,91,21
67,6,92,6
67,6,92,15
67,6,93,16
67,6,93,23
67,6,94,8
67,6,94,9
67,6,96,10
67,6,96,19
67,6,98,1
67,6,98,2
67,6,100,10
67,6,100,15
67,6,101,16
67,6,101,17
67,6,102,7
67,6,102,10
67,6,103,18
67,6,103,22
67,6,104,14
67,6,104,16
67,6,105,2
67,6,105,7
67,6,106,16
67,6,106,22
67,6,107,10
67,6,107,20
67,6,108,12
67,6,108,22
67,6,109,8
67,6,109,12
67,6,110,2
67,6,110,11
67,6,111,15
67,6,111,23
67,6,112,14
67,6,112,23
67,6,113,12
67,6,113,17
67,6,114,4
67,6,114,11
67,6,115,17
67,6,115,19
67,6,117,12
67,6,117,20
67,6,118,17
67,6,118,24
67,6,119,18
67,6,119,28
67,6,120,17
67,6,120,26
67,6,122,13
67,6,122,21
67,6,123,12
67,6,123,14
67,6,124,13
67,6,124,18
67,7,5,8
67,7,5,18
67,7,12,10
67,7,12,20
67,7,13,3
67,7,13,9
67,7,15,19
67,7,15,21
67,7,17,17
67,7,17,22
67,7,22,13
67,7,22,15
67,7,27,8
67,7,27,16
67,7,29,7
67,7,29,9
67,7,32,3
67,7,32,11
67,7,35,14
67,7,35,24
67,7,36,5
67,7,36,9
67,7,37,9
67,7,37,14
67,7,53,11
67,7,53,14
67,7,57,4
67,7,57,14
67,7,58,13
67,7,58,22
67,7,61,16
67,7,61,23
67,7,65,4
67,7,65,11
67,7,71,9
67,7,71,15
67,7,76,19
67,7,76,25
67,7,79,10
67,7,79,20
67,7,80,10
67,7,80,19
67,7,84,5
67,7,84,9
67,7,85,4
67,7,85,9
67,7,87,18
67,7,87,21
67,7,88,12
67,7,88,18
67,7,90,9
67,7,90,10
67,7,93,10
67,7,93,13
67,7,94,8
67,7,94,9
67,7,95,1
67,7,95,7
67,7,96,16
67,7,96,18
67,7,97,18
67,7,97,23
67,7,98,18
67,7,98,23
67,7,99,17
67,7,99,20
67,7,102,15
67,7,102,19
67,7,103,5
67,7,103,12
67,7,104,4
67,7,104,14
67,7,105,5
67,7,105,15
67,7,107,19
67,7,107,21
67,7,108,20
67,7,108,28
67,7,109,15
67,7,109,16
67,7,110,3
67,7,110,11
67,7,111,13
67,7,111,14
67,7,112,16
67,7,112,25
67,7,113,14
67,7,113,16
67,7,114,7
67,7,114,17
67,7,115,4
67,7,115,5
67,7,116,2
67,7,116,3
67,7,118,5
67,7,118,8
67,7,119,18
67,7,119,21
67,7,120,10
67,7,120,14
67,7,121,8
67,7,121,11
67,7,123,8
67,7,123,16
67,8,5,12
67,8,5,17
67,8,7,16
67,8,7,23
67,8,12,5
67,8,12,12
67,8,13,13
67,8,13,20
67,8,14,1
67,8,14,5
67,8,15,14
67,8,15,15
67,8,16,14
67,8,16,16
67,8,17,13
67,8,17,20
67,8,21,2
67,8,21,9
67,8,26,5
67,8,26,8
67,8,29,13
67,8,29,22
67,8,32,7
67,8,32,9
67,8,35,4
67,8,35,9
67,8,36,7
67,8,36,13
67,8,37,20
67,8,37,28
67,8,38,12
67,8,38,13
67,8,41,14
67,8,41,16
67,8,56,16
67,8,56,19
67,8,57,20
67,8,57,22
67,8,58,8
67,8,58,10
67,8,66,8
67,8,66,14
67,8,68,4
67,8,68,5
67,8,69,9
67,8,69,12
67,8,74,11
67,8,74,14
67,8,77,9
67,8,77,16
67,8,79,20
67,8,79,30
67,8,81,14
67,8,81,19
67,8,82,19
67,8,82,26
67,8,85,6
67,8,85,9
67,8,86,19
67,8,86,27
67,8,88,18
67,8,88,20
67,8,93,10
67,8,93,12
67,8,94,11
67,8,94,16
67,8,95,19
67,8,95,26
67,8,98,1
67,8,98,3
67,8,99,18
67,8,99,22
67,8,101,14
67,8,101,21
67,8,103,16
67,8,103,26
67,8,104,15
67,8,104,19
67,8,105,7
67,8,105,9
67,8,107,2
67,8,107,10
67,8,108,19
67,8,108,21
67,8,109,7
