#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
694,5,3,26
694,5,12,5
694,5,12,7
694,5,23,15
694,5,23,19
694,5,26,10
694,5,26,19
694,5,27,9
694,5,27,10
694,5,28,6
694,5,28,12
694,5,30,5
694,5,30,8
694,5,31,14
694,5,31,22
694,5,34,20
694,5,34,23
694,5,42,20
694,5,42,27
694,5,45,19
694,5,45,28
694,5,50,13
694,5,50,14
694,5,57,15
694,5,57,23
694,5,67,20
694,5,67,23
694,5,69,12
694,5,69,21
694,5,73,2
694,5,73,11
694,5,100,16
694,5,100,21
694,5,103,20
694,5,103,24
694,5,116,13
694,5,116,15
694,5,1,19
694,5,1,24
694,6,3,17
694,6,3,20
694,6,12,19
694,6,12,26
694,6,22,14
694,6,22,19
694,6,23,14
694,6,23,23
694,6,26,10
694,6,26,15
694,6,27,19
694,6,27,24
694,6,28,8
694,6,28,13
694,6,31,19
694,6,31,20
694,6,34,17
694,6,34,18
694,6,42,10
694,6,42,20
694,6,45,18
694,6,45,20
694,6,50,12
694,6,50,22
694,6,57,10
694,6,57,16
694,6,67,18
694,6,67,24
694,6,69,13
694,6,69,18
694,6,73,3
694,6,73,8
694,6,100,11
694,6,100,12
694,6,103,20
694,6,103,21
694,6,116,10
694,6,116,19
694,6,8,6
694,6,8,8
694,6,39,9
694,6,39,10
694,6,41,20
694,6,41,24
694,6,47,13
694,6,47,22
694,6,55,16
694,6,55,17
694,6,61,10
694,6,61,12
694,6,63,17
694,6,63,23
694,6,66,19
694,6,66,22
694,6,75,10
694,6,75,20
694,6,82,9
694,6,82,17
694,6,84,8
694,6,84,14
694,6,89,11
694,6,89,14
694,6,120,15
694,6,120,17
694,6,122,20
694,6,122,22
694,6,123,11
694,6,123,16
694,6,124,4
694,6,124,13
694,6,2,18
694,6,2,23
694,6,7,10
694,6,7,13
694,6,9,9
694,6,9,19
694,6,11,14
694,6,11,19
694,6,13,10
694,6,13,14
694,6,18,17
694,6,18,21
694,6,19,18
694,6,19,20
694,6,32,11
694,6,32,18
694,6,33,20
694,6,33,24
694,6,35,17
694,6,35,27
694,6,36,17
694,6,36,22
694,6,37,11
694,6,37,21
694,6,38,10
694,6,38,14
694,6,40,20
694,6,40,25
694,6,90,18
694,6,90,28
694,6,91,18
694,6,91,20
694,6,93,19
694,6,93,22
694,6,94,7
694,6,94,8
694,6,95,6
694,6,95,16
694,6,98,12
694,6,98,18
694,6,110,7
694,6,110,10
694,6,1,12
694,6,1,17
694,6,5,18
694,6,5,22
694,6,6,10
694,6,6,19
694,6,72,9
694,6,72,16
694,6,85,19
694,6,85,22
694,6,104,14
694,6,104,24
694,6,105,20
694,6,105,29
694,6,106,15
694,6,106,21
694,6,107,9
694,6,107,12
694,6,114,15
694,6,114,24
188,1,5,12
188,1,5,14
188,1,6,6
188,1,6,14
188,1,7,13
188,1,7,21
188,1,8,19
188,1,8,23
188,1,9,20
188,1,9,23
188,1,10,20
188,1,10,25
188,1,11,18
188,1,11,26
188,1,12,10
188,1,12,18
188,1,13,11
188,1,13,21
188,1,14,9
188,1,14,19
188,1,15,14
188,1,15,16
188,1,16,15
188,1,16,16
188,1,17,4
188,1,17,11
188,1,19,5
188,1,19,13
188,1,20,15
188,1,20,24
188,1,22,5
188,1,22,9
188,1,24,5
188,1,24,10
188,1,26,19
188,1,26,24
188,1,27,13
188,1,27,14
188,1,29,16
188,1,29,19
188,1,30,8
188,1,30,12
188,1,31,12
188,1,31,17
188,1,32,8
188,1,32,11
188,1,34,7
188,1,34,10
188,1,35,20
188,1,35,25
188,1,36,17
188,1,36,21
188,1,37,16
188,1,37,18
188,1,38,20
188,1,38,26
188,1,41,4
188,1,41,9
188,1,42,6
188,1,42,12
188,1,43,9
188,1,43,11
188,1,45,13
188,1,45,22
188,1,46,13
188,1,46,23
188,1,47,20
188,1,47,21
188,1,48,10
188,1,48,17
188,1,50,9
188,1,50,15
188,1,51,19
188,1,51,25
188,1,52,16
188,1,52,22
188,1,53,17
188,1,53,19
188,1,54,11
188,1,54,12
188,1,55,4
188,1,55,12
188,1,56,18
188,1,56,26
188,1,57,9
188,1,57,10
188,1,58,5
188,1,58,14
188,1,60,12
188,1,60,18
188,1,61,16
188,1,61,19
188,1,62,15
188,1,62,25
188,1,63,11
188,1,63,19
188,1,64,16
188,1,64,18
188,1,66,5
188,1,66,13
188,1,67,20
188,1,67,30
188,1,68,20
188,1,68,22
188,1,70,10
188,1,70,11
188,1,71,9
188,1,71,12
188,1,72,19
188,1,72,24
188,1,73,4
188,1,73,14
188,1,74,13
188,1,74,22
188,1,75,17
188,1,75,18
188,1,76,10
188,1,76,14
188,1,77,10
188,1,77,15
188,1,78,18
188,1,78,22
188,1,79,9
188,1,79,18
188,1,80,14
188,1,80,22
188,1,81,19
188,1,81,23
188,1,82,17
188,1,82,20
188,1,83,17
188,1,83,25
188,1,84,8
188,1,84,13
188,1,85,20
188,1,85,27
188,1,86,13
188,1,86,19
188,1,90,12
188,1,90,15
188,1,91,9
188,1,91,10
188,1,92,17
188,1,92,26
188,1,93,19
188,1,93,20
188,1,94,10
188,1,94,14
188,1,95,20
188,1,95,21
188,1,96,17
188,1,96,19
188,1,97,20
188,1,97,27
188,1,99,9
188,1,99,14
188,1,100,18
188,1,100,24
188,1,101,19
188,1,101,22
188,1,102,16
188,1,102,17
188,1,103,17
188,1,103,24
188,1,104,16
188,1,104,26
188,1,105,11
188,1,105,14
188,1,107,11
188,1,107,19
188,1,108,20
188,1,108,24
188,1,109,17
188,1,109,21
188,1,110,18
188,1,110,23
188,1,111,19
188,1,111,22
188,1,112,13
188,1,112,17
188,1,113,16
188,1,113,26
188,1,114,14
188,1,114,15
188,1,115,5
188,1,115,6
188,1,116,16
188,1,116,23
188,1,117,19
188,1,117,23
188,1,118,15
188,1,118,19
188,1,119,17
188,1,119,25
188,1,120,20
188,1,120,22
188,1,121,11
188,1,121,21
188,1,122,16
188,1,122,21
188,1,123,15
188,1,123,24
188,1,124,17
188,1,124,25
188,2,43,14
188,2,43,24
188,2,46,18
188,2,46,19
188,2,48,18
188,2,48,22
188,2,49,16
188,2,49,21
188,2,51,19
188,2,51,29
188,2,52,10
188,2,52,20
188,2,53,19
188,2,53,20
188,2,56,19
188,2,56,27
188,2,58,7
188,2,58,13
188,2,59,15
188,2,59,20
188,2,60,19
188,2,60,24
188,2,62,9
188,2,62,14
188,2,64,11
188,2,64,18
188,2,65,6
188,2,65,10
188,2,70,7
188,2,70,11
188,2,71,17
188,2,71,22
188,2,74,17
188,2,74,18
188,2,76,14
188,2,76,24
188,2,80,10
188,2,80,19
188,2,81,19
188,2,81,23
188,2,83,20
188,2,83,30
188,2,86,15
188,2,86,20
188,2,87,11
188,2,87,21
188,2,88,20
188,2,88,27
188,2,92,13
188,2,92,17
188,2,117,15
188,2,117,18
188,2,118,11
188,2,118,16
188,2,121,14
188,2,121,19
188,2,3,10
188,2,3,16
188,2,12,14
188,2,12,17
188,2,22,15
188,2,22,23
188,2,23,13
188,2,23,23
188,2,26,16
188,2,26,18
188,2,27,20
188,2,27,21
188,2,28,14
188,2,28,20
188,2,30,18
188,2,30,23
188,2,31,10
188,2,31,18
188,2,34,17
188,2,34,25
188,2,42,17
188,2,42,19
188,2,45,18
188,2,45,19
188,2,50,18
188,2,50,22
188,2,57,14
188,2,57,16
188,2,67,18
188,2,67,20
188,2,69,7
188,2,69,17
188,2,73,17
188,2,73,18
188,2,100,14
188,2,100,19
188,2,103,17
188,2,103,19
188,2,116,15
188,2,116,25
188,2,15,5
188,2,15,12
188,2,16,15
188,2,16,17
188,2,17,18
188,2,17,28
188,2,20,15
188,2,20,23
188,2,21,18
188,2,21,21
188,2,24,14
188,2,24,16
188,2,25,13
188,2,25,16
188,2,29,19
188,2,29,22
188,2,54,18
188,2,54,26
188,2,77,11
188,2,77,20
188,2,78,16
188,2,78,19
188,2,79,19
188,2,79,20
188,2,96,11
188,2,96,13
188,2,97,9
188,2,97,12
188,2,99,11
188,2,99,19
188,2,101,7
188,2,101,8
188,2,102,9
188,2,102,14
188,2,108,19
188,2,108,22
188,2,109,20
188,2,109,25
188,2,111,14
188,2,111,17
188,2,112,17
188,2,112,22
188,2,113,10
188,2,113,15
188,2,115,15
188,2,115,25
188,2,119,19
188,2,119,28
188,2,5,20
188,2,5,26
188,2,68,11
188,2,68,19
188,2,72,13
188,2,72,23
188,2,85,19
188,2,85,22
188,2,104,13
188,2,104,14
188,2,105,9
188,2,105,10
188,2,106,13
188,2,106,16
188,2,107,20
188,2,107,28
188,2,114,18
188,2,114,24
188,3,14,9
188,3,14,14
188,3,43,13
188,3,43,19
188,3,46,16
188,3,46,22
188,3,48,18
188,3,48,20
188,3,49,14
188,3,49,24
188,3,51,7
188,3,51,15
188,3,52,10
188,3,52,20
188,3,53,8
188,3,53,9
188,3,56,7
188,3,56,13
188,3,58,20
188,3,58,24
188,3,59,19
188,3,59,23
188,3,60,19
188,3,60,23
188,3,62,14
188,3,62,15
188,3,64,18
188,3,64,28
188,3,65,5
188,3,65,7
188,3,70,4
188,3,70,6
188,3,71,12
188,3,71,19
188,3,74,5
188,3,74,15
188,3,76,19
188,3,76,25
188,3,80,20
188,3,80,26
188,3,81,10
188,3,81,11
188,3,83,11
188,3,83,13
188,3,86,20
188,3,86,22
188,3,87,11
188,3,87,14
188,3,88,9
188,3,88,10
188,3,92,20
188,3,92,26
188,3,117,5
188,3,117,15
188,3,118,13
188,3,118,18
188,3,121,8
188,3,121,17
188,3,3,15
188,3,3,18
188,3,12,5
188,3,12,8
188,3,22,19
188,3,22,24
188,3,23,11
188,3,23,12
188,3,26,11
188,3,26,13
188,3,27,15
188,3,27,24
188,3,28,10
188,3,28,16
188,3,30,4
188,3,30,7
188,3,31,14
188,3,31,19
188,3,34,8
188,3,34,14
188,3,42,19
188,3,42,28
188,3,45,18
188,3,45,28
188,3,50,14
188,3,50,22
188,3,57,16
188,3,57,25
188,3,67,18
188,3,67,27
188,3,69,12
188,3,69,18
188,3,73,6
188,3,73,8
188,3,100,7
188,3,100,15
188,3,103,7
188,3,103,11
188,3,116,12
188,3,116,14
188,3,4,16
188,3,4,21
188,3,15,13
188,3,15,15
188,3,16,12
188,3,16,20
188,3,20,15
188,3,20,22
188,3,21,19
188,3,21,20
188,3,24,20
188,3,24,30
188,3,25,15
188,3,25,16
188,3,29,17
188,3,29,25
188,3,54,3
188,3,54,10
188,3,77,7
188,3,77,13
188,3,78,20
188,3,78,27
188,3,79,14
188,3,79,18
188,3,96,11
188,3,96,17
188,3,97,15
188,3,97,19
188,3,99,2
188,3,99,4
188,3,101,8
188,3,101,12
188,3,102,13
188,3,102,14
188,3,108,18
188,3,108,28
188,3,109,15
188,3,109,25
188,3,111,3
188,3,111,11
188,3,112,11
188,3,112,15
188,3,113,19
188,3,113,26
188,3,115,13
188,3,115,16
188,3,119,11
188,3,119,13
188,3,8,12
188,3,8,20
188,3,39,17
188,3,39,26
188,3,41,9
188,3,41,16
188,3,44,20
188,3,44,29
188,3,47,10
188,3,47,18
188,3,55,19
188,3,55,28
188,3,61,14
188,3,61,20
188,3,63,17
188,3,63,26
188,3,66,18
188,3,66,27
188,3,75,16
188,3,75,25
188,3,82,8
188,3,82,10
188,3,84,3
188,3,84,6
188,3,89,20
188,3,89,21
188,3,120,16
188,3,120,21
188,3,122,13
188,3,122,15
188,3,123,14
188,3,123,24
188,3,124,17
188,3,124,25
188,3,2,20
188,3,2,22
188,3,7,19
188,3,7,26
188,3,10,19
188,3,10,28
188,3,11,13
188,3,11,18
188,3,13,10
188,3,13,17
188,3,18,19
188,3,18,26
188,3,19,20
188,3,19,25
188,3,32,6
188,3,32,13
188,3,33,14
188,3,33,22
188,3,35,17
188,3,35,25
188,3,36,18
188,3,36,26
188,3,37,11
188,3,37,13
188,3,38,6
188,3,38,13
188,3,40,5
188,3,40,6
188,3,90,7
188,3,90,9
188,3,91,11
188,3,91,15
188,3,93,15
188,3,93,24
188,3,94,19
188,3,94,29
188,3,95,3
188,3,95,13
188,3,98,18
188,3,98,23
188,3,110,15
188,3,110,22
188,3,1,20
188,3,1,25
188,4,2,2
188,4,2,3
188,4,3,19
188,4,3,28
188,4,5,19
188,4,5,20
188,4,6,16
188,4,6,23
188,4,7,15
188,4,7,25
188,4,8,3
188,4,8,6
188,4,10,6
188,4,10,14
188,4,13,20
188,4,13,22
188,4,14,17
188,4,14,19
188,4,15,15
188,4,15,19
188,4,16,12
188,4,16,15
188,4,17,19
188,4,17,29
188,4,19,9
188,4,19,19
188,4,20,10
188,4,20,13
188,4,21,6
188,4,21,8
188,4,23,9
188,4,23,12
188,4,24,13
188,4,24,21
188,4,25,18
188,4,25,22
188,4,27,10
188,4,27,20
188,4,29,10
188,4,29,15
188,4,32,15
188,4,32,25
188,4,33,7
188,4,33,16
188,4,34,8
188,4,34,18
188,4,35,18
188,4,35,28
188,4,36,5
188,4,36,7
188,4,37,17
188,4,37,23
188,4,38,20
188,4,38,28
188,4,40,10
188,4,40,11
188,4,42,7
188,4,42,17
188,4,43,19
188,4,43,27
188,4,44,3
188,4,44,4
188,4,45,15
188,4,45,25
188,4,46,16
188,4,46,20
188,4,47,19
188,4,47,24
188,4,48,3
188,4,48,7
188,4,50,20
188,4,50,26
188,4,51,10
188,4,51,17
188,4,52,13
188,4,52,21
188,4,53,18
188,4,53,26
188,4,54,18
188,4,54,22
188,4,55,7
188,4,55,17
188,4,57,20
188,4,57,25
188,4,58,5
188,4,58,13
188,4,59,20
188,4,59,26
188,4,61,19
188,4,61,22
188,4,62,12
188,4,62,19
188,4,64,7
188,4,64,9
188,4,65,19
188,4,65,25
188,4,66,11
188,4,66,13
188,4,67,4
188,4,67,8
188,4,70,16
188,4,70,22
188,4,71,12
188,4,71,13
188,4,72,19
188,4,72,21
188,4,73,8
188,4,73,9
188,4,74,18
188,4,74,28
188,4,75,20
188,4,75,30
188,4,76,16
188,4,76,21
188,4,77,14
188,4,77,15
188,4,78,5
188,4,78,14
188,4,79,15
188,4,79,16
188,4,80,10
188,4,80,18
188,4,81,13
188,4,81,14
188,4,82,3
188,4,82,4
188,4,83,20
188,4,83,25
188,4,84,8
188,4,84,9
188,4,85,8
188,4,85,9
188,4,86,20
188,4,86,24
188,4,87,15
188,4,87,16
188,4,88,7
188,4,88,8
188,4,89,20
188,4,89,26
188,4,91,19
188,4,91,28
188,4,93,14
188,4,93,16
188,4,94,19
188,4,94,24
188,4,96,14
188,4,96,18
188,4,97,16
188,4,97,18
188,4,98,18
188,4,98,21
188,4,99,19
188,4,99,27
188,4,100,6
188,4,100,8
188,4,101,12
188,4,101,16
188,4,102,18
188,4,102,27
188,4,103,13
188,4,103,21
188,4,104,15
188,4,104,21
188,4,105,7
188,4,105,15
188,4,106,5
188,4,106,7
188,4,107,5
188,4,107,13
188,4,108,14
188,4,108,18
188,4,109,18
188,4,109,28
188,4,110,11
188,4,110,20
188,4,111,10
188,4,111,16
188,4,112,7
188,4,112,14
188,4,113,16
188,4,113,24
188,4,114,17
188,4,114,19
188,4,115,15
188,4,115,16
188,4,116,12
188,4,116,18
188,4,117,10
188,4,117,13
188,4,118,14
188,4,118,19
188,4,121,5
188,4,121,6
188,4,122,14
188,4,122,15
188,4,123,13
188,4,123,23
188,4,124,12
188,4,124,18
188,5,43,19
188,5,43,24
188,5,46,7
188,5,46,14
188,5,48,15
188,5,48,20
188,5,58,16
188,5,58,17
188,5,60,15
188,5,60,21
188,5,62,20
188,5,62,26
188,5,65,16
188,5,65,19
188,5,70,9
188,5,70,13
188,5,71,3
188,5,71,11
188,5,74,12
188,5,74,17
188,5,76,20
188,5,76,29
188,5,80,13
188,5,80,14
188,5,83,2
188,5,83,11
188,5,86,17
188,5,86,19
188,5,87,16
188,5,87,25
188,5,92,12
188,5,92,17
188,5,117,13
188,5,117,22
188,5,118,16
188,5,118,21
188,5,121,11
188,5,121,19
188,5,3,14
188,5,3,23
188,5,12,8
188,5,12,11
188,5,22,18
188,5,22,23
188,5,23,10
188,5,23,17
188,5,26,10
188,5,26,12
188,5,27,10
188,5,27,13
188,5,28,14
188,5,28,22
188,5,30,20
188,5,30,26
188,5,34,15
188,5,34,19
188,5,45,17
188,5,45,27
188,5,50,18
188,5,50,21
188,5,57,13
188,5,57,15
188,5,67,13
188,5,67,19
188,5,69,20
188,5,69,21
188,5,73,20
188,5,73,27
188,5,100,6
188,5,100,8
188,5,103,13
188,5,103,22
188,5,116,18
188,5,116,20
188,5,15,18
188,5,15,20
188,5,16,15
188,5,16,20
188,5,17,12
188,5,17,20
188,5,21,18
188,5,21,20
188,5,25,15
188,5,25,23
188,5,29,8
188,5,29,13
188,5,77,9
188,5,77,18
188,5,79,10
188,5,79,15
188,5,96,20
188,5,96,26
188,5,97,9
188,5,97,10
188,5,99,13
188,5,99,17
188,5,101,14
188,5,101,16
188,5,102,10
188,5,102,17
188,5,108,14
188,5,108,17
188,5,109,16
188,5,109,24
188,5,111,19
188,5,111,21
188,5,112,16
188,5,112,23
188,5,113,20
188,5,113,21
188,5,115,4
188,5,115,12
188,5,119,7
188,5,119,10
188,5,8,20
188,5,8,22
188,5,39,6
188,5,39,15
188,5,41,20
188,5,41,22
188,5,55,11
188,5,55,14
188,5,61,14
188,5,61,16
188,5,82,2
188,5,82,7
188,5,84,4
188,5,84,10
188,5,89,11
188,5,89,17
188,5,120,19
188,5,120,21
188,5,122,16
188,5,122,20
188,5,123,7
188,5,123,12
188,5,124,12
188,5,124,13
188,5,2,10
188,5,2,14
188,5,7,20
188,5,7,23
188,5,11,16
188,5,11,24
188,5,18,18
188,5,18,24
188,5,19,17
188,5,19,24
188,5,32,16
188,5,32,19
188,5,35,15
188,5,35,24
188,5,36,20
188,5,36,25
188,5,37,18
188,5,37,26
188,5,38,14
188,5,38,24
188,5,40,18
188,5,40,28
188,5,90,8
188,5,90,14
188,5,91,13
188,5,91,22
188,5,93,8
188,5,93,14
188,5,94,9
188,5,94,13
188,5,98,8
188,5,98,14
188,5,110,1
188,5,110,10
188,6,2,6
188,6,2,7
188,6,3,20
188,6,3,21
188,6,5,19
188,6,5,25
188,6,6,12
188,6,6,14
188,6,7,16
188,6,7,24
188,6,8,13
188,6,8,14
188,6,11,15
188,6,11,22
188,6,12,19
188,6,12,23
188,6,13,20
188,6,13,22
188,6,14,20
188,6,14,21
188,6,15,13
188,6,15,15
188,6,16,10
188,6,16,15
188,6,17,11
188,6,17,14
188,6,18,10
188,6,18,19
188,6,21,17
188,6,21,27
188,6,22,13
188,6,22,18
188,6,25,18
188,6,25,22
188,6,26,18
188,6,26,19
188,6,27,20
188,6,27,24
188,6,28,16
188,6,28,21
188,6,29,14
188,6,29,17
188,6,33,8
188,6,33,16
188,6,35,5
188,6,35,13
188,6,36,11
188,6,36,17
188,6,37,17
188,6,37,21
188,6,39,17
188,6,39,22
188,6,40,12
188,6,40,20
188,6,42,15
188,6,42,22
188,6,43,19
188,6,43,23
188,6,44,18
188,6,44,23
188,6,45,6
188,6,45,9
188,6,46,11
188,6,46,20
188,6,47,12
188,6,47,17
188,6,48,11
188,6,48,21
188,6,49,16
188,6,49,22
188,6,50,19
188,6,50,23
188,6,51,12
188,6,51,16
188,6,52,13
188,6,52,23
188,6,53,14
188,6,53,22
188,6,57,15
188,6,57,24
188,6,58,19
188,6,58,22
188,6,60,13
188,6,60,18
188,6,61,11
188,6,61,16
188,6,62,17
188,6,62,19
188,6,63,19
188,6,63,21
188,6,64,18
188,6,64,24
188,6,65,8
188,6,65,11
188,6,66,14
188,6,66,22
188,6,67,2
188,6,67,8
188,6,69,12
188,6,69,13
188,6,70,11
188,6,70,17
188,6,71,14
188,6,71,21
188,6,72,5
188,6,72,9
188,6,73,8
188,6,73,14
188,6,74,8
188,6,74,14
188,6,75,6
188,6,75,14
188,6,76,14
188,6,76,18
188,6,80,16
188,6,80,23
188,6,81,14
188,6,81,19
188,6,83,4
188,6,83,7
188,6,84,6
188,6,84,13
188,6,85,16
188,6,85,20
188,6,86,18
188,6,86,22
188,6,87,11
188,6,87,20
188,6,88,10
188,6,88,15
188,6,89,18
188,6,89,25
188,6,90,14
188,6,90,19
188,6,91,4
188,6,91,8
188,6,92,18
188,6,92,27
188,6,93,6
188,6,93,16
188,6,94,8
188,6,94,17
188,6,95,19
188,6,95,25
188,6,96,20
188,6,96,27
188,6,97,9
188,6,97,18
188,6,99,13
188,6,99,15
188,6,100,18
188,6,100,19
188,6,101,18
188,6,101,24
188,6,102,18
188,6,102,21
188,6,103,2
188,6,103,8
188,6,104,13
188,6,104,20
188,6,105,18
188,6,105,23
188,6,106,12
188,6,106,20
188,6,107,15
188,6,107,21
188,6,108,3
188,6,108,6
188,6,109,20
188,6,109,24
188,6,110,20
188,6,110,28
188,6,111,17
188,6,111,23
188,6,112,15
188,6,112,19
188,6,113,12
188,6,113,13
188,6,114,18
188,6,114,19
188,6,115,11
188,6,115,13
188,6,117,16
188,6,117,24
188,6,118,16
188,6,118,18
188,6,119,19
188,6,119,24
188,6,120,17
188,6,120,18
188,6,122,19
188,6,122,20
188,6,123,14
188,6,123,22
188,6,124,18
188,6,124,22
188,7,3,12
188,7,3,16
188,7,5,11
188,7,5,21
188,7,6,17
188,7,6,21
188,7,7,5
188,7,7,14
188,7,8,18
188,7,8,22
188,7,10,18
188,7,10,24
188,7,11,8
188,7,11,11
188,7,12,18
188,7,12,21
188,7,13,15
188,7,13,20
188,7,15,1
188,7,15,10
188,7,16,13
188,7,16,16
188,7,17,14
188,7,17,23
188,7,20,18
188,7,20,27
188,7,21,7
188,7,21,17
188,7,24,5
188,7,24,6
188,7,26,6
188,7,26,10
188,7,28,15
188,7,28,20
188,7,29,13
188,7,29,14
188,7,32,16
188,7,32,23
188,7,34,16
188,7,34,21
188,7,35,19
188,7,35,25
188,7,36,15
188,7,36,18
188,7,37,20
188,7,37,30
188,7,39,10
188,7,39,12
188,7,40,13
188,7,40,23
188,7,41,17
188,7,41,18
188,7,42,19
188,7,42,25
188,7,45,19
188,7,45,20
188,7,46,3
188,7,46,12
188,7,47,8
188,7,47,15
188,7,49,15
188,7,49,18
188,7,50,4
188,7,50,13
188,7,51,18
188,7,51,28
188,7,52,6
188,7,52,10
188,7,53,17
188,7,53,18
188,7,54,10
188,7,54,17
188,7,55,12
188,7,55,20
188,7,57,12
188,7,57,17
188,7,58,15
188,7,58,20
188,7,60,16
188,7,60,24
188,7,62,10
188,7,62,17
188,7,63,15
188,7,63,20
188,7,64,20
188,7,64,26
188,7,65,16
188,7,65,21
188,7,67,13
188,7,67,16
188,7,68,15
188,7,68,22
188,7,69,11
188,7,69,15
188,7,70,5
188,7,70,11
188,7,71,19
188,7,71,22
188,7,72,3
188,7,72,6
188,7,73,8
188,7,73,9
188,7,74,16
188,7,74,23
188,7,75,15
188,7,75,18
188,7,76,19
188,7,76,21
188,7,77,11
188,7,77,21
188,7,78,5
188,7,78,9
188,7,79,9
188,7,79,18
188,7,84,17
188,7,84,26
188,7,85,9
188,7,85,13
188,7,86,20
188,7,86,26
188,7,88,19
188,7,88,22
188,7,89,5
188,7,89,6
188,7,90,13
188,7,90,17
188,7,91,11
188,7,91,16
188,7,92,4
188,7,92,11
188,7,93,8
188,7,93,10
188,7,94,13
188,7,94,20
188,7,96,16
188,7,96,25
188,7,97,16
188,7,97,23
188,7,98,16
188,7,98,22
188,7,99,16
188,7,99,17
188,7,100,18
188,7,100,27
188,7,101,13
188,7,101,18
188,7,102,16
188,7,102,23
188,7,103,8
188,7,103,10
188,7,105,15
188,7,105,18
188,7,106,12
188,7,106,20
188,7,107,7
188,7,107,15
188,7,108,19
188,7,108,28
188,7,109,19
188,7,109,27
188,7,110,20
188,7,110,28
188,7,111,3
188,7,111,7
188,7,112,18
188,7,112,24
188,7,113,11
188,7,113,19
188,7,114,17
188,7,114,24
188,7,115,15
188,7,115,21
188,7,116,20
188,7,116,28
188,7,117,19
188,7,117,22
188,7,118,10
188,7,118,19
188,7,119,19
188,7,119,25
188,7,120,20
188,7,120,23
188,7,121,18
188,7,121,25
188,7,122,16
188,7,122,19
188,7,123,17
188,7,123,19
188,7,124,11
188,7,124,14
188,8,2,5
188,8,2,8
188,8,3,12
188,8,3,14
188,8,4,16
188,8,4,20
188,8,5,18
188,8,5,23
188,8,6,19
188,8,6,28
188,8,8,13
188,8,8,23
188,8,12,17
188,8,12,19
188,8,15,6
188,8,15,15
188,8,16,2
188,8,16,4
188,8,17,19
188,8,17,21
188,8,18,16
188,8,18,21
188,8,19,15
188,8,19,24
188,8,20,18
188,8,20,24
188,8,21,8
188,8,21,11
188,8,22,3
188,8,22,8
188,8,26,19
188,8,26,23
188,8,27,18
188,8,27,27
188,8,29,20
188,8,29,25
188,8,32,15
188,8,32,16
188,8,33,16
188,8,33,23
188,8,34,12
188,8,34,18
188,8,35,19
188,8,35,25
188,8,36,7
188,8,36,15
188,8,37,9
188,8,37,19
188,8,39,19
188,8,39,24
188,8,41,20
188,8,41,29
188,8,42,14
188,8,42,18
188,8,43,3
188,8,43,6
188,8,44,13
188,8,44,19
188,8,45,18
188,8,45,20
188,8,46,14
188,8,46,16
188,8,47,15
188,8,47,20
188,8,49,3
188,8,49,9
188,8,50,20
188,8,50,27
188,8,52,12
188,8,52,15
188,8,53,3
188,8,53,11
188,8,54,19
188,8,54,23
188,8,55,20
188,8,55,22
188,8,56,20
188,8,56,25
188,8,57,12
188,8,57,17
188,8,58,18
188,8,58,24
188,8,59,14
188,8,59,15
188,8,60,12
188,8,60,15
188,8,61,14
188,8,61,19
188,8,62,3
188,8,62,6
188,8,63,20
188,8,63,23
188,8,64,13
188,8,64,22
188,8,65,20
188,8,65,22
188,8,66,14
188,8,66,22
188,8,67,14
188,8,67,15
188,8,69,18
188,8,69,20
188,8,70,19
188,8,70,23
188,8,71,18
188,8,71,25
188,8,72,14
188,8,72,19
188,8,73,16
188,8,73,21
188,8,74,7
188,8,74,16
188,8,76,18
188,8,76,26
188,8,77,14
188,8,77,24
188,8,79,13
188,8,79,20
188,8,80,5
188,8,80,14
188,8,82,17
188,8,82,20
188,8,84,12
188,8,84,14
188,8,85,18
188,8,85,22
188,8,86,20
188,8,86,27
188,8,87,7
188,8,87,9
188,8,88,6
188,8,88,7
188,8,89,13
188,8,89,19
188,8,90,19
188,8,90,27
188,8,91,15
188,8,91,16
188,8,92,17
188,8,92,20
188,8,93,5
188,8,93,10
188,8,94,3
188,8,94,13
188,8,96,16
188,8,96,24
188,8,97,9
188,8,97,10
188,8,98,18
188,8,98,28
188,8,99,11
188,8,99,15
188,8,100,3
188,8,100,7
188,8,101,10
188,8,101,13
188,8,102,13
188,8,102,16
188,8,103,11
188,8,103,15
188,8,104,16
188,8,104,23
188,8,105,15
188,8,105,23
188,8,106,20
188,8,106,23
188,8,107,13
188,8,107,16
188,8,108,18
188,8,108,20
188,8,109,13
188,8,109,16
188,8,110,13
188,8,110,16
188,8,111,7
188,8,111,8
188,8,112,9
188,8,112,11
188,8,113,16
188,8,113,24
188,8,114,14
188,8,114,16
188,8,115,19
188,8,115,21
188,8,116,3
188,8,116,12
188,8,117,14
188,8,117,17
188,8,118,17
188,8,118,25
188,8,119,15
188,8,119,25
188,8,120,17
188,8,120,26
188,8,121,15
188,8,121,24
188,8,122,20
188,8,122,26
188,8,123,9
188,8,123,11
188,8,124,11
188,8,124,20
192,1,2,12
192,1,2,17
192,1,3,17
192,1,3,27
192,1,5,14
192,1,5,15
192,1,7,14
192,1,7,20
192,1,11,16
192,1,11,19
192,1,14,19
192,1,14,21
192,1,15,20
192,1,15,26
192,1,16,13
192,1,16,21
192,1,17,16
192,1,17,19
192,1,18,12
192,1,18,19
192,1,20,12
192,1,20,22
192,1,21,8
