#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
78,7,31,10
78,7,34,7
78,7,34,13
78,7,42,12
78,7,42,15
78,7,45,20
78,7,45,25
78,7,50,15
78,7,50,25
78,7,57,4
78,7,57,5
78,7,69,14
78,7,69,21
78,7,73,3
78,7,73,12
78,7,100,2
78,7,100,10
78,7,103,18
78,7,103,27
78,7,116,13
78,7,116,17
78,7,4,14
78,7,4,22
78,7,15,20
78,7,15,27
78,7,16,7
78,7,16,12
78,7,17,2
78,7,17,12
78,7,20,11
78,7,20,12
78,7,21,3
78,7,21,10
78,7,24,16
78,7,24,22
78,7,25,16
78,7,25,25
78,7,29,13
78,7,29,14
78,7,54,11
78,7,54,18
78,7,77,15
78,7,77,19
78,7,78,9
78,7,78,16
78,7,79,5
78,7,79,12
78,7,96,14
78,7,96,16
78,7,97,20
78,7,97,25
78,7,99,14
78,7,99,16
78,7,101,6
78,7,101,16
78,7,108,2
78,7,108,9
78,7,109,6
78,7,109,16
78,7,111,3
78,7,111,4
78,7,112,8
78,7,112,12
78,7,113,10
78,7,113,18
78,7,115,15
78,7,115,16
78,7,119,15
78,7,119,23
78,7,1,1
78,7,1,5
78,8,8,6
78,8,8,7
78,8,39,11
78,8,39,18
78,8,41,11
78,8,41,12
78,8,44,20
78,8,44,29
78,8,47,3
78,8,47,10
78,8,55,13
78,8,55,17
78,8,61,20
78,8,61,23
78,8,63,4
78,8,63,10
78,8,66,14
78,8,66,24
78,8,75,9
78,8,75,11
78,8,82,13
78,8,82,15
78,8,84,11
78,8,84,16
78,8,120,10
78,8,120,11
78,8,122,4
78,8,122,12
78,8,123,14
78,8,123,19
78,8,124,15
78,8,124,25
78,9,5,1
78,9,5,4
78,9,7,16
78,9,7,19
78,9,12,7
78,9,12,9
78,9,13,9
78,9,13,19
78,9,15,6
78,9,15,11
78,9,16,13
78,9,16,16
78,9,17,11
78,9,17,17
78,9,29,8
78,9,29,11
78,9,35,17
78,9,35,23
78,9,36,14
78,9,36,19
78,9,57,19
78,9,57,20
78,9,58,8
78,9,58,18
78,9,61,13
78,9,61,18
78,9,64,16
78,9,64,18
78,9,71,20
78,9,71,27
78,9,74,10
78,9,74,17
78,9,79,10
78,9,79,11
78,9,80,4
78,9,80,6
78,9,85,13
78,9,85,20
78,9,89,7
78,9,89,15
78,9,93,1
78,9,93,3
78,9,94,10
78,9,94,16
78,9,99,13
78,9,99,21
78,9,101,4
78,9,101,12
78,9,102,17
78,9,102,25
78,9,103,13
78,9,103,18
78,9,104,1
78,9,104,10
78,9,105,19
78,9,105,28
78,9,106,16
78,9,106,26
78,9,107,11
78,9,107,12
78,9,108,13
78,9,108,19
78,9,109,19
78,9,109,22
78,9,110,4
78,9,110,10
78,9,111,3
78,9,111,5
78,9,112,17
78,9,112,25
78,9,113,11
78,9,113,21
78,9,114,3
78,9,114,13
78,9,115,17
78,9,115,27
78,9,117,9
78,9,117,10
78,9,118,7
78,9,118,13
78,9,119,12
78,9,119,15
78,9,121,2
78,9,121,12
78,9,122,20
78,9,122,29
78,9,123,10
78,9,123,13
78,10,5,15
78,10,5,17
78,10,6,15
78,10,6,18
78,10,12,1
78,10,12,6
78,10,15,8
78,10,15,9
78,10,16,20
78,10,16,23
78,10,17,2
78,10,17,6
78,10,29,3
78,10,29,8
78,10,35,10
78,10,35,11
78,10,36,19
78,10,36,24
78,10,57,17
78,10,57,21
78,10,58,6
78,10,58,8
78,10,61,13
78,10,61,15
78,10,70,20
78,10,70,24
78,10,74,9
78,10,74,18
78,10,76,13
78,10,76,22
78,10,78,8
78,10,78,18
78,10,82,13
78,10,82,16
78,10,85,1
78,10,85,5
78,10,89,5
78,10,89,14
78,10,93,8
78,10,93,9
78,10,94,8
78,10,94,16
78,10,97,19
78,10,97,21
78,10,101,2
78,10,101,4
78,10,104,3
78,10,104,4
78,10,105,14
78,10,105,17
78,10,107,4
78,10,107,12
78,10,108,5
78,10,108,8
78,10,109,18
78,10,109,28
78,10,110,13
78,10,110,15
78,10,111,3
78,10,111,7
78,10,112,20
78,10,112,24
78,10,113,18
78,10,113,24
78,10,114,16
78,10,114,23
78,10,115,12
78,10,115,20
78,10,116,20
78,10,116,26
78,10,118,5
78,10,118,15
78,10,119,15
78,10,119,24
78,10,124,7
78,10,124,9
78,11,14,18
78,11,14,19
78,11,43,13
78,11,43,16
78,11,46,15
78,11,46,19
78,11,48,8
78,11,48,11
78,11,49,5
78,11,49,13
78,11,51,16
78,11,51,19
78,11,52,12
78,11,52,15
78,11,53,3
78,11,53,13
78,11,58,3
78,11,58,6
78,11,59,9
78,11,59,11
78,11,60,16
78,11,60,18
78,11,62,9
78,11,62,19
78,11,64,3
78,11,64,8
78,11,65,18
78,11,65,26
78,11,70,15
78,11,70,16
78,11,71,4
78,11,71,14
78,11,74,5
78,11,74,9
78,11,76,9
78,11,76,19
78,11,80,4
78,11,80,12
78,11,81,8
78,11,81,13
78,11,83,2
78,11,83,9
78,11,86,18
78,11,86,22
78,11,87,6
78,11,87,15
78,11,88,17
78,11,88,21
78,11,92,7
78,11,92,10
78,11,117,17
78,11,117,25
78,11,118,17
78,11,118,27
78,11,121,20
78,11,121,23
78,12,5,6
78,12,5,7
78,12,15,3
78,12,15,4
78,12,16,10
78,12,16,13
78,12,29,8
78,12,29,13
78,12,36,3
78,12,36,10
78,12,57,4
78,12,57,8
78,12,58,10
78,12,58,17
78,12,67,5
78,12,67,8
78,12,72,2
78,12,72,9
78,12,73,17
78,12,73,23
78,12,79,20
78,12,79,29
78,12,88,15
78,12,88,23
78,12,89,7
78,12,89,17
78,12,91,19
78,12,91,20
78,12,92,19
78,12,92,24
78,12,93,12
78,12,93,14
78,12,94,6
78,12,94,16
78,12,97,8
78,12,97,12
78,12,98,17
78,12,98,18
78,12,101,16
78,12,101,18
78,12,104,18
78,12,104,26
78,12,105,11
78,12,105,20
78,12,106,8
78,12,106,17
78,12,107,8
78,12,107,15
78,12,108,10
78,12,108,12
78,12,109,20
78,12,109,28
78,12,110,11
78,12,110,12
78,12,111,19
78,12,111,21
78,12,112,16
78,12,112,18
78,12,113,5
78,12,113,7
78,12,114,13
78,12,114,20
78,12,115,2
78,12,115,7
78,12,117,7
78,12,117,15
78,12,118,6
78,12,118,14
78,12,119,13
78,12,119,16
78,12,121,4
78,12,121,10
78,12,122,4
78,12,122,6
79,1,6,1
79,1,6,2
79,1,12,16
79,1,12,20
79,1,15,10
79,1,15,12
79,1,16,16
79,1,16,23
79,1,17,19
79,1,17,26
79,1,29,10
79,1,29,14
79,1,35,20
79,1,35,25
79,1,36,8
79,1,36,12
79,1,57,7
79,1,57,16
79,1,58,17
79,1,58,27
79,1,77,3
79,1,77,13
79,1,93,13
79,1,93,17
79,1,94,20
79,1,94,25
79,1,101,12
79,1,101,20
79,1,104,1
79,1,104,3
79,1,105,4
79,1,105,10
79,1,107,9
79,1,107,15
79,1,108,20
79,1,108,24
79,1,109,9
79,1,109,19
79,1,110,8
79,1,110,15
79,1,111,3
79,1,111,5
79,1,112,8
79,1,112,14
79,1,113,18
79,1,113,21
79,1,114,8
79,1,114,11
79,1,115,18
79,1,115,20
79,1,118,19
79,1,118,27
79,1,119,10
79,1,119,18
79,1,122,9
79,1,122,19
79,1,123,20
79,1,123,29
79,1,124,12
79,1,124,21
79,2,5,9
79,2,5,18
79,2,6,20
79,2,6,21
79,2,12,5
79,2,12,8
79,2,15,19
79,2,15,25
79,2,17,14
79,2,17,20
79,2,21,10
79,2,21,18
79,2,25,11
79,2,25,17
79,2,29,4
79,2,29,11
79,2,34,12
79,2,34,18
79,2,35,19
79,2,35,27
79,2,36,1
79,2,36,10
79,2,53,17
79,2,53,22
79,2,54,18
79,2,54,27
79,2,57,4
79,2,57,9
79,2,58,11
79,2,58,20
79,2,67,8
79,2,67,16
79,2,71,14
79,2,71,18
79,2,72,3
79,2,72,7
79,2,73,19
79,2,73,28
79,2,79,2
79,2,79,6
79,2,85,1
79,2,85,9
79,2,93,2
79,2,93,6
79,2,96,20
79,2,96,28
79,2,99,2
79,2,99,6
79,2,101,13
79,2,101,19
79,2,104,2
79,2,104,11
79,2,105,3
79,2,105,12
79,2,107,3
79,2,107,5
79,2,108,6
79,2,108,12
79,2,109,10
79,2,109,11
79,2,110,11
79,2,110,19
79,2,111,2
79,2,111,5
79,2,112,8
79,2,112,17
79,2,113,10
79,2,113,19
79,2,114,16
79,2,114,20
79,2,115,2
79,2,115,11
79,2,116,16
79,2,116,20
79,2,118,11
79,2,118,18
79,2,119,10
79,2,119,12
79,2,122,4
79,2,122,12
79,3,3,9
79,3,3,14
79,3,5,9
79,3,5,19
79,3,6,6
79,3,6,9
79,3,7,4
79,3,7,8
79,3,12,8
79,3,12,15
79,3,15,14
79,3,15,19
79,3,16,1
79,3,16,10
79,3,17,19
79,3,17,23
79,3,22,10
79,3,22,11
79,3,29,18
79,3,29,28
79,3,30,6
79,3,30,15
79,3,33,12
79,3,33,15
79,3,34,17
79,3,34,25
79,3,35,2
79,3,35,8
79,3,36,6
79,3,36,14
79,3,37,14
79,3,37,17
79,3,46,17
79,3,46,23
79,3,54,13
79,3,54,23
79,3,57,13
79,3,57,22
79,3,58,15
79,3,58,24
79,3,77,17
79,3,77,26
79,3,85,7
79,3,85,12
79,3,91,16
79,3,91,22
79,3,93,20
79,3,93,22
79,3,94,20
79,3,94,28
79,3,98,9
79,3,98,18
79,3,99,16
79,3,99,17
79,3,100,19
79,3,100,23
79,3,101,7
79,3,101,12
79,3,103,17
79,3,103,18
79,3,104,11
79,3,104,21
79,3,105,17
79,3,105,20
79,3,106,9
79,3,106,14
79,3,107,17
79,3,107,26
79,3,108,7
79,3,108,13
79,3,109,17
79,3,109,23
79,3,110,6
79,3,110,11
79,3,111,8
79,3,111,16
79,3,112,9
79,3,112,10
79,3,113,19
79,3,113,28
79,3,114,2
79,3,114,3
79,3,115,19
79,3,115,25
79,3,118,3
79,3,118,7
79,3,119,9
79,3,119,15
79,3,123,10
79,3,123,19
82,1,3,2
82,1,3,8
82,1,5,1
82,1,5,3
82,1,7,6
82,1,7,11
82,1,9,14
82,1,9,19
82,1,10,4
82,1,10,6
82,1,13,2
82,1,13,6
82,1,14,6
82,1,14,10
82,1,15,5
82,1,15,10
82,1,16,7
82,1,16,13
82,1,17,4
82,1,17,8
82,1,18,17
82,1,18,24
82,1,19,13
82,1,19,20
82,1,20,3
82,1,20,8
82,1,21,9
82,1,21,13
82,1,23,1
82,1,23,5
82,1,25,12
82,1,25,21
82,1,26,1
82,1,26,5
82,1,27,11
82,1,27,14
82,1,29,20
82,1,29,25
82,1,30,20
82,1,30,24
82,1,31,16
82,1,31,26
82,1,32,6
82,1,32,14
82,1,34,3
82,1,34,8
82,1,35,13
82,1,35,18
82,1,36,20
82,1,36,25
82,1,37,12
82,1,37,22
82,1,38,9
82,1,38,14
82,1,39,14
82,1,39,20
82,1,40,2
82,1,40,8
82,1,41,13
82,1,41,16
82,1,43,9
82,1,43,12
82,1,48,15
82,1,48,19
82,1,57,17
82,1,57,24
82,1,58,14
82,1,58,19
82,1,61,10
82,1,61,18
82,1,62,13
82,1,62,18
82,1,63,18
82,1,63,26
82,1,65,16
82,1,65,20
82,1,66,4
82,1,66,9
82,1,70,16
82,1,70,24
82,1,71,15
82,1,71,23
82,1,72,20
82,1,72,21
82,1,73,1
82,1,73,5
82,1,75,2
82,1,75,11
82,1,76,17
82,1,76,24
82,1,79,2
82,1,79,8
82,1,82,5
82,1,82,10
82,1,83,16
82,1,83,18
82,1,84,13
82,1,84,23
82,1,85,20
82,1,85,23
82,1,87,19
82,1,87,21
82,1,88,9
82,1,88,18
82,1,91,20
82,1,91,30
82,1,93,12
82,1,93,22
82,1,94,15
82,1,94,25
82,1,95,2
82,1,95,8
82,1,97,11
82,1,97,15
82,1,99,20
82,1,99,22
82,1,100,16
82,1,100,18
82,1,101,12
82,1,101,18
82,1,103,13
82,1,103,16
82,1,104,7
82,1,104,13
82,1,105,19
82,1,105,20
82,1,107,17
82,1,107,20
82,1,108,6
82,1,108,8
82,1,109,18
82,1,109,21
82,1,110,10
82,1,110,20
82,1,111,2
82,1,111,8
82,1,112,1
82,1,112,9
82,1,113,19
82,1,113,20
82,1,114,15
82,1,114,20
82,1,115,18
82,1,115,22
82,1,118,16
82,1,118,17
82,1,119,17
82,1,119,20
82,1,120,5
82,1,120,12
82,1,121,2
82,1,121,7
82,1,122,18
82,1,122,25
82,1,123,6
82,1,123,15
82,1,124,19
82,1,124,25
82,2,2,2
82,2,2,5
82,2,3,4
82,2,3,5
82,2,5,17
82,2,5,26
82,2,6,20
82,2,6,26
82,2,7,15
82,2,7,23
82,2,8,9
82,2,8,11
82,2,9,13
82,2,9,19
82,2,10,19
82,2,10,26
82,2,12,1
82,2,12,5
82,2,13,20
82,2,13,26
82,2,15,20
82,2,15,26
82,2,16,4
82,2,16,14
82,2,17,5
82,2,17,8
82,2,20,7
82,2,20,8
82,2,21,2
82,2,21,7
82,2,22,11
82,2,22,20
82,2,24,7
82,2,24,13
82,2,26,14
82,2,26,18
82,2,27,12
82,2,27,21
82,2,28,1
82,2,28,4
82,2,29,9
82,2,29,11
82,2,30,8
82,2,30,17
82,2,31,3
82,2,31,8
82,2,32,1
82,2,32,6
82,2,33,13
82,2,33,15
82,2,34,7
82,2,34,14
82,2,35,1
82,2,35,2
82,2,36,6
82,2,36,16
82,2,37,4
82,2,37,14
82,2,38,15
82,2,38,21
82,2,39,5
82,2,39,7
82,2,40,3
82,2,40,8
82,2,41,1
82,2,41,8
82,2,57,14
82,2,57,17
82,2,58,8
82,2,58,11
82,2,61,5
82,2,61,7
82,2,62,5
82,2,62,15
82,2,63,19
82,2,63,28
82,2,65,6
82,2,65,14
82,2,66,16
82,2,66,25
82,2,67,7
82,2,67,14
82,2,70,8
82,2,70,12
82,2,72,20
82,2,72,21
82,2,74,18
82,2,74,26
82,2,75,16
82,2,75,17
82,2,76,18
82,2,76,28
82,2,77,6
82,2,77,16
82,2,82,8
82,2,82,10
82,2,83,19
82,2,83,20
82,2,84,4
82,2,84,12
82,2,85,20
82,2,85,28
82,2,88,2
82,2,88,11
82,2,91,11
82,2,91,14
82,2,93,19
82,2,93,24
82,2,94,7
82,2,94,9
82,2,96,18
82,2,96,21
82,2,97,6
82,2,97,15
82,2,99,14
82,2,99,15
82,2,101,1
82,2,101,11
82,2,103,13
82,2,103,16
82,2,104,11
82,2,104,21
82,2,105,15
82,2,105,20
82,2,106,18
82,2,106,22
82,2,107,19
82,2,107,23
82,2,108,4
82,2,108,12
82,2,109,15
82,2,109,24
82,2,110,18
82,2,110,22
82,2,111,12
82,2,111,17
82,2,112,11
82,2,112,17
82,2,113,2
82,2,113,12
82,2,114,13
82,2,114,18
82,2,115,7
82,2,115,10
82,2,118,12
82,2,118,14
82,2,119,10
82,2,119,15
82,2,120,20
82,2,120,26
82,2,121,15
82,2,121,23
82,2,122,20
82,2,122,25
82,2,123,8
82,2,123,12
82,2,124,18
82,2,124,28
82,3,3,18
82,3,3,25
82,3,5,1
82,3,5,4
82,3,6,2
82,3,6,4
82,3,7,11
82,3,7,14
82,3,8,6
82,3,8,11
82,3,12,19
82,3,12,23
82,3,14,17
82,3,14,19
82,3,15,11
82,3,15,19
82,3,16,12
82,3,16,21
82,3,17,8
82,3,17,14
82,3,18,6
82,3,18,8
82,3,21,15
82,3,21,18
82,3,22,16
82,3,22,25
82,3,23,19
82,3,23,23
82,3,24,3
82,3,24,4
82,3,26,10
82,3,26,16
82,3,27,7
82,3,27,13
82,3,29,10
82,3,29,15
82,3,30,12
82,3,30,15
82,3,34,14
82,3,34,19
82,3,35,7
82,3,35,17
82,3,36,19
82,3,36,25
82,3,37,6
82,3,37,16
82,3,38,1
82,3,38,10
82,3,44,1
82,3,44,4
82,3,48,5
82,3,48,14
82,3,57,10
82,3,57,12
82,3,58,13
82,3,58,19
82,3,61,11
82,3,61,12
82,3,62,11
82,3,62,17
82,3,63,15
82,3,63,19
82,3,65,12
82,3,65,18
82,3,66,17
82,3,66,24
82,3,70,17
82,3,70,20
82,3,75,5
82,3,75,6
82,3,76,7
82,3,76,17
82,3,79,8
82,3,79,9
82,3,82,8
82,3,82,14
82,3,83,8
82,3,83,9
82,3,84,17
82,3,84,18
82,3,85,15
82,3,85,25
82,3,87,20
82,3,87,27
82,3,88,4
82,3,88,7
82,3,91,13
82,3,91,16
82,3,93,13
82,3,93,19
82,3,94,13
82,3,94,22
82,3,95,6
82,3,95,10
82,3,97,8
82,3,97,13
82,3,99,10
82,3,99,17
82,3,101,18
82,3,101,28
82,3,104,11
82,3,104,18
82,3,105,10
82,3,105,14
82,3,107,4
82,3,107,10
82,3,108,8
82,3,108,10
82,3,109,15
82,3,109,17
82,3,110,15
82,3,110,24
82,3,111,6
82,3,111,13
82,3,112,6
82,3,112,13
82,3,113,3
82,3,113,12
82,3,114,18
82,3,114,23
82,3,115,2
82,3,115,11
82,3,118,16
82,3,118,21
82,3,119,1
82,3,119,2
82,3,120,19
82,3,120,29
82,3,121,20
82,3,121,23
82,3,122,7
82,3,122,13
82,3,123,13
82,3,123,23
82,3,124,12
82,3,124,22
82,4,2,17
82,4,2,19
82,4,3,16
82,4,3,19
82,4,5,20
82,4,5,21
82,4,6,11
82,4,6,14
82,4,7,1
82,4,7,3
82,4,8,19
82,4,8,25
82,4,12,15
82,4,12,21
82,4,13,8
82,4,13,13
82,4,14,16
82,4,14,19
82,4,15,9
82,4,15,16
82,4,16,7
82,4,16,15
82,4,17,19
82,4,17,24
82,4,18,20
82,4,18,28
82,4,19,8
82,4,19,10
82,4,21,13
82,4,21,16
82,4,22,11
82,4,22,17
82,4,23,5
82,4,23,10
82,4,24,6
82,4,24,13
82,4,25,12
82,4,25,13
82,4,26,6
82,4,26,10
82,4,27,15
82,4,27,24
82,4,28,18
82,4,28,24
82,4,29,17
82,4,29,19
82,4,30,12
82,4,30,16
82,4,31,5
82,4,31,10
82,4,32,17
82,4,32,23
82,4,33,7
82,4,33,10
82,4,34,1
82,4,34,2
82,4,35,5
82,4,35,10
82,4,36,13
82,4,36,15
82,4,37,2
82,4,37,10
82,4,38,13
82,4,38,22
82,4,40,13
82,4,40,15
82,4,41,5
82,4,41,9
82,4,43,7
82,4,43,13
82,4,47,6
82,4,47,11
82,4,53,13
82,4,53,16
82,4,55,9
82,4,55,14
82,4,57,14
82,4,57,17
82,4,58,5
82,4,58,7
82,4,61,11
82,4,61,13
82,4,62,13
82,4,62,20
82,4,63,11
82,4,63,18
82,4,65,1
82,4,65,3
82,4,66,7
82,4,66,8
82,4,70,20
82,4,70,26
82,4,72,1
82,4,72,2
82,4,75,19
82,4,75,22
82,4,76,6
82,4,76,9
82,4,77,17
82,4,77,18
82,4,82,1
82,4,82,4
82,4,83,19
82,4,83,27
82,4,84,16
82,4,84,22
82,4,85,7
82,4,85,11
82,4,87,12
82,4,87,20
82,4,88,4
82,4,88,6
82,4,91,13
82,4,91,17
82,4,93,14
82,4,93,20
82,4,94,4
82,4,94,7
82,4,99,18
82,4,99,26
82,4,100,7
82,4,100,15
82,4,101,1
82,4,101,3
82,4,104,5
82,4,104,11
82,4,105,12
82,4,105,15
82,4,106,19
82,4,106,22
82,4,107,6
82,4,107,15
82,4,108,13
82,4,108,22
82,4,109,18
82,4,109,21
82,4,110,20
82,4,110,22
82,4,111,16
82,4,111,23
82,4,112,14
82,4,112,22
82,4,113,14
82,4,113,22
82,4,114,1
82,4,114,8
82,4,115,4
82,4,115,7
82,4,118,13
82,4,118,19
82,4,119,19
82,4,119,20
82,4,120,10
82,4,120,13
82,4,121,15
82,4,121,17
82,4,122,18
82,4,122,23
82,4,123,8
82,4,123,14
82,4,124,17
82,4,124,27
83,1,1,1
83,1,1,4
83,1,2,8
83,1,2,15
83,1,3,18
83,1,3,24
83,1,6,19
83,1,6,29
83,1,7,8
83,1,7,12
83,1,8,3
83,1,8,8
83,1,9,19
83,1,9,22
83,1,10,12
83,1,10,18
83,1,12,6
83,1,12,16
83,1,13,5
83,1,13,14
83,1,14,15
83,1,14,21
83,1,15,5
83,1,15,6
83,1,16,9
83,1,16,19
83,1,17,3
83,1,17,13
83,1,18,20
83,1,18,23
83,1,19,4
83,1,19,14
83,1,20,8
83,1,20,14
83,1,21,2
83,1,21,7
83,1,22,8
83,1,22,9
83,1,24,2
83,1,24,5
83,1,25,16
83,1,25,25
83,1,26,15
83,1,26,17
83,1,27,6
83,1,27,15
83,1,28,15
83,1,28,17
83,1,29,11
83,1,29,15
83,1,30,10
83,1,30,17
83,1,31,3
83,1,31,4
83,1,32,3
83,1,32,8
83,1,33,9
83,1,33,17
83,1,34,16
83,1,34,18
83,1,36,5
83,1,36,8
83,1,37,7
83,1,37,12
83,1,38,15
83,1,38,22
83,1,39,5
83,1,39,15
83,1,42,10
83,1,42,11
83,1,43,10
83,1,43,19
83,1,45,9
83,1,45,12
83,1,47,2
83,1,47,12
83,1,48,15
83,1,48,21
83,1,50,2
83,1,50,7
83,1,51,16
83,1,51,26
83,1,52,13
83,1,52,23
83,1,55,13
83,1,55,22
83,1,57,8
83,1,57,15
83,1,58,6
83,1,58,10
83,1,73,19
83,1,73,23
83,1,89,15
83,1,89,24
83,1,91,17
83,1,91,19
83,1,93,18
83,1,93,26
83,1,94,8
83,1,94,12
83,1,96,15
83,1,96,22
83,1,97,9
83,1,97,19
83,1,98,17
83,1,98,19
83,1,99,12
83,1,99,16
83,1,100,9
83,1,100,12
83,1,101,15
83,1,101,25
83,1,104,2
83,1,104,3
83,1,105,10
83,1,105,14
83,1,106,17
83,1,106,25
83,1,107,5
83,1,107,13
83,1,108,20
83,1,108,26
83,1,109,12
83,1,109,13
83,1,110,7
83,1,110,10
83,1,111,9
83,1,111,15
83,1,112,17
83,1,112,20
83,1,113,11
83,1,113,13
83,1,114,11
83,1,114,12
83,1,115,19
83,1,115,27
83,1,118,18
83,1,118,24
83,1,119,9
83,1,119,13
83,1,122,17
83,1,122,26
83,2,8,15
83,2,8,19
83,2,39,15
83,2,39,25
83,2,41,19
83,2,41,28
83,2,44,18
83,2,44,21
83,2,47,11
83,2,47,21
83,2,55,1
83,2,55,2
83,2,61,3
83,2,61,13
83,2,63,12
83,2,63,13
83,2,66,5
83,2,66,9
83,2,75,4
83,2,75,14
83,2,82,1
83,2,82,9
83,2,84,8
83,2,84,13
83,2,89,5
83,2,89,12
83,2,120,18
83,2,120,19
83,2,122,6
83,2,122,8
83,2,123,11
83,2,123,13
83,2,124,5
83,2,124,11
83,2,2,16
83,2,2,25
83,2,7,15
83,2,7,24
83,2,9,18
83,2,9,28
83,2,11,7
83,2,11,15
83,2,13,15
83,2,13,21
83,2,18,19
83,2,18,22
83,2,19,15
83,2,19,16
83,2,32,3
83,2,32,5
83,2,33,19
83,2,33,24
83,2,35,12
83,2,35,14
83,2,36,15
83,2,36,24
83,2,37,12
83,2,37,18
83,2,38,1
83,2,38,11
83,2,40,6
83,2,40,10
83,2,90,18
83,2,90,22
83,2,91,7
83,2,91,17
83,2,93,1
83,2,93,11
83,2,94,2
83,2,94,5
83,2,95,8
83,2,95,17
83,2,98,14
83,2,98,19
83,2,110,8
83,2,110,14
83,2,1,8
83,2,1,17
83,3,14,20
83,3,14,27
83,3,43,18
83,3,43,25
83,3,46,8
83,3,46,11
83,3,48,18
83,3,48,26
83,3,49,12
83,3,49,17
83,3,51,19
83,3,51,21
83,3,52,3
83,3,52,10
83,3,53,18
83,3,53,20
83,3,56,15
83,3,56,16
83,3,58,13
83,3,58,22
83,3,64,5
83,3,64,11
83,3,70,11
83,3,70,12
83,3,87,15
83,3,87,16
83,3,118,8
83,3,118,17
83,3,3,6
83,3,3,7
83,3,12,17
83,3,12,26
83,3,22,17
83,3,22,24
83,3,23,2
83,3,23,12
83,3,26,4
83,3,26,8
83,3,27,18
83,3,27,19
83,3,28,15
83,3,28,23
83,3,30,20
83,3,30,26
83,3,31,9
83,3,31,18
83,3,34,10
83,3,34,15
83,3,42,15
83,3,42,20
83,3,45,10
83,3,45,20
83,3,50,19
83,3,50,26
83,3,57,17
83,3,57,23
83,3,67,10
83,3,67,14
83,3,69,18
83,3,69,24
83,3,73,5
83,3,73,7
83,3,100,20
83,3,100,21
83,3,103,3
83,3,103,6
83,3,116,18
83,3,116,26
83,3,4,16
83,3,4,22
83,3,15,3
83,3,15,11
83,3,16,16
83,3,16,25
83,3,17,19
83,3,17,21
83,3,20,3
83,3,20,13
83,3,21,7
83,3,21,15
83,3,24,4
83,3,24,8
83,3,25,11
83,3,25,17
83,3,29,15
83,3,29,22
83,3,54,15
83,3,54,17
83,3,77,11
83,3,77,12
83,3,78,17
83,3,78,18
83,3,96,6
83,3,96,7
83,3,97,18
83,3,97,20
83,3,99,20
83,3,99,22
83,3,101,6
83,3,101,12
83,3,102,4
83,3,102,7
83,3,108,12
83,3,108,13
83,3,109,7
83,3,109,9
83,3,111,19
83,3,111,23
83,3,112,15
83,3,112,21
83,3,113,16
83,3,113,24
83,3,115,13
83,3,115,22
83,3,119,17
83,3,119,22
83,3,8,18
83,3,8,23
83,3,39,17
83,3,39,21
83,3,41,8
83,3,41,13
83,3,44,18
83,3,44,27
83,3,47,3
83,3,47,6
83,3,55,9
83,3,55,15
83,3,122,20
83,3,122,24
83,3,123,14
83,3,123,18
83,3,124,6
83,3,124,10
83,3,1,15
83,3,1,23
83,4,8,14
83,4,8,21
83,4,39,17
83,4,39,24
83,4,41,9
83,4,41,18
83,4,44,8
83,4,44,10
83,4,47,9
83,4,47,18
83,4,55,20
83,4,55,28
83,4,61,20
83,4,61,21
83,4,63,8
83,4,63,10
83,4,66,9
83,4,66,17
83,4,75,15
83,4,75,16
83,4,82,19
83,4,82,22
83,4,84,16
83,4,84,24
83,4,89,5
83,4,89,7
83,4,120,19
83,4,120,21
83,4,122,9
83,4,122,18
83,4,123,9
83,4,123,12
83,4,124,9
83,4,124,12
83,4,7,20
83,4,7,25
83,4,9,19
83,4,9,21
83,4,10,7
83,4,10,14
83,4,11,5
83,4,11,13
83,4,13,15
83,4,13,17
83,4,18,3
83,4,18,6
83,4,19,3
83,4,19,6
83,4,32,6
83,4,32,8
83,4,33,13
83,4,33,16
83,4,35,4
83,4,35,12
83,4,36,20
83,4,36,29
83,4,37,5
83,4,37,6
83,4,38,11
83,4,38,16
83,4,40,3
83,4,40,10
83,4,90,6
83,4,90,15
83,4,91,6
83,4,91,9
83,4,93,5
83,4,93,12
83,4,94,12
83,4,94,17
83,4,95,1
83,4,95,5
83,4,98,2
83,4,98,12
83,4,110,9
83,4,110,14
83,4,1,9
83,4,1,10
83,5,3,7
83,5,3,14
83,5,5,16
83,5,5,18
83,5,6,9
83,5,6,15
83,5,7,3
83,5,7,10
83,5,8,8
83,5,8,12
83,5,10,16
83,5,10,18
83,5,11,6
83,5,11,12
83,5,12,7
83,5,12,11
83,5,13,3
83,5,13,7
83,5,14,13
83,5,14,15
83,5,15,14
83,5,15,16
83,5,16,10
83,5,16,16
83,5,17,11
83,5,17,19
83,5,18,4
83,5,18,10
83,5,19,2
83,5,19,6
83,5,20,10
83,5,20,20
83,5,21,17
83,5,21,21
83,5,22,11
83,5,22,13
83,5,23,16
83,5,23,26
83,5,24,6
83,5,24,14
83,5,25,2
83,5,25,3
83,5,27,19
83,5,27,21
83,5,28,17
83,5,28,18
83,5,29,8
83,5,29,11
83,5,30,14
83,5,30,18
83,5,31,10
83,5,31,17
83,5,33,17
83,5,33,20
83,5,34,5
83,5,34,15
83,5,35,11
83,5,35,14
83,5,36,14
83,5,36,15
83,5,37,15
83,5,37,22
83,5,38,19
83,5,38,29
83,5,40,12
83,5,40,21
83,5,41,3
83,5,41,5
83,5,42,2
