#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
298,1,117,14
298,1,118,4
298,1,118,7
298,1,121,10
298,1,121,12
298,1,3,5
298,1,3,15
298,1,12,7
298,1,12,13
298,1,22,7
298,1,22,16
298,1,27,11
298,1,27,19
298,1,28,4
298,1,28,11
298,1,31,17
298,1,31,22
298,1,34,2
298,1,34,5
298,1,42,10
298,1,42,18
298,1,45,14
298,1,45,24
298,1,50,13
298,1,50,22
298,1,57,17
298,1,57,22
298,1,67,4
298,1,67,10
298,1,69,7
298,1,69,15
298,1,73,7
298,1,73,9
298,1,100,19
298,1,100,21
298,1,103,17
298,1,103,25
298,1,116,10
298,1,116,20
298,1,4,1
298,1,4,3
298,1,15,14
298,1,15,24
298,1,16,3
298,1,16,11
298,1,17,2
298,1,17,10
298,1,20,4
298,1,20,10
298,1,21,7
298,1,21,16
298,1,25,17
298,1,25,24
298,1,29,9
298,1,29,18
298,1,54,1
298,1,54,5
298,1,77,2
298,1,77,4
298,1,78,6
298,1,78,7
298,1,79,18
298,1,79,28
298,1,96,3
298,1,96,10
298,1,97,16
298,1,97,23
298,1,99,4
298,1,99,12
298,1,101,3
298,1,101,6
298,1,102,17
298,1,102,21
298,1,108,9
298,1,108,18
298,1,109,13
298,1,109,21
298,1,111,10
298,1,111,19
298,1,112,7
298,1,112,11
298,1,113,11
298,1,113,17
298,1,115,6
298,1,115,12
298,1,119,20
298,1,119,22
298,1,39,18
298,1,39,26
298,1,41,15
298,1,41,16
298,1,44,2
298,1,44,11
298,1,47,13
298,1,47,23
298,1,55,15
298,1,55,23
298,1,61,9
298,1,61,16
298,1,63,4
298,1,63,10
298,1,66,2
298,1,66,8
298,1,75,3
298,1,75,6
298,1,82,10
298,1,82,20
298,1,84,10
298,1,84,14
298,1,89,9
298,1,89,16
298,1,120,11
298,1,120,18
298,1,122,12
298,1,122,14
298,1,123,6
298,1,123,16
298,1,124,5
298,1,124,7
298,1,10,2
298,1,10,6
298,1,11,8
298,1,11,15
298,1,13,15
298,1,13,18
298,1,18,7
298,1,18,12
298,1,19,5
298,1,19,13
298,1,32,14
298,1,32,18
298,1,33,11
298,1,33,17
298,1,35,19
298,1,35,22
298,1,36,18
298,1,36,25
298,1,37,12
298,1,37,17
298,1,38,7
298,1,38,16
298,1,40,4
298,1,40,7
298,1,90,10
298,1,90,15
298,1,91,16
298,1,91,22
298,1,93,14
298,1,93,22
298,1,95,19
298,1,95,24
298,1,98,7
298,1,98,8
298,1,110,15
298,1,110,16
298,1,1,17
298,1,1,26
298,2,14,19
298,2,14,27
298,2,43,10
298,2,43,20
298,2,46,12
298,2,46,20
298,2,48,6
298,2,48,7
298,2,49,9
298,2,49,18
298,2,51,8
298,2,51,15
298,2,53,20
298,2,53,29
298,2,58,19
298,2,58,24
298,2,59,9
298,2,59,14
298,2,60,17
298,2,60,27
298,2,62,11
298,2,62,14
298,2,64,14
298,2,64,16
298,2,65,6
298,2,65,14
298,2,70,6
298,2,70,11
298,2,71,4
298,2,71,6
298,2,74,1
298,2,74,5
298,2,76,16
298,2,76,24
298,2,80,18
298,2,80,23
298,2,81,16
298,2,81,24
298,2,83,16
298,2,83,24
298,2,86,2
298,2,86,3
298,2,87,8
298,2,87,12
298,2,88,3
298,2,88,4
298,2,92,20
298,2,92,24
298,2,117,6
298,2,117,12
298,2,118,18
298,2,118,22
298,2,121,16
298,2,121,24
298,2,3,16
298,2,3,24
298,2,12,11
298,2,12,15
298,2,27,14
298,2,27,20
298,2,28,13
298,2,28,21
298,2,34,20
298,2,34,25
298,2,42,7
298,2,42,12
298,2,50,8
298,2,50,13
298,2,57,14
298,2,57,19
298,2,67,19
298,2,67,23
298,2,69,3
298,2,69,9
298,2,73,18
298,2,73,25
298,2,100,13
298,2,100,22
298,2,103,4
298,2,103,8
298,2,116,7
298,2,116,12
298,2,4,3
298,2,4,13
298,2,15,17
298,2,15,22
298,2,16,19
298,2,16,23
298,2,17,8
298,2,17,14
298,2,20,6
298,2,20,7
298,2,21,10
298,2,21,20
298,2,24,8
298,2,24,17
298,2,25,11
298,2,25,17
298,2,29,12
298,2,29,14
298,2,54,12
298,2,54,20
298,2,77,4
298,2,77,9
298,2,78,8
298,2,78,18
298,2,79,4
298,2,79,13
298,2,96,17
298,2,96,23
298,2,99,11
298,2,99,18
298,2,101,7
298,2,101,8
298,2,102,12
298,2,102,19
298,2,108,14
298,2,108,19
298,2,109,17
298,2,109,27
298,2,111,2
298,2,111,3
298,2,112,8
298,2,112,9
298,2,113,2
298,2,113,12
298,2,115,1
298,2,115,7
298,2,119,11
298,2,119,13
298,2,8,20
298,2,8,27
298,2,39,14
298,2,39,15
298,2,41,4
298,2,41,11
298,2,44,14
298,2,44,20
298,2,47,10
298,2,47,12
298,2,55,19
298,2,55,23
298,2,61,5
298,2,61,9
298,2,63,2
298,2,63,5
298,2,66,1
298,2,66,10
298,2,75,19
298,2,75,20
298,2,82,3
298,2,82,9
298,2,84,12
298,2,84,16
298,2,89,12
298,2,89,13
298,2,120,6
298,2,120,11
298,2,122,19
298,2,122,29
298,2,123,17
298,2,123,18
298,2,124,18
298,2,124,27
298,2,2,5
298,2,2,6
298,2,7,16
298,2,7,19
298,2,9,13
298,2,9,16
298,2,10,10
298,2,10,11
298,2,11,20
298,2,11,21
298,2,13,16
298,2,13,26
298,2,18,19
298,2,18,23
298,2,19,9
298,2,19,17
298,2,33,6
298,2,33,9
298,2,35,7
298,2,35,15
298,2,36,4
298,2,36,5
298,2,37,5
298,2,37,8
298,2,38,18
298,2,38,21
298,2,40,14
298,2,40,22
298,2,90,11
298,2,90,18
298,2,93,20
298,2,93,30
298,2,94,4
298,2,94,11
298,2,95,2
298,2,95,12
298,2,110,17
298,2,110,22
298,2,1,7
298,2,1,16
298,3,14,13
298,3,14,14
298,3,43,14
298,3,43,18
298,3,46,8
298,3,46,11
298,3,48,15
298,3,48,19
298,3,49,13
298,3,49,17
298,3,56,5
298,3,56,13
298,3,58,6
298,3,58,11
298,3,59,3
298,3,59,9
298,3,60,2
298,3,60,11
298,3,62,6
298,3,62,16
298,3,64,4
298,3,64,12
298,3,65,19
298,3,65,28
298,3,70,18
298,3,70,24
298,3,71,6
298,3,71,10
298,3,74,20
298,3,74,23
298,3,76,2
298,3,76,8
298,3,80,15
298,3,80,21
298,3,81,9
298,3,81,15
298,3,83,1
298,3,83,11
298,3,86,4
298,3,86,7
298,3,87,20
298,3,87,28
298,3,88,1
298,3,88,8
298,3,92,10
298,3,92,18
298,3,117,7
298,3,117,10
298,3,118,12
298,3,118,20
298,3,121,14
298,3,121,22
298,3,3,17
298,3,3,24
298,3,12,14
298,3,12,19
298,3,23,1
298,3,23,9
298,3,27,19
298,3,27,23
298,3,28,1
298,3,28,2
298,3,31,12
298,3,31,14
298,3,34,19
298,3,34,27
298,3,45,17
298,3,45,25
298,3,50,5
298,3,50,7
298,3,57,12
298,3,57,13
298,3,67,5
298,3,67,8
298,3,69,18
298,3,69,20
298,3,73,8
298,3,73,18
298,3,100,14
298,3,100,16
298,3,103,7
298,3,103,14
298,3,116,12
298,3,116,20
298,3,4,1
298,3,4,5
298,3,15,1
298,3,15,7
298,3,16,20
298,3,16,22
298,3,17,10
298,3,17,19
298,3,21,14
298,3,21,20
298,3,24,3
298,3,24,13
298,3,25,16
298,3,25,19
298,3,29,4
298,3,29,14
298,3,54,15
298,3,54,20
298,3,77,12
298,3,77,15
298,3,78,11
298,3,78,18
298,3,79,9
298,3,79,17
298,3,96,17
298,3,96,18
298,3,97,6
298,3,97,15
298,3,99,3
298,3,99,6
298,3,101,6
298,3,101,10
298,3,102,11
298,3,102,17
298,3,108,2
298,3,108,5
298,3,109,14
298,3,109,16
298,3,111,16
298,3,111,19
298,3,112,6
298,3,112,13
298,3,113,13
298,3,113,17
298,3,115,20
298,3,115,27
298,3,119,12
298,3,119,21
298,3,8,9
298,3,8,13
298,3,41,6
298,3,41,10
298,3,44,9
298,3,44,14
298,3,55,9
298,3,55,11
298,3,61,1
298,3,61,8
298,3,63,20
298,3,63,21
298,3,66,19
298,3,66,27
298,3,75,6
298,3,75,12
298,3,82,4
298,3,82,9
298,3,84,5
298,3,84,6
298,3,89,20
298,3,89,29
298,3,120,11
298,3,120,13
298,3,122,20
298,3,122,22
298,3,123,11
298,3,123,20
298,3,124,17
298,3,124,20
298,3,2,15
298,3,2,21
298,3,7,16
298,3,7,26
298,3,9,9
298,3,9,12
298,3,11,10
298,3,11,17
298,3,13,9
298,3,13,14
298,3,18,8
298,3,18,17
298,3,19,7
298,3,19,15
298,3,32,13
298,3,32,17
298,3,33,9
298,3,33,15
298,3,35,13
298,3,35,21
298,3,36,9
298,3,36,18
298,3,37,19
298,3,37,24
298,3,38,10
298,3,38,19
298,3,40,20
298,3,40,27
298,3,90,6
298,3,90,16
298,3,91,1
298,3,91,11
298,3,93,11
298,3,93,20
298,3,94,19
298,3,94,28
298,3,95,5
298,3,95,9
298,3,98,15
298,3,98,17
298,3,110,2
298,3,110,7
298,3,1,18
298,3,1,22
298,4,14,6
298,4,14,11
298,4,46,8
298,4,46,12
298,4,48,16
298,4,48,17
298,4,49,13
298,4,49,15
298,4,51,4
298,4,51,6
298,4,52,2
298,4,52,10
298,4,53,7
298,4,53,8
298,4,56,11
298,4,56,21
298,4,58,9
298,4,58,15
298,4,59,3
298,4,59,6
298,4,60,1
298,4,60,10
298,4,62,5
298,4,62,9
298,4,64,13
298,4,64,23
298,4,65,1
298,4,65,5
298,4,70,17
298,4,70,27
298,4,71,14
298,4,71,22
298,4,74,19
298,4,74,25
298,4,76,7
298,4,76,9
298,4,80,13
298,4,80,20
298,4,81,5
298,4,81,6
298,4,83,17
298,4,83,21
298,4,86,2
298,4,86,9
298,4,87,10
298,4,87,12
298,4,88,20
298,4,88,22
298,4,92,2
298,4,92,3
298,4,117,16
298,4,117,19
298,4,118,14
298,4,118,18
298,4,121,6
298,4,121,9
298,4,3,2
298,4,3,4
298,4,12,8
298,4,12,12
298,4,22,1
298,4,22,11
298,4,26,12
298,4,26,18
298,4,27,1
298,4,27,4
298,4,28,10
298,4,28,12
298,4,34,15
298,4,34,21
298,4,42,15
298,4,42,17
298,4,45,2
298,4,45,10
298,4,50,19
298,4,50,25
298,4,57,20
298,4,57,28
298,4,67,12
298,4,67,19
298,4,69,7
298,4,69,15
298,4,73,19
298,4,73,26
298,4,100,4
298,4,100,7
298,4,103,3
298,4,103,7
298,4,116,15
298,4,116,23
298,4,4,13
298,4,4,15
298,4,15,5
298,4,15,10
298,4,16,4
298,4,16,14
298,4,17,15
298,4,17,24
298,4,20,13
298,4,20,21
298,4,24,1
298,4,24,2
298,4,29,13
298,4,29,20
298,4,54,12
298,4,54,17
298,4,77,6
298,4,77,9
298,4,78,18
298,4,78,28
298,4,79,9
298,4,79,16
298,4,96,1
298,4,96,9
298,4,97,15
298,4,97,19
298,4,99,18
298,4,99,20
298,4,101,4
298,4,101,11
298,4,102,12
298,4,102,21
298,4,108,9
298,4,108,10
298,4,109,13
298,4,109,21
298,4,111,11
298,4,111,16
298,4,112,11
298,4,112,21
298,4,113,10
298,4,113,13
298,4,115,6
298,4,115,11
298,4,119,14
298,4,119,17
298,4,8,15
298,4,8,19
298,4,39,7
298,4,39,13
298,4,41,17
298,4,41,25
298,4,44,10
298,4,44,17
298,4,47,10
298,4,47,20
298,4,55,13
298,4,55,21
298,4,61,2
298,4,61,8
298,4,63,12
298,4,63,14
298,4,66,11
298,4,66,18
298,4,75,7
298,4,75,13
298,4,82,18
298,4,82,26
298,4,84,14
298,4,84,22
298,4,89,1
298,4,89,7
298,4,120,11
298,4,120,14
298,4,122,12
298,4,122,22
298,4,123,10
298,4,123,20
298,4,124,2
298,4,124,9
298,4,2,1
298,4,2,7
298,4,7,9
298,4,7,18
298,4,10,3
298,4,10,12
298,4,11,13
298,4,11,18
298,4,13,1
298,4,13,8
298,4,19,3
298,4,19,7
298,4,32,13
298,4,32,23
298,4,33,19
298,4,33,25
298,4,35,12
298,4,35,19
298,4,36,17
298,4,36,25
298,4,38,6
298,4,38,7
298,4,40,7
298,4,40,17
298,4,90,16
298,4,90,21
298,4,91,1
298,4,91,4
298,4,93,13
298,4,93,20
298,4,94,16
298,4,94,18
298,4,95,19
298,4,95,28
298,4,98,1
298,4,98,8
298,4,110,12
298,4,110,20
817,1,3,5
817,1,3,15
817,1,12,7
817,1,12,13
817,1,22,16
817,1,22,25
817,1,27,11
817,1,27,17
817,1,28,18
817,1,28,19
817,1,31,14
817,1,31,15
817,1,42,9
817,1,42,16
817,1,45,13
817,1,45,15
817,1,50,20
817,1,50,28
817,1,57,18
817,1,57,27
817,1,67,15
817,1,67,23
817,1,69,5
817,1,69,14
817,1,73,15
817,1,73,18
817,1,100,8
817,1,100,13
817,1,103,10
817,1,103,16
817,1,116,3
817,1,116,9
817,1,8,1
817,1,8,6
817,1,39,18
817,1,39,23
817,1,41,13
817,1,41,14
817,1,44,10
817,1,44,20
817,1,47,1
817,1,47,11
817,1,55,2
817,1,55,4
817,1,61,19
817,1,61,23
817,1,63,4
817,1,63,11
817,1,66,19
817,1,66,26
817,1,75,7
817,1,75,12
817,1,82,9
817,1,82,10
817,1,84,9
817,1,84,18
817,1,89,5
817,1,89,8
817,1,120,11
817,1,120,21
817,1,122,15
817,1,122,17
817,1,123,13
817,1,123,23
817,1,124,19
817,1,124,21
817,1,2,14
817,1,2,22
817,1,7,7
817,1,7,9
817,1,9,7
817,1,9,13
817,1,10,17
817,1,10,20
817,1,11,9
817,1,11,13
817,1,13,5
817,1,13,13
817,1,18,9
817,1,18,14
817,1,32,10
817,1,32,17
817,1,33,13
817,1,33,15
817,1,35,1
817,1,35,5
817,1,36,17
817,1,36,18
817,1,37,17
817,1,37,25
817,1,40,7
817,1,40,8
817,1,90,18
817,1,90,19
817,1,91,1
817,1,91,7
817,1,93,15
817,1,93,19
817,1,94,2
817,1,94,7
817,1,95,6
817,1,95,8
817,1,98,8
817,1,98,12
817,1,110,19
817,1,110,20
817,1,1,2
817,1,1,6
314,1,14,15
314,1,14,16
314,1,43,10
314,1,43,15
314,1,46,9
314,1,46,19
314,1,48,3
314,1,48,5
314,1,49,8
314,1,49,9
314,1,51,7
314,1,51,14
314,1,52,19
314,1,52,23
314,1,53,9
314,1,53,13
314,1,56,19
314,1,56,21
314,1,58,14
314,1,58,19
314,1,59,15
314,1,59,20
314,1,60,14
314,1,60,15
314,1,62,13
314,1,62,15
314,1,64,14
314,1,64,15
314,1,65,6
314,1,65,11
314,1,70,4
314,1,70,10
314,1,71,6
314,1,71,15
314,1,74,9
314,1,74,14
314,1,76,7
314,1,76,9
314,1,80,14
314,1,80,19
314,1,81,16
314,1,81,17
314,1,83,9
314,1,83,15
314,1,86,11
314,1,86,12
314,1,87,11
314,1,87,15
314,1,88,14
314,1,88,19
314,1,92,1
314,1,92,8
314,1,117,10
314,1,117,15
314,1,118,2
314,1,118,8
314,1,121,20
314,1,121,22
314,1,3,15
314,1,3,20
314,1,12,19
314,1,12,20
314,1,22,19
314,1,22,26
314,1,23,8
314,1,23,12
314,1,26,2
314,1,26,11
314,1,27,19
314,1,27,27
314,1,28,10
314,1,28,11
314,1,30,13
314,1,30,17
314,1,31,19
314,1,31,26
314,1,34,18
314,1,34,23
314,1,42,12
314,1,42,16
314,1,45,18
314,1,45,24
314,1,50,9
314,1,50,16
314,1,57,10
314,1,57,20
314,1,67,5
314,1,67,9
314,1,69,5
314,1,69,8
314,1,73,10
314,1,73,19
314,1,100,20
314,1,100,25
314,1,103,19
314,1,103,26
314,1,116,5
314,1,116,7
314,1,15,4
314,1,15,5
314,1,16,2
314,1,16,9
314,1,17,20
314,1,17,28
314,1,20,14
314,1,20,21
314,1,21,20
314,1,21,30
314,1,24,5
314,1,24,14
314,1,25,4
314,1,25,5
314,1,29,9
314,1,29,13
314,1,54,19
314,1,54,20
314,1,77,13
314,1,77,16
314,1,78,3
314,1,78,5
314,1,79,2
314,1,79,3
314,1,96,12
314,1,96,19
314,1,97,18
314,1,97,20
314,1,99,3
314,1,99,13
314,1,101,4
314,1,101,7
314,1,102,3
314,1,102,4
314,1,108,20
314,1,108,22
314,1,109,1
314,1,109,11
314,1,111,4
314,1,111,9
314,1,112,12
314,1,112,19
314,1,113,1
314,1,113,6
314,1,115,10
314,1,115,15
314,1,119,11
314,1,119,18
314,1,39,2
314,1,39,7
314,1,41,5
314,1,41,7
314,1,44,1
314,1,44,9
314,1,47,5
314,1,47,13
314,1,55,8
314,1,55,17
314,1,61,1
314,1,61,7
314,1,63,4
314,1,63,5
314,1,66,16
314,1,66,17
314,1,75,5
314,1,75,8
314,1,82,13
314,1,82,16
314,1,84,17
314,1,84,24
314,1,89,1
314,1,89,10
314,1,120,12
314,1,120,17
314,1,122,20
314,1,122,22
314,1,123,18
314,1,123,21
314,1,124,12
314,1,124,15
314,1,2,5
314,1,2,9
314,1,7,3
314,1,7,10
314,1,9,17
314,1,9,25
314,1,11,17
314,1,11,26
314,1,13,10
314,1,13,19
314,1,18,20
314,1,18,21
314,1,19,2
314,1,19,3
314,1,32,10
314,1,32,20
314,1,33,1
314,1,33,2
314,1,35,20
314,1,35,23
314,1,36,2
314,1,36,9
314,1,37,11
314,1,37,13
314,1,38,7
314,1,38,8
314,1,40,6
314,1,40,12
314,1,90,16
314,1,90,21
314,1,91,11
314,1,91,17
314,1,93,11
314,1,93,18
314,1,94,3
314,1,94,4
314,1,95,6
314,1,95,8
314,1,98,3
314,1,98,8
314,1,110,6
314,1,110,13
314,2,2,5
314,2,2,7
314,2,3,1
314,2,3,11
314,2,5,14
314,2,5,19
314,2,7,20
314,2,7,21
314,2,8,20
314,2,8,28
314,2,11,6
314,2,11,8
314,2,12,2
314,2,12,5
314,2,13,4
314,2,13,8
314,2,15,17
314,2,15,20
314,2,16,7
314,2,16,17
314,2,17,1
314,2,17,9
314,2,18,12
314,2,18,21
314,2,19,17
314,2,19,25
314,2,20,2
314,2,20,6
314,2,21,7
314,2,21,16
314,2,22,19
314,2,22,24
314,2,23,1
314,2,23,8
314,2,24,20
314,2,24,27
314,2,25,3
314,2,25,6
314,2,26,15
314,2,26,18
314,2,27,1
314,2,27,11
314,2,28,5
314,2,28,13
314,2,29,14
314,2,29,20
314,2,30,14
314,2,30,17
314,2,31,5
314,2,31,13
314,2,32,5
314,2,32,7
314,2,33,18
314,2,33,28
314,2,34,9
314,2,34,19
314,2,35,9
314,2,35,18
314,2,36,16
314,2,36,25
314,2,37,9
314,2,37,15
314,2,38,9
314,2,38,17
314,2,39,8
314,2,39,18
314,2,40,3
314,2,40,6
314,2,41,8
314,2,41,17
314,2,42,3
314,2,42,5
314,2,43,16
314,2,43,23
314,2,44,8
314,2,44,11
314,2,45,5
314,2,45,9
314,2,46,12
314,2,46,18
314,2,47,4
314,2,47,6
314,2,48,2
314,2,48,3
314,2,49,11
314,2,49,17
314,2,50,13
314,2,50,18
314,2,51,10
314,2,51,14
314,2,52,19
314,2,52,25
314,2,53,14
314,2,53,19
314,2,54,1
314,2,54,7
314,2,55,13
314,2,55,20
314,2,56,7
314,2,56,15
314,2,57,17
314,2,57,19
314,2,58,7
314,2,58,11
314,2,59,20
314,2,59,26
314,2,60,6
314,2,60,8
314,2,61,13
314,2,61,18
314,2,62,11
314,2,62,21
314,2,63,9
314,2,63,11
314,2,64,2
314,2,64,3
314,2,65,12
314,2,65,22
314,2,66,16
314,2,66,18
314,2,67,4
314,2,67,11
314,2,68,6
314,2,68,15
314,2,69,19
314,2,69,23
314,2,70,10
314,2,70,11
314,2,71,7
314,2,71,17
314,2,72,18
314,2,72,20
314,2,73,20
314,2,73,23
314,2,74,4
314,2,74,8
314,2,75,12
314,2,75,16
314,2,76,14
314,2,76,15
314,2,77,20
314,2,77,22
314,2,78,2
314,2,78,10
314,2,79,10
314,2,79,11
314,2,80,14
314,2,80,18
314,2,81,19
314,2,81,21
314,2,82,7
314,2,82,13
314,2,83,5
314,2,83,9
314,2,84,17
314,2,84,23
314,2,85,17
314,2,85,18
314,2,86,4
314,2,86,9
314,2,87,12
314,2,87,17
314,2,88,17
314,2,88,22
314,2,89,10
314,2,89,11
314,2,90,2
314,2,90,4
314,2,91,9
314,2,91,16
314,2,92,15
314,2,92,22
314,2,93,7
314,2,93,8
314,2,94,6
314,2,94,15
314,2,95,1
314,2,95,8
314,2,96,12
314,2,96,20
314,2,97,5
314,2,97,9
314,2,98,17
314,2,98,25
314,2,99,16
314,2,99,19
314,2,100,15
314,2,100,20
314,2,101,17
314,2,101,21
314,2,102,10
314,2,102,20
314,2,103,13
314,2,103,16
314,2,104,10
314,2,104,16
314,2,105,14
314,2,105,16
314,2,106,5
314,2,106,11
314,2,107,11
314,2,107,19
314,2,108,13
314,2,108,18
314,2,109,4
314,2,109,7
314,2,110,4
314,2,110,5
314,2,111,9
314,2,111,15
314,2,112,15
314,2,112,19
314,2,113,6
314,2,113,15
314,2,114,4
314,2,114,11
314,2,115,4
314,2,115,13
314,2,116,17
314,2,116,24
314,2,117,16
314,2,117,17
314,2,118,8
314,2,118,16
314,2,119,19
314,2,119,28
314,2,120,4
314,2,120,8
314,2,121,10
314,2,121,16
314,2,122,9
314,2,122,10
314,2,123,18
314,2,123,21
314,2,124,20
314,2,124,23
314,3,14,10
314,3,14,11
314,3,43,10
314,3,43,18
314,3,46,8
314,3,46,13
314,3,48,4
314,3,48,8
314,3,49,18
314,3,49,20
314,3,51,19
314,3,51,26
314,3,52,15
314,3,52,18
314,3,53,2
314,3,53,11
314,3,56,8
314,3,56,11
314,3,58,11
314,3,58,19
314,3,59,16
314,3,59,24
314,3,60,19
314,3,60,25
314,3,62,15
314,3,62,19
314,3,64,20
314,3,64,23
314,3,65,20
314,3,65,27
314,3,70,17
314,3,70,18
314,3,71,7
314,3,71,15
314,3,74,3
314,3,74,6
314,3,76,17
314,3,76,24
314,3,80,15
314,3,80,19
314,3,81,2
314,3,81,6
314,3,83,6
314,3,83,8
314,3,86,3
314,3,86,9
314,3,87,6
314,3,87,13
314,3,88,19
314,3,88,20
314,3,92,17
314,3,92,18
314,3,117,13
314,3,117,20
314,3,118,11
314,3,118,12
314,3,121,15
314,3,121,18
314,3,3,2
314,3,3,4
314,3,12,20
314,3,12,24
314,3,22,14
314,3,22,21
314,3,23,15
314,3,23,23
314,3,26,1
314,3,26,6
314,3,27,3
314,3,27,8
314,3,28,18
314,3,28,19
314,3,30,9
314,3,30,15
314,3,31,2
314,3,31,10
314,3,34,19
314,3,34,22
314,3,42,12
314,3,42,17
314,3,45,7
314,3,45,11
314,3,50,3
314,3,50,10
314,3,57,19
314,3,57,21
314,3,67,1
314,3,67,5
314,3,69,13
314,3,69,14
314,3,73,16
314,3,73,18
314,3,100,8
314,3,100,14
314,3,103,18
314,3,103,27
314,3,116,20
314,3,116,24
314,3,15,5
314,3,15,11
314,3,16,19
314,3,16,20
314,3,17,14
314,3,17,16
314,3,20,8
314,3,20,13
314,3,21,9
314,3,21,12
314,3,24,18
314,3,24,22
314,3,25,14
314,3,25,17
314,3,29,8
314,3,29,10
314,3,54,11
314,3,54,17
314,3,77,5
314,3,77,13
314,3,78,20
314,3,78,28
314,3,79,3
314,3,79,5
314,3,96,7
314,3,96,13
314,3,97,17
314,3,97,18
314,3,99,3
314,3,99,10
314,3,101,9
314,3,101,18
314,3,102,5
314,3,102,8
314,3,108,6
314,3,108,7
314,3,109,6
314,3,109,10
314,3,111,19
314,3,111,26
314,3,112,3
314,3,112,8
314,3,113,2
314,3,113,4
314,3,115,15
314,3,115,24
314,3,119,5
314,3,119,14
314,3,8,9
314,3,8,16
314,3,39,14
314,3,39,19
314,3,41,18
314,3,41,25
314,3,44,16
314,3,44,22
314,3,47,14
314,3,47,21
314,3,55,13
314,3,55,22
314,3,61,3
314,3,61,10
314,3,63,9
314,3,63,11
314,3,66,13
314,3,66,19
314,3,75,12
314,3,75,19
314,3,82,12
314,3,82,18
314,3,84,11
314,3,84,12
314,3,89,12
314,3,89,19
314,3,120,17
314,3,120,19
314,3,122,3
314,3,122,4
314,3,123,13
314,3,123,20
314,3,124,14
314,3,124,21
314,3,2,1
314,3,2,6
314,3,9,10
314,3,9,13
314,3,13,3
314,3,13,10
314,3,18,9
314,3,18,10
314,3,19,16
314,3,19,21
314,3,32,9
314,3,32,12
314,3,33,2
314,3,33,11
314,3,35,19
314,3,35,23
314,3,36,8
314,3,36,12
314,3,37,17
314,3,37,18
314,3,38,12
314,3,38,14
314,3,40,18
314,3,40,28
314,3,90,11
314,3,90,19
314,3,91,6
314,3,91,14
314,3,93,17
314,3,93,27
314,3,94,3
314,3,94,9
314,3,95,5
314,3,95,8
314,3,98,5
314,3,98,12
314,3,110,19
314,3,110,26
314,4,43,11
314,4,43,14
314,4,46,19
314,4,46,27
314,4,48,16
314,4,48,23
314,4,49,15
314,4,49,17
314,4,51,17
314,4,51,25
314,4,52,15
314,4,52,24
314,4,53,1
314,4,53,11
314,4,56,1
314,4,56,8
314,4,58,6
314,4,58,16
314,4,59,11
314,4,59,20
314,4,60,7
314,4,60,17
314,4,62,2
314,4,62,7
314,4,64,4
314,4,64,10
314,4,65,16
314,4,65,23
314,4,70,12
314,4,70,13
314,4,71,18
314,4,71,27
314,4,74,13
314,4,74,22
314,4,76,13
314,4,76,16
314,4,80,8
314,4,80,9
314,4,81,20
314,4,81,22
314,4,83,7
314,4,83,15
314,4,86,15
314,4,86,21
314,4,87,15
314,4,87,22
314,4,88,10
314,4,88,20
314,4,92,16
314,4,92,20
314,4,117,11
314,4,117,20
314,4,118,17
314,4,118,27
314,4,121,19
314,4,121,27
314,4,3,14
314,4,3,21
314,4,12,10
314,4,12,15
314,4,22,16
314,4,22,17
314,4,23,10
314,4,23,13
314,4,26,10
314,4,26,16
314,4,27,4
314,4,27,9
314,4,28,5
314,4,28,11
314,4,30,18
314,4,30,26
314,4,31,4
314,4,31,9
314,4,34,12
314,4,34,21
314,4,42,1
314,4,42,4
314,4,45,14
314,4,45,23
314,4,50,18
314,4,50,26
314,4,57,1
314,4,57,8
314,4,67,3
314,4,67,8
314,4,69,12
314,4,69,20
314,4,73,4
314,4,73,5
314,4,100,5
314,4,100,10
314,4,103,19
314,4,103,26
314,4,116,19
314,4,116,26
314,4,15,11
314,4,15,19
314,4,16,5
314,4,16,9
314,4,17,3
314,4,17,8
314,4,20,6
314,4,20,16
314,4,21,12
314,4,21,21
314,4,24,9
314,4,24,13
314,4,25,7
314,4,25,10
314,4,29,9
314,4,29,14
314,4,54,12
314,4,54,15
314,4,77,11
314,4,77,21
314,4,78,12
314,4,78,18
314,4,79,6
314,4,79,16
314,4,96,17
314,4,96,22
314,4,97,7
314,4,97,8
314,4,99,7
314,4,99,9
314,4,101,13
314,4,101,16
314,4,102,14
314,4,102,17
314,4,108,2
314,4,108,9
314,4,109,18
314,4,109,20
314,4,111,1
314,4,111,11
314,4,112,4
314,4,112,10
314,4,113,20
314,4,113,28
314,4,115,15
314,4,115,22
314,4,119,15
314,4,119,17
314,4,8,8
314,4,8,14
314,4,39,17
314,4,39,21
314,4,41,4
314,4,41,10
314,4,44,6
314,4,44,8
314,4,47,11
314,4,47,12
314,4,55,20
314,4,55,24
314,4,61,3
314,4,61,6
314,4,63,18
314,4,63,20
314,4,66,14
314,4,66,15
314,4,75,16
314,4,75,19
314,4,82,14
314,4,82,21
314,4,84,16
314,4,84,23
314,4,89,4
314,4,89,7
314,4,120,6
314,4,120,16
314,4,122,20
314,4,122,22
314,4,123,16
314,4,123,23
314,4,124,6
314,4,124,10
314,4,2,17
314,4,2,19
314,4,10,19
314,4,10,26
314,4,11,1
314,4,11,9
314,4,18,20
314,4,18,27
314,4,19,20
