#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
2396,3,74,11
2396,3,76,13
2396,3,76,17
2396,3,80,10
2396,3,80,12
2396,3,81,14
2396,3,81,19
2396,3,83,18
2396,3,83,20
2396,3,86,6
2396,3,86,11
2396,3,87,9
2396,3,87,16
2396,3,88,5
2396,3,88,12
2396,3,92,10
2396,3,92,16
2396,3,117,20
2396,3,117,23
2396,3,118,8
2396,3,118,14
2396,3,121,18
2396,3,121,20
2396,3,3,7
2396,3,3,14
2396,3,12,19
2396,3,12,20
2396,3,22,19
2396,3,22,27
2396,3,23,16
2396,3,23,25
2396,3,26,13
2396,3,26,14
2396,3,27,9
2396,3,27,16
2396,3,28,9
2396,3,28,19
2396,3,30,9
2396,3,30,13
2396,3,31,11
2396,3,31,16
2396,3,34,10
2396,3,34,15
2396,3,42,16
2396,3,42,21
2396,3,45,14
2396,3,45,17
2396,3,50,12
2396,3,50,13
2396,3,57,1
2396,3,57,11
2396,3,67,7
2396,3,67,16
2396,3,69,18
2396,3,69,25
2396,3,73,5
2396,3,73,10
2396,3,100,5
2396,3,100,12
2396,3,103,7
2396,3,103,13
2396,3,1,17
2396,3,1,24
2396,4,14,7
2396,4,14,14
2396,4,43,5
2396,4,43,8
2396,4,46,17
2396,4,46,22
2396,4,48,16
2396,4,48,20
2396,4,49,19
2396,4,49,21
2396,4,51,8
2396,4,51,14
2396,4,52,12
2396,4,52,16
2396,4,53,8
2396,4,53,15
2396,4,56,19
2396,4,56,25
2396,4,58,13
2396,4,58,22
2396,4,59,3
2396,4,59,5
2396,4,60,20
2396,4,60,29
2396,4,62,3
2396,4,62,4
2396,4,64,15
2396,4,64,24
2396,4,65,8
2396,4,65,18
2396,4,70,14
2396,4,70,19
2396,4,71,1
2396,4,71,6
2396,4,74,20
2396,4,74,24
2396,4,76,15
2396,4,76,21
2396,4,81,19
2396,4,81,20
2396,4,83,9
2396,4,83,19
2396,4,86,7
2396,4,86,8
2396,4,87,17
2396,4,87,19
2396,4,88,14
2396,4,88,21
2396,4,92,13
2396,4,92,20
2396,4,117,12
2396,4,117,18
2396,4,118,3
2396,4,118,6
2396,4,121,2
2396,4,121,6
359,1,14,3
359,1,14,12
359,1,43,8
359,1,43,9
359,1,46,13
359,1,46,19
359,1,51,7
359,1,51,17
359,1,52,10
359,1,52,17
359,1,53,6
359,1,53,14
359,1,56,20
359,1,56,27
359,1,58,20
359,1,58,22
359,1,59,3
359,1,59,11
359,1,60,15
359,1,60,18
359,1,64,9
359,1,64,12
359,1,65,14
359,1,65,18
359,1,70,15
359,1,70,20
359,1,71,11
359,1,71,16
359,1,74,8
359,1,74,17
359,1,80,1
359,1,80,11
359,1,81,15
359,1,81,25
359,1,83,5
359,1,83,7
359,1,86,5
359,1,86,8
359,1,87,8
359,1,87,14
359,1,88,4
359,1,88,5
359,1,92,3
359,1,92,8
359,1,117,1
359,1,117,8
359,1,118,12
359,1,118,20
359,1,121,3
359,1,121,8
359,1,3,19
359,1,3,27
359,1,12,1
359,1,12,6
359,1,22,10
359,1,22,15
359,1,23,15
359,1,23,24
359,1,26,8
359,1,26,14
359,1,27,11
359,1,27,15
359,1,28,19
359,1,28,28
359,1,30,3
359,1,30,7
359,1,31,6
359,1,31,10
359,1,34,13
359,1,34,19
359,1,45,16
359,1,45,19
359,1,50,2
359,1,50,7
359,1,57,15
359,1,57,22
359,1,67,15
359,1,67,17
359,1,69,9
359,1,69,11
359,1,73,12
359,1,73,18
359,1,100,10
359,1,100,13
359,1,103,2
359,1,103,8
359,1,116,5
359,1,116,12
359,1,15,5
359,1,15,12
359,1,16,11
359,1,16,18
359,1,17,2
359,1,17,6
359,1,20,7
359,1,20,8
359,1,21,8
359,1,21,17
359,1,24,5
359,1,24,7
359,1,25,5
359,1,25,14
359,1,29,12
359,1,29,14
359,1,77,14
359,1,77,19
359,1,78,17
359,1,78,27
359,1,79,9
359,1,79,12
359,1,96,10
359,1,96,16
359,1,97,10
359,1,97,17
359,1,99,6
359,1,99,7
359,1,101,1
359,1,101,2
359,1,102,20
359,1,102,24
359,1,108,4
359,1,108,8
359,1,109,7
359,1,109,14
359,1,111,12
359,1,111,21
359,1,112,1
359,1,112,9
359,1,113,5
359,1,113,14
359,1,115,5
359,1,115,9
359,1,119,4
359,1,119,11
359,1,8,5
359,1,8,6
359,1,39,13
359,1,39,19
359,1,41,3
359,1,41,13
359,1,44,11
359,1,44,12
359,1,55,11
359,1,55,18
359,1,61,7
359,1,61,16
359,1,66,7
359,1,66,16
359,1,75,15
359,1,75,16
359,1,82,14
359,1,82,16
359,1,84,12
359,1,84,20
359,1,89,20
359,1,89,27
359,1,122,3
359,1,122,6
359,1,123,8
359,1,123,18
359,1,124,11
359,1,124,19
359,1,10,8
359,1,10,15
359,1,11,12
359,1,11,16
359,1,13,8
359,1,13,16
359,1,18,12
359,1,18,17
359,1,19,20
359,1,19,29
359,1,32,1
359,1,32,5
359,1,33,1
359,1,33,6
359,1,35,6
359,1,35,12
359,1,36,19
359,1,36,25
359,1,37,3
359,1,37,7
359,1,38,8
359,1,38,9
359,1,40,4
359,1,40,6
359,1,90,18
359,1,90,27
359,1,91,7
359,1,91,13
359,1,93,20
359,1,93,23
359,1,94,17
359,1,94,23
359,1,95,7
359,1,95,10
359,1,98,4
359,1,98,13
359,1,110,10
359,1,110,18
359,1,1,3
359,1,1,6
359,2,46,17
359,2,46,23
359,2,48,16
359,2,48,18
359,2,51,9
359,2,51,18
359,2,52,7
359,2,52,8
359,2,53,10
359,2,53,20
359,2,58,9
359,2,58,12
359,2,59,9
359,2,59,10
359,2,60,8
359,2,60,15
359,2,62,1
359,2,62,4
359,2,64,19
359,2,64,28
359,2,65,14
359,2,65,23
359,2,70,12
359,2,70,18
359,2,71,20
359,2,71,24
359,2,74,6
359,2,74,9
359,2,80,8
359,2,80,10
359,2,81,1
359,2,81,7
359,2,83,10
359,2,83,13
359,2,86,20
359,2,86,30
359,2,87,8
359,2,87,10
359,2,88,5
359,2,88,12
359,2,92,17
359,2,92,24
359,2,117,16
359,2,117,19
359,2,118,1
359,2,118,8
359,2,121,10
359,2,121,14
359,2,3,10
359,2,3,15
359,2,12,6
359,2,12,13
359,2,22,17
359,2,22,24
359,2,23,19
359,2,23,28
359,2,26,3
359,2,26,10
359,2,27,11
359,2,27,19
359,2,28,17
359,2,28,21
359,2,30,19
359,2,30,22
359,2,31,2
359,2,31,11
359,2,34,17
359,2,34,26
359,2,42,11
359,2,42,12
359,2,45,7
359,2,45,13
359,2,50,12
359,2,50,20
359,2,57,19
359,2,57,22
359,2,67,12
359,2,67,15
359,2,69,13
359,2,69,21
359,2,73,3
359,2,73,10
359,2,100,19
359,2,100,28
359,2,103,14
359,2,103,19
359,2,116,7
359,2,116,16
359,2,15,12
359,2,15,20
359,2,16,20
359,2,16,29
359,2,17,5
359,2,17,15
359,2,20,19
359,2,20,22
359,2,21,8
359,2,21,9
359,2,24,13
359,2,24,17
359,2,25,12
359,2,25,14
359,2,29,19
359,2,29,28
359,2,54,16
359,2,54,25
359,2,77,16
359,2,77,23
359,2,78,13
359,2,78,20
359,2,79,9
359,2,79,18
359,2,96,2
359,2,96,4
359,2,97,1
359,2,97,3
359,2,99,7
359,2,99,11
359,2,101,15
359,2,101,19
359,2,102,2
359,2,102,12
359,2,108,16
359,2,108,20
359,2,109,3
359,2,109,10
359,2,111,7
359,2,111,17
359,2,112,10
359,2,112,15
359,2,113,10
359,2,113,14
359,2,115,3
359,2,115,11
359,2,119,17
359,2,119,21
359,2,8,2
359,2,8,6
359,2,39,14
359,2,39,24
359,2,41,16
359,2,41,23
359,2,44,8
359,2,44,9
359,2,47,14
359,2,47,23
359,2,55,8
359,2,55,15
359,2,61,13
359,2,61,15
359,2,63,4
359,2,63,7
359,2,66,6
359,2,66,14
359,2,82,20
359,2,82,26
359,2,84,6
359,2,84,12
359,2,89,9
359,2,89,12
359,2,120,6
359,2,120,14
359,2,122,8
359,2,122,12
359,2,123,3
359,2,123,9
359,2,124,6
359,2,124,13
359,2,1,7
359,2,1,17
359,2,5,15
359,2,5,25
359,2,6,18
359,2,6,21
359,2,68,20
359,2,68,28
359,2,72,6
359,2,72,14
359,2,104,10
359,2,104,18
359,2,105,1
359,2,105,4
359,2,106,10
359,2,106,16
359,2,107,20
359,2,107,23
359,2,114,12
359,2,114,17
359,3,14,4
359,3,14,11
359,3,43,4
359,3,43,12
359,3,46,10
359,3,46,20
359,3,48,19
359,3,48,27
359,3,49,7
359,3,49,16
359,3,52,4
359,3,52,12
359,3,53,18
359,3,53,25
359,3,56,2
359,3,56,10
359,3,58,12
359,3,58,21
359,3,59,9
359,3,59,11
359,3,60,11
359,3,60,18
359,3,64,3
359,3,64,12
359,3,65,15
359,3,65,24
359,3,70,11
359,3,70,14
359,3,71,18
359,3,71,24
359,3,74,14
359,3,74,19
359,3,76,2
359,3,76,3
359,3,80,11
359,3,80,21
359,3,81,17
359,3,81,18
359,3,83,9
359,3,83,14
359,3,86,4
359,3,86,6
359,3,87,6
359,3,87,11
359,3,88,3
359,3,88,12
359,3,92,7
359,3,92,12
359,3,117,3
359,3,117,6
359,3,118,20
359,3,118,25
359,3,121,19
359,3,121,24
359,3,3,8
359,3,3,12
359,3,12,11
359,3,12,18
359,3,22,17
359,3,22,20
359,3,23,2
359,3,23,7
359,3,26,13
359,3,26,14
359,3,27,15
359,3,27,18
359,3,30,10
359,3,30,19
359,3,31,5
359,3,31,14
359,3,34,8
359,3,34,16
359,3,45,4
359,3,45,7
359,3,50,1
359,3,50,4
359,3,57,2
359,3,57,5
359,3,67,11
359,3,67,20
359,3,69,9
359,3,69,15
359,3,73,11
359,3,73,16
359,3,100,15
359,3,100,24
359,3,103,19
359,3,103,22
359,3,116,11
359,3,116,16
359,3,8,1
359,3,8,3
359,3,39,15
359,3,39,25
359,3,41,2
359,3,41,10
359,3,44,16
359,3,44,24
359,3,47,8
359,3,47,10
359,3,55,16
359,3,55,24
359,3,61,12
359,3,61,21
359,3,66,7
359,3,66,8
359,3,82,1
359,3,82,7
359,3,84,20
359,3,84,24
359,3,89,10
359,3,89,17
359,3,120,16
359,3,120,17
359,3,122,4
359,3,122,9
359,3,123,16
359,3,123,25
359,3,124,4
359,3,124,5
359,3,2,10
359,3,2,19
359,3,7,11
359,3,7,21
359,3,9,2
359,3,9,4
359,3,10,3
359,3,10,12
359,3,11,13
359,3,11,22
359,3,18,1
359,3,18,4
359,3,19,1
359,3,19,9
359,3,32,4
359,3,32,8
359,3,33,8
359,3,33,11
359,3,35,12
359,3,35,20
359,3,36,19
359,3,36,28
359,3,37,7
359,3,37,17
359,3,38,5
359,3,38,6
359,3,40,5
359,3,40,13
359,3,90,11
359,3,90,13
359,3,91,13
359,3,91,15
359,3,93,12
359,3,93,18
359,3,94,19
359,3,94,28
359,3,95,20
359,3,95,26
359,3,98,16
359,3,98,18
359,3,110,4
359,3,110,12
359,3,1,15
359,3,1,24
359,4,14,15
359,4,14,25
359,4,43,9
359,4,43,11
359,4,46,19
359,4,46,26
359,4,48,4
359,4,48,8
359,4,49,1
359,4,49,8
359,4,51,14
359,4,51,16
359,4,52,9
359,4,52,18
359,4,53,2
359,4,53,4
359,4,56,20
359,4,56,21
359,4,58,17
359,4,58,27
359,4,59,16
359,4,59,25
359,4,60,13
359,4,60,23
359,4,62,10
359,4,62,13
359,4,64,12
359,4,64,16
359,4,65,9
359,4,65,10
359,4,70,19
359,4,70,28
359,4,71,9
359,4,71,19
359,4,74,5
359,4,74,14
359,4,76,11
359,4,76,14
359,4,80,7
359,4,80,12
359,4,81,19
359,4,81,27
359,4,83,3
359,4,83,5
359,4,86,19
359,4,86,26
359,4,87,7
359,4,87,17
359,4,88,10
359,4,88,14
359,4,92,12
359,4,92,20
359,4,117,17
359,4,117,26
359,4,118,20
359,4,118,29
359,4,3,12
359,4,3,18
359,4,12,6
359,4,12,16
359,4,22,13
359,4,22,20
359,4,23,17
359,4,23,27
359,4,26,6
359,4,26,11
359,4,27,11
359,4,27,14
359,4,28,2
359,4,28,3
359,4,30,12
359,4,30,17
359,4,31,14
359,4,31,15
359,4,34,15
359,4,34,17
359,4,45,16
359,4,45,20
359,4,50,2
359,4,50,9
359,4,57,2
359,4,57,12
359,4,67,15
359,4,67,18
359,4,69,1
359,4,69,4
359,4,73,7
359,4,73,11
359,4,100,1
359,4,100,7
359,4,103,15
359,4,103,25
359,4,116,3
359,4,116,9
359,4,4,6
359,4,4,15
359,4,15,18
359,4,15,21
359,4,16,20
359,4,16,30
359,4,17,9
359,4,17,15
359,4,20,8
359,4,20,16
359,4,21,11
359,4,21,13
359,4,24,13
359,4,24,14
359,4,25,4
359,4,25,5
359,4,29,12
359,4,29,22
359,4,77,12
359,4,77,15
359,4,78,19
359,4,78,24
359,4,79,3
359,4,79,10
359,4,96,11
359,4,96,17
359,4,97,8
359,4,97,18
359,4,99,17
359,4,99,20
359,4,101,19
359,4,101,24
359,4,102,1
359,4,102,7
359,4,108,7
359,4,108,9
359,4,109,17
359,4,109,27
359,4,111,19
359,4,111,28
359,4,112,5
359,4,112,13
359,4,113,14
359,4,113,21
359,4,115,6
359,4,115,15
359,4,119,18
359,4,119,20
359,4,41,8
359,4,41,11
359,4,44,13
359,4,44,23
359,4,47,2
359,4,47,4
359,4,55,10
359,4,55,17
359,4,61,9
359,4,61,16
359,4,63,8
359,4,63,11
359,4,82,2
359,4,82,12
359,4,84,20
359,4,84,30
359,4,89,20
359,4,89,21
359,4,120,2
359,4,120,10
359,4,122,17
359,4,122,24
359,4,123,8
359,4,123,9
359,4,124,8
359,4,124,17
359,4,7,11
359,4,7,21
359,4,9,14
359,4,9,20
359,4,11,11
359,4,11,14
359,4,13,12
359,4,13,15
359,4,18,16
359,4,18,21
359,4,19,10
359,4,19,15
359,4,32,4
359,4,32,11
359,4,33,9
359,4,33,17
359,4,35,12
359,4,35,22
359,4,36,1
359,4,36,6
359,4,37,19
359,4,37,20
359,4,38,3
359,4,38,10
359,4,90,17
359,4,90,23
359,4,91,2
359,4,91,4
359,4,93,19
359,4,93,26
359,4,94,5
359,4,94,8
359,4,95,15
359,4,95,16
359,4,98,15
359,4,98,20
359,4,110,4
359,4,110,8
359,5,14,11
359,5,14,13
359,5,43,14
359,5,43,19
359,5,48,2
359,5,48,11
359,5,49,1
359,5,49,5
359,5,51,16
359,5,51,20
359,5,52,14
359,5,52,19
359,5,53,3
359,5,53,11
359,5,56,6
359,5,56,15
359,5,58,1
359,5,58,6
359,5,59,6
359,5,59,9
359,5,60,19
359,5,60,21
359,5,62,14
359,5,62,24
359,5,64,15
359,5,64,21
359,5,65,19
359,5,65,21
359,5,71,18
359,5,71,26
359,5,74,7
359,5,74,15
359,5,76,17
359,5,76,22
359,5,80,18
359,5,80,26
359,5,81,1
359,5,81,6
359,5,83,7
359,5,83,9
359,5,87,2
359,5,87,4
359,5,88,18
359,5,88,21
359,5,92,16
359,5,92,18
359,5,117,18
359,5,117,24
359,5,118,7
359,5,118,14
359,5,121,8
359,5,121,15
359,5,3,10
359,5,3,20
359,5,12,6
359,5,12,11
359,5,22,17
359,5,22,25
359,5,23,15
359,5,23,16
359,5,26,15
359,5,26,17
359,5,27,16
359,5,27,17
359,5,28,1
359,5,28,7
359,5,30,11
359,5,30,20
359,5,31,11
359,5,31,16
359,5,34,5
359,5,34,13
359,5,42,1
359,5,42,2
359,5,50,7
359,5,50,16
359,5,57,15
359,5,57,21
359,5,67,7
359,5,67,8
359,5,69,4
359,5,69,10
359,5,73,19
359,5,73,28
359,5,100,18
359,5,100,20
359,5,103,13
359,5,103,15
359,5,116,13
359,5,116,16
359,5,8,14
359,5,8,18
359,5,39,14
359,5,39,24
359,5,41,18
359,5,41,23
359,5,44,14
359,5,44,18
359,5,55,9
359,5,55,10
359,5,66,1
359,5,66,11
359,5,75,8
359,5,75,17
359,5,82,6
359,5,82,8
359,5,84,2
359,5,84,3
359,5,89,15
359,5,89,21
359,5,120,3
359,5,120,7
359,5,122,16
359,5,122,22
359,5,123,18
359,5,123,25
359,5,124,5
359,5,124,9
359,5,2,7
359,5,2,17
359,5,7,14
359,5,7,18
359,5,9,10
359,5,9,13
359,5,10,11
359,5,10,14
359,5,11,10
359,5,11,11
359,5,13,1
359,5,13,3
359,5,18,19
359,5,18,20
359,5,19,17
359,5,19,18
359,5,32,2
359,5,32,4
359,5,33,11
359,5,33,14
359,5,35,16
359,5,35,26
359,5,36,5
359,5,36,8
359,5,37,6
359,5,37,12
359,5,38,2
359,5,38,10
359,5,40,20
359,5,40,28
359,5,90,6
359,5,90,7
359,5,93,17
359,5,93,25
359,5,94,5
359,5,94,14
359,5,95,15
359,5,95,25
359,5,98,3
359,5,98,5
359,5,110,3
359,5,110,11
2443,1,14,3
2443,1,14,12
2443,1,43,4
2443,1,43,8
2443,1,46,8
2443,1,46,9
2443,1,48,1
2443,1,48,3
2443,1,49,16
2443,1,49,21
2443,1,51,16
2443,1,51,20
2443,1,52,16
2443,1,52,26
2443,1,53,19
2443,1,53,20
2443,1,56,3
2443,1,56,7
2443,1,58,15
2443,1,58,18
2443,1,59,7
2443,1,59,9
2443,1,60,20
2443,1,60,22
2443,1,62,19
2443,1,62,22
2443,1,64,2
2443,1,64,4
2443,1,65,18
2443,1,65,21
2443,1,70,1
2443,1,70,4
2443,1,74,15
2443,1,74,17
2443,1,76,12
2443,1,76,17
2443,1,80,20
2443,1,80,30
2443,1,83,12
2443,1,83,16
2443,1,86,3
2443,1,86,8
2443,1,87,1
2443,1,87,3
2443,1,88,17
2443,1,88,19
2443,1,92,12
2443,1,92,22
2443,1,117,8
2443,1,117,16
2443,1,118,7
2443,1,118,11
2443,1,121,10
2443,1,121,15
2443,1,3,15
2443,1,3,20
2443,1,12,6
2443,1,12,10
2443,1,22,2
2443,1,22,5
2443,1,23,1
2443,1,23,9
2443,1,26,4
2443,1,26,11
2443,1,27,13
2443,1,27,17
2443,1,28,18
2443,1,28,19
2443,1,30,5
2443,1,30,12
2443,1,31,2
2443,1,31,10
2443,1,34,15
2443,1,34,25
2443,1,42,20
2443,1,42,22
2443,1,45,11
2443,1,45,15
2443,1,50,14
2443,1,50,21
2443,1,57,18
2443,1,57,26
2443,1,67,5
2443,1,67,11
2443,1,69,5
2443,1,69,7
2443,1,73,2
2443,1,73,6
2443,1,100,2
2443,1,100,11
2443,1,103,13
2443,1,103,18
2443,1,116,19
2443,1,116,22
2443,1,4,11
2443,1,4,15
2443,1,15,3
2443,1,15,12
2443,1,16,16
2443,1,16,17
2443,1,17,7
2443,1,17,9
2443,1,20,2
2443,1,20,5
2443,1,21,12
2443,1,21,15
2443,1,24,19
2443,1,24,29
2443,1,25,16
2443,1,25,20
2443,1,29,9
2443,1,29,14
2443,1,54,3
2443,1,54,9
2443,1,77,15
2443,1,77,25
2443,1,79,16
2443,1,79,17
2443,1,96,5
2443,1,96,14
2443,1,97,4
2443,1,97,7
2443,1,99,11
2443,1,99,15
2443,1,101,18
2443,1,101,19
2443,1,102,2
2443,1,102,7
2443,1,108,16
2443,1,108,22
2443,1,109,18
2443,1,109,23
2443,1,111,18
2443,1,111,20
2443,1,112,10
2443,1,112,13
2443,1,113,9
2443,1,113,19
2443,1,115,12
2443,1,115,22
2443,1,119,4
2443,1,119,9
2443,1,1,18
2443,1,1,19
2443,2,8,12
2443,2,8,21
2443,2,39,15
2443,2,39,17
2443,2,41,1
2443,2,41,9
2443,2,44,13
2443,2,44,17
2443,2,47,16
2443,2,47,22
2443,2,55,10
2443,2,55,15
2443,2,61,20
2443,2,61,30
2443,2,63,9
2443,2,63,19
2443,2,66,13
2443,2,66,21
2443,2,75,19
2443,2,75,29
2443,2,84,13
2443,2,84,21
2443,2,89,7
2443,2,89,11
2443,2,120,16
2443,2,120,24
2443,2,122,4
2443,2,122,9
2443,2,123,4
2443,2,123,14
2443,2,124,10
2443,2,124,18
2443,3,8,16
2443,3,8,21
2443,3,39,15
2443,3,39,18
2443,3,41,16
2443,3,41,21
2443,3,44,19
2443,3,44,27
2443,3,47,18
2443,3,47,27
2443,3,55,6
2443,3,55,7
2443,3,61,12
2443,3,61,22
2443,3,63,8
2443,3,63,15
2443,3,75,9
2443,3,75,14
2443,3,82,16
2443,3,82,25
2443,3,84,8
2443,3,84,13
2443,3,89,1
2443,3,89,3
2443,3,120,19
2443,3,120,29
2443,3,122,2
2443,3,122,4
2443,3,123,11
2443,3,123,19
2443,3,124,3
2443,3,124,13
2443,4,8,8
2443,4,8,12
2443,4,39,4
2443,4,39,13
2443,4,41,5
2443,4,41,12
2443,4,44,11
2443,4,44,19
2443,4,47,9
2443,4,47,14
2443,4,55,10
2443,4,55,14
2443,4,61,16
2443,4,61,20
2443,4,63,14
2443,4,63,18
2443,4,66,7
2443,4,66,8
2443,4,75,15
2443,4,75,16
2443,4,84,15
2443,4,84,22
2443,4,89,13
2443,4,89,16
2443,4,120,18
2443,4,120,21
2443,4,122,15
2443,4,122,24
2443,4,123,16
2443,4,123,20
2443,4,124,2
2443,4,124,8
2443,4,5,15
2443,4,5,18
2443,4,6,9
2443,4,6,13
2443,4,68,18
2443,4,68,28
2443,4,72,16
2443,4,72,24
2443,4,104,3
2443,4,104,12
2443,4,105,13
2443,4,105,21
2443,4,106,16
2443,4,106,19
2443,4,107,13
2443,4,107,18
2443,4,114,13
2443,4,114,20
925,1,8,3
925,1,8,4
925,1,39,1
925,1,39,9
925,1,41,19
925,1,41,20
925,1,44,20
925,1,44,22
925,1,47,16
925,1,47,20
925,1,55,13
925,1,55,19
925,1,61,19
925,1,61,21
925,1,63,9
925,1,63,15
925,1,66,4
925,1,66,14
925,1,75,15
925,1,75,21
925,1,82,11
925,1,82,16
925,1,84,9
925,1,84,16
925,1,89,14
925,1,89,18
925,1,120,17
925,1,120,26
925,1,122,15
925,1,122,19
925,1,123,9
925,1,123,12
925,1,124,3
925,1,124,7
925,1,2,15
925,1,2,23
925,1,7,3
925,1,7,7
925,1,9,12
925,1,9,16
925,1,10,1
925,1,10,11
925,1,11,5
925,1,11,6
925,1,13,12
925,1,13,17
925,1,18,4
925,1,18,13
925,1,19,7
925,1,19,16
925,1,33,18
925,1,33,21
925,1,35,17
925,1,35,22
925,1,36,16
925,1,36,20
925,1,37,9
925,1,37,19
925,1,38,3
925,1,38,12
925,1,40,2
925,1,40,7
925,1,90,15
925,1,90,16
925,1,91,14
925,1,91,20
925,1,93,7
925,1,93,17
925,1,94,9
925,1,94,16
925,1,95,3
925,1,95,6
925,1,98,4
925,1,98,11
925,1,110,10
925,1,110,18
925,1,1,1
925,1,1,5
416,2,14,19
416,2,14,22
416,2,43,7
416,2,43,15
416,2,48,11
416,2,48,20
416,2,52,10
416,2,52,15
416,2,53,7
416,2,53,16
416,2,56,16
416,2,56,24
416,2,58,3
416,2,58,8
416,2,59,20
416,2,59,28
416,2,60,15
416,2,60,19
416,2,62,4
416,2,62,9
416,2,64,11
416,2,64,17
416,2,65,11
416,2,65,19
416,2,70,16
416,2,70,26
416,2,71,2
416,2,71,4
416,2,74,14
416,2,74,19
416,2,76,8
416,2,76,9
416,2,80,19
416,2,80,24
416,2,81,5
416,2,81,12
416,2,83,9
416,2,83,13
416,2,86,4
416,2,86,14
416,2,87,20
416,2,87,22
416,2,88,3
416,2,88,13
416,2,92,20
416,2,92,21
416,2,117,6
416,2,117,7
416,2,118,1
416,2,118,9
416,2,121,10
416,2,121,20
416,2,12,12
416,2,12,20
416,2,23,13
416,2,23,23
416,2,26,16
416,2,26,18
416,2,27,16
416,2,27,23
416,2,28,11
416,2,28,17
416,2,30,17
416,2,30,20
416,2,31,10
416,2,31,20
416,2,34,14
416,2,34,15
416,2,42,6
416,2,42,15
416,2,50,9
416,2,50,16
416,2,57,11
416,2,57,20
416,2,67,9
416,2,67,13
416,2,69,7
416,2,69,11
416,2,73,12
416,2,73,18
416,2,100,6
416,2,100,9
416,2,103,3
416,2,103,5
416,2,116,5
416,2,116,12
416,2,4,15
416,2,4,18
416,2,15,8
416,2,15,13
416,2,16,6
416,2,16,15
416,2,17,13
416,2,17,14
416,2,20,17
416,2,20,19
416,2,21,8
416,2,21,16
416,2,24,17
416,2,24,18
416,2,25,3
416,2,25,13
416,2,29,18
416,2,29,28
416,2,77,2
416,2,77,12
416,2,78,3
416,2,78,4
416,2,79,3
416,2,79,10
416,2,96,6
416,2,96,7
416,2,97,20
416,2,97,27
416,2,99,16
416,2,99,26
416,2,101,14
416,2,101,24
416,2,102,3
416,2,102,7
416,2,108,13
416,2,108,15
416,2,109,6
416,2,109,12
416,2,111,14
416,2,111,24
416,2,112,11
416,2,112,18
416,2,113,18
416,2,113,22
416,2,115,1
416,2,115,3
416,2,119,2
416,2,119,8
416,2,8,18
416,2,8,26
416,2,39,3
416,2,39,4
416,2,41,5
416,2,41,12
416,2,44,15
416,2,44,16
416,2,47,3
416,2,47,5
416,2,55,16
416,2,55,17
416,2,61,14
416,2,61,24
416,2,63,4
416,2,63,7
416,2,66,7
416,2,66,10
416,2,75,2
416,2,75,3
416,2,82,10
416,2,82,12
416,2,84,1
416,2,84,6
416,2,89,14
416,2,89,16
416,2,122,8
416,2,122,13
416,2,123,5
416,2,123,9
416,2,124,20
416,2,124,21
416,2,2,10
416,2,2,11
416,2,7,8
416,2,7,16
416,2,10,16
416,2,10,25
416,2,11,1
416,2,11,8
416,2,13,10
416,2,13,13
416,2,18,19
416,2,18,23
416,2,19,7
416,2,19,15
416,2,32,5
416,2,32,11
416,2,33,16
416,2,33,25
416,2,35,9
416,2,35,13
416,2,36,16
416,2,36,17
416,2,37,15
416,2,37,20
416,2,38,19
416,2,38,20
416,2,40,14
416,2,40,15
416,2,90,18
416,2,90,28
416,2,91,18
416,2,91,28
416,2,93,17
416,2,93,26
416,2,94,3
416,2,94,4
416,2,98,18
416,2,98,25
416,2,110,14
416,2,110,19
457,1,14,16
457,1,14,26
457,1,46,9
457,1,46,16
457,1,48,5
457,1,48,9
457,1,51,5
457,1,51,12
457,1,58,19
457,1,58,28
457,1,62,19
457,1,62,25
457,1,65,9
457,1,65,17
457,1,70,11
457,1,70,13
457,1,76,9
457,1,76,14
457,1,88,11
457,1,88,13
457,1,117,16
457,1,117,23
457,1,118,14
457,1,118,17
457,1,121,17
457,1,121,18
457,1,3,14
457,1,3,15
457,1,12,15
457,1,12,18
457,1,22,20
457,1,22,21
457,1,34,19
457,1,34,22
457,1,42,17
457,1,42,21
457,1,45,13
457,1,45,18
457,1,57,9
457,1,57,18
457,1,67,12
457,1,67,14
457,1,73,9
457,1,73,15
457,1,100,9
457,1,100,13
457,1,103,15
457,1,103,24
457,1,116,11
457,1,116,21
457,1,4,13
457,1,4,23
457,1,15,17
457,1,15,24
457,1,16,1
457,1,16,11
457,1,17,2
457,1,17,8
457,1,21,14
457,1,21,19
457,1,29,12
457,1,29,13
457,1,54,8
457,1,54,15
457,1,96,9
457,1,96,18
457,1,97,4
457,1,97,5
457,1,99,17
457,1,99,20
457,1,101,19
457,1,101,20
457,1,102,15
457,1,102,25
457,1,108,16
457,1,108,20
457,1,109,15
457,1,109,18
457,1,111,6
457,1,111,14
457,1,112,18
457,1,112,23
457,1,113,6
457,1,113,11
457,1,115,1
457,1,115,8
457,1,119,7
457,1,119,15
457,1,8,20
457,1,8,23
457,1,41,16
457,1,41,26
457,1,44,5
457,1,44,11
457,1,47,14
457,1,47,24
457,1,61,17
457,1,61,26
457,1,63,5
457,1,63,11
457,1,66,12
457,1,66,20
457,1,75,2
457,1,75,7
457,1,84,2
457,1,84,8
457,1,89,12
457,1,89,15
457,1,120,12
457,1,120,20
457,1,122,11
457,1,122,18
457,1,123,2
457,1,123,6
457,1,124,3
457,1,124,8
