#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
188,7,117,19
188,7,118,4
188,7,118,5
188,7,119,9
188,7,119,15
188,7,120,17
188,7,120,20
188,7,121,5
188,7,121,13
188,7,122,16
188,7,122,22
188,7,123,7
188,7,123,12
188,7,124,20
188,7,124,23
188,8,2,10
188,8,2,15
188,8,3,13
188,8,3,23
188,8,4,13
188,8,4,19
188,8,5,4
188,8,5,13
188,8,6,8
188,8,6,17
188,8,8,15
188,8,8,21
188,8,12,10
188,8,12,12
188,8,15,17
188,8,15,25
188,8,16,15
188,8,16,23
188,8,17,2
188,8,17,4
188,8,18,19
188,8,18,23
188,8,19,6
188,8,19,7
188,8,20,5
188,8,20,6
188,8,21,12
188,8,21,22
188,8,22,17
188,8,22,22
188,8,26,19
188,8,26,28
188,8,27,17
188,8,27,22
188,8,29,16
188,8,29,18
188,8,32,7
188,8,32,9
188,8,33,7
188,8,33,14
188,8,34,10
188,8,34,14
188,8,35,14
188,8,35,23
188,8,36,20
188,8,36,29
188,8,37,17
188,8,37,24
188,8,39,5
188,8,39,12
188,8,41,18
188,8,41,27
188,8,42,15
188,8,42,23
188,8,43,16
188,8,43,17
188,8,44,17
188,8,44,20
188,8,45,12
188,8,45,19
188,8,46,18
188,8,46,21
188,8,47,11
188,8,47,15
188,8,49,3
188,8,49,8
188,8,50,18
188,8,50,22
188,8,52,15
188,8,52,17
188,8,53,17
188,8,53,23
188,8,54,12
188,8,54,20
188,8,55,20
188,8,55,24
188,8,56,9
188,8,56,16
188,8,57,4
188,8,57,9
188,8,58,15
188,8,58,24
188,8,59,17
188,8,59,19
188,8,60,10
188,8,60,18
188,8,61,17
188,8,61,21
188,8,62,19
188,8,62,27
188,8,63,14
188,8,63,21
188,8,64,17
188,8,64,25
188,8,65,16
188,8,65,21
188,8,66,17
188,8,66,25
188,8,67,18
188,8,67,22
188,8,69,10
188,8,69,12
188,8,70,15
188,8,70,18
188,8,71,20
188,8,71,21
188,8,72,9
188,8,72,15
188,8,73,14
188,8,73,17
188,8,74,7
188,8,74,12
188,8,76,11
188,8,76,21
188,8,77,18
188,8,77,26
188,8,79,16
188,8,79,24
188,8,80,18
188,8,80,23
188,8,82,16
188,8,82,24
188,8,84,16
188,8,84,23
188,8,85,11
188,8,85,14
188,8,86,11
188,8,86,20
188,8,87,16
188,8,87,18
188,8,88,7
188,8,88,10
188,8,89,10
188,8,89,11
188,8,90,18
188,8,90,23
188,8,91,12
188,8,91,19
188,8,92,9
188,8,92,13
188,8,93,14
188,8,93,22
188,8,94,17
188,8,94,22
188,8,96,14
188,8,96,21
188,8,97,15
188,8,97,16
188,8,98,20
188,8,98,24
188,8,99,18
188,8,99,27
188,8,100,19
188,8,100,27
188,8,101,10
188,8,101,12
188,8,102,18
188,8,102,27
188,8,103,18
188,8,103,26
188,8,104,15
188,8,104,24
188,8,105,4
188,8,105,5
188,8,106,3
188,8,106,12
188,8,107,14
188,8,107,16
188,8,108,15
188,8,108,18
188,8,109,20
188,8,109,22
188,8,110,18
188,8,110,24
188,8,111,17
188,8,111,21
188,8,112,16
188,8,112,26
188,8,113,12
188,8,113,20
188,8,114,18
188,8,114,22
188,8,115,7
188,8,115,13
188,8,116,17
188,8,116,25
188,8,117,14
188,8,117,17
188,8,118,19
188,8,118,20
188,8,119,17
188,8,119,25
188,8,120,17
188,8,120,19
188,8,121,10
188,8,121,14
188,8,122,17
188,8,122,22
188,8,123,20
188,8,123,22
188,8,124,13
188,8,124,18
192,1,2,5
192,1,2,8
192,1,3,18
192,1,3,26
192,1,5,18
192,1,5,20
192,1,7,16
192,1,7,25
192,1,11,15
192,1,11,25
192,1,14,10
192,1,14,20
192,1,15,9
192,1,15,17
192,1,16,7
192,1,16,14
192,1,17,19
192,1,17,22
192,1,18,4
192,1,18,9
192,1,20,9
192,1,20,16
192,1,21,10
192,1,21,17
192,1,22,19
192,1,22,24
192,1,24,17
192,1,24,22
192,1,29,20
192,1,29,27
192,1,31,20
192,1,31,24
192,1,32,9
192,1,32,12
192,1,33,17
192,1,33,19
192,1,34,2
192,1,34,6
192,1,35,12
192,1,35,20
192,1,36,3
192,1,36,7
192,1,37,10
192,1,37,19
192,1,38,16
192,1,38,26
192,1,39,18
192,1,39,22
192,1,40,3
192,1,40,11
192,1,41,17
192,1,41,21
192,1,42,19
192,1,42,24
192,1,43,19
192,1,43,22
192,1,44,7
192,1,44,13
192,1,46,5
192,1,46,7
192,1,47,8
192,1,47,15
192,1,48,20
192,1,48,28
192,1,49,10
192,1,49,15
192,1,50,20
192,1,50,28
192,1,51,14
192,1,51,17
192,1,52,19
192,1,52,26
192,1,53,3
192,1,53,5
192,1,54,10
192,1,54,16
192,1,55,9
192,1,55,11
192,1,56,16
192,1,56,22
192,1,57,19
192,1,57,23
192,1,58,10
192,1,58,12
192,1,59,17
192,1,59,24
192,1,60,16
192,1,60,25
192,1,63,20
192,1,63,22
192,1,64,20
192,1,64,29
192,1,65,19
192,1,65,26
192,1,66,14
192,1,66,16
192,1,67,13
192,1,67,18
192,1,68,19
192,1,68,25
192,1,69,19
192,1,69,26
192,1,70,19
192,1,70,28
192,1,71,19
192,1,71,25
192,1,72,18
192,1,72,27
192,1,74,19
192,1,74,26
192,1,75,20
192,1,75,23
192,1,76,18
192,1,76,27
192,1,78,18
192,1,78,20
192,1,79,15
192,1,79,24
192,1,80,13
192,1,80,20
192,1,81,12
192,1,81,13
192,1,84,4
192,1,84,11
192,1,85,11
192,1,85,17
192,1,86,8
192,1,86,11
192,1,87,10
192,1,87,11
192,1,88,12
192,1,88,17
192,1,89,11
192,1,89,14
192,1,90,18
192,1,90,25
192,1,91,14
192,1,91,23
192,1,92,16
192,1,92,18
192,1,93,13
192,1,93,22
192,1,94,15
192,1,94,18
192,1,95,7
192,1,95,9
192,1,96,14
192,1,96,18
192,1,97,14
192,1,97,21
192,1,98,15
192,1,98,17
192,1,99,13
192,1,99,17
192,1,100,14
192,1,100,22
192,1,101,19
192,1,101,27
192,1,102,17
192,1,102,27
192,1,103,14
192,1,103,19
192,1,104,12
192,1,104,20
192,1,105,13
192,1,105,21
192,1,106,15
192,1,106,21
192,1,107,18
192,1,107,23
192,1,108,15
192,1,108,20
192,1,109,17
192,1,109,21
192,1,110,11
192,1,110,17
192,1,111,19
192,1,111,28
192,1,112,11
192,1,112,18
192,1,113,20
192,1,113,29
192,1,114,18
192,1,114,27
192,1,115,19
192,1,115,28
192,1,116,10
192,1,116,19
192,1,117,20
192,1,117,24
192,1,118,10
192,1,118,16
192,1,119,14
192,1,119,24
192,1,121,18
192,1,121,22
192,1,122,13
192,1,122,23
192,1,123,18
192,1,123,24
192,1,124,5
192,1,124,15
192,2,2,12
192,2,2,21
192,2,3,16
192,2,3,19
192,2,5,15
192,2,5,23
192,2,6,7
192,2,6,17
192,2,7,20
192,2,7,28
192,2,8,15
192,2,8,23
192,2,11,10
192,2,11,15
192,2,12,14
192,2,12,24
192,2,17,8
192,2,17,15
192,2,20,13
192,2,20,18
192,2,21,4
192,2,21,11
192,2,22,11
192,2,22,20
192,2,26,15
192,2,26,25
192,2,27,17
192,2,27,18
192,2,29,7
192,2,29,17
192,2,30,15
192,2,30,19
192,2,31,16
192,2,31,17
192,2,34,17
192,2,34,21
192,2,35,7
192,2,35,10
192,2,36,19
192,2,36,28
192,2,37,18
192,2,37,27
192,2,38,14
192,2,38,24
192,2,39,13
192,2,39,21
192,2,40,17
192,2,40,26
192,2,41,9
192,2,41,11
192,2,42,6
192,2,42,8
192,2,43,9
192,2,43,12
192,2,44,15
192,2,44,20
192,2,45,20
192,2,45,26
192,2,46,8
192,2,46,17
192,2,47,10
192,2,47,16
192,2,48,11
192,2,48,16
192,2,49,8
192,2,49,9
192,2,50,16
192,2,50,25
192,2,51,15
192,2,51,22
192,2,52,4
192,2,52,13
192,2,53,11
192,2,53,15
192,2,54,20
192,2,54,21
192,2,55,10
192,2,55,15
192,2,56,17
192,2,56,23
192,2,57,17
192,2,57,23
192,2,58,18
192,2,58,22
192,2,59,18
192,2,59,19
192,2,60,20
192,2,60,28
192,2,61,15
192,2,61,17
192,2,63,11
192,2,63,12
192,2,64,13
192,2,64,19
192,2,65,16
192,2,65,23
192,2,67,19
192,2,67,23
192,2,68,13
192,2,68,21
192,2,69,7
192,2,69,15
192,2,70,15
192,2,70,25
192,2,71,19
192,2,71,20
192,2,73,19
192,2,73,29
192,2,74,19
192,2,74,23
192,2,75,10
192,2,75,17
192,2,77,19
192,2,77,26
192,2,78,4
192,2,78,11
192,2,79,18
192,2,79,20
192,2,80,7
192,2,80,11
192,2,81,18
192,2,81,24
192,2,83,19
192,2,83,24
192,2,84,5
192,2,84,15
192,2,85,11
192,2,85,14
192,2,86,12
192,2,86,20
192,2,87,19
192,2,87,20
192,2,89,20
192,2,89,28
192,2,90,19
192,2,90,26
192,2,91,6
192,2,91,12
192,2,92,17
192,2,92,25
192,2,93,7
192,2,93,10
192,2,94,19
192,2,94,23
192,2,95,12
192,2,95,17
192,2,96,17
192,2,96,24
192,2,97,13
192,2,97,22
192,2,98,11
192,2,98,19
192,2,99,12
192,2,99,21
192,2,100,6
192,2,100,11
192,2,101,18
192,2,101,21
192,2,104,14
192,2,104,20
192,2,105,18
192,2,105,28
192,2,107,15
192,2,107,20
192,2,108,20
192,2,108,28
192,2,109,14
192,2,109,20
192,2,110,20
192,2,110,27
192,2,111,15
192,2,111,21
192,2,112,5
192,2,112,12
192,2,113,13
192,2,113,18
192,2,114,8
192,2,114,12
192,2,115,10
192,2,115,11
192,2,116,9
192,2,116,11
192,2,117,20
192,2,117,22
192,2,118,13
192,2,118,21
192,2,119,12
192,2,119,14
192,2,120,15
192,2,120,23
192,2,122,16
192,2,122,19
192,2,123,7
192,2,123,15
192,2,124,16
192,2,124,20
192,3,43,5
192,3,43,10
192,3,46,4
192,3,46,12
192,3,48,18
192,3,48,22
192,3,49,14
192,3,49,24
192,3,51,12
192,3,51,20
192,3,52,10
192,3,52,12
192,3,53,15
192,3,53,17
192,3,56,17
192,3,56,18
192,3,58,16
192,3,58,17
192,3,59,20
192,3,59,21
192,3,60,8
192,3,60,17
192,3,64,14
192,3,64,24
192,3,70,11
192,3,70,14
192,3,71,15
192,3,71,24
192,3,74,12
192,3,74,15
192,3,80,12
192,3,80,14
192,3,81,14
192,3,81,17
192,3,83,13
192,3,83,20
192,3,87,16
192,3,87,19
192,3,88,16
192,3,88,21
192,3,92,20
192,3,92,28
192,3,117,13
192,3,117,23
192,3,118,18
192,3,118,20
192,3,121,17
192,3,121,21
192,3,12,18
192,3,12,22
192,3,26,15
192,3,26,17
192,3,28,20
192,3,28,24
192,3,30,15
192,3,30,16
192,3,31,8
192,3,31,11
192,3,42,19
192,3,42,20
192,3,45,13
192,3,45,20
192,3,50,17
192,3,50,20
192,3,57,15
192,3,57,20
192,3,67,19
192,3,67,25
192,3,73,16
192,3,73,20
192,3,100,18
192,3,100,22
192,3,103,6
192,3,103,8
192,3,116,9
192,3,116,15
192,3,15,17
192,3,15,26
192,3,17,13
192,3,17,19
192,3,20,7
192,3,20,13
192,3,21,10
192,3,21,19
192,3,24,16
192,3,24,21
192,3,25,16
192,3,25,17
192,3,29,3
192,3,29,9
192,3,54,5
192,3,54,8
192,3,77,15
192,3,77,23
192,3,78,12
192,3,78,17
192,3,79,19
192,3,79,28
192,3,96,16
192,3,96,21
192,3,97,15
192,3,97,22
192,3,99,17
192,3,99,21
192,3,101,9
192,3,101,14
192,3,102,16
192,3,102,21
192,3,108,12
192,3,108,13
192,3,109,18
192,3,109,28
192,3,111,14
192,3,111,21
192,3,112,19
192,3,112,21
192,3,113,19
192,3,113,24
192,3,115,20
192,3,115,25
192,3,119,19
192,3,119,28
192,3,8,12
192,3,8,21
192,3,39,20
192,3,39,29
192,3,41,6
192,3,41,10
192,3,44,15
192,3,44,18
192,3,47,16
192,3,47,21
192,3,55,13
192,3,55,14
192,3,63,12
192,3,63,17
192,3,66,14
192,3,66,17
192,3,84,20
192,3,84,21
192,3,120,10
192,3,120,18
192,3,122,20
192,3,122,21
192,3,123,17
192,3,123,22
192,3,124,15
192,3,124,16
192,3,2,16
192,3,2,25
192,3,18,16
192,3,18,21
192,3,19,19
192,3,19,27
192,3,32,15
192,3,32,17
192,3,35,12
192,3,35,16
192,3,36,10
192,3,36,16
192,3,37,4
192,3,37,5
192,3,38,18
192,3,38,22
192,3,40,15
192,3,40,19
192,3,90,19
192,3,90,27
192,3,91,10
192,3,91,13
192,3,93,11
192,3,93,19
192,3,94,15
192,3,94,23
192,3,95,8
192,3,95,16
192,3,98,17
192,3,98,22
192,3,110,18
192,3,110,20
192,4,43,20
192,4,43,22
192,4,46,15
192,4,46,21
192,4,48,14
192,4,48,19
192,4,49,15
192,4,49,22
192,4,51,17
192,4,51,18
192,4,52,20
192,4,52,23
192,4,53,11
192,4,53,13
192,4,56,14
192,4,56,16
192,4,58,19
192,4,58,24
192,4,59,18
192,4,59,27
192,4,62,19
192,4,62,29
192,4,65,12
192,4,65,18
192,4,70,12
192,4,70,22
192,4,71,20
192,4,71,28
192,4,74,7
192,4,74,9
192,4,80,19
192,4,80,26
192,4,83,19
192,4,83,28
192,4,86,18
192,4,86,27
192,4,87,17
192,4,87,20
192,4,88,18
192,4,88,28
192,4,117,16
192,4,117,23
192,4,118,18
192,4,118,23
192,4,121,14
192,4,121,24
192,4,12,19
192,4,12,23
192,4,22,19
192,4,22,22
192,4,27,19
192,4,27,26
192,4,31,14
192,4,31,17
192,4,34,13
192,4,34,17
192,4,42,4
192,4,42,10
192,4,45,11
192,4,45,12
192,4,50,17
192,4,50,21
192,4,57,13
192,4,57,16
192,4,67,12
192,4,67,15
192,4,69,3
192,4,69,4
192,4,73,19
192,4,73,20
192,4,100,12
192,4,100,21
192,4,103,12
192,4,103,18
192,4,15,9
192,4,15,16
192,4,16,7
192,4,16,8
192,4,17,3
192,4,17,11
192,4,29,17
192,4,29,21
192,4,54,9
192,4,54,19
192,4,77,19
192,4,77,22
192,4,78,9
192,4,78,16
192,4,79,11
192,4,79,19
192,4,96,15
192,4,96,18
192,4,97,1
192,4,97,7
192,4,99,16
192,4,99,17
192,4,101,14
192,4,101,22
192,4,102,13
192,4,102,15
192,4,108,13
192,4,108,18
192,4,109,17
192,4,109,27
192,4,111,18
192,4,111,27
192,4,112,14
192,4,112,16
192,4,113,18
192,4,113,28
192,4,115,17
192,4,115,26
192,4,119,14
192,4,119,22
192,4,8,16
192,4,8,19
192,4,39,19
192,4,39,20
192,4,41,15
192,4,41,23
192,4,44,16
192,4,44,25
192,4,47,16
192,4,47,23
192,4,55,5
192,4,55,11
192,4,66,18
192,4,66,21
192,4,84,13
192,4,84,16
192,4,89,16
192,4,89,24
192,4,122,13
192,4,122,15
192,4,123,18
192,4,123,22
192,4,124,16
192,4,124,17
192,4,2,16
192,4,2,22
192,4,7,16
192,4,7,21
192,4,10,4
192,4,10,9
192,4,13,20
192,4,13,22
192,4,18,5
192,4,18,15
192,4,19,14
192,4,19,17
192,4,32,20
192,4,32,26
192,4,33,16
192,4,33,19
192,4,35,18
192,4,35,23
192,4,36,19
192,4,36,28
192,4,37,18
192,4,37,19
192,4,38,17
192,4,38,23
192,4,40,3
192,4,40,5
192,4,90,10
192,4,90,13
192,4,91,15
192,4,91,20
192,4,93,12
192,4,93,19
192,4,94,19
192,4,94,22
192,4,95,11
192,4,95,14
192,4,98,17
192,4,98,18
192,4,110,16
192,4,110,25
192,5,43,18
192,5,43,23
192,5,46,18
192,5,46,21
192,5,48,15
192,5,48,23
192,5,49,19
192,5,49,20
192,5,51,18
192,5,51,21
192,5,52,16
192,5,52,17
192,5,53,15
192,5,53,24
192,5,56,17
192,5,56,25
192,5,58,17
192,5,58,25
192,5,65,9
192,5,65,19
192,5,70,12
192,5,70,22
192,5,71,11
192,5,71,12
192,5,74,10
192,5,74,20
192,5,81,17
192,5,81,26
192,5,83,13
192,5,83,15
192,5,86,11
192,5,86,12
192,5,87,15
192,5,87,19
192,5,88,18
192,5,88,23
192,5,92,14
192,5,92,20
192,5,117,14
192,5,117,21
192,5,118,18
192,5,118,28
192,5,121,10
192,5,121,17
192,5,12,13
192,5,12,17
192,5,22,14
192,5,22,16
192,5,31,17
192,5,31,22
192,5,34,16
192,5,34,25
192,5,42,5
192,5,42,10
192,5,45,10
192,5,45,14
192,5,50,20
192,5,50,22
192,5,57,19
192,5,57,24
192,5,67,16
192,5,67,22
192,5,69,9
192,5,69,16
192,5,73,13
192,5,73,14
192,5,100,10
192,5,100,19
192,5,103,11
192,5,103,14
192,5,116,17
192,5,116,20
192,5,15,19
192,5,15,29
192,5,16,13
192,5,16,20
192,5,17,9
192,5,17,18
192,5,20,12
192,5,20,14
192,5,21,20
192,5,21,30
192,5,29,16
192,5,29,21
192,5,54,19
192,5,54,23
192,5,77,11
192,5,77,21
192,5,78,18
192,5,78,27
192,5,79,17
192,5,79,23
192,5,96,15
192,5,96,16
192,5,97,15
192,5,97,17
192,5,99,19
192,5,99,23
192,5,101,17
192,5,101,21
192,5,102,7
192,5,102,9
192,5,108,19
192,5,108,27
192,5,109,13
192,5,109,16
192,5,111,16
192,5,111,25
192,5,112,19
192,5,112,29
192,5,113,16
192,5,113,23
192,5,115,14
192,5,115,23
192,5,119,17
192,5,119,20
192,5,8,18
192,5,8,20
192,5,39,15
192,5,39,25
192,5,41,18
192,5,41,23
192,5,44,20
192,5,44,25
192,5,47,15
192,5,47,24
192,5,55,13
192,5,55,23
192,5,61,20
192,5,61,28
192,5,63,6
192,5,63,16
192,5,66,10
192,5,66,13
192,5,75,14
192,5,75,20
192,5,82,16
192,5,82,24
192,5,84,19
192,5,84,25
192,5,89,14
192,5,89,20
192,5,122,20
192,5,122,27
192,5,124,13
192,5,124,16
192,5,2,20
192,5,2,22
192,5,7,11
192,5,7,18
192,5,13,19
192,5,13,21
192,5,19,15
192,5,19,23
192,5,32,16
192,5,32,21
192,5,33,8
192,5,33,11
192,5,35,10
192,5,35,14
192,5,36,7
192,5,36,12
192,5,37,10
192,5,37,14
192,5,38,20
192,5,38,21
192,5,40,19
192,5,40,23
192,5,90,15
192,5,90,23
192,5,91,13
192,5,91,17
192,5,93,13
192,5,93,19
192,5,94,12
192,5,94,18
192,5,95,7
192,5,95,8
192,5,98,14
192,5,98,15
192,5,110,11
192,5,110,21
192,6,14,15
192,6,14,23
192,6,43,18
192,6,43,23
192,6,46,15
192,6,46,23
192,6,48,20
192,6,48,24
192,6,49,9
192,6,49,12
192,6,51,3
192,6,51,5
192,6,52,13
192,6,52,14
192,6,53,20
192,6,53,23
192,6,56,16
192,6,56,20
192,6,58,20
192,6,58,30
192,6,59,16
192,6,59,20
192,6,60,12
192,6,60,20
192,6,62,6
192,6,62,9
192,6,64,12
192,6,64,19
192,6,65,20
192,6,65,22
192,6,70,19
192,6,70,26
192,6,71,15
192,6,71,17
192,6,74,17
192,6,74,23
192,6,76,12
192,6,76,21
192,6,80,12
192,6,80,16
192,6,81,14
192,6,81,19
192,6,83,5
192,6,83,8
192,6,86,13
192,6,86,21
192,6,87,5
192,6,87,9
192,6,88,14
192,6,88,24
192,6,92,12
192,6,92,14
192,6,117,18
192,6,117,19
192,6,118,20
192,6,118,22
192,6,121,19
192,6,121,23
192,6,3,16
192,6,3,26
192,6,12,2
192,6,12,9
192,6,22,20
192,6,22,30
192,6,23,13
192,6,23,16
192,6,26,20
192,6,26,25
192,6,27,8
192,6,27,16
192,6,28,18
192,6,28,27
192,6,30,7
192,6,30,14
192,6,31,20
192,6,31,27
192,6,34,13
192,6,34,16
192,6,42,13
192,6,42,14
192,6,45,20
192,6,45,28
192,6,50,7
192,6,50,14
192,6,57,17
192,6,57,27
192,6,67,4
192,6,67,9
192,6,69,20
192,6,69,25
192,6,73,9
192,6,73,17
192,6,100,7
192,6,100,13
192,6,103,5
192,6,103,15
192,6,116,18
192,6,116,23
192,6,4,19
192,6,4,23
192,6,15,7
192,6,15,12
192,6,16,16
192,6,16,22
192,6,17,6
192,6,17,11
192,6,20,1
192,6,20,8
192,6,21,13
192,6,21,21
192,6,25,10
192,6,25,12
192,6,29,17
192,6,29,22
192,6,54,9
192,6,54,12
192,6,77,12
192,6,77,17
192,6,78,5
192,6,78,6
192,6,79,16
192,6,79,23
192,6,96,8
192,6,96,15
192,6,97,15
192,6,97,21
192,6,99,11
192,6,99,20
192,6,101,9
192,6,101,12
192,6,102,18
192,6,102,23
192,6,108,19
192,6,108,21
192,6,109,19
192,6,109,27
192,6,111,6
192,6,111,16
192,6,112,13
192,6,112,16
192,6,113,10
192,6,113,11
192,6,115,18
192,6,115,19
192,6,119,3
192,6,119,4
192,6,1,19
192,6,1,25
192,7,14,13
192,7,14,19
192,7,43,19
192,7,43,28
192,7,46,2
192,7,46,8
192,7,48,4
192,7,48,8
192,7,49,15
192,7,49,17
192,7,51,7
192,7,51,10
192,7,52,20
192,7,52,25
192,7,53,13
192,7,53,19
192,7,56,8
192,7,56,15
192,7,58,7
192,7,58,10
192,7,59,12
192,7,59,20
192,7,60,17
192,7,60,19
192,7,62,8
192,7,62,16
192,7,64,19
192,7,64,26
192,7,70,10
192,7,70,17
192,7,71,18
192,7,71,26
192,7,87,14
192,7,87,16
192,7,88,10
192,7,88,12
192,7,92,19
192,7,92,20
192,7,117,20
192,7,117,28
192,7,118,10
192,7,118,13
192,7,12,20
192,7,12,26
192,7,22,13
192,7,22,20
192,7,28,16
192,7,28,25
192,7,42,17
192,7,42,25
192,7,45,15
192,7,45,23
192,7,50,19
192,7,50,28
192,7,57,17
192,7,57,25
192,7,67,11
192,7,67,12
192,7,69,8
192,7,69,14
192,7,73,9
192,7,73,19
192,7,100,20
192,7,100,28
192,7,103,18
192,7,103,20
192,7,116,7
192,7,116,16
192,7,15,7
192,7,15,9
192,7,16,20
192,7,16,28
192,7,17,5
192,7,17,6
192,7,29,19
192,7,29,26
192,7,54,8
192,7,54,16
192,7,77,20
192,7,77,21
192,7,78,16
192,7,78,25
192,7,79,10
192,7,79,18
192,7,96,18
192,7,96,27
192,7,97,14
192,7,97,16
192,7,99,16
192,7,99,25
192,7,101,10
192,7,101,15
192,7,102,14
192,7,102,17
192,7,108,15
192,7,108,20
192,7,109,12
192,7,109,18
192,7,111,19
192,7,111,23
192,7,112,19
192,7,112,29
192,7,113,20
192,7,113,30
192,7,115,15
192,7,115,25
192,7,119,4
192,7,119,9
192,7,39,8
192,7,39,9
192,7,41,14
192,7,41,15
192,7,44,3
192,7,44,11
192,7,47,17
192,7,47,22
192,7,55,7
192,7,55,11
192,7,61,18
192,7,61,28
192,7,75,13
192,7,75,20
192,7,82,4
192,7,82,5
192,7,84,16
192,7,84,23
192,7,89,11
192,7,89,18
192,7,120,15
192,7,120,16
192,7,122,18
192,7,122,26
192,7,123,14
192,7,123,15
192,7,124,15
192,7,124,16
192,7,2,20
192,7,2,30
192,7,7,18
192,7,7,20
192,7,11,5
192,7,11,7
192,7,19,14
192,7,19,17
192,7,32,16
192,7,32,18
192,7,36,8
192,7,36,13
192,7,37,11
192,7,37,21
192,7,38,17
192,7,38,24
192,7,40,20
192,7,40,21
192,7,90,18
192,7,90,23
192,7,91,14
192,7,91,17
192,7,93,19
192,7,93,21
192,7,94,13
192,7,94,15
192,7,95,15
192,7,95,23
192,7,98,16
192,7,98,17
192,7,110,17
192,7,110,26
2249,1,8,12
2249,1,8,13
2249,1,39,15
2249,1,39,25
2249,1,41,14
2249,1,41,21
2249,1,44,6
2249,1,44,7
2249,1,47,8
2249,1,47,11
2249,1,55,14
2249,1,55,17
2249,1,61,10
2249,1,61,19
2249,1,63,11
2249,1,63,19
2249,1,66,14
2249,1,66,16
2249,1,75,20
2249,1,75,23
2249,1,82,7
2249,1,82,16
2249,1,84,16
2249,1,84,25
2249,1,89,15
2249,1,89,24
2249,1,120,14
2249,1,120,18
2249,1,122,17
2249,1,122,22
2249,1,123,18
2249,1,123,23
2249,1,124,18
2249,1,124,26
2249,1,2,11
2249,1,2,17
2249,1,7,19
2249,1,7,28
2249,1,9,4
2249,1,9,13
2249,1,10,19
2249,1,10,21
2249,1,13,13
2249,1,13,17
2249,1,18,18
2249,1,18,24
2249,1,19,6
2249,1,19,10
2249,1,32,19
2249,1,32,26
2249,1,33,10
2249,1,33,15
2249,1,35,15
2249,1,35,17
2249,1,36,12
2249,1,36,13
2249,1,37,11
2249,1,37,12
2249,1,38,12
2249,1,38,17
2249,1,40,16
2249,1,40,20
2249,1,90,15
2249,1,90,21
2249,1,91,19
2249,1,91,23
2249,1,93,5
2249,1,93,14
2249,1,94,12
2249,1,94,21
2249,1,95,15
2249,1,95,24
2249,1,98,16
2249,1,98,18
2249,1,110,14
2249,1,110,19
2249,1,1,16
2249,1,1,21
2249,2,14,16
2249,2,14,22
2249,2,43,16
2249,2,43,18
2249,2,46,9
2249,2,46,10
2249,2,48,20
2249,2,48,25
2249,2,49,19
2249,2,49,26
2249,2,51,16
2249,2,51,23
2249,2,52,16
2249,2,52,26
2249,2,53,8
2249,2,53,9
2249,2,56,12
2249,2,56,22
2249,2,58,13
2249,2,58,21
2249,2,59,3
2249,2,59,10
2249,2,60,10
2249,2,60,18
2249,2,62,16
2249,2,62,22
2249,2,64,9
2249,2,64,14
2249,2,65,17
2249,2,65,24
2249,2,70,9
2249,2,70,13
2249,2,71,13
2249,2,71,14
2249,2,74,18
2249,2,74,24
2249,2,76,16
2249,2,76,18
2249,2,80,15
2249,2,80,23
2249,2,81,20
2249,2,81,25
2249,2,83,12
2249,2,83,18
2249,2,87,10
2249,2,87,20
2249,2,88,20
2249,2,88,21
2249,2,92,3
2249,2,92,4
2249,2,117,8
2249,2,117,9
2249,2,118,20
2249,2,118,21
2249,2,121,11
2249,2,121,12
2249,3,14,12
2249,3,14,22
2249,3,43,10
2249,3,43,16
2249,3,46,6
2249,3,46,7
2249,3,48,15
2249,3,48,19
2249,3,49,19
2249,3,49,24
2249,3,51,19
2249,3,51,27
2249,3,52,14
2249,3,52,15
2249,3,53,16
2249,3,53,25
2249,3,56,12
2249,3,56,16
2249,3,58,12
2249,3,58,22
2249,3,60,20
2249,3,60,26
2249,3,62,17
2249,3,62,19
2249,3,64,15
2249,3,64,19
2249,3,65,14
2249,3,65,18
2249,3,70,11
2249,3,70,20
2249,3,74,20
2249,3,74,21
2249,3,76,17
2249,3,76,25
2249,3,80,11
2249,3,80,12
2249,3,81,12
2249,3,81,21
2249,3,83,17
2249,3,83,27
2249,3,86,4
2249,3,86,11
2249,3,87,15
2249,3,87,19
2249,3,88,12
2249,3,88,22
2249,3,92,14
2249,3,92,18
2249,3,117,7
2249,3,117,14
2249,3,118,17
2249,3,118,24
2249,3,121,14
2249,3,121,16
207,1,14,10
207,1,14,13
207,1,46,12
207,1,46,18
207,1,48,10
207,1,48,16
207,1,52,7
207,1,52,13
207,1,58,18
207,1,58,20
207,1,59,18
207,1,59,25
207,1,60,20
207,1,60,27
207,1,62,14
207,1,62,18
207,1,64,17
207,1,64,26
207,1,65,6
207,1,65,11
207,1,74,17
207,1,74,25
207,1,76,14
207,1,76,22
207,1,81,15
207,1,81,24
207,1,83,19
207,1,83,26
207,1,86,18
207,1,86,25
207,1,87,20
207,1,87,28
207,1,88,11
207,1,88,12
207,1,117,3
207,1,117,10
207,1,118,19
207,1,118,22
207,1,121,14
207,1,121,17
207,1,12,18
207,1,12,26
207,1,26,16
207,1,26,22
207,1,27,15
207,1,27,16
207,1,34,20
207,1,34,21
207,1,42,18
207,1,42,24
207,1,45,9
207,1,45,16
207,1,50,15
207,1,50,22
207,1,57,18
207,1,57,28
207,1,73,7
207,1,73,14
207,1,100,18
207,1,100,26
207,1,103,18
207,1,103,21
