#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
2443,4,61,11
2443,4,63,17
2443,4,63,22
2443,4,66,19
2443,4,66,27
2443,4,75,12
2443,4,75,14
2443,4,84,17
2443,4,84,27
2443,4,89,20
2443,4,89,21
2443,4,120,10
2443,4,120,16
2443,4,122,19
2443,4,122,28
2443,4,123,12
2443,4,123,20
2443,4,124,11
2443,4,124,12
2443,4,5,14
2443,4,5,15
2443,4,6,11
2443,4,6,14
2443,4,68,12
2443,4,68,14
2443,4,72,8
2443,4,72,12
2443,4,104,13
2443,4,104,19
2443,4,105,19
2443,4,105,28
2443,4,106,17
2443,4,106,22
2443,4,107,20
2443,4,107,22
2443,4,114,12
2443,4,114,17
925,1,8,18
925,1,8,26
925,1,39,20
925,1,39,30
925,1,41,13
925,1,41,18
925,1,44,11
925,1,44,12
925,1,47,19
925,1,47,26
925,1,55,20
925,1,55,24
925,1,61,14
925,1,61,15
925,1,63,10
925,1,63,20
925,1,66,15
925,1,66,17
925,1,75,17
925,1,75,23
925,1,82,15
925,1,82,16
925,1,84,12
925,1,84,13
925,1,89,15
925,1,89,20
925,1,120,12
925,1,120,16
925,1,122,16
925,1,122,18
925,1,123,10
925,1,123,11
925,1,124,19
925,1,124,28
925,1,2,6
925,1,2,13
925,1,7,10
925,1,7,11
925,1,9,8
925,1,9,9
925,1,10,20
925,1,10,26
925,1,11,8
925,1,11,9
925,1,13,15
925,1,13,24
925,1,18,19
925,1,18,23
925,1,19,2
925,1,19,10
925,1,33,17
925,1,33,26
925,1,35,13
925,1,35,14
925,1,36,16
925,1,36,18
925,1,37,14
925,1,37,21
925,1,38,11
925,1,38,12
925,1,40,19
925,1,40,27
925,1,90,18
925,1,90,21
925,1,91,16
925,1,91,19
925,1,93,18
925,1,93,20
925,1,94,2
925,1,94,11
925,1,95,11
925,1,95,18
925,1,98,20
925,1,98,30
925,1,110,15
925,1,110,22
925,1,1,10
925,1,1,18
416,2,14,15
416,2,14,18
416,2,43,19
416,2,43,20
416,2,48,14
416,2,48,23
416,2,52,16
416,2,52,18
416,2,53,6
416,2,53,12
416,2,56,20
416,2,56,28
416,2,58,14
416,2,58,18
416,2,59,12
416,2,59,17
416,2,60,15
416,2,60,17
416,2,62,18
416,2,62,25
416,2,64,7
416,2,64,11
416,2,65,18
416,2,65,24
416,2,70,20
416,2,70,26
416,2,71,20
416,2,71,22
416,2,74,9
416,2,74,10
416,2,76,16
416,2,76,17
416,2,80,13
416,2,80,15
416,2,81,9
416,2,81,13
416,2,83,4
416,2,83,10
416,2,86,8
416,2,86,12
416,2,87,5
416,2,87,14
416,2,88,19
416,2,88,28
416,2,92,7
416,2,92,13
416,2,117,9
416,2,117,16
416,2,118,15
416,2,118,24
416,2,121,12
416,2,121,20
416,2,12,13
416,2,12,22
416,2,23,19
416,2,23,26
416,2,26,4
416,2,26,9
416,2,27,17
416,2,27,21
416,2,28,17
416,2,28,20
416,2,30,5
416,2,30,10
416,2,31,6
416,2,31,10
416,2,34,17
416,2,34,24
416,2,42,14
416,2,42,22
416,2,50,10
416,2,50,18
416,2,57,10
416,2,57,18
416,2,67,5
416,2,67,10
416,2,69,17
416,2,69,20
416,2,73,10
416,2,73,12
416,2,100,14
416,2,100,23
416,2,103,17
416,2,103,25
416,2,116,19
416,2,116,22
416,2,4,20
416,2,4,28
416,2,15,8
416,2,15,17
416,2,16,11
416,2,16,12
416,2,17,17
416,2,17,26
416,2,20,17
416,2,20,23
416,2,21,19
416,2,21,29
416,2,24,13
416,2,24,22
416,2,25,14
416,2,25,20
416,2,29,18
416,2,29,20
416,2,77,4
416,2,77,6
416,2,78,6
416,2,78,11
416,2,79,19
416,2,79,24
416,2,96,7
416,2,96,9
416,2,97,19
416,2,97,22
416,2,99,16
416,2,99,19
416,2,101,6
416,2,101,7
416,2,102,17
416,2,102,21
416,2,108,6
416,2,108,16
416,2,109,19
416,2,109,25
416,2,111,17
416,2,111,21
416,2,112,18
416,2,112,27
416,2,113,19
416,2,113,20
416,2,115,9
416,2,115,18
416,2,119,19
416,2,119,21
416,2,8,14
416,2,8,17
416,2,39,18
416,2,39,22
416,2,41,4
416,2,41,7
416,2,44,14
416,2,44,18
416,2,47,8
416,2,47,13
416,2,55,16
416,2,55,22
416,2,61,4
416,2,61,6
416,2,63,4
416,2,63,13
416,2,66,18
416,2,66,21
416,2,75,12
416,2,75,21
416,2,82,13
416,2,82,18
416,2,84,19
416,2,84,20
416,2,89,8
416,2,89,10
416,2,122,18
416,2,122,28
416,2,123,17
416,2,123,18
416,2,124,17
416,2,124,22
416,2,2,20
416,2,2,26
416,2,7,18
416,2,7,20
416,2,10,15
416,2,10,22
416,2,11,11
416,2,11,20
416,2,13,10
416,2,13,20
416,2,18,19
416,2,18,21
416,2,19,18
416,2,19,26
416,2,32,7
416,2,32,8
416,2,33,11
416,2,33,19
416,2,35,10
416,2,35,19
416,2,36,13
416,2,36,23
416,2,37,18
416,2,37,19
416,2,38,17
416,2,38,23
416,2,40,1
416,2,40,4
416,2,90,11
416,2,90,20
416,2,91,12
416,2,91,19
416,2,93,17
416,2,93,21
416,2,94,20
416,2,94,30
416,2,98,11
416,2,98,19
416,2,110,10
416,2,110,12
457,1,14,11
457,1,14,15
457,1,46,4
457,1,46,12
457,1,48,9
457,1,48,13
457,1,51,8
457,1,51,16
457,1,58,18
457,1,58,25
457,1,62,12
457,1,62,13
457,1,65,20
457,1,65,24
457,1,70,11
457,1,70,20
457,1,76,10
457,1,76,20
457,1,88,4
457,1,88,6
457,1,117,17
457,1,117,26
457,1,118,11
457,1,118,21
457,1,121,14
457,1,121,22
457,1,3,5
457,1,3,14
457,1,12,11
457,1,12,19
457,1,22,20
457,1,22,29
457,1,34,14
457,1,34,16
457,1,42,8
457,1,42,17
457,1,45,16
457,1,45,24
457,1,57,17
457,1,57,18
457,1,67,10
457,1,67,17
457,1,73,3
457,1,73,5
457,1,100,18
457,1,100,20
457,1,103,18
457,1,103,28
457,1,116,10
457,1,116,14
457,1,4,20
457,1,4,24
457,1,15,20
457,1,15,21
457,1,16,5
457,1,16,10
457,1,17,18
457,1,17,28
457,1,21,13
457,1,21,22
457,1,29,1
457,1,29,2
457,1,54,11
457,1,54,14
457,1,96,20
457,1,96,27
457,1,97,20
457,1,97,28
457,1,99,11
457,1,99,14
457,1,101,18
457,1,101,27
457,1,102,11
457,1,102,16
457,1,108,17
457,1,108,19
457,1,109,10
457,1,109,16
457,1,111,12
457,1,111,16
457,1,112,16
457,1,112,25
457,1,113,11
457,1,113,12
457,1,115,11
457,1,115,15
457,1,119,16
457,1,119,19
457,1,8,9
457,1,8,11
457,1,41,20
457,1,41,26
457,1,44,13
457,1,44,23
457,1,47,7
457,1,47,17
457,1,61,14
457,1,61,19
457,1,63,11
457,1,63,16
457,1,66,7
457,1,66,12
457,1,75,16
457,1,75,24
457,1,84,20
457,1,84,25
457,1,89,14
457,1,89,23
457,1,120,19
457,1,120,24
457,1,122,6
457,1,122,9
457,1,123,16
457,1,123,20
457,1,124,13
457,1,124,17
457,1,2,6
457,1,2,16
457,1,7,20
457,1,7,30
457,1,9,16
457,1,9,22
457,1,10,14
457,1,10,21
457,1,11,17
457,1,11,22
457,1,13,19
457,1,13,25
457,1,19,19
457,1,19,25
457,1,32,15
457,1,32,17
457,1,35,17
457,1,35,18
457,1,36,18
457,1,36,20
457,1,37,18
457,1,37,26
457,1,38,1
457,1,38,2
457,1,91,16
457,1,91,23
457,1,93,13
457,1,93,22
457,1,94,15
457,1,94,19
457,1,95,8
457,1,95,17
457,1,98,20
457,1,98,29
457,1,110,18
457,1,110,23
457,1,1,19
457,1,1,27
457,2,48,12
457,2,48,18
457,2,53,20
457,2,53,24
457,2,58,20
457,2,58,29
457,2,60,18
457,2,60,26
457,2,62,15
457,2,62,18
457,2,65,8
457,2,65,14
457,2,70,20
457,2,70,24
457,2,71,19
457,2,71,22
457,2,76,18
457,2,76,22
457,2,83,16
457,2,83,18
457,2,87,12
457,2,87,22
457,2,88,6
457,2,88,16
457,2,92,17
457,2,92,27
457,2,118,6
457,2,118,10
457,2,121,19
457,2,121,20
457,2,3,18
457,2,3,22
457,2,12,20
457,2,12,28
457,2,26,8
457,2,26,17
457,2,45,18
457,2,45,20
457,2,50,14
457,2,50,22
457,2,57,6
457,2,57,13
457,2,67,16
457,2,67,26
457,2,73,15
457,2,73,21
457,2,103,7
457,2,103,14
457,2,116,17
457,2,116,26
457,2,4,17
457,2,4,27
457,2,15,17
457,2,15,27
457,2,16,16
457,2,16,22
457,2,17,9
457,2,17,18
457,2,24,5
457,2,24,6
457,2,29,17
457,2,29,19
457,2,54,20
457,2,54,30
457,2,77,6
457,2,77,10
457,2,96,15
457,2,96,21
457,2,97,17
457,2,97,26
457,2,99,10
457,2,99,16
457,2,101,13
457,2,101,23
457,2,102,7
457,2,102,11
457,2,108,17
457,2,108,19
457,2,109,10
457,2,109,11
457,2,111,11
457,2,111,14
457,2,112,6
457,2,112,13
457,2,113,19
457,2,113,22
457,2,115,9
457,2,115,17
457,2,119,9
457,2,119,18
457,2,8,5
457,2,8,9
457,2,44,7
457,2,44,15
457,2,47,19
457,2,47,22
457,2,55,12
457,2,55,20
457,2,61,19
457,2,61,27
457,2,63,18
457,2,63,21
457,2,75,15
457,2,75,19
457,2,84,17
457,2,84,18
457,2,120,11
457,2,120,15
457,2,122,11
457,2,122,21
457,2,123,15
457,2,123,18
457,2,124,12
457,2,124,17
457,2,2,14
457,2,2,22
457,2,7,11
457,2,7,17
457,2,10,19
457,2,10,24
457,2,18,11
457,2,18,12
457,2,19,2
457,2,19,12
457,2,32,9
457,2,32,16
457,2,33,18
457,2,33,24
457,2,35,17
457,2,35,23
457,2,36,17
457,2,36,23
457,2,37,16
457,2,37,19
457,2,38,20
457,2,38,30
457,2,40,18
457,2,40,23
457,2,91,13
457,2,91,14
457,2,93,15
457,2,93,20
457,2,94,15
457,2,94,18
457,2,95,10
457,2,95,16
457,2,98,15
457,2,98,24
457,2,110,9
457,2,110,17
457,3,14,11
457,3,14,14
457,3,43,16
457,3,43,19
457,3,46,9
457,3,46,16
457,3,53,4
457,3,53,14
457,3,56,10
457,3,56,17
457,3,58,2
457,3,58,6
457,3,62,8
457,3,62,11
457,3,65,20
457,3,65,26
457,3,70,9
457,3,70,14
457,3,71,3
457,3,71,6
457,3,74,19
457,3,74,21
457,3,76,9
457,3,76,12
457,3,83,19
457,3,83,21
457,3,87,14
457,3,87,17
457,3,88,9
457,3,88,16
457,3,92,2
457,3,92,12
457,3,117,20
457,3,117,26
457,3,118,18
457,3,118,23
457,3,121,14
457,3,121,15
457,3,3,13
457,3,3,22
457,3,12,16
457,3,12,22
457,3,22,17
457,3,22,26
457,3,42,20
457,3,42,21
457,3,45,18
457,3,45,27
457,3,57,20
457,3,57,24
457,3,69,20
457,3,69,30
457,3,73,19
457,3,73,29
457,3,100,10
457,3,100,13
457,3,103,8
457,3,103,16
457,3,4,19
457,3,4,27
457,3,15,15
457,3,15,16
457,3,16,18
457,3,16,24
457,3,17,20
457,3,17,24
457,3,21,20
457,3,21,30
457,3,29,7
457,3,29,14
457,3,54,14
457,3,54,18
457,3,77,19
457,3,77,23
457,3,79,18
457,3,79,27
457,3,96,20
457,3,96,24
457,3,97,12
457,3,97,16
457,3,99,7
457,3,99,14
457,3,101,20
457,3,101,26
457,3,102,17
457,3,102,27
457,3,108,11
457,3,108,20
457,3,109,13
457,3,109,19
457,3,111,10
457,3,111,16
457,3,112,14
457,3,112,23
457,3,113,17
457,3,113,23
457,3,115,12
457,3,115,22
457,3,119,8
457,3,119,12
457,3,8,6
457,3,8,12
457,3,44,18
457,3,44,26
457,3,47,6
457,3,47,8
457,3,55,7
457,3,55,15
457,3,61,6
457,3,61,7
457,3,66,14
457,3,66,21
457,3,82,4
457,3,82,7
457,3,84,7
457,3,84,8
457,3,120,12
457,3,120,20
457,3,122,15
457,3,122,20
457,3,123,8
457,3,123,14
457,3,124,9
457,3,124,11
457,3,2,19
457,3,2,25
457,3,7,11
457,3,7,19
457,3,9,10
457,3,9,16
457,3,10,9
457,3,10,19
457,3,11,10
457,3,11,14
457,3,13,20
457,3,13,21
457,3,35,6
457,3,35,9
457,3,36,15
457,3,36,25
457,3,38,10
457,3,38,16
457,3,40,9
457,3,40,19
457,3,90,13
457,3,90,21
457,3,91,18
457,3,91,23
457,3,93,19
457,3,93,21
457,3,94,12
457,3,94,18
457,3,98,18
457,3,98,19
457,3,110,20
457,3,110,21
457,3,1,16
457,3,1,21
457,4,1,20
457,4,1,29
457,4,3,4
457,4,3,9
457,4,4,19
457,4,4,26
457,4,5,16
457,4,5,24
457,4,6,13
457,4,6,19
457,4,7,19
457,4,7,28
457,4,8,19
457,4,8,21
457,4,9,18
457,4,9,24
457,4,10,4
457,4,10,5
457,4,12,4
457,4,12,14
457,4,13,19
457,4,13,20
457,4,14,16
457,4,14,20
457,4,15,14
457,4,15,18
457,4,16,17
457,4,16,27
457,4,17,19
457,4,17,28
457,4,18,18
457,4,18,24
457,4,20,12
457,4,20,13
457,4,21,17
457,4,21,20
457,4,22,16
457,4,22,26
457,4,26,14
457,4,26,18
457,4,27,14
457,4,27,15
457,4,28,16
457,4,28,21
457,4,29,20
457,4,29,27
457,4,30,15
457,4,30,17
457,4,32,17
457,4,32,23
457,4,33,20
457,4,33,24
457,4,34,15
457,4,34,20
457,4,35,20
457,4,35,25
457,4,36,10
457,4,36,13
457,4,37,16
457,4,37,19
457,4,38,14
457,4,38,17
457,4,41,9
457,4,41,14
457,4,43,14
457,4,43,15
457,4,47,18
457,4,47,27
457,4,48,16
457,4,48,19
457,4,51,5
457,4,51,9
457,4,57,8
457,4,57,16
457,4,58,14
457,4,58,22
457,4,61,8
457,4,61,17
457,4,62,7
457,4,62,17
457,4,63,12
457,4,63,13
457,4,67,8
457,4,67,14
457,4,69,12
457,4,69,22
457,4,71,17
457,4,71,22
457,4,72,9
457,4,72,13
457,4,75,19
457,4,75,27
457,4,77,10
457,4,77,16
457,4,78,17
457,4,78,24
457,4,79,20
457,4,79,24
457,4,81,4
457,4,81,7
457,4,84,9
457,4,84,14
457,4,85,20
457,4,85,22
457,4,86,17
457,4,86,24
457,4,88,12
457,4,88,14
457,4,92,17
457,4,92,19
457,4,93,12
457,4,93,13
457,4,94,7
457,4,94,17
457,4,96,8
457,4,96,16
457,4,98,20
457,4,98,27
457,4,99,12
457,4,99,21
457,4,100,19
457,4,100,29
457,4,101,6
457,4,101,14
457,4,102,8
457,4,102,17
457,4,104,11
457,4,104,21
457,4,105,9
457,4,105,19
457,4,106,17
457,4,106,26
457,4,107,16
457,4,107,25
457,4,108,18
457,4,108,20
457,4,109,20
457,4,109,27
457,4,110,8
457,4,110,18
457,4,111,9
457,4,111,17
457,4,112,18
457,4,112,20
457,4,113,14
457,4,113,15
457,4,114,16
457,4,114,20
457,4,115,10
457,4,115,19
457,4,116,15
457,4,116,18
457,4,117,18
457,4,117,20
457,4,118,5
457,4,118,13
457,4,119,18
457,4,119,21
457,4,122,14
457,4,122,21
457,4,123,17
457,4,123,27
457,4,124,20
457,4,124,22
457,5,1,15
457,5,1,25
457,5,3,19
457,5,3,29
457,5,4,4
457,5,4,12
457,5,5,17
457,5,5,25
457,5,6,11
457,5,6,12
457,5,7,10
457,5,7,18
457,5,8,20
457,5,8,24
457,5,9,9
457,5,9,14
457,5,10,10
457,5,10,13
457,5,11,4
457,5,11,14
457,5,12,10
457,5,12,15
457,5,13,10
457,5,13,12
457,5,14,20
457,5,14,27
457,5,15,20
457,5,15,22
457,5,16,7
457,5,16,10
457,5,17,16
457,5,17,24
457,5,21,19
457,5,21,23
457,5,25,19
457,5,25,21
457,5,26,16
457,5,26,21
457,5,29,15
457,5,29,20
457,5,32,7
457,5,32,15
457,5,35,18
457,5,35,22
457,5,36,20
457,5,36,25
457,5,39,20
457,5,39,24
457,5,40,19
457,5,40,27
457,5,41,15
457,5,41,18
457,5,42,19
457,5,42,20
457,5,45,10
457,5,45,16
457,5,50,7
457,5,50,15
457,5,54,11
457,5,54,13
457,5,57,9
457,5,57,18
457,5,58,17
457,5,58,24
457,5,60,17
457,5,60,18
457,5,61,13
457,5,61,16
457,5,62,17
457,5,62,21
457,5,63,5
457,5,63,9
457,5,64,5
457,5,64,8
457,5,65,5
457,5,65,8
457,5,70,14
457,5,70,24
457,5,71,3
457,5,71,13
457,5,75,18
457,5,75,27
457,5,79,20
457,5,79,26
457,5,82,6
457,5,82,13
457,5,84,13
457,5,84,15
457,5,85,17
457,5,85,22
457,5,91,13
457,5,91,17
457,5,93,16
457,5,93,26
457,5,94,18
457,5,94,27
457,5,95,14
457,5,95,24
457,5,96,18
457,5,96,27
457,5,97,10
457,5,97,20
457,5,99,16
457,5,99,26
457,5,100,19
457,5,100,27
457,5,101,17
457,5,101,26
457,5,102,14
457,5,102,18
457,5,103,14
457,5,103,20
457,5,104,15
457,5,104,20
457,5,105,12
457,5,105,15
457,5,106,10
457,5,106,12
457,5,107,19
457,5,107,25
457,5,108,15
457,5,108,24
457,5,109,10
457,5,109,14
457,5,110,15
457,5,110,16
457,5,111,16
457,5,111,21
457,5,112,20
457,5,112,22
457,5,113,7
457,5,113,11
457,5,114,15
457,5,114,17
457,5,115,14
457,5,115,17
457,5,118,19
457,5,118,20
457,5,119,9
457,5,119,17
457,5,120,15
457,5,120,17
457,5,121,19
457,5,121,27
457,5,122,20
457,5,122,26
457,5,123,19
457,5,123,27
457,5,124,20
457,5,124,21
457,6,14,11
457,6,14,13
457,6,46,14
457,6,46,17
457,6,48,19
457,6,48,22
457,6,52,19
457,6,52,22
457,6,53,17
457,6,53,24
457,6,56,19
457,6,56,20
457,6,58,20
457,6,58,25
457,6,60,15
457,6,60,22
457,6,62,20
457,6,62,29
457,6,70,12
457,6,70,19
457,6,76,20
457,6,76,29
457,6,81,15
457,6,81,17
457,6,87,11
457,6,87,13
457,6,88,14
457,6,88,17
457,6,92,20
457,6,92,24
457,6,118,20
457,6,118,27
457,6,3,14
457,6,3,24
457,6,12,9
457,6,12,10
457,6,26,12
457,6,26,17
457,6,27,15
457,6,27,17
457,6,28,18
457,6,28,24
457,6,34,17
457,6,34,26
457,6,57,7
457,6,57,9
457,6,73,14
457,6,73,16
457,6,100,20
457,6,100,21
457,6,103,10
457,6,103,20
457,6,116,13
457,6,116,22
457,6,4,19
457,6,4,25
457,6,15,9
457,6,15,16
457,6,16,17
457,6,16,20
457,6,17,20
457,6,17,24
457,6,21,5
457,6,21,9
457,6,29,11
457,6,29,12
457,6,77,12
457,6,77,13
457,6,79,7
457,6,79,9
457,6,96,14
457,6,96,20
457,6,99,15
457,6,99,19
457,6,101,10
457,6,101,16
457,6,102,17
457,6,102,18
457,6,108,8
457,6,108,16
457,6,109,13
457,6,109,19
457,6,111,7
457,6,111,14
457,6,112,5
457,6,112,12
457,6,113,13
457,6,113,14
457,6,115,12
457,6,115,17
457,6,119,6
457,6,119,10
457,6,8,16
457,6,8,17
457,6,44,19
457,6,44,25
457,6,47,11
457,6,47,12
457,6,61,13
457,6,61,19
457,6,75,18
457,6,75,20
457,6,82,17
457,6,82,27
457,6,84,13
457,6,84,17
457,6,120,16
457,6,120,24
457,6,122,15
457,6,122,21
457,6,123,18
457,6,123,25
457,6,124,12
457,6,124,16
457,6,7,19
457,6,7,20
457,6,9,14
457,6,9,17
457,6,10,20
457,6,10,23
457,6,11,20
457,6,11,30
457,6,13,14
457,6,13,22
457,6,18,18
457,6,18,24
457,6,32,3
457,6,32,8
457,6,33,11
457,6,33,15
457,6,36,15
457,6,36,25
457,6,40,20
457,6,40,22
457,6,91,19
457,6,91,22
457,6,93,11
457,6,93,15
457,6,94,12
457,6,94,21
457,6,95,19
457,6,95,28
457,6,98,2
457,6,98,3
457,6,110,11
457,6,110,13
457,6,1,17
457,6,1,26
457,7,1,16
457,7,1,17
457,7,2,16
457,7,2,23
457,7,3,20
457,7,3,28
457,7,4,18
457,7,4,28
457,7,5,15
457,7,5,22
457,7,6,12
457,7,6,17
457,7,7,10
457,7,7,14
457,7,8,14
457,7,8,20
457,7,9,15
457,7,9,25
457,7,10,15
457,7,10,21
457,7,11,15
457,7,11,21
457,7,12,13
457,7,12,21
457,7,13,5
457,7,13,11
457,7,14,15
457,7,14,20
457,7,15,20
457,7,15,25
457,7,16,17
457,7,16,18
457,7,17,20
457,7,17,24
457,7,18,17
457,7,18,20
457,7,20,18
457,7,20,26
457,7,21,14
457,7,21,23
457,7,26,19
457,7,26,29
457,7,27,17
457,7,27,24
457,7,29,16
457,7,29,17
457,7,33,11
457,7,33,20
457,7,34,6
457,7,34,9
457,7,35,10
457,7,35,14
457,7,36,9
457,7,36,19
457,7,37,5
457,7,37,10
457,7,38,15
457,7,38,18
457,7,42,19
457,7,42,29
457,7,45,11
457,7,45,13
457,7,48,10
457,7,48,11
457,7,50,20
457,7,50,24
457,7,52,18
457,7,52,19
457,7,53,12
457,7,53,21
457,7,55,19
457,7,55,27
457,7,57,16
457,7,57,26
457,7,58,15
457,7,58,17
457,7,62,16
457,7,62,25
457,7,63,7
457,7,63,8
457,7,65,12
457,7,65,21
457,7,66,2
457,7,66,6
457,7,67,13
457,7,67,21
457,7,68,8
457,7,68,15
457,7,69,19
457,7,69,22
457,7,70,17
457,7,70,26
457,7,73,11
457,7,73,16
457,7,77,3
457,7,77,4
457,7,78,11
457,7,78,19
457,7,81,20
457,7,81,22
457,7,82,16
457,7,82,26
457,7,85,18
457,7,85,28
457,7,86,20
457,7,86,30
457,7,87,16
457,7,87,17
457,7,88,6
457,7,88,9
457,7,89,17
457,7,89,26
457,7,91,14
457,7,91,24
457,7,93,17
457,7,93,20
457,7,94,19
457,7,94,28
457,7,95,17
457,7,95,27
457,7,96,17
457,7,96,24
457,7,97,18
457,7,97,24
457,7,98,19
457,7,98,26
457,7,99,8
457,7,99,15
457,7,100,5
457,7,100,10
457,7,102,13
457,7,102,18
457,7,103,19
457,7,103,24
457,7,104,10
457,7,104,12
457,7,105,20
457,7,105,27
457,7,106,19
457,7,106,26
457,7,107,12
457,7,107,15
457,7,108,18
457,7,108,23
457,7,109,11
457,7,109,12
457,7,110,16
457,7,110,26
457,7,111,18
457,7,111,21
457,7,112,6
457,7,112,13
457,7,113,14
457,7,113,23
457,7,114,12
457,7,114,22
457,7,115,5
457,7,115,9
457,7,118,6
457,7,118,13
457,7,119,19
457,7,119,24
457,7,120,15
457,7,120,22
457,7,121,10
457,7,121,17
457,7,122,12
457,7,122,22
457,7,123,6
457,7,123,16
457,7,124,16
457,7,124,21
2523,1,14,20
2523,1,14,30
2523,1,43,15
2523,1,43,24
2523,1,46,16
2523,1,46,21
2523,1,48,19
2523,1,48,22
2523,1,49,14
2523,1,49,22
2523,1,51,19
2523,1,51,27
2523,1,52,20
2523,1,52,26
2523,1,53,11
2523,1,53,14
2523,1,56,5
2523,1,56,13
2523,1,58,13
2523,1,58,14
2523,1,59,13
2523,1,59,15
2523,1,60,12
2523,1,60,17
2523,1,62,18
2523,1,62,24
2523,1,65,9
2523,1,65,10
2523,1,70,16
2523,1,70,21
2523,1,71,11
2523,1,71,12
2523,1,74,17
2523,1,74,20
2523,1,76,10
2523,1,76,11
2523,1,80,3
2523,1,80,4
2523,1,81,11
2523,1,81,13
2523,1,83,19
2523,1,83,21
2523,1,86,12
2523,1,86,14
2523,1,87,1
2523,1,87,11
2523,1,88,19
2523,1,88,25
2523,1,92,12
2523,1,92,19
2523,1,117,11
2523,1,117,14
2523,1,118,19
2523,1,118,27
2523,1,121,20
2523,1,121,22
2523,2,8,14
2523,2,8,22
2523,2,39,13
2523,2,39,19
2523,2,41,15
2523,2,41,23
2523,2,44,6
2523,2,44,16
2523,2,47,12
2523,2,47,21
2523,2,55,11
2523,2,55,12
2523,2,61,14
2523,2,61,15
2523,2,63,15
2523,2,63,22
2523,2,66,19
2523,2,66,23
2523,2,75,15
2523,2,75,17
2523,2,84,16
2523,2,84,17
2523,2,89,10
2523,2,89,17
2523,2,120,16
2523,2,120,22
2523,2,122,20
2523,2,122,21
2523,2,123,14
2523,2,123,21
2523,2,124,14
2523,2,124,17
1507,1,8,13
1507,1,8,19
1507,1,39,10
1507,1,39,15
1507,1,41,15
1507,1,41,20
1507,1,44,6
1507,1,44,9
1507,1,47,16
1507,1,47,20
1507,1,55,18
1507,1,55,23
1507,1,61,19
1507,1,61,21
1507,1,63,5
1507,1,63,15
1507,1,66,19
1507,1,66,22
1507,1,75,17
1507,1,75,22
1507,1,82,10
1507,1,82,17
1507,1,84,5
1507,1,84,14
1507,1,120,14
1507,1,120,22
1507,1,122,20
1507,1,122,29
1507,1,123,16
1507,1,123,20
1507,1,124,10
1507,1,124,19
1507,1,2,9
1507,1,2,13
1507,1,7,6
1507,1,7,8
1507,1,9,19
1507,1,9,26
1507,1,10,19
1507,1,10,22
1507,1,11,10
1507,1,11,17
1507,1,13,17
1507,1,13,23
1507,1,18,15
1507,1,18,24
1507,1,19,20
1507,1,19,26
1507,1,32,20
1507,1,32,21
1507,1,33,16
1507,1,33,20
1507,1,35,11
1507,1,35,20
1507,1,36,14
1507,1,36,18
1507,1,37,15
1507,1,37,20
1507,1,38,14
1507,1,38,22
1507,1,40,8
1507,1,40,11
1507,1,91,20
1507,1,91,22
1507,1,93,11
1507,1,93,13
1507,1,94,4
1507,1,94,12
1507,1,95,17
1507,1,95,21
1507,1,98,20
1507,1,98,26
1507,1,110,16
1507,1,110,17
1507,1,1,19
1507,1,1,27
1507,2,14,18
1507,2,14,26
1507,2,43,18
1507,2,43,25
1507,2,48,17
1507,2,48,21
1507,2,49,2
1507,2,49,11
1507,2,51,11
1507,2,51,14
1507,2,52,20
1507,2,52,24
1507,2,53,12
1507,2,53,16
1507,2,56,5
1507,2,56,12
1507,2,58,5
1507,2,58,11
1507,2,59,15
1507,2,59,19
1507,2,60,20
1507,2,60,27
1507,2,62,17
1507,2,62,24
1507,2,64,10
1507,2,64,14
1507,2,65,15
1507,2,65,18
1507,2,70,16
1507,2,70,25
1507,2,71,20
1507,2,71,23
1507,2,74,7
1507,2,74,17
1507,2,76,19
1507,2,76,21
1507,2,80,20
1507,2,80,24
1507,2,81,17
1507,2,81,22
1507,2,83,19
1507,2,83,24
1507,2,86,13
1507,2,86,19
1507,2,87,16
1507,2,87,18
1507,2,88,20
1507,2,88,22
1507,2,92,9
1507,2,92,18
1507,2,117,20
1507,2,117,25
1507,2,118,19
1507,2,118,28
1507,2,121,8
1507,2,121,14
1507,3,8,4
1507,3,8,5
1507,3,39,19
1507,3,39,29
1507,3,41,18
1507,3,41,22
1507,3,44,15
1507,3,44,23
1507,3,47,12
1507,3,47,22
1507,3,55,17
1507,3,55,21
1507,3,61,20
1507,3,61,28
1507,3,63,19
1507,3,63,21
1507,3,66,15
1507,3,66,25
1507,3,75,15
1507,3,75,23
1507,3,82,19
1507,3,82,29
1507,3,84,20
1507,3,84,24
1507,3,120,14
1507,3,120,24
1507,3,122,3
1507,3,122,13
1507,3,123,14
1507,3,123,17
1507,3,124,19
1507,3,124,24
1507,4,8,19
1507,4,8,22
1507,4,39,12
1507,4,39,22
1507,4,41,13
1507,4,41,22
1507,4,44,11
1507,4,44,12
1507,4,47,9
1507,4,47,17
1507,4,55,8
1507,4,55,18
1507,4,61,9
1507,4,61,12
1507,4,66,13
1507,4,66,19
1507,4,75,14
1507,4,75,23
1507,4,82,12
1507,4,82,16
1507,4,84,18
1507,4,84,24
1507,4,89,14
1507,4,89,24
1507,4,120,15
1507,4,120,17
1507,4,122,20
1507,4,122,21
1507,4,123,11
1507,4,123,17
1507,4,124,20
1507,4,124,22
1507,5,14,9
1507,5,14,16
1507,5,43,6
