#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
62,3,122,20
62,3,122,25
62,3,123,14
62,3,123,23
62,3,124,9
62,3,124,19
63,1,43,17
63,1,43,25
63,1,48,13
63,1,48,14
63,1,49,15
63,1,49,23
63,1,51,14
63,1,51,16
63,1,53,15
63,1,53,18
63,1,56,19
63,1,56,24
63,1,58,20
63,1,58,23
63,1,59,7
63,1,59,13
63,1,60,14
63,1,60,15
63,1,62,19
63,1,62,28
63,1,64,12
63,1,64,20
63,1,65,6
63,1,65,15
63,1,70,17
63,1,70,26
63,1,71,13
63,1,71,18
63,1,74,15
63,1,74,18
63,1,76,15
63,1,76,16
63,1,80,15
63,1,80,16
63,1,81,14
63,1,81,18
63,1,83,5
63,1,83,9
63,1,86,19
63,1,86,21
63,1,87,7
63,1,87,9
63,1,88,20
63,1,88,21
63,1,92,7
63,1,92,12
63,1,117,10
63,1,117,16
63,1,118,16
63,1,118,26
63,1,121,15
63,1,121,24
63,1,12,18
63,1,12,25
63,1,26,8
63,1,26,12
63,1,27,10
63,1,27,19
63,1,34,19
63,1,34,24
63,1,45,12
63,1,45,19
63,1,50,11
63,1,50,15
63,1,57,13
63,1,57,20
63,1,67,20
63,1,67,25
63,1,69,11
63,1,69,13
63,1,73,13
63,1,73,17
63,1,100,18
63,1,100,22
63,1,103,12
63,1,103,13
63,1,116,11
63,1,116,13
63,1,15,19
63,1,15,26
63,1,16,14
63,1,16,23
63,1,17,19
63,1,17,29
63,1,20,10
63,1,20,12
63,1,29,6
63,1,29,12
63,1,54,19
63,1,54,23
63,1,78,19
63,1,78,29
63,1,79,18
63,1,79,28
63,1,96,15
63,1,96,19
63,1,101,16
63,1,101,25
63,1,102,10
63,1,102,16
63,1,108,19
63,1,108,20
63,1,109,8
63,1,109,16
63,1,111,14
63,1,111,22
63,1,112,18
63,1,112,25
63,1,113,8
63,1,113,9
63,1,115,4
63,1,115,6
63,1,119,18
63,1,119,27
63,1,8,1
63,1,8,11
63,1,41,12
63,1,41,21
63,1,47,19
63,1,47,23
63,1,55,14
63,1,55,22
63,1,61,17
63,1,61,19
63,1,63,9
63,1,63,16
63,1,66,20
63,1,66,24
63,1,75,20
63,1,75,26
63,1,82,9
63,1,82,19
63,1,84,19
63,1,84,28
63,1,89,17
63,1,89,23
63,1,120,16
63,1,120,20
63,1,122,19
63,1,122,21
63,1,123,17
63,1,123,27
63,1,124,12
63,1,124,19
63,1,7,6
63,1,7,8
63,1,11,19
63,1,11,28
63,1,19,18
63,1,19,20
63,1,32,4
63,1,32,12
63,1,35,7
63,1,35,8
63,1,36,10
63,1,36,11
63,1,37,11
63,1,37,17
63,1,38,17
63,1,38,25
63,1,40,16
63,1,40,20
63,1,90,5
63,1,90,7
63,1,93,16
63,1,93,24
63,1,94,14
63,1,94,19
63,1,95,8
63,1,95,9
63,1,98,16
63,1,98,20
63,1,110,15
63,1,110,17
63,2,43,8
63,2,43,12
63,2,48,17
63,2,48,24
63,2,51,16
63,2,51,23
63,2,52,18
63,2,52,21
63,2,53,8
63,2,53,18
63,2,58,19
63,2,58,23
63,2,59,8
63,2,59,18
63,2,60,14
63,2,60,24
63,2,62,11
63,2,62,21
63,2,64,19
63,2,64,22
63,2,65,16
63,2,65,24
63,2,70,12
63,2,70,16
63,2,74,13
63,2,74,20
63,2,76,8
63,2,76,12
63,2,80,7
63,2,80,14
63,2,81,12
63,2,81,17
63,2,83,19
63,2,83,25
63,2,86,18
63,2,86,22
63,2,88,14
63,2,88,15
63,2,92,14
63,2,92,17
63,2,117,5
63,2,117,11
63,2,118,20
63,2,118,26
63,2,121,9
63,2,121,14
63,2,3,14
63,2,3,21
63,2,26,10
63,2,26,20
63,2,30,3
63,2,30,7
63,2,42,18
63,2,42,21
63,2,50,12
63,2,50,16
63,2,57,15
63,2,57,19
63,2,67,15
63,2,67,16
63,2,69,17
63,2,69,23
63,2,73,17
63,2,73,23
63,2,100,19
63,2,100,22
63,2,103,20
63,2,103,30
63,2,15,15
63,2,15,20
63,2,16,16
63,2,16,21
63,2,17,17
63,2,17,20
63,2,21,18
63,2,21,26
63,2,24,5
63,2,24,12
63,2,25,18
63,2,25,21
63,2,29,17
63,2,29,21
63,2,54,11
63,2,54,18
63,2,77,17
63,2,77,25
63,2,78,5
63,2,78,14
63,2,79,9
63,2,79,12
63,2,96,14
63,2,96,20
63,2,97,19
63,2,97,27
63,2,99,8
63,2,99,9
63,2,102,18
63,2,102,21
63,2,108,19
63,2,108,29
63,2,109,7
63,2,109,10
63,2,111,20
63,2,111,25
63,2,112,18
63,2,112,21
63,2,113,13
63,2,113,16
63,2,115,4
63,2,115,6
63,2,119,15
63,2,119,18
63,2,8,7
63,2,8,15
63,2,41,9
63,2,41,12
63,2,44,19
63,2,44,29
63,2,47,8
63,2,47,9
63,2,55,8
63,2,55,17
63,2,61,10
63,2,61,16
63,2,63,18
63,2,63,24
63,2,66,9
63,2,66,13
63,2,75,19
63,2,75,24
63,2,82,13
63,2,82,15
63,2,84,5
63,2,84,8
63,2,89,15
63,2,89,25
63,2,120,12
63,2,120,15
63,2,122,17
63,2,122,19
63,2,123,17
63,2,123,27
63,2,124,1
63,2,124,3
63,2,2,6
63,2,2,12
63,2,11,7
63,2,11,11
63,2,32,19
63,2,32,29
63,2,35,17
63,2,35,20
63,2,36,11
63,2,36,21
63,2,37,8
63,2,37,16
63,2,90,10
63,2,90,15
63,2,91,13
63,2,91,22
63,2,93,19
63,2,93,20
63,2,94,3
63,2,94,6
63,2,95,6
63,2,95,16
63,2,98,12
63,2,98,16
63,2,110,14
63,2,110,15
63,3,46,6
63,3,46,12
63,3,48,17
63,3,48,25
63,3,49,5
63,3,49,6
63,3,52,12
63,3,52,16
63,3,53,20
63,3,53,30
63,3,56,5
63,3,56,9
63,3,58,13
63,3,58,18
63,3,59,15
63,3,59,21
63,3,60,17
63,3,60,24
63,3,62,17
63,3,62,21
63,3,64,14
63,3,64,24
63,3,65,18
63,3,65,20
63,3,70,13
63,3,70,15
63,3,76,13
63,3,76,18
63,3,80,20
63,3,80,26
63,3,81,16
63,3,81,21
63,3,83,7
63,3,83,12
63,3,86,20
63,3,86,30
63,3,87,10
63,3,87,12
63,3,88,16
63,3,88,17
63,3,92,15
63,3,92,24
63,3,117,16
63,3,117,19
63,3,118,16
63,3,118,23
63,3,121,11
63,3,121,16
63,3,12,14
63,3,12,18
63,3,22,16
63,3,22,24
63,3,28,9
63,3,28,16
63,3,34,10
63,3,34,12
63,3,42,20
63,3,42,30
63,3,45,6
63,3,45,15
63,3,50,12
63,3,50,18
63,3,57,20
63,3,57,30
63,3,67,19
63,3,67,28
63,3,69,20
63,3,69,29
63,3,73,11
63,3,73,20
63,3,100,7
63,3,100,17
63,3,103,6
63,3,103,16
63,3,116,16
63,3,116,26
63,3,15,13
63,3,15,15
63,3,16,15
63,3,16,22
63,3,17,20
63,3,17,30
63,3,21,6
63,3,21,16
63,3,29,15
63,3,29,19
63,3,54,3
63,3,54,4
63,3,77,20
63,3,77,30
63,3,78,2
63,3,78,9
63,3,79,8
63,3,79,14
63,3,96,9
63,3,96,14
63,3,97,15
63,3,97,25
63,3,99,16
63,3,99,18
63,3,102,13
63,3,102,23
63,3,108,3
63,3,108,13
63,3,109,12
63,3,109,19
63,3,111,15
63,3,111,21
63,3,112,10
63,3,112,20
63,3,113,15
63,3,113,17
63,3,115,7
63,3,115,8
63,3,119,11
63,3,119,14
63,3,41,2
63,3,41,11
63,3,44,18
63,3,44,20
63,3,55,14
63,3,55,18
63,3,61,3
63,3,61,6
63,3,63,14
63,3,63,19
63,3,66,13
63,3,66,20
63,3,75,13
63,3,75,20
63,3,82,14
63,3,82,21
63,3,84,15
63,3,84,18
63,3,89,17
63,3,89,27
63,3,120,20
63,3,120,29
63,3,122,12
63,3,122,22
63,3,123,20
63,3,123,28
63,3,124,20
63,3,124,26
63,3,7,7
63,3,7,11
63,3,32,14
63,3,32,15
63,3,33,8
63,3,33,11
63,3,35,16
63,3,35,19
63,3,36,6
63,3,36,10
63,3,37,20
63,3,37,22
63,3,40,13
63,3,40,19
63,3,90,19
63,3,90,25
63,3,91,8
63,3,91,17
63,3,93,13
63,3,93,15
63,3,94,17
63,3,94,26
63,3,98,14
63,3,98,17
63,3,110,20
63,3,110,27
63,4,46,16
63,4,46,17
63,4,48,13
63,4,48,17
63,4,49,19
63,4,49,20
63,4,51,11
63,4,51,17
63,4,53,7
63,4,53,14
63,4,58,11
63,4,58,19
63,4,59,9
63,4,59,13
63,4,60,14
63,4,60,22
63,4,62,13
63,4,62,18
63,4,64,20
63,4,64,30
63,4,65,7
63,4,65,10
63,4,70,12
63,4,70,22
63,4,71,8
63,4,71,10
63,4,74,14
63,4,74,20
63,4,76,11
63,4,76,15
63,4,80,13
63,4,80,23
63,4,83,18
63,4,83,19
63,4,86,5
63,4,86,13
63,4,88,19
63,4,88,26
63,4,92,18
63,4,92,19
63,4,117,11
63,4,117,13
63,4,118,18
63,4,118,22
63,4,121,13
63,4,121,19
63,4,12,17
63,4,12,27
63,4,22,13
63,4,22,14
63,4,26,18
63,4,26,23
63,4,28,17
63,4,28,25
63,4,30,8
63,4,30,10
63,4,42,17
63,4,42,27
63,4,45,18
63,4,45,20
63,4,50,16
63,4,50,17
63,4,57,18
63,4,57,21
63,4,67,11
63,4,67,15
63,4,73,14
63,4,73,16
63,4,100,11
63,4,100,14
63,4,103,12
63,4,103,15
63,4,116,16
63,4,116,25
63,4,15,19
63,4,15,23
63,4,16,10
63,4,16,18
63,4,17,10
63,4,17,12
63,4,25,6
63,4,25,11
63,4,29,19
63,4,29,25
63,4,54,20
63,4,54,29
63,4,77,20
63,4,77,21
63,4,78,20
63,4,78,30
63,4,79,18
63,4,79,21
63,4,96,19
63,4,96,29
63,4,97,13
63,4,97,14
63,4,99,18
63,4,99,25
63,4,101,14
63,4,101,23
63,4,102,19
63,4,102,23
63,4,108,11
63,4,108,15
63,4,109,19
63,4,109,25
63,4,111,3
63,4,111,5
63,4,112,4
63,4,112,10
63,4,113,16
63,4,113,20
63,4,115,16
63,4,115,18
63,4,119,16
63,4,119,24
63,4,44,16
63,4,44,22
63,4,47,16
63,4,47,23
63,4,55,19
63,4,55,20
63,4,61,19
63,4,61,25
63,4,63,13
63,4,63,18
63,4,66,9
63,4,66,11
63,4,75,12
63,4,75,13
63,4,82,18
63,4,82,28
63,4,84,12
63,4,84,15
63,4,89,9
63,4,89,17
63,4,120,13
63,4,120,21
63,4,122,18
63,4,122,20
63,4,123,19
63,4,123,22
63,4,124,19
63,4,124,27
63,4,7,20
63,4,7,27
63,4,18,13
63,4,18,18
63,4,33,10
63,4,33,19
63,4,35,2
63,4,35,7
63,4,36,20
63,4,36,27
63,4,37,4
63,4,37,14
63,4,38,4
63,4,38,11
63,4,40,13
63,4,40,18
63,4,90,18
63,4,90,24
63,4,91,20
63,4,91,22
63,4,93,19
63,4,93,24
63,4,94,3
63,4,94,6
63,4,98,19
63,4,98,23
63,4,110,19
63,4,110,22
63,5,46,13
63,5,46,17
63,5,51,18
63,5,51,28
63,5,52,11
63,5,52,16
63,5,53,6
63,5,53,16
63,5,56,7
63,5,56,8
63,5,58,15
63,5,58,22
63,5,59,16
63,5,59,22
63,5,60,16
63,5,60,21
63,5,62,20
63,5,62,29
63,5,64,16
63,5,64,21
63,5,65,18
63,5,65,19
63,5,70,11
63,5,70,18
63,5,71,19
63,5,71,21
63,5,74,15
63,5,74,24
63,5,76,17
63,5,76,22
63,5,80,17
63,5,80,23
63,5,81,15
63,5,81,19
63,5,83,11
63,5,83,14
63,5,86,6
63,5,86,13
63,5,87,11
63,5,87,18
63,5,88,20
63,5,88,29
63,5,92,13
63,5,92,18
63,5,117,20
63,5,117,26
63,5,118,14
63,5,118,23
63,5,121,8
63,5,121,10
63,5,3,1
63,5,3,9
63,5,12,16
63,5,12,18
63,5,22,20
63,5,22,27
63,5,26,19
63,5,26,22
63,5,27,14
63,5,27,15
63,5,28,7
63,5,28,16
63,5,31,15
63,5,31,25
63,5,42,12
63,5,42,22
63,5,45,2
63,5,45,7
63,5,50,16
63,5,50,23
63,5,57,9
63,5,57,17
63,5,69,10
63,5,69,15
63,5,73,18
63,5,73,21
63,5,100,16
63,5,100,19
63,5,103,12
63,5,103,16
63,5,116,12
63,5,116,18
63,5,15,17
63,5,15,21
63,5,16,8
63,5,16,13
63,5,17,11
63,5,17,14
63,5,21,17
63,5,21,27
63,5,24,16
63,5,24,22
63,5,29,19
63,5,29,28
63,5,54,6
63,5,54,9
63,5,77,20
63,5,77,22
63,5,78,18
63,5,78,21
63,5,79,14
63,5,79,20
63,5,96,11
63,5,96,21
63,5,97,17
63,5,97,20
63,5,99,12
63,5,99,21
63,5,101,18
63,5,101,23
63,5,108,16
63,5,108,17
63,5,109,8
63,5,109,13
63,5,111,17
63,5,111,19
63,5,112,15
63,5,112,19
63,5,113,3
63,5,113,7
63,5,115,13
63,5,115,21
63,5,119,14
63,5,119,21
63,5,8,13
63,5,8,18
63,5,39,14
63,5,39,22
63,5,41,14
63,5,41,23
63,5,44,12
63,5,44,18
63,5,55,19
63,5,55,25
63,5,61,17
63,5,61,23
63,5,63,20
63,5,63,29
63,5,66,13
63,5,66,15
63,5,75,19
63,5,75,29
63,5,82,6
63,5,82,9
63,5,84,5
63,5,84,14
63,5,89,5
63,5,89,6
63,5,120,16
63,5,120,20
63,5,122,14
63,5,122,16
63,5,123,15
63,5,123,24
63,5,124,17
63,5,124,27
63,5,2,11
63,5,2,19
63,5,7,5
63,5,7,9
63,5,9,3
63,5,9,12
63,5,10,2
63,5,10,8
63,5,13,15
63,5,13,20
63,5,18,14
63,5,18,23
63,5,19,20
63,5,19,30
63,5,32,12
63,5,32,19
63,5,35,15
63,5,35,24
63,5,36,18
63,5,36,21
63,5,37,4
63,5,37,5
63,5,38,17
63,5,38,19
63,5,40,17
63,5,40,19
63,5,90,17
63,5,90,20
63,5,91,15
63,5,91,25
63,5,93,3
63,5,93,4
63,5,94,9
63,5,94,10
63,5,95,11
63,5,95,20
63,5,98,19
63,5,98,28
63,5,110,15
63,5,110,25
67,1,2,8
67,1,2,14
67,1,3,5
67,1,3,9
67,1,5,7
67,1,5,15
67,1,6,18
67,1,6,22
67,1,7,16
67,1,7,26
67,1,12,15
67,1,12,16
67,1,13,18
67,1,13,27
67,1,15,20
67,1,15,26
67,1,16,16
67,1,16,25
67,1,17,5
67,1,17,10
67,1,22,12
67,1,22,18
67,1,29,17
67,1,29,19
67,1,33,16
67,1,33,20
67,1,35,13
67,1,35,23
67,1,36,12
67,1,36,15
67,1,37,19
67,1,37,29
67,1,39,17
67,1,39,23
67,1,40,16
67,1,40,20
67,1,41,9
67,1,41,17
67,1,43,9
67,1,43,19
67,1,48,11
67,1,48,13
67,1,53,14
67,1,53,22
67,1,57,11
67,1,57,17
67,1,58,20
67,1,58,26
67,1,63,9
67,1,63,14
67,1,65,6
67,1,65,10
67,1,66,13
67,1,66,17
67,1,70,18
67,1,70,22
67,1,74,8
67,1,74,14
67,1,82,20
67,1,82,22
67,1,84,13
67,1,84,15
67,1,88,15
67,1,88,17
67,1,89,16
67,1,89,21
67,1,90,20
67,1,90,25
67,1,91,14
67,1,91,15
67,1,93,13
67,1,93,22
67,1,94,20
67,1,94,26
67,1,96,18
67,1,96,22
67,1,97,10
67,1,97,19
67,1,98,15
67,1,98,21
67,1,100,11
67,1,100,16
67,1,101,12
67,1,101,17
67,1,104,16
67,1,104,24
67,1,105,20
67,1,105,26
67,1,107,4
67,1,107,14
67,1,108,7
67,1,108,14
67,1,109,8
67,1,109,9
67,1,110,20
67,1,110,21
67,1,111,17
67,1,111,19
67,1,112,11
67,1,112,15
67,1,113,20
67,1,113,25
67,1,114,19
67,1,114,21
67,1,115,16
67,1,115,25
67,1,117,6
67,1,117,11
67,1,118,15
67,1,118,16
67,1,119,7
67,1,119,12
67,1,122,10
67,1,122,13
67,1,123,16
67,1,123,24
67,2,3,15
67,2,3,21
67,2,5,15
67,2,5,21
67,2,6,15
67,2,6,17
67,2,8,18
67,2,8,19
67,2,10,13
67,2,10,19
67,2,12,13
67,2,12,22
67,2,15,12
67,2,15,19
67,2,16,15
67,2,16,17
67,2,17,10
67,2,17,18
67,2,19,7
67,2,19,17
67,2,20,4
67,2,20,12
67,2,28,18
67,2,28,26
67,2,29,17
67,2,29,21
67,2,33,10
67,2,33,12
67,2,36,20
67,2,36,22
67,2,37,20
67,2,37,29
67,2,42,20
67,2,42,26
67,2,45,15
67,2,45,22
67,2,51,17
67,2,51,23
67,2,54,14
67,2,54,16
67,2,57,20
67,2,57,29
67,2,58,13
67,2,58,17
67,2,59,12
67,2,59,19
67,2,62,19
67,2,62,29
67,2,66,19
67,2,66,25
67,2,68,19
67,2,68,25
67,2,73,12
67,2,73,22
67,2,74,15
67,2,74,18
67,2,76,12
67,2,76,13
67,2,79,19
67,2,79,21
67,2,80,2
67,2,80,7
67,2,82,14
67,2,82,16
67,2,84,9
67,2,84,18
67,2,85,4
67,2,85,10
67,2,88,8
67,2,88,18
67,2,89,13
67,2,89,16
67,2,90,6
67,2,90,16
67,2,93,17
67,2,93,19
67,2,94,10
67,2,94,15
67,2,95,14
67,2,95,16
67,2,99,19
67,2,99,29
67,2,100,11
67,2,100,13
67,2,101,10
67,2,101,16
67,2,103,14
67,2,103,22
67,2,104,16
67,2,104,19
67,2,105,15
67,2,105,17
67,2,106,10
67,2,106,11
67,2,107,15
67,2,107,18
67,2,108,18
67,2,108,19
67,2,109,19
67,2,109,21
67,2,110,20
67,2,110,27
67,2,111,7
67,2,111,15
67,2,112,15
67,2,112,16
67,2,113,15
67,2,113,19
67,2,114,15
67,2,114,23
67,2,115,15
67,2,115,17
67,2,116,19
67,2,116,23
67,2,118,17
67,2,118,26
67,2,119,4
67,2,119,8
67,2,121,18
67,2,121,26
67,2,122,15
67,2,122,21
67,2,124,19
67,2,124,25
67,3,3,15
67,3,3,25
67,3,5,13
67,3,5,23
67,3,6,11
67,3,6,14
67,3,7,11
67,3,7,17
67,3,15,18
67,3,15,27
67,3,16,9
67,3,16,10
67,3,17,15
67,3,17,22
67,3,22,16
67,3,22,19
67,3,25,20
67,3,25,22
67,3,29,17
67,3,29,26
67,3,30,17
67,3,30,22
67,3,35,10
67,3,35,12
67,3,36,8
67,3,36,18
67,3,52,10
67,3,52,12
67,3,57,17
67,3,57,23
67,3,58,18
67,3,58,25
67,3,66,8
67,3,66,11
67,3,70,13
67,3,70,14
67,3,74,19
67,3,74,29
67,3,77,9
67,3,77,18
67,3,79,15
67,3,79,17
67,3,80,15
67,3,80,20
67,3,84,14
67,3,84,23
67,3,85,18
67,3,85,21
67,3,88,16
67,3,88,25
67,3,91,19
67,3,91,25
67,3,92,14
67,3,92,15
67,3,93,10
67,3,93,11
67,3,96,20
67,3,96,28
67,3,98,16
67,3,98,25
67,3,99,4
67,3,99,6
67,3,100,16
67,3,100,21
67,3,101,13
67,3,101,15
67,3,102,15
67,3,102,16
67,3,104,18
67,3,104,28
67,3,105,4
67,3,105,12
67,3,107,14
67,3,107,22
67,3,108,13
67,3,108,21
67,3,109,19
67,3,109,24
67,3,110,13
67,3,110,21
67,3,111,12
67,3,111,15
67,3,112,9
67,3,112,13
67,3,113,16
67,3,113,19
67,3,114,8
67,3,114,12
67,3,115,15
67,3,115,20
67,3,116,8
67,3,116,12
67,3,117,20
67,3,117,24
67,3,118,19
67,3,118,27
67,3,119,19
67,3,119,22
67,3,122,12
67,3,122,15
67,3,123,20
67,3,123,25
67,3,124,20
67,3,124,26
67,4,2,18
67,4,2,19
67,4,5,19
67,4,5,23
67,4,6,18
67,4,6,26
67,4,7,12
67,4,7,21
67,4,8,11
67,4,8,20
67,4,12,9
67,4,12,12
67,4,13,20
67,4,13,30
67,4,15,7
67,4,15,15
67,4,16,20
67,4,16,25
67,4,17,6
67,4,17,16
67,4,19,15
67,4,19,24
67,4,24,15
67,4,24,22
67,4,26,15
67,4,26,21
67,4,29,16
67,4,29,23
67,4,36,17
67,4,36,27
67,4,37,9
67,4,37,13
67,4,38,16
67,4,38,19
67,4,41,11
67,4,41,16
67,4,43,9
67,4,43,18
67,4,48,16
67,4,48,26
67,4,54,12
67,4,54,14
67,4,57,14
67,4,57,17
67,4,58,8
67,4,58,10
67,4,60,14
67,4,60,19
67,4,67,5
67,4,67,14
67,4,70,20
67,4,70,29
67,4,72,14
67,4,72,21
67,4,76,15
67,4,76,18
67,4,77,8
67,4,77,11
67,4,81,19
67,4,81,26
67,4,83,17
67,4,83,27
67,4,84,18
67,4,84,28
67,4,85,18
67,4,85,21
67,4,88,16
67,4,88,24
67,4,93,16
67,4,93,20
67,4,94,7
67,4,94,8
67,4,95,15
67,4,95,25
67,4,96,17
67,4,96,21
67,4,97,16
67,4,97,20
67,4,98,19
67,4,98,26
67,4,99,20
67,4,99,25
67,4,100,11
67,4,100,21
67,4,101,14
67,4,101,19
67,4,102,18
67,4,102,20
67,4,104,17
67,4,104,20
67,4,105,20
67,4,105,30
67,4,106,19
67,4,106,24
67,4,107,20
67,4,107,24
67,4,108,7
67,4,108,14
67,4,109,7
67,4,109,15
67,4,110,20
67,4,110,21
67,4,111,20
67,4,111,27
67,4,112,7
67,4,112,9
67,4,113,10
67,4,113,14
67,4,114,10
67,4,114,19
67,4,115,11
67,4,115,14
67,4,116,19
67,4,116,23
67,4,118,12
67,4,118,15
67,4,119,6
67,4,119,12
67,4,121,9
67,4,121,18
67,4,122,19
67,4,122,23
67,4,123,15
67,4,123,20
67,4,124,8
67,4,124,18
67,5,2,7
67,5,2,9
67,5,3,20
67,5,3,22
67,5,5,20
67,5,5,29
67,5,6,18
67,5,6,25
67,5,7,17
67,5,7,27
67,5,12,16
67,5,12,19
67,5,15,12
67,5,15,13
67,5,17,7
67,5,17,16
67,5,18,4
67,5,18,14
67,5,19,11
67,5,19,15
67,5,26,16
67,5,26,24
67,5,29,9
67,5,29,17
67,5,32,5
67,5,32,9
67,5,35,16
67,5,35,18
67,5,36,13
67,5,36,20
67,5,54,19
67,5,54,27
67,5,57,16
67,5,57,21
67,5,58,10
67,5,58,14
67,5,62,9
67,5,62,13
67,5,70,19
67,5,70,23
67,5,75,16
67,5,75,18
67,5,79,18
67,5,79,26
67,5,84,20
67,5,84,25
67,5,85,14
67,5,85,15
67,5,91,5
67,5,91,10
67,5,93,17
67,5,93,24
67,5,94,18
67,5,94,21
67,5,96,11
67,5,96,15
67,5,97,20
67,5,97,28
67,5,98,17
67,5,98,23
67,5,101,20
67,5,101,24
67,5,103,18
67,5,103,28
67,5,104,6
67,5,104,10
67,5,105,14
67,5,105,16
67,5,106,17
67,5,106,27
67,5,107,13
67,5,107,17
67,5,108,17
67,5,108,18
67,5,109,15
67,5,109,24
67,5,110,18
67,5,110,25
67,5,111,9
67,5,111,18
67,5,112,20
67,5,112,25
67,5,113,15
67,5,113,17
67,5,114,11
67,5,114,17
67,5,115,12
67,5,115,21
67,5,118,9
67,5,118,10
67,5,119,17
67,5,119,27
67,5,120,15
67,5,120,18
67,5,121,20
67,5,121,27
67,5,122,4
67,5,122,13
67,5,124,7
67,5,124,16
67,6,5,8
67,6,5,18
67,6,7,9
67,6,7,10
67,6,12,12
67,6,12,16
67,6,13,18
67,6,13,22
67,6,15,15
67,6,15,16
67,6,16,19
67,6,16,22
67,6,17,15
67,6,17,23
67,6,22,13
67,6,22,23
67,6,25,11
67,6,25,18
67,6,26,17
67,6,26,19
67,6,27,9
67,6,27,12
67,6,29,6
67,6,29,14
67,6,35,10
67,6,35,19
67,6,36,14
67,6,36,15
67,6,37,19
67,6,37,26
67,6,38,14
67,6,38,23
67,6,46,15
67,6,46,18
67,6,47,10
67,6,47,18
67,6,48,20
67,6,48,30
67,6,50,17
67,6,50,24
67,6,52,18
67,6,52,20
67,6,57,19
67,6,57,28
67,6,58,14
67,6,58,17
67,6,62,19
67,6,62,28
67,6,64,16
67,6,64,25
67,6,68,2
67,6,68,11
67,6,69,14
67,6,69,19
67,6,75,15
67,6,75,25
67,6,77,10
67,6,77,19
67,6,79,20
67,6,79,23
67,6,80,7
67,6,80,8
67,6,83,9
67,6,83,17
67,6,84,20
67,6,84,24
67,6,87,17
67,6,87,24
67,6,89,19
67,6,89,24
67,6,91,19
67,6,91,20
67,6,92,20
67,6,92,24
67,6,93,15
67,6,93,23
67,6,94,17
67,6,94,23
67,6,96,13
67,6,96,16
67,6,98,14
67,6,98,22
67,6,100,18
67,6,100,26
67,6,101,19
67,6,101,25
67,6,102,19
67,6,102,26
67,6,103,7
67,6,103,13
67,6,104,14
67,6,104,19
67,6,105,12
67,6,105,14
67,6,106,15
67,6,106,16
67,6,107,18
67,6,107,19
67,6,108,14
67,6,108,18
67,6,109,13
67,6,109,23
67,6,110,9
67,6,110,14
67,6,111,6
67,6,111,10
67,6,112,14
67,6,112,15
67,6,113,4
67,6,113,13
67,6,114,8
67,6,114,17
67,6,115,12
67,6,115,21
67,6,117,6
67,6,117,13
67,6,118,13
67,6,118,16
67,6,119,19
67,6,119,29
67,6,120,14
67,6,120,19
67,6,122,7
67,6,122,10
67,6,123,9
67,6,123,19
67,6,124,19
67,6,124,20
67,7,5,18
67,7,5,28
67,7,12,3
67,7,12,13
67,7,13,5
67,7,13,11
67,7,15,4
67,7,15,14
67,7,17,13
67,7,17,16
67,7,22,4
67,7,22,13
67,7,27,12
67,7,27,17
67,7,29,15
67,7,29,24
67,7,32,13
67,7,32,20
67,7,35,14
67,7,35,17
67,7,36,8
67,7,36,13
67,7,37,7
67,7,37,16
67,7,53,16
67,7,53,18
67,7,57,15
67,7,57,23
67,7,58,15
67,7,58,23
67,7,61,18
67,7,61,27
67,7,65,18
67,7,65,19
67,7,71,19
67,7,71,22
67,7,76,20
67,7,76,26
67,7,79,10
67,7,79,16
67,7,80,18
67,7,80,28
67,7,84,6
67,7,84,12
67,7,85,6
67,7,85,9
67,7,87,14
67,7,87,24
67,7,88,11
67,7,88,14
67,7,90,16
67,7,90,21
67,7,93,15
67,7,93,25
67,7,94,16
67,7,94,20
67,7,95,17
67,7,95,20
67,7,96,20
67,7,96,25
67,7,97,17
67,7,97,23
67,7,98,6
67,7,98,13
67,7,99,6
67,7,99,13
67,7,102,9
67,7,102,19
67,7,103,19
67,7,103,27
67,7,104,19
67,7,104,20
67,7,105,15
67,7,105,21
67,7,107,17
67,7,107,20
67,7,108,4
67,7,108,9
67,7,109,4
67,7,109,9
67,7,110,17
67,7,110,19
67,7,111,6
67,7,111,12
67,7,112,12
67,7,112,13
67,7,113,16
67,7,113,21
67,7,114,20
67,7,114,25
67,7,115,19
67,7,115,20
67,7,116,9
67,7,116,17
67,7,118,4
67,7,118,11
67,7,119,5
67,7,119,10
67,7,120,16
67,7,120,20
67,7,121,16
67,7,121,24
67,7,123,14
67,7,123,24
67,8,5,17
67,8,5,23
67,8,7,8
67,8,7,18
67,8,12,14
67,8,12,16
67,8,13,13
67,8,13,23
67,8,14,14
67,8,14,23
67,8,15,13
67,8,15,16
67,8,16,19
67,8,16,27
67,8,17,15
67,8,17,17
67,8,21,9
67,8,21,12
67,8,26,15
67,8,26,21
67,8,29,20
67,8,29,22
67,8,32,7
67,8,32,15
67,8,35,17
67,8,35,18
67,8,36,12
67,8,36,19
67,8,37,8
67,8,37,12
67,8,38,20
67,8,38,29
67,8,41,20
67,8,41,30
67,8,56,9
67,8,56,11
67,8,57,10
67,8,57,20
67,8,58,7
67,8,58,16
67,8,66,11
67,8,66,20
67,8,68,13
67,8,68,17
67,8,69,15
67,8,69,22
67,8,74,18
67,8,74,27
67,8,77,9
67,8,77,18
67,8,79,17
67,8,79,24
67,8,81,4
67,8,81,13
