#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
154,2,31,20
154,2,34,11
154,2,34,18
154,2,42,6
154,2,42,14
154,2,45,14
154,2,45,24
154,2,50,12
154,2,50,21
154,2,57,1
154,2,57,7
154,2,67,4
154,2,67,14
154,2,69,1
154,2,69,7
154,2,73,14
154,2,73,15
154,2,100,19
154,2,100,28
154,2,103,8
154,2,103,17
154,2,116,17
154,2,116,22
154,2,15,9
154,2,15,19
154,2,16,17
154,2,16,20
154,2,17,12
154,2,17,19
154,2,20,2
154,2,20,10
154,2,21,19
154,2,21,20
154,2,24,8
154,2,24,12
154,2,25,10
154,2,25,11
154,2,29,15
154,2,29,19
154,2,54,10
154,2,54,20
154,2,77,5
154,2,77,15
154,2,78,15
154,2,78,25
154,2,79,7
154,2,79,12
154,2,96,8
154,2,96,18
154,2,97,9
154,2,97,17
154,2,99,9
154,2,99,11
154,2,101,9
154,2,101,13
154,2,102,20
154,2,102,25
154,2,108,9
154,2,108,10
154,2,109,1
154,2,109,8
154,2,111,10
154,2,111,18
154,2,112,16
154,2,112,20
154,2,113,20
154,2,113,22
154,2,115,6
154,2,115,10
154,2,119,13
154,2,119,17
154,2,8,2
154,2,8,6
154,2,39,1
154,2,39,2
154,2,41,19
154,2,41,26
154,2,44,2
154,2,44,11
154,2,47,17
154,2,47,24
154,2,55,14
154,2,55,17
154,2,61,20
154,2,61,22
154,2,63,5
154,2,63,11
154,2,66,10
154,2,66,13
154,2,75,19
154,2,75,26
154,2,82,18
154,2,82,19
154,2,84,20
154,2,84,25
154,2,120,2
154,2,120,6
154,2,122,2
154,2,122,4
154,2,123,7
154,2,123,11
154,2,124,5
154,2,124,11
154,2,7,4
154,2,7,5
154,2,11,13
154,2,11,14
154,2,13,2
154,2,13,8
154,2,18,11
154,2,18,14
154,2,32,10
154,2,32,20
154,2,33,5
154,2,33,12
154,2,35,5
154,2,35,6
154,2,36,5
154,2,36,9
154,2,37,9
154,2,37,12
154,2,38,19
154,2,38,29
154,2,40,6
154,2,40,9
154,2,90,5
154,2,90,14
154,2,91,10
154,2,91,13
154,2,93,9
154,2,93,14
154,2,94,2
154,2,94,4
154,2,95,2
154,2,95,6
154,2,98,9
154,2,98,12
154,2,110,6
154,2,110,11
154,3,14,1
154,3,14,2
154,3,43,12
154,3,43,13
154,3,46,10
154,3,46,16
154,3,48,16
154,3,48,22
154,3,49,15
154,3,49,16
154,3,51,8
154,3,51,11
154,3,52,8
154,3,52,15
154,3,53,11
154,3,53,20
154,3,56,20
154,3,56,29
154,3,58,3
154,3,58,11
154,3,59,7
154,3,59,11
154,3,60,2
154,3,60,6
154,3,62,1
154,3,62,7
154,3,65,6
154,3,65,11
154,3,70,5
154,3,70,12
154,3,71,3
154,3,71,13
154,3,76,7
154,3,76,15
154,3,80,12
154,3,80,17
154,3,81,13
154,3,81,17
154,3,83,9
154,3,83,15
154,3,86,1
154,3,86,7
154,3,87,6
154,3,87,14
154,3,88,12
154,3,88,22
154,3,92,12
154,3,92,16
154,3,117,5
154,3,117,15
154,3,118,20
154,3,118,21
154,3,121,11
154,3,121,20
154,3,3,18
154,3,3,25
154,3,12,7
154,3,12,12
154,3,22,20
154,3,22,27
154,3,26,7
154,3,26,14
154,3,27,5
154,3,27,6
154,3,28,7
154,3,28,12
154,3,30,13
154,3,30,17
154,3,31,15
154,3,31,25
154,3,42,7
154,3,42,12
154,3,45,9
154,3,45,16
154,3,50,3
154,3,50,6
154,3,57,10
154,3,57,17
154,3,67,17
154,3,67,24
154,3,69,18
154,3,69,21
154,3,73,12
154,3,73,15
154,3,100,7
154,3,100,11
154,3,103,15
154,3,103,19
154,3,116,5
154,3,116,7
154,3,15,20
154,3,15,28
154,3,16,12
154,3,16,21
154,3,17,16
154,3,17,24
154,3,20,11
154,3,20,14
154,3,21,11
154,3,21,19
154,3,25,14
154,3,25,19
154,3,29,13
154,3,29,22
154,3,54,13
154,3,54,18
154,3,77,7
154,3,77,13
154,3,78,18
154,3,78,27
154,3,79,14
154,3,79,19
154,3,96,12
154,3,96,22
154,3,97,10
154,3,97,15
154,3,99,17
154,3,99,20
154,3,101,3
154,3,101,9
154,3,102,6
154,3,102,13
154,3,108,10
154,3,108,12
154,3,109,6
154,3,109,8
154,3,111,3
154,3,111,6
154,3,112,17
154,3,112,20
154,3,113,1
154,3,113,5
154,3,115,6
154,3,115,10
154,3,119,8
154,3,119,18
154,3,8,17
154,3,8,25
154,3,39,16
154,3,39,20
154,3,41,4
154,3,41,5
154,3,44,12
154,3,44,14
154,3,47,4
154,3,47,13
154,3,55,15
154,3,55,16
154,3,61,5
154,3,61,12
154,3,63,17
154,3,63,26
154,3,66,2
154,3,66,9
154,3,75,15
154,3,75,21
154,3,82,6
154,3,82,15
154,3,84,18
154,3,84,22
154,3,89,19
154,3,89,24
154,3,120,15
154,3,120,16
154,3,122,17
154,3,122,27
154,3,123,11
154,3,123,12
154,3,124,15
154,3,124,21
154,3,2,12
154,3,2,22
154,3,7,9
154,3,7,16
154,3,9,9
154,3,9,15
154,3,10,5
154,3,10,11
154,3,13,5
154,3,13,6
154,3,18,20
154,3,18,22
154,3,32,19
154,3,32,21
154,3,35,7
154,3,35,17
154,3,36,18
154,3,36,26
154,3,37,10
154,3,37,11
154,3,38,1
154,3,38,7
154,3,40,5
154,3,40,7
154,3,90,16
154,3,90,17
154,3,91,17
154,3,91,21
154,3,93,6
154,3,93,16
154,3,94,4
154,3,94,7
154,3,95,17
154,3,95,25
154,3,98,15
154,3,98,19
154,3,110,1
154,3,110,3
174,1,43,6
174,1,43,7
174,1,48,7
174,1,48,13
174,1,51,14
174,1,51,24
174,1,52,17
174,1,52,21
174,1,53,8
174,1,53,15
174,1,56,17
174,1,56,23
174,1,58,16
174,1,58,20
174,1,59,19
174,1,59,24
174,1,64,10
174,1,64,17
174,1,65,14
174,1,65,20
174,1,70,14
174,1,70,18
174,1,71,18
174,1,71,20
174,1,74,2
174,1,74,12
174,1,76,12
174,1,76,20
174,1,80,11
174,1,80,16
174,1,81,18
174,1,81,25
174,1,83,12
174,1,83,15
174,1,86,10
174,1,86,17
174,1,87,1
174,1,87,5
174,1,88,8
174,1,88,14
174,1,92,2
174,1,92,12
174,1,118,10
174,1,118,12
174,1,3,18
174,1,3,21
174,1,12,20
174,1,12,23
174,1,22,10
174,1,22,20
174,1,26,6
174,1,26,8
174,1,27,16
174,1,27,25
174,1,28,10
174,1,28,20
174,1,30,6
174,1,30,13
174,1,34,6
174,1,34,16
174,1,42,11
174,1,42,20
174,1,45,15
174,1,45,23
174,1,57,10
174,1,57,13
174,1,67,14
174,1,67,17
174,1,69,7
174,1,69,14
174,1,73,20
174,1,73,29
174,1,100,20
174,1,100,30
174,1,103,4
174,1,103,5
174,1,15,13
174,1,15,14
174,1,16,5
174,1,16,7
174,1,17,14
174,1,17,18
174,1,21,14
174,1,21,22
174,1,24,7
174,1,24,10
174,1,25,10
174,1,25,20
174,1,29,18
174,1,29,19
174,1,54,14
174,1,54,19
174,1,77,12
174,1,77,22
174,1,78,10
174,1,78,12
174,1,79,13
174,1,79,15
174,1,96,8
174,1,96,16
174,1,97,10
174,1,97,11
174,1,99,4
174,1,99,9
174,1,101,1
174,1,101,10
174,1,102,18
174,1,102,26
174,1,108,14
174,1,108,20
174,1,109,13
174,1,109,14
174,1,111,8
174,1,111,15
174,1,112,13
174,1,112,14
174,1,113,1
174,1,113,4
174,1,115,18
174,1,115,27
174,1,119,17
174,1,119,24
174,1,8,16
174,1,8,21
174,1,44,5
174,1,44,14
174,1,47,13
174,1,47,21
174,1,55,8
174,1,55,10
174,1,61,18
174,1,61,24
174,1,63,10
174,1,63,15
174,1,66,19
174,1,66,22
174,1,75,19
174,1,75,20
174,1,84,6
174,1,84,9
174,1,89,13
174,1,89,20
174,1,120,19
174,1,120,28
174,1,122,5
174,1,122,14
174,1,123,10
174,1,123,17
174,1,124,4
174,1,124,7
174,1,2,12
174,1,2,21
174,1,7,7
174,1,7,16
174,1,9,6
174,1,9,7
174,1,10,6
174,1,10,9
174,1,11,13
174,1,11,22
174,1,13,14
174,1,13,21
174,1,18,16
174,1,18,21
174,1,19,17
174,1,19,27
174,1,33,8
174,1,33,17
174,1,35,17
174,1,35,24
174,1,36,11
174,1,36,21
174,1,37,1
174,1,37,7
174,1,38,3
174,1,38,13
174,1,90,6
174,1,90,13
174,1,91,9
174,1,91,16
174,1,93,2
174,1,93,11
174,1,94,2
174,1,94,12
174,1,95,18
174,1,95,24
174,1,98,3
174,1,98,12
174,1,110,4
174,1,110,9
174,2,14,13
174,2,14,15
174,2,43,7
174,2,43,16
174,2,51,12
174,2,51,16
174,2,53,4
174,2,53,9
174,2,56,2
174,2,56,6
174,2,58,17
174,2,58,24
174,2,59,18
174,2,59,19
174,2,60,1
174,2,60,9
174,2,62,4
174,2,62,14
174,2,64,18
174,2,64,28
174,2,65,4
174,2,65,10
174,2,70,1
174,2,70,2
174,2,71,6
174,2,71,9
174,2,74,10
174,2,74,18
174,2,76,14
174,2,76,18
174,2,81,8
174,2,81,13
174,2,83,9
174,2,83,13
174,2,86,13
174,2,86,20
174,2,87,4
174,2,87,14
174,2,88,20
174,2,88,26
174,2,92,3
174,2,92,10
174,2,118,17
174,2,118,25
174,2,3,6
174,2,3,8
174,2,12,18
174,2,12,24
174,2,22,2
174,2,22,12
174,2,23,17
174,2,23,26
174,2,26,12
174,2,26,15
174,2,27,6
174,2,27,9
174,2,28,14
174,2,28,20
174,2,30,4
174,2,30,13
174,2,31,19
174,2,31,26
174,2,34,1
174,2,34,6
174,2,45,1
174,2,45,10
174,2,57,12
174,2,57,15
174,2,67,17
174,2,67,24
174,2,69,19
174,2,69,29
174,2,73,18
174,2,73,20
174,2,100,17
174,2,100,23
174,2,103,9
174,2,103,16
174,2,116,19
174,2,116,20
174,2,4,11
174,2,4,18
174,2,15,9
174,2,15,18
174,2,16,18
174,2,16,27
174,2,17,18
174,2,17,24
174,2,21,7
174,2,21,10
174,2,24,10
174,2,24,20
174,2,25,4
174,2,25,9
174,2,29,3
174,2,29,9
174,2,54,2
174,2,54,10
174,2,77,7
174,2,77,12
174,2,78,16
174,2,78,22
174,2,79,6
174,2,79,13
174,2,97,10
174,2,97,13
174,2,99,9
174,2,99,11
174,2,101,1
174,2,101,9
174,2,102,6
174,2,102,14
174,2,108,9
174,2,108,10
174,2,109,9
174,2,109,13
174,2,111,3
174,2,111,11
174,2,112,12
174,2,112,18
174,2,113,20
174,2,113,24
174,2,115,19
174,2,115,27
174,2,119,7
174,2,119,11
174,2,8,15
174,2,8,16
174,2,41,15
174,2,41,22
174,2,44,7
174,2,44,11
174,2,47,6
174,2,47,7
174,2,55,11
174,2,55,13
174,2,61,5
174,2,61,7
174,2,66,18
174,2,66,27
174,2,75,20
174,2,75,29
174,2,82,17
174,2,82,24
174,2,84,2
174,2,84,10
174,2,89,1
174,2,89,7
174,2,120,11
174,2,120,17
174,2,123,11
174,2,123,12
174,2,124,8
174,2,124,11
174,2,2,19
174,2,2,24
174,2,7,18
174,2,7,21
174,2,10,13
174,2,10,16
174,2,11,9
174,2,11,12
174,2,13,16
174,2,13,23
174,2,18,11
174,2,18,17
174,2,19,18
174,2,19,21
174,2,32,11
174,2,32,18
174,2,33,15
174,2,33,21
174,2,35,14
174,2,35,15
174,2,36,9
174,2,36,15
174,2,37,1
174,2,37,11
174,2,38,7
174,2,38,16
174,2,40,18
174,2,40,20
174,2,90,6
174,2,90,14
174,2,91,4
174,2,91,11
174,2,93,19
174,2,93,25
174,2,94,2
174,2,94,5
174,2,95,18
174,2,95,27
174,2,98,6
174,2,98,8
174,2,110,2
174,2,110,3
181,1,14,20
181,1,14,21
181,1,43,8
181,1,43,18
181,1,46,17
181,1,46,24
181,1,48,10
181,1,48,19
181,1,49,16
181,1,49,21
181,1,51,9
181,1,51,10
181,1,52,19
181,1,52,24
181,1,53,13
181,1,53,21
181,1,56,8
181,1,56,11
181,1,58,14
181,1,58,22
181,1,59,8
181,1,59,18
181,1,60,6
181,1,60,14
181,1,62,12
181,1,62,22
181,1,64,17
181,1,64,27
181,1,65,15
181,1,65,18
181,1,70,13
181,1,70,14
181,1,71,17
181,1,71,24
181,1,74,3
181,1,74,5
181,1,76,13
181,1,76,14
181,1,80,11
181,1,80,15
181,1,81,4
181,1,81,8
181,1,83,8
181,1,83,10
181,1,86,17
181,1,86,23
181,1,87,3
181,1,87,10
181,1,88,6
181,1,88,12
181,1,92,17
181,1,92,22
181,1,117,14
181,1,117,20
181,1,118,16
181,1,118,22
181,1,121,5
181,1,121,7
181,1,3,9
181,1,3,13
181,1,12,3
181,1,12,9
181,1,22,19
181,1,22,25
181,1,23,7
181,1,23,10
181,1,26,6
181,1,26,7
181,1,27,11
181,1,27,20
181,1,28,8
181,1,28,10
181,1,31,7
181,1,31,12
181,1,34,11
181,1,34,17
181,1,42,13
181,1,42,19
181,1,45,9
181,1,45,12
181,1,50,16
181,1,50,25
181,1,57,9
181,1,57,10
181,1,67,19
181,1,67,21
181,1,69,11
181,1,69,15
181,1,73,10
181,1,73,13
181,1,100,16
181,1,100,25
181,1,103,8
181,1,103,9
181,1,116,6
181,1,116,13
181,1,15,5
181,1,15,14
181,1,16,17
181,1,16,27
181,1,17,9
181,1,17,11
181,1,20,6
181,1,20,11
181,1,21,14
181,1,21,21
181,1,24,16
181,1,24,20
181,1,25,13
181,1,25,17
181,1,29,1
181,1,29,5
181,1,54,20
181,1,54,26
181,1,77,11
181,1,77,21
181,1,78,5
181,1,78,6
181,1,79,16
181,1,79,18
181,1,96,2
181,1,96,3
181,1,97,2
181,1,97,12
181,1,99,10
181,1,99,19
181,1,101,19
181,1,101,26
181,1,102,11
181,1,102,20
181,1,108,14
181,1,108,21
181,1,109,3
181,1,109,4
181,1,111,11
181,1,111,15
181,1,112,6
181,1,112,11
181,1,113,18
181,1,113,22
181,1,115,11
181,1,115,17
181,1,119,17
181,1,119,23
181,1,8,17
181,1,8,26
181,1,39,2
181,1,39,10
181,1,41,2
181,1,41,9
181,1,44,12
181,1,44,22
181,1,47,7
181,1,47,16
181,1,55,13
181,1,55,17
181,1,61,15
181,1,61,24
181,1,63,19
181,1,63,27
181,1,66,10
181,1,66,19
181,1,75,1
181,1,75,8
181,1,82,19
181,1,82,24
181,1,84,20
181,1,84,30
181,1,89,5
181,1,89,7
181,1,120,20
181,1,120,24
181,1,122,13
181,1,122,14
181,1,123,15
181,1,123,16
181,1,124,7
181,1,124,10
181,1,2,8
181,1,2,13
181,1,7,14
181,1,7,23
181,1,9,20
181,1,9,22
181,1,11,12
181,1,11,18
181,1,13,15
181,1,13,20
181,1,19,14
181,1,19,24
181,1,33,4
181,1,33,8
181,1,35,6
181,1,35,15
181,1,36,2
181,1,36,10
181,1,37,7
181,1,37,14
181,1,38,8
181,1,38,10
181,1,40,19
181,1,40,23
181,1,90,6
181,1,90,11
181,1,93,16
181,1,93,18
181,1,94,13
181,1,94,17
181,1,95,20
181,1,95,28
181,1,98,1
181,1,98,9
181,1,110,4
181,1,110,12
181,2,14,2
181,2,14,4
181,2,43,19
181,2,43,23
181,2,46,12
181,2,46,20
181,2,48,11
181,2,48,16
181,2,49,19
181,2,49,28
181,2,51,19
181,2,51,23
181,2,52,5
181,2,52,14
181,2,53,15
181,2,53,23
181,2,56,14
181,2,56,23
181,2,58,12
181,2,58,15
181,2,59,20
181,2,59,28
181,2,60,19
181,2,60,28
181,2,62,7
181,2,62,8
181,2,64,5
181,2,64,11
181,2,65,9
181,2,65,16
181,2,70,18
181,2,70,23
181,2,71,8
181,2,71,11
181,2,74,4
181,2,74,11
181,2,76,13
181,2,76,18
181,2,80,12
181,2,80,14
181,2,81,17
181,2,81,21
181,2,83,7
181,2,83,14
181,2,86,13
181,2,86,19
181,2,87,7
181,2,87,8
181,2,88,19
181,2,88,29
181,2,92,8
181,2,92,17
181,2,117,10
181,2,117,16
181,2,118,9
181,2,118,19
181,2,121,5
181,2,121,8
181,2,3,18
181,2,3,21
181,2,12,15
181,2,12,22
181,2,26,11
181,2,26,12
181,2,27,2
181,2,27,5
181,2,28,16
181,2,28,18
181,2,31,12
181,2,31,18
181,2,34,3
181,2,34,4
181,2,42,7
181,2,42,10
181,2,45,2
181,2,45,3
181,2,50,6
181,2,50,11
181,2,57,16
181,2,57,25
181,2,67,19
181,2,67,27
181,2,69,8
181,2,69,12
181,2,73,4
181,2,73,7
181,2,100,10
181,2,100,11
181,2,103,2
181,2,103,11
181,2,116,15
181,2,116,16
181,2,15,15
181,2,15,19
181,2,16,17
181,2,16,21
181,2,17,17
181,2,17,18
181,2,24,18
181,2,24,28
181,2,25,5
181,2,25,15
181,2,29,17
181,2,29,20
181,2,54,2
181,2,54,3
181,2,77,2
181,2,77,8
181,2,78,2
181,2,78,5
181,2,79,1
181,2,79,4
181,2,96,3
181,2,96,11
181,2,97,14
181,2,97,16
181,2,99,18
181,2,99,21
181,2,101,1
181,2,101,2
181,2,108,4
181,2,108,8
181,2,109,8
181,2,109,10
181,2,111,9
181,2,111,17
181,2,112,19
181,2,112,25
181,2,113,19
181,2,113,28
181,2,115,13
181,2,115,20
181,2,119,19
181,2,119,20
181,2,8,6
181,2,8,8
181,2,39,9
181,2,39,13
181,2,41,10
181,2,41,17
181,2,44,20
181,2,44,21
181,2,47,10
181,2,47,11
181,2,55,10
181,2,55,19
181,2,61,10
181,2,61,17
181,2,63,4
181,2,63,5
181,2,66,6
181,2,66,7
181,2,75,18
181,2,75,21
181,2,82,17
181,2,82,18
181,2,84,3
181,2,84,9
181,2,89,5
181,2,89,10
181,2,120,17
181,2,120,20
181,2,122,19
181,2,122,20
181,2,123,2
181,2,123,5
181,2,124,17
181,2,124,23
181,2,2,18
181,2,2,19
181,2,7,7
181,2,7,11
181,2,10,20
181,2,10,26
181,2,11,6
181,2,11,15
181,2,13,5
181,2,13,7
181,2,18,11
181,2,18,15
181,2,19,7
181,2,19,17
181,2,32,6
181,2,32,16
181,2,33,11
181,2,33,20
181,2,35,10
181,2,35,13
181,2,36,5
181,2,36,14
181,2,37,4
181,2,37,12
181,2,38,8
181,2,38,17
181,2,40,9
181,2,40,14
181,2,90,2
181,2,90,8
181,2,91,1
181,2,91,10
181,2,93,14
181,2,93,15
181,2,94,11
181,2,94,13
181,2,95,13
181,2,95,20
181,2,98,18
181,2,98,24
181,2,110,4
181,2,110,10
181,3,14,5
181,3,14,15
181,3,43,6
181,3,43,14
181,3,46,20
181,3,46,24
181,3,48,1
181,3,48,6
181,3,49,1
181,3,49,2
181,3,51,5
181,3,51,13
181,3,52,17
181,3,52,26
181,3,53,3
181,3,53,6
181,3,56,13
181,3,56,22
181,3,58,19
181,3,58,25
181,3,59,10
181,3,59,20
181,3,60,7
181,3,60,8
181,3,62,7
181,3,62,11
181,3,64,13
181,3,64,18
181,3,65,18
181,3,65,19
181,3,70,19
181,3,70,22
181,3,71,9
181,3,71,16
181,3,74,7
181,3,74,15
181,3,76,20
181,3,76,26
181,3,80,8
181,3,80,13
181,3,81,6
181,3,81,16
181,3,83,5
181,3,83,7
181,3,86,8
181,3,86,11
181,3,87,11
181,3,87,14
181,3,88,18
181,3,88,23
181,3,92,8
181,3,92,11
181,3,117,5
181,3,117,9
181,3,118,10
181,3,118,17
181,3,121,6
181,3,121,12
181,3,3,2
181,3,3,12
181,3,12,16
181,3,12,21
181,3,22,7
181,3,22,9
181,3,26,14
181,3,26,24
181,3,27,13
181,3,27,14
181,3,28,10
181,3,28,16
181,3,30,3
181,3,30,11
181,3,31,1
181,3,31,2
181,3,34,3
181,3,34,9
181,3,42,18
181,3,42,27
181,3,45,7
181,3,45,9
181,3,50,9
181,3,50,12
181,3,57,9
181,3,57,12
181,3,67,1
181,3,67,2
181,3,69,18
181,3,69,25
181,3,73,16
181,3,73,26
181,3,100,5
181,3,100,14
181,3,103,13
181,3,103,14
181,3,116,9
181,3,116,13
181,3,4,4
181,3,4,9
181,3,15,11
181,3,15,12
181,3,16,2
181,3,16,7
181,3,17,3
181,3,17,13
181,3,20,10
181,3,20,15
181,3,21,18
181,3,21,28
181,3,25,5
181,3,25,15
181,3,29,3
181,3,29,8
181,3,54,19
181,3,54,22
181,3,77,10
181,3,77,15
181,3,78,8
181,3,78,13
181,3,79,4
181,3,79,9
181,3,96,10
181,3,96,13
181,3,97,19
181,3,97,25
181,3,99,10
181,3,99,18
181,3,101,1
181,3,101,9
181,3,102,10
181,3,102,20
181,3,108,2
181,3,108,4
181,3,109,9
181,3,109,12
181,3,111,15
181,3,111,17
181,3,112,8
181,3,112,12
181,3,113,2
181,3,113,3
181,3,115,1
181,3,115,5
181,3,119,11
181,3,119,15
181,3,1,2
181,3,1,8
181,4,14,13
181,4,14,20
181,4,43,16
181,4,43,24
181,4,46,1
181,4,46,9
181,4,48,20
181,4,48,26
181,4,49,3
181,4,49,5
181,4,51,3
181,4,51,8
181,4,52,10
181,4,52,11
181,4,53,13
181,4,53,20
181,4,56,9
181,4,56,16
181,4,58,20
181,4,58,23
181,4,59,11
181,4,59,17
181,4,60,1
181,4,60,8
181,4,62,17
181,4,62,24
181,4,64,3
181,4,64,10
181,4,65,7
181,4,65,16
181,4,70,6
181,4,70,11
181,4,71,6
181,4,71,8
181,4,74,3
181,4,74,4
181,4,76,5
181,4,76,13
181,4,80,17
181,4,80,20
181,4,81,17
181,4,81,27
181,4,83,2
181,4,83,12
181,4,86,16
181,4,86,22
181,4,87,11
181,4,87,16
181,4,88,16
181,4,88,19
181,4,92,8
181,4,92,13
181,4,117,12
181,4,117,19
181,4,118,12
181,4,118,13
181,4,121,16
181,4,121,20
181,4,3,9
181,4,3,18
181,4,12,20
181,4,12,28
181,4,22,15
181,4,22,21
181,4,23,1
181,4,23,8
181,4,26,19
181,4,26,29
181,4,27,12
181,4,27,13
181,4,28,16
181,4,28,22
181,4,30,20
181,4,30,26
181,4,31,13
181,4,31,21
181,4,34,12
181,4,34,15
181,4,42,17
181,4,42,26
181,4,45,11
181,4,45,15
181,4,50,9
181,4,50,14
181,4,57,13
181,4,57,21
181,4,67,16
181,4,67,19
181,4,69,17
181,4,69,25
181,4,73,20
181,4,73,21
181,4,100,8
181,4,100,11
181,4,103,15
181,4,103,19
181,4,116,15
181,4,116,16
181,4,4,18
181,4,4,20
181,4,15,13
181,4,15,20
181,4,16,3
181,4,16,6
181,4,17,13
181,4,17,19
181,4,21,12
181,4,21,16
181,4,24,14
181,4,24,18
181,4,25,16
181,4,25,24
181,4,29,18
181,4,29,20
181,4,54,18
181,4,54,22
181,4,77,15
181,4,77,24
181,4,78,8
181,4,78,18
181,4,79,5
181,4,79,15
181,4,96,7
181,4,96,11
181,4,97,12
181,4,97,17
181,4,99,17
181,4,99,27
181,4,101,17
181,4,101,27
181,4,102,20
181,4,102,24
181,4,108,18
181,4,108,28
181,4,109,14
181,4,109,17
181,4,111,2
181,4,111,12
181,4,112,13
181,4,112,19
181,4,113,16
181,4,113,18
181,4,115,4
181,4,115,11
181,4,119,1
181,4,119,3
181,4,1,4
181,4,1,11
181,5,43,18
181,5,43,27
181,5,46,17
181,5,46,24
181,5,48,17
181,5,48,22
181,5,49,5
181,5,49,9
181,5,51,10
181,5,51,18
181,5,52,14
181,5,52,15
181,5,53,11
181,5,53,16
181,5,56,15
181,5,56,21
181,5,58,5
181,5,58,14
181,5,59,9
181,5,59,14
181,5,60,18
181,5,60,24
181,5,62,6
181,5,62,8
181,5,64,10
181,5,64,12
181,5,65,19
181,5,65,26
181,5,70,8
181,5,70,13
181,5,71,5
181,5,71,8
181,5,74,3
181,5,74,9
181,5,76,15
181,5,76,19
181,5,80,4
181,5,80,9
181,5,81,18
181,5,81,28
181,5,83,5
181,5,83,8
181,5,86,16
181,5,86,24
181,5,87,17
181,5,87,19
181,5,88,19
181,5,88,25
181,5,92,2
181,5,92,6
181,5,117,16
181,5,117,26
181,5,118,8
181,5,118,14
181,5,121,20
181,5,121,22
694,1,14,20
694,1,14,23
694,1,43,9
694,1,43,10
694,1,46,13
694,1,46,23
694,1,48,8
694,1,48,16
694,1,51,4
694,1,51,6
694,1,52,11
694,1,52,21
694,1,53,11
694,1,53,18
694,1,56,6
694,1,56,12
694,1,58,3
694,1,58,10
694,1,59,6
694,1,59,10
694,1,60,10
694,1,60,12
694,1,62,17
694,1,62,23
694,1,64,6
694,1,64,16
694,1,65,13
694,1,65,18
694,1,70,3
694,1,70,4
694,1,71,4
694,1,71,8
694,1,74,1
694,1,74,4
694,1,76,5
694,1,76,12
694,1,80,1
694,1,80,3
694,1,81,20
694,1,81,30
694,1,83,4
694,1,83,6
694,1,86,3
694,1,86,5
694,1,87,2
694,1,87,9
694,1,88,9
694,1,88,17
694,1,92,1
694,1,92,10
694,1,117,5
694,1,117,15
694,1,118,10
694,1,118,18
694,1,121,3
694,1,121,9
694,1,3,14
694,1,3,15
694,1,12,6
694,1,12,10
694,1,22,19
694,1,22,28
694,1,23,19
694,1,23,20
694,1,26,1
694,1,26,3
694,1,27,1
694,1,27,4
694,1,28,10
694,1,28,14
694,1,31,7
694,1,31,8
694,1,34,15
694,1,34,22
694,1,42,12
694,1,42,20
694,1,45,13
694,1,45,16
694,1,50,8
694,1,50,11
694,1,57,3
694,1,57,8
694,1,67,17
694,1,67,20
694,1,69,5
694,1,69,11
694,1,73,8
694,1,73,12
694,1,100,9
694,1,100,16
694,1,103,9
694,1,103,10
694,1,116,19
694,1,116,22
694,1,8,16
694,1,8,20
694,1,39,13
694,1,39,14
694,1,41,14
694,1,41,20
694,1,44,11
694,1,44,20
694,1,55,1
694,1,55,2
694,1,61,15
694,1,61,21
694,1,63,12
694,1,63,16
694,1,66,11
694,1,66,15
694,1,75,6
694,1,75,16
694,1,82,2
694,1,82,8
694,1,84,4
694,1,84,12
694,1,89,20
694,1,89,27
694,1,120,10
694,1,120,16
694,1,122,12
694,1,122,17
694,1,123,5
694,1,123,8
694,1,124,10
694,1,124,14
694,1,2,3
694,1,2,5
694,1,7,14
694,1,7,17
694,1,9,13
694,1,9,23
694,1,10,15
694,1,10,21
694,1,11,4
694,1,11,10
694,1,13,18
694,1,13,27
694,1,19,4
694,1,19,8
694,1,32,2
694,1,32,9
694,1,33,17
694,1,33,18
694,1,35,20
694,1,35,29
694,1,36,14
694,1,36,23
694,1,37,4
694,1,37,14
694,1,38,14
694,1,38,16
694,1,40,8
694,1,40,11
694,1,90,8
694,1,90,11
694,1,91,10
694,1,91,14
694,1,93,1
694,1,93,6
694,1,94,6
694,1,94,12
694,1,95,6
694,1,95,15
694,1,98,19
694,1,98,29
694,1,110,1
694,1,110,8
694,1,1,4
694,1,1,12
694,2,3,8
694,2,3,13
694,2,12,15
694,2,12,23
694,2,22,15
694,2,22,20
694,2,23,15
694,2,23,24
694,2,26,18
694,2,26,23
694,2,27,11
694,2,27,12
694,2,28,13
694,2,28,21
694,2,31,7
694,2,31,16
694,2,34,12
694,2,34,19
694,2,42,6
694,2,42,7
694,2,50,19
694,2,50,24
694,2,57,13
694,2,57,15
694,2,69,19
694,2,69,24
694,2,73,3
694,2,73,6
694,2,100,11
694,2,100,17
694,2,103,6
694,2,103,10
694,2,116,15
694,2,116,25
694,2,1,17
694,2,1,21
694,3,14,11
694,3,14,13
694,3,43,8
694,3,43,11
694,3,46,13
694,3,46,16
694,3,49,14
694,3,49,19
694,3,51,1
694,3,51,10
694,3,52,5
694,3,52,11
694,3,53,16
694,3,53,21
694,3,56,8
694,3,56,11
694,3,58,14
694,3,58,18
694,3,59,16
694,3,59,18
694,3,60,10
694,3,60,12
694,3,62,2
694,3,62,11
694,3,64,11
694,3,64,12
694,3,65,20
694,3,65,28
694,3,70,2
694,3,70,11
694,3,71,16
