#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
135,3,91,21
135,3,93,12
135,3,93,13
135,3,94,12
135,3,94,19
135,3,95,12
135,3,95,15
135,3,98,8
135,3,98,16
135,3,99,13
135,3,99,14
135,3,100,14
135,3,100,16
135,3,101,7
135,3,101,17
135,3,102,13
135,3,102,18
135,3,104,11
135,3,104,17
135,3,105,18
135,3,105,26
135,3,106,15
135,3,106,16
135,3,107,17
135,3,107,24
135,3,108,13
135,3,108,20
135,3,109,15
135,3,109,17
135,3,110,15
135,3,110,22
135,3,111,14
135,3,111,17
135,3,112,7
135,3,112,11
135,3,113,9
135,3,113,17
135,3,114,14
135,3,114,22
135,3,115,9
135,3,115,18
135,3,118,14
135,3,118,19
135,3,119,18
135,3,119,22
135,3,120,13
135,3,120,19
135,3,121,18
135,3,121,21
135,3,122,10
135,3,122,20
135,3,123,17
135,3,123,24
135,3,124,19
135,3,124,28
135,4,2,12
135,4,2,16
135,4,3,5
135,4,3,15
135,4,5,7
135,4,5,9
135,4,6,10
135,4,6,15
135,4,7,15
135,4,7,18
135,4,10,15
135,4,10,19
135,4,12,19
135,4,12,24
135,4,13,16
135,4,13,18
135,4,15,19
135,4,15,27
135,4,16,12
135,4,16,21
135,4,17,16
135,4,17,26
135,4,19,17
135,4,19,19
135,4,22,18
135,4,22,19
135,4,32,7
135,4,32,16
135,4,33,15
135,4,33,20
135,4,34,8
135,4,34,12
135,4,35,20
135,4,35,26
135,4,36,10
135,4,36,19
135,4,37,15
135,4,37,21
135,4,39,17
135,4,39,20
135,4,42,16
135,4,42,18
135,4,45,18
135,4,45,23
135,4,46,19
135,4,46,28
135,4,47,9
135,4,47,19
135,4,51,18
135,4,51,22
135,4,54,12
135,4,54,20
135,4,55,18
135,4,55,24
135,4,57,18
135,4,57,22
135,4,58,18
135,4,58,20
135,4,63,12
135,4,63,17
135,4,65,3
135,4,65,4
135,4,68,7
135,4,68,13
135,4,70,16
135,4,70,18
135,4,73,15
135,4,73,22
135,4,75,18
135,4,75,23
135,4,76,6
135,4,76,16
135,4,77,9
135,4,77,11
135,4,82,19
135,4,82,29
135,4,84,3
135,4,84,5
135,4,85,19
135,4,85,23
135,4,87,19
135,4,87,25
135,4,93,20
135,4,93,30
135,4,94,15
135,4,94,22
135,4,95,20
135,4,95,28
135,4,96,5
135,4,96,13
135,4,98,12
135,4,98,22
135,4,99,19
135,4,99,28
135,4,100,7
135,4,100,17
135,4,101,20
135,4,101,25
135,4,104,5
135,4,104,13
135,4,105,7
135,4,105,13
135,4,106,20
135,4,106,22
135,4,107,19
135,4,107,23
135,4,108,13
135,4,108,19
135,4,109,15
135,4,109,20
135,4,110,7
135,4,110,17
135,4,111,16
135,4,111,24
135,4,112,10
135,4,112,16
135,4,113,12
135,4,113,13
135,4,114,9
135,4,114,17
135,4,115,14
135,4,115,24
135,4,118,19
135,4,118,22
135,4,119,13
135,4,119,23
135,4,120,6
135,4,120,11
135,4,121,19
135,4,121,28
135,4,123,11
135,4,123,12
135,4,124,8
135,4,124,9
135,5,3,9
135,5,3,16
135,5,5,16
135,5,5,18
135,5,6,16
135,5,6,22
135,5,7,2
135,5,7,4
135,5,8,18
135,5,8,27
135,5,13,12
135,5,13,14
135,5,15,13
135,5,15,18
135,5,16,6
135,5,16,14
135,5,17,10
135,5,17,19
135,5,19,20
135,5,19,23
135,5,20,11
135,5,20,20
135,5,22,17
135,5,22,18
135,5,24,2
135,5,24,10
135,5,29,13
135,5,29,22
135,5,30,6
135,5,30,9
135,5,32,20
135,5,32,30
135,5,35,8
135,5,35,10
135,5,36,9
135,5,36,11
135,5,37,14
135,5,37,18
135,5,38,18
135,5,38,23
135,5,39,6
135,5,39,14
135,5,41,9
135,5,41,14
135,5,42,14
135,5,42,20
135,5,44,14
135,5,44,17
135,5,45,15
135,5,45,24
135,5,47,14
135,5,47,17
135,5,48,10
135,5,48,17
135,5,50,20
135,5,50,26
135,5,51,14
135,5,51,23
135,5,52,17
135,5,52,26
135,5,57,14
135,5,57,22
135,5,58,20
135,5,58,21
135,5,59,16
135,5,59,25
135,5,61,11
135,5,61,20
135,5,62,15
135,5,62,21
135,5,63,19
135,5,63,22
135,5,67,18
135,5,67,21
135,5,70,11
135,5,70,12
135,5,72,5
135,5,72,8
135,5,73,13
135,5,73,15
135,5,75,5
135,5,75,13
135,5,77,16
135,5,77,23
135,5,79,7
135,5,79,9
135,5,84,15
135,5,84,19
135,5,85,17
135,5,85,26
135,5,86,14
135,5,86,24
135,5,87,18
135,5,87,25
135,5,88,15
135,5,88,22
135,5,93,14
135,5,93,24
135,5,94,17
135,5,94,22
135,5,95,12
135,5,95,19
135,5,96,16
135,5,96,21
135,5,97,5
135,5,97,12
135,5,100,14
135,5,100,15
135,5,101,18
135,5,101,24
135,5,102,11
135,5,102,17
135,5,104,14
135,5,104,23
135,5,105,18
135,5,105,23
135,5,106,16
135,5,106,20
135,5,107,9
135,5,107,14
135,5,108,12
135,5,108,14
135,5,109,18
135,5,109,23
135,5,110,8
135,5,110,9
135,5,111,15
135,5,111,23
135,5,112,16
135,5,112,19
135,5,113,20
135,5,113,22
135,5,114,18
135,5,114,23
135,5,115,19
135,5,115,25
135,5,118,11
135,5,118,15
135,5,119,8
135,5,119,12
135,5,121,15
135,5,121,23
135,5,122,18
135,5,122,24
135,5,123,14
135,5,123,24
135,5,124,13
135,5,124,17
135,6,3,17
135,6,3,25
135,6,5,18
135,6,5,28
135,6,7,18
135,6,7,27
135,6,8,16
135,6,8,26
135,6,12,11
135,6,12,12
135,6,13,19
135,6,13,28
135,6,15,16
135,6,15,24
135,6,16,13
135,6,16,18
135,6,20,12
135,6,20,22
135,6,21,19
135,6,21,27
135,6,24,6
135,6,24,9
135,6,25,19
135,6,25,22
135,6,26,10
135,6,26,13
135,6,28,5
135,6,28,12
135,6,29,9
135,6,29,15
135,6,31,9
135,6,31,16
135,6,34,13
135,6,34,17
135,6,35,13
135,6,35,15
135,6,36,7
135,6,36,8
135,6,37,17
135,6,37,25
135,6,38,19
135,6,38,26
135,6,39,17
135,6,39,19
135,6,40,16
135,6,40,24
135,6,41,15
135,6,41,18
135,6,44,11
135,6,44,17
135,6,54,18
135,6,54,20
135,6,55,18
135,6,55,28
135,6,57,19
135,6,57,25
135,6,58,11
135,6,58,18
135,6,62,4
135,6,62,10
135,6,63,15
135,6,63,20
135,6,65,20
135,6,65,21
135,6,66,3
135,6,66,7
135,6,70,6
135,6,70,13
135,6,73,17
135,6,73,24
135,6,75,9
135,6,75,13
135,6,77,13
135,6,77,23
135,6,84,10
135,6,84,12
135,6,85,10
135,6,85,16
135,6,87,5
135,6,87,7
135,6,88,20
135,6,88,24
135,6,91,13
135,6,91,16
135,6,93,10
135,6,93,13
135,6,94,18
135,6,94,26
135,6,95,17
135,6,95,24
135,6,99,6
135,6,99,16
135,6,101,4
135,6,101,5
135,6,102,7
135,6,102,12
135,6,104,15
135,6,104,17
135,6,105,13
135,6,105,19
135,6,106,12
135,6,106,14
135,6,107,12
135,6,107,20
135,6,108,16
135,6,108,18
135,6,109,11
135,6,109,21
135,6,110,16
135,6,110,22
135,6,111,12
135,6,111,15
135,6,112,8
135,6,112,12
135,6,113,14
135,6,113,20
135,6,114,7
135,6,114,14
135,6,115,15
135,6,115,19
135,6,116,13
135,6,116,18
135,6,118,16
135,6,118,21
135,6,119,13
135,6,119,18
135,6,122,14
135,6,122,22
135,6,123,18
135,6,123,22
135,6,124,13
135,6,124,23
135,7,2,14
135,7,2,20
135,7,3,17
135,7,3,23
135,7,5,10
135,7,5,12
135,7,7,16
135,7,7,20
135,7,8,11
135,7,8,16
135,7,12,12
135,7,12,22
135,7,13,14
135,7,13,19
135,7,15,11
135,7,15,18
135,7,16,15
135,7,16,22
135,7,17,10
135,7,17,19
135,7,19,20
135,7,19,21
135,7,22,17
135,7,22,26
135,7,24,16
135,7,24,23
135,7,25,20
135,7,25,29
135,7,26,20
135,7,26,27
135,7,29,19
135,7,29,26
135,7,30,11
135,7,30,15
135,7,31,16
135,7,31,20
135,7,32,10
135,7,32,20
135,7,33,19
135,7,33,25
135,7,34,4
135,7,34,7
135,7,35,3
135,7,35,9
135,7,36,14
135,7,36,22
135,7,37,15
135,7,37,20
135,7,38,2
135,7,38,4
135,7,40,18
135,7,40,21
135,7,46,15
135,7,46,25
135,7,50,15
135,7,50,23
135,7,53,7
135,7,53,11
135,7,54,4
135,7,54,9
135,7,55,20
135,7,55,26
135,7,57,10
135,7,57,19
135,7,58,15
135,7,58,25
135,7,61,17
135,7,61,25
135,7,62,16
135,7,62,23
135,7,63,9
135,7,63,12
135,7,66,15
135,7,66,17
135,7,67,15
135,7,67,18
135,7,68,18
135,7,68,25
135,7,72,7
135,7,72,10
135,7,79,10
135,7,79,15
135,7,80,1
135,7,80,9
135,7,83,12
135,7,83,19
135,7,84,16
135,7,84,20
135,7,85,15
135,7,85,22
135,7,87,7
135,7,87,11
135,7,88,7
135,7,88,10
135,7,89,14
135,7,89,16
135,7,93,1
135,7,93,4
135,7,94,17
135,7,94,23
135,7,95,17
135,7,95,24
135,7,96,11
135,7,96,19
135,7,97,14
135,7,97,19
135,7,99,15
135,7,99,17
135,7,101,16
135,7,101,17
135,7,102,19
135,7,102,21
135,7,103,20
135,7,103,27
135,7,104,18
135,7,104,24
135,7,105,11
135,7,105,17
135,7,107,8
135,7,107,16
135,7,108,11
135,7,108,20
135,7,109,20
135,7,109,23
135,7,110,15
135,7,110,18
135,7,111,19
135,7,111,22
135,7,112,17
135,7,112,19
135,7,113,19
135,7,113,27
135,7,114,19
135,7,114,25
135,7,115,20
135,7,115,27
135,7,117,14
135,7,117,15
135,7,118,19
135,7,118,20
135,7,119,17
135,7,119,21
135,7,120,12
135,7,120,15
135,7,121,15
135,7,121,17
135,7,122,14
135,7,122,16
135,7,123,8
135,7,123,14
148,1,14,14
148,1,14,22
148,1,46,8
148,1,46,9
148,1,48,19
148,1,48,26
148,1,49,19
148,1,49,22
148,1,52,3
148,1,52,6
148,1,56,16
148,1,56,17
148,1,58,14
148,1,58,18
148,1,60,13
148,1,60,22
148,1,62,4
148,1,62,6
148,1,64,17
148,1,64,27
148,1,65,19
148,1,65,20
148,1,70,16
148,1,70,25
148,1,71,7
148,1,71,12
148,1,74,13
148,1,74,19
148,1,80,16
148,1,80,23
148,1,81,10
148,1,81,18
148,1,83,6
148,1,83,8
148,1,86,14
148,1,86,17
148,1,87,10
148,1,87,18
148,1,88,14
148,1,88,21
148,1,117,20
148,1,117,21
148,1,118,17
148,1,118,21
148,1,121,14
148,1,121,21
148,1,3,14
148,1,3,23
148,1,12,15
148,1,12,22
148,1,22,16
148,1,22,26
148,1,23,17
148,1,23,21
148,1,26,14
148,1,26,16
148,1,30,8
148,1,30,13
148,1,34,11
148,1,34,20
148,1,42,16
148,1,42,23
148,1,45,19
148,1,45,26
148,1,50,12
148,1,50,13
148,1,57,15
148,1,57,19
148,1,67,20
148,1,67,25
148,1,69,20
148,1,69,22
148,1,73,7
148,1,73,17
148,1,103,9
148,1,103,10
148,1,116,18
148,1,116,26
148,1,15,8
148,1,15,14
148,1,16,11
148,1,16,18
148,1,17,11
148,1,17,20
148,1,20,11
148,1,20,13
148,1,21,20
148,1,21,28
148,1,24,19
148,1,24,23
148,1,25,3
148,1,25,11
148,1,29,15
148,1,29,25
148,1,54,20
148,1,54,22
148,1,77,8
148,1,77,11
148,1,78,18
148,1,78,21
148,1,79,10
148,1,79,15
148,1,96,13
148,1,96,22
148,1,97,6
148,1,97,10
148,1,99,14
148,1,99,15
148,1,101,12
148,1,101,19
148,1,102,16
148,1,102,19
148,1,108,3
148,1,108,11
148,1,109,12
148,1,109,17
148,1,111,13
148,1,111,23
148,1,112,16
148,1,112,23
148,1,113,20
148,1,113,30
148,1,115,19
148,1,115,25
148,1,119,17
148,1,119,20
148,1,8,18
148,1,8,23
148,1,44,9
148,1,44,17
148,1,47,17
148,1,47,26
148,1,61,6
148,1,61,14
148,1,66,19
148,1,66,23
148,1,82,10
148,1,82,16
148,1,89,11
148,1,89,12
148,1,122,16
148,1,122,21
148,1,123,10
148,1,123,19
148,1,124,20
148,1,124,28
148,1,2,14
148,1,2,17
148,1,7,20
148,1,7,30
148,1,9,20
148,1,9,22
148,1,11,20
148,1,11,22
148,1,13,5
148,1,13,8
148,1,18,15
148,1,18,24
148,1,19,18
148,1,19,20
148,1,32,1
148,1,32,8
148,1,35,3
148,1,35,10
148,1,36,8
148,1,36,18
148,1,37,9
148,1,37,16
148,1,38,13
148,1,38,23
148,1,90,20
148,1,90,22
148,1,91,16
148,1,91,17
148,1,93,20
148,1,93,28
148,1,94,9
148,1,94,13
148,1,95,17
148,1,95,22
148,1,98,11
148,1,98,20
148,1,110,3
148,1,110,5
148,2,2,9
148,2,2,10
148,2,3,14
148,2,3,18
148,2,6,10
148,2,6,18
148,2,7,19
148,2,7,26
148,2,8,12
148,2,8,22
148,2,10,14
148,2,10,21
148,2,11,8
148,2,11,13
148,2,12,17
148,2,12,22
148,2,13,16
148,2,13,19
148,2,14,16
148,2,14,22
148,2,15,11
148,2,15,14
148,2,16,19
148,2,16,24
148,2,17,11
148,2,17,16
148,2,18,16
148,2,18,18
148,2,20,16
148,2,20,20
148,2,21,10
148,2,21,13
148,2,22,5
148,2,22,12
148,2,23,16
148,2,23,26
148,2,24,9
148,2,24,10
148,2,25,4
148,2,25,8
148,2,26,15
148,2,26,17
148,2,27,10
148,2,27,11
148,2,29,15
148,2,29,24
148,2,32,10
148,2,32,19
148,2,33,4
148,2,33,11
148,2,34,19
148,2,34,25
148,2,35,20
148,2,35,29
148,2,36,11
148,2,36,13
148,2,37,16
148,2,37,20
148,2,38,18
148,2,38,19
148,2,39,17
148,2,39,22
148,2,41,12
148,2,41,14
148,2,42,15
148,2,42,16
148,2,43,18
148,2,43,20
148,2,45,20
148,2,45,23
148,2,46,11
148,2,46,20
148,2,47,8
148,2,47,9
148,2,48,6
148,2,48,10
148,2,51,10
148,2,51,15
148,2,52,12
148,2,52,22
148,2,53,18
148,2,53,23
148,2,54,19
148,2,54,25
148,2,55,15
148,2,55,17
148,2,56,12
148,2,56,20
148,2,57,13
148,2,57,19
148,2,58,19
148,2,58,25
148,2,59,15
148,2,59,18
148,2,62,17
148,2,62,27
148,2,64,13
148,2,64,18
148,2,65,12
148,2,65,13
148,2,66,19
148,2,66,25
148,2,67,19
148,2,67,20
148,2,68,16
148,2,68,17
148,2,69,18
148,2,69,28
148,2,70,19
148,2,70,26
148,2,71,10
148,2,71,20
148,2,72,6
148,2,72,15
148,2,73,18
148,2,73,22
148,2,74,19
148,2,74,22
148,2,75,5
148,2,75,14
148,2,76,17
148,2,76,26
148,2,77,15
148,2,77,16
148,2,78,16
148,2,78,25
148,2,79,13
148,2,79,18
148,2,80,11
148,2,80,20
148,2,81,17
148,2,81,26
148,2,82,16
148,2,82,22
148,2,83,13
148,2,83,23
148,2,84,15
148,2,84,17
148,2,85,17
148,2,85,19
148,2,86,17
148,2,86,25
148,2,87,16
148,2,87,17
148,2,88,20
148,2,88,21
148,2,89,14
148,2,89,24
148,2,90,12
148,2,90,18
148,2,91,7
148,2,91,8
148,2,93,13
148,2,93,19
148,2,94,16
148,2,94,17
148,2,95,14
148,2,95,18
148,2,96,10
148,2,96,17
148,2,97,14
148,2,97,17
148,2,98,15
148,2,98,18
148,2,99,10
148,2,99,12
148,2,100,16
148,2,100,24
148,2,101,18
148,2,101,25
148,2,102,18
148,2,102,20
148,2,103,14
148,2,103,19
148,2,104,6
148,2,104,11
148,2,105,11
148,2,105,14
148,2,106,18
148,2,106,25
148,2,107,13
148,2,107,22
148,2,108,14
148,2,108,16
148,2,109,9
148,2,109,16
148,2,110,14
148,2,110,15
148,2,111,7
148,2,111,10
148,2,112,12
148,2,112,13
148,2,113,11
148,2,113,14
148,2,114,4
148,2,114,9
148,2,115,18
148,2,115,28
148,2,116,20
148,2,116,29
148,2,117,9
148,2,117,18
148,2,118,14
148,2,118,24
148,2,119,14
148,2,119,21
148,2,121,19
148,2,121,20
148,2,122,20
148,2,122,21
148,2,123,16
148,2,123,22
148,2,124,18
148,2,124,28
148,3,48,20
148,3,48,23
148,3,49,14
148,3,49,20
148,3,52,15
148,3,52,17
148,3,53,18
148,3,53,21
148,3,56,8
148,3,56,16
148,3,58,15
148,3,58,19
148,3,62,17
148,3,62,25
148,3,64,20
148,3,64,25
148,3,65,15
148,3,65,18
148,3,70,18
148,3,70,26
148,3,71,16
148,3,71,21
148,3,74,6
148,3,74,15
148,3,76,9
148,3,76,15
148,3,80,11
148,3,80,14
148,3,81,13
148,3,81,20
148,3,83,19
148,3,83,22
148,3,86,15
148,3,86,20
148,3,87,15
148,3,87,21
148,3,92,5
148,3,92,15
148,3,117,17
148,3,117,20
148,3,118,11
148,3,118,15
148,3,121,20
148,3,121,23
148,3,3,20
148,3,3,25
148,3,12,11
148,3,12,21
148,3,23,5
148,3,23,10
148,3,27,9
148,3,27,18
148,3,28,7
148,3,28,8
148,3,30,17
148,3,30,25
148,3,31,20
148,3,31,28
148,3,42,17
148,3,42,21
148,3,45,10
148,3,45,18
148,3,57,7
148,3,57,17
148,3,67,5
148,3,67,12
148,3,69,15
148,3,69,21
148,3,73,9
148,3,73,16
148,3,100,5
148,3,100,15
148,3,103,17
148,3,103,23
148,3,116,17
148,3,116,22
148,3,4,17
148,3,4,21
148,3,15,14
148,3,15,19
148,3,16,10
148,3,16,19
148,3,17,1
148,3,17,4
148,3,20,18
148,3,20,21
148,3,21,9
148,3,21,17
148,3,24,20
148,3,24,22
148,3,29,17
148,3,29,24
148,3,54,17
148,3,54,21
148,3,77,16
148,3,77,19
148,3,78,6
148,3,78,14
148,3,79,11
148,3,79,12
148,3,96,9
148,3,96,14
148,3,97,17
148,3,97,23
148,3,99,12
148,3,99,20
148,3,101,10
148,3,101,17
148,3,102,16
148,3,102,18
148,3,108,20
148,3,108,30
148,3,109,16
148,3,109,20
148,3,111,11
148,3,111,21
148,3,112,20
148,3,112,21
148,3,113,15
148,3,113,16
148,3,115,15
148,3,115,16
148,3,119,19
148,3,119,21
148,3,8,11
148,3,8,17
148,3,39,18
148,3,39,21
148,3,44,7
148,3,44,14
148,3,55,16
148,3,55,24
148,3,61,13
148,3,61,16
148,3,63,15
148,3,63,22
148,3,66,14
148,3,66,22
148,3,75,15
148,3,75,23
148,3,84,9
148,3,84,13
148,3,89,8
148,3,89,12
148,3,120,15
148,3,120,18
148,3,122,20
148,3,122,24
148,3,124,16
148,3,124,22
148,3,7,7
148,3,7,14
148,3,9,16
148,3,9,26
148,3,13,10
148,3,13,18
148,3,18,12
148,3,18,14
148,3,19,16
148,3,19,18
148,3,32,17
148,3,32,19
148,3,35,17
148,3,35,25
148,3,36,16
148,3,36,23
148,3,37,12
148,3,37,20
148,3,38,18
148,3,38,23
148,3,40,15
148,3,40,19
148,3,90,2
148,3,90,12
148,3,91,6
148,3,91,13
148,3,93,10
148,3,93,19
148,3,94,11
148,3,94,17
148,3,95,15
148,3,95,20
148,3,98,13
148,3,98,14
148,3,110,14
148,3,110,18
148,3,1,13
148,3,1,15
148,4,43,8
148,4,43,14
148,4,46,18
148,4,46,19
148,4,48,2
148,4,48,3
148,4,49,18
148,4,49,26
148,4,53,17
148,4,53,19
148,4,56,15
148,4,56,24
148,4,58,9
148,4,58,12
148,4,59,17
148,4,59,27
148,4,60,15
148,4,60,24
148,4,64,15
148,4,64,16
148,4,65,16
148,4,65,22
148,4,70,17
148,4,70,20
148,4,71,13
148,4,71,21
148,4,74,14
148,4,74,15
148,4,76,18
148,4,76,22
148,4,80,17
148,4,80,22
148,4,81,12
148,4,81,17
148,4,83,10
148,4,83,16
148,4,86,16
148,4,86,18
148,4,88,10
148,4,88,14
148,4,117,13
148,4,117,14
148,4,118,5
148,4,118,10
148,4,121,14
148,4,121,22
148,4,3,16
148,4,3,24
148,4,12,17
148,4,12,22
148,4,22,13
148,4,22,16
148,4,26,11
148,4,26,16
148,4,27,12
148,4,27,17
148,4,28,13
148,4,28,20
148,4,30,18
148,4,30,22
148,4,31,19
148,4,31,24
148,4,34,15
148,4,34,22
148,4,42,9
148,4,42,15
148,4,45,18
148,4,45,20
148,4,57,20
148,4,57,28
148,4,67,18
148,4,67,23
148,4,69,17
148,4,69,26
148,4,73,4
148,4,73,5
148,4,100,8
148,4,100,18
148,4,116,12
148,4,116,20
148,4,8,11
148,4,8,12
148,4,39,19
148,4,39,29
148,4,41,9
148,4,41,15
148,4,44,11
148,4,44,19
148,4,55,15
148,4,55,22
148,4,63,17
148,4,63,18
148,4,66,6
148,4,66,9
148,4,75,15
148,4,75,22
148,4,82,19
148,4,82,21
148,4,84,13
148,4,84,18
148,4,89,14
148,4,89,21
148,4,120,12
148,4,120,15
148,4,122,15
148,4,122,24
148,4,123,20
148,4,123,23
148,4,124,17
148,4,124,26
148,4,2,15
148,4,2,25
148,4,7,13
148,4,7,22
148,4,10,11
148,4,10,17
148,4,11,19
148,4,11,22
148,4,13,18
148,4,13,26
148,4,32,3
148,4,32,5
148,4,33,17
148,4,33,21
148,4,35,13
148,4,35,16
148,4,36,15
148,4,36,20
148,4,37,16
148,4,37,19
148,4,38,9
148,4,38,10
148,4,90,12
148,4,90,16
148,4,91,8
148,4,91,10
148,4,93,19
148,4,93,27
148,4,94,17
148,4,94,19
148,4,95,15
148,4,95,21
148,4,98,6
148,4,98,8
148,4,110,16
148,4,110,21
148,4,5,3
148,4,5,7
148,4,6,19
148,4,6,28
148,4,72,18
148,4,72,28
148,4,85,19
148,4,85,26
148,4,104,20
148,4,104,28
148,4,105,15
148,4,105,17
148,4,106,13
148,4,106,22
148,4,107,11
148,4,107,18
148,4,114,7
148,4,114,10
148,5,2,7
148,5,2,8
148,5,3,15
148,5,3,21
148,5,4,11
148,5,4,16
148,5,5,20
148,5,5,27
148,5,6,13
148,5,6,19
148,5,7,20
148,5,7,27
148,5,8,14
148,5,8,16
148,5,12,5
148,5,12,10
148,5,13,15
148,5,13,17
148,5,14,19
148,5,14,24
148,5,15,16
148,5,15,26
148,5,16,9
148,5,16,11
148,5,17,13
148,5,17,16
148,5,18,10
148,5,18,20
148,5,19,3
148,5,19,11
148,5,20,20
148,5,20,29
148,5,21,10
148,5,21,15
148,5,22,20
148,5,22,23
148,5,23,12
148,5,23,14
148,5,25,3
148,5,25,7
148,5,27,16
148,5,27,25
148,5,29,18
148,5,29,23
148,5,31,16
148,5,31,21
148,5,32,7
148,5,32,11
148,5,33,17
148,5,33,22
148,5,34,14
148,5,34,16
148,5,35,19
148,5,35,24
148,5,36,11
148,5,36,19
148,5,37,19
148,5,37,24
148,5,38,13
148,5,38,21
148,5,40,20
148,5,40,24
148,5,41,18
148,5,41,20
148,5,43,12
148,5,43,13
148,5,44,15
148,5,44,19
148,5,45,20
148,5,45,26
148,5,46,14
148,5,46,18
148,5,47,14
148,5,47,16
148,5,48,18
148,5,48,28
148,5,49,10
148,5,49,13
148,5,50,20
148,5,50,26
148,5,52,20
148,5,52,22
148,5,54,10
148,5,54,14
148,5,57,15
148,5,57,17
148,5,58,16
148,5,58,23
148,5,59,10
148,5,59,17
148,5,60,19
148,5,60,26
148,5,61,14
148,5,61,21
148,5,62,17
148,5,62,22
148,5,63,12
148,5,63,20
148,5,64,6
148,5,64,13
148,5,65,16
148,5,65,18
148,5,66,15
148,5,66,16
148,5,67,16
148,5,67,25
148,5,68,18
148,5,68,21
148,5,69,15
148,5,69,16
148,5,70,1
148,5,70,2
148,5,71,15
148,5,71,21
148,5,72,16
148,5,72,25
148,5,73,18
148,5,73,27
148,5,74,16
148,5,74,19
148,5,76,12
148,5,76,21
148,5,77,20
148,5,77,21
148,5,79,15
148,5,79,19
148,5,80,18
148,5,80,20
148,5,81,14
148,5,81,19
148,5,84,19
148,5,84,21
148,5,85,17
148,5,85,24
148,5,87,20
148,5,87,22
148,5,88,19
148,5,88,22
148,5,89,18
148,5,89,19
148,5,90,16
148,5,90,18
148,5,91,17
148,5,91,20
148,5,92,7
148,5,92,8
148,5,93,17
148,5,93,22
148,5,94,14
148,5,94,16
148,5,95,15
148,5,95,20
148,5,96,14
148,5,96,18
148,5,97,14
148,5,97,16
148,5,98,18
148,5,98,25
148,5,99,18
148,5,99,24
148,5,100,13
148,5,100,18
148,5,101,7
148,5,101,8
148,5,102,11
148,5,102,18
148,5,103,11
148,5,103,18
148,5,104,15
148,5,104,24
148,5,105,16
148,5,105,19
148,5,107,17
148,5,107,26
148,5,108,20
148,5,108,27
148,5,109,10
148,5,109,17
148,5,110,20
148,5,110,28
148,5,111,13
148,5,111,20
148,5,112,19
148,5,112,23
148,5,113,19
148,5,113,24
148,5,114,4
148,5,114,5
148,5,115,17
148,5,115,20
148,5,116,11
148,5,116,17
148,5,117,15
148,5,117,19
148,5,118,18
148,5,118,21
148,5,119,20
148,5,119,25
148,5,120,19
148,5,120,25
148,5,121,16
148,5,121,21
148,5,122,7
148,5,122,14
148,5,123,20
148,5,123,28
148,5,124,18
148,5,124,22
150,1,14,12
150,1,14,22
150,1,43,17
150,1,43,19
150,1,46,13
150,1,46,16
150,1,48,18
150,1,48,22
150,1,51,17
150,1,51,23
150,1,52,8
150,1,52,15
150,1,53,5
150,1,53,6
150,1,56,20
150,1,56,27
150,1,58,13
150,1,58,15
150,1,59,16
150,1,59,19
150,1,60,20
150,1,60,24
150,1,62,15
150,1,62,16
150,1,64,14
150,1,64,16
150,1,65,19
150,1,65,27
150,1,70,11
150,1,70,17
150,1,71,20
150,1,71,30
150,1,74,6
150,1,74,13
150,1,76,10
150,1,76,20
150,1,80,8
150,1,80,13
150,1,81,14
150,1,81,22
150,1,83,20
150,1,83,26
150,1,86,16
150,1,86,17
150,1,87,9
150,1,87,19
150,1,88,18
150,1,88,19
150,1,92,15
150,1,92,25
150,1,117,3
150,1,117,6
150,1,118,11
150,1,118,21
150,1,121,6
150,1,121,15
150,2,14,9
150,2,14,16
150,2,43,7
150,2,43,13
150,2,48,10
150,2,48,19
150,2,49,5
150,2,49,6
150,2,51,9
150,2,51,18
150,2,52,19
150,2,52,21
150,2,53,18
150,2,53,22
150,2,56,17
150,2,56,19
150,2,58,15
150,2,58,16
150,2,59,17
150,2,59,22
150,2,60,14
150,2,60,23
150,2,62,20
150,2,62,23
150,2,64,17
150,2,64,26
150,2,65,7
150,2,65,9
150,2,70,20
150,2,70,27
150,2,71,10
150,2,71,13
150,2,74,19
150,2,74,25
150,2,76,14
150,2,76,18
150,2,80,19
150,2,80,25
150,2,81,20
150,2,81,27
150,2,83,5
150,2,83,6
150,2,86,16
150,2,86,21
150,2,87,18
150,2,87,26
150,2,88,10
150,2,88,17
150,2,92,16
150,2,92,18
150,2,117,10
150,2,117,14
150,2,118,8
150,2,118,11
150,2,121,16
150,2,121,18
150,3,2,17
150,3,2,22
150,3,3,14
150,3,3,24
150,3,5,15
150,3,5,18
150,3,6,18
150,3,6,22
150,3,7,15
150,3,7,17
150,3,8,12
150,3,8,21
150,3,10,12
150,3,10,19
150,3,12,4
150,3,12,9
150,3,13,13
150,3,13,15
150,3,15,14
150,3,15,15
150,3,16,19
150,3,16,25
150,3,17,15
150,3,17,21
150,3,18,13
150,3,18,23
150,3,19,12
150,3,19,20
150,3,20,4
150,3,20,13
150,3,21,8
150,3,21,17
150,3,22,12
150,3,22,18
150,3,26,19
150,3,26,23
150,3,29,20
150,3,29,21
150,3,32,10
150,3,32,18
150,3,35,9
150,3,35,18
150,3,36,12
150,3,36,17
150,3,57,10
150,3,57,15
150,3,58,12
150,3,58,14
150,3,62,16
150,3,62,24
150,3,67,11
150,3,67,16
150,3,85,18
150,3,85,28
150,3,93,15
