#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
192,1,81,6
192,1,81,9
192,1,84,11
192,1,84,17
192,1,85,9
192,1,85,15
192,1,86,7
192,1,86,13
192,1,87,9
192,1,87,19
192,1,88,19
192,1,88,27
192,1,89,13
192,1,89,20
192,1,90,1
192,1,90,7
192,1,91,20
192,1,91,21
192,1,92,4
192,1,92,5
192,1,93,14
192,1,93,16
192,1,94,5
192,1,94,14
192,1,95,3
192,1,95,8
192,1,96,1
192,1,96,3
192,1,97,3
192,1,97,9
192,1,98,7
192,1,98,15
192,1,99,13
192,1,99,17
192,1,100,6
192,1,100,12
192,1,101,8
192,1,101,13
192,1,102,9
192,1,102,13
192,1,103,4
192,1,103,14
192,1,104,5
192,1,104,9
192,1,105,6
192,1,105,16
192,1,106,4
192,1,106,6
192,1,107,10
192,1,107,12
192,1,108,1
192,1,108,2
192,1,109,13
192,1,109,21
192,1,110,2
192,1,110,9
192,1,111,5
192,1,111,11
192,1,112,13
192,1,112,17
192,1,113,13
192,1,113,21
192,1,114,8
192,1,114,15
192,1,115,1
192,1,115,4
192,1,116,4
192,1,116,12
192,1,117,16
192,1,117,17
192,1,118,2
192,1,118,12
192,1,119,15
192,1,119,18
192,1,121,5
192,1,121,14
192,1,122,9
192,1,122,10
192,1,123,3
192,1,123,9
192,1,124,3
192,1,124,7
192,2,2,1
192,2,2,10
192,2,3,6
192,2,3,11
192,2,5,1
192,2,5,8
192,2,6,5
192,2,6,12
192,2,7,17
192,2,7,27
192,2,8,7
192,2,8,13
192,2,11,8
192,2,11,14
192,2,12,5
192,2,12,14
192,2,17,3
192,2,17,4
192,2,20,2
192,2,20,9
192,2,21,1
192,2,21,2
192,2,22,15
192,2,22,21
192,2,26,1
192,2,26,2
192,2,27,5
192,2,27,6
192,2,29,12
192,2,29,15
192,2,30,8
192,2,30,17
192,2,31,11
192,2,31,12
192,2,34,2
192,2,34,9
192,2,35,13
192,2,35,21
192,2,36,5
192,2,36,11
192,2,37,2
192,2,37,7
192,2,38,8
192,2,38,13
192,2,39,5
192,2,39,10
192,2,40,3
192,2,40,9
192,2,41,10
192,2,41,14
192,2,42,15
192,2,42,20
192,2,43,1
192,2,43,5
192,2,44,10
192,2,44,17
192,2,45,7
192,2,45,15
192,2,46,2
192,2,46,9
192,2,47,6
192,2,47,14
192,2,48,5
192,2,48,11
192,2,49,10
192,2,49,12
192,2,50,13
192,2,50,16
192,2,51,3
192,2,51,9
192,2,52,14
192,2,52,16
192,2,53,3
192,2,53,8
192,2,54,8
192,2,54,15
192,2,55,1
192,2,55,9
192,2,56,1
192,2,56,7
192,2,57,7
192,2,57,8
192,2,58,4
192,2,58,11
192,2,59,15
192,2,59,19
192,2,60,5
192,2,60,15
192,2,61,8
192,2,61,17
192,2,63,14
192,2,63,22
192,2,64,2
192,2,64,9
192,2,65,2
192,2,65,4
192,2,67,3
192,2,67,4
192,2,68,8
192,2,68,17
192,2,69,1
192,2,69,9
192,2,70,10
192,2,70,19
192,2,71,5
192,2,71,13
192,2,73,11
192,2,73,18
192,2,74,7
192,2,74,15
192,2,75,2
192,2,75,9
192,2,77,7
192,2,77,13
192,2,78,7
192,2,78,13
192,2,79,8
192,2,79,16
192,2,80,2
192,2,80,3
192,2,81,4
192,2,81,10
192,2,83,1
192,2,83,4
192,2,84,9
192,2,84,19
192,2,85,14
192,2,85,16
192,2,86,3
192,2,86,5
192,2,87,5
192,2,87,10
192,2,89,5
192,2,89,8
192,2,90,10
192,2,90,16
192,2,91,5
192,2,91,6
192,2,92,7
192,2,92,8
192,2,93,15
192,2,93,17
192,2,94,1
192,2,94,8
192,2,95,8
192,2,95,10
192,2,96,19
192,2,96,21
192,2,97,16
192,2,97,22
192,2,98,5
192,2,98,12
192,2,99,11
192,2,99,21
192,2,100,1
192,2,100,4
192,2,101,15
192,2,101,21
192,2,104,4
192,2,104,9
192,2,105,10
192,2,105,12
192,2,107,7
192,2,107,8
192,2,108,1
192,2,108,6
192,2,109,9
192,2,109,19
192,2,110,3
192,2,110,9
192,2,111,8
192,2,111,10
192,2,112,13
192,2,112,18
192,2,113,6
192,2,113,9
192,2,114,3
192,2,114,7
192,2,115,3
192,2,115,5
192,2,116,2
192,2,116,4
192,2,117,1
192,2,117,4
192,2,118,16
192,2,118,17
192,2,119,10
192,2,119,16
192,2,120,1
192,2,120,4
192,2,122,11
192,2,122,15
192,2,123,19
192,2,123,29
192,2,124,4
192,2,124,11
192,3,43,4
192,3,43,6
192,3,46,7
192,3,46,11
192,3,48,2
192,3,48,12
192,3,49,3
192,3,49,6
192,3,51,4
192,3,51,7
192,3,52,1
192,3,52,5
192,3,53,10
192,3,53,16
192,3,56,7
192,3,56,10
192,3,58,11
192,3,58,20
192,3,59,4
192,3,59,7
192,3,60,15
192,3,60,23
192,3,64,4
192,3,64,10
192,3,70,15
192,3,70,17
192,3,71,9
192,3,71,17
192,3,74,2
192,3,74,11
192,3,80,7
192,3,80,12
192,3,81,3
192,3,81,5
192,3,83,8
192,3,83,18
192,3,87,1
192,3,87,9
192,3,88,9
192,3,88,12
192,3,92,7
192,3,92,16
192,3,117,11
192,3,117,12
192,3,118,16
192,3,118,24
192,3,121,1
192,3,121,7
192,3,12,7
192,3,12,12
192,3,26,2
192,3,26,10
192,3,28,4
192,3,28,8
192,3,30,4
192,3,30,6
192,3,31,6
192,3,31,9
192,3,42,2
192,3,42,9
192,3,45,4
192,3,45,5
192,3,50,4
192,3,50,5
192,3,57,14
192,3,57,16
192,3,67,4
192,3,67,14
192,3,73,3
192,3,73,9
192,3,100,2
192,3,100,6
192,3,103,1
192,3,103,4
192,3,116,17
192,3,116,21
192,3,15,11
192,3,15,12
192,3,17,4
192,3,17,5
192,3,20,1
192,3,20,6
192,3,21,8
192,3,21,18
192,3,24,4
192,3,24,5
192,3,25,11
192,3,25,13
192,3,29,4
192,3,29,9
192,3,54,3
192,3,54,4
192,3,77,6
192,3,77,10
192,3,78,14
192,3,78,18
192,3,79,8
192,3,79,9
192,3,96,8
192,3,96,14
192,3,97,11
192,3,97,16
192,3,99,4
192,3,99,6
192,3,101,14
192,3,101,22
192,3,102,2
192,3,102,4
192,3,108,14
192,3,108,16
192,3,109,5
192,3,109,11
192,3,111,11
192,3,111,17
192,3,112,6
192,3,112,10
192,3,113,5
192,3,113,12
192,3,115,2
192,3,115,10
192,3,119,1
192,3,119,3
192,3,8,16
192,3,8,18
192,3,39,1
192,3,39,3
192,3,41,3
192,3,41,9
192,3,44,14
192,3,44,21
192,3,47,13
192,3,47,21
192,3,55,13
192,3,55,23
192,3,63,13
192,3,63,17
192,3,66,2
192,3,66,5
192,3,84,16
192,3,84,26
192,3,120,4
192,3,120,7
192,3,122,12
192,3,122,18
192,3,123,3
192,3,123,9
192,3,124,4
192,3,124,12
192,3,2,13
192,3,2,18
192,3,18,2
192,3,18,5
192,3,19,6
192,3,19,11
192,3,32,3
192,3,32,6
192,3,35,12
192,3,35,13
192,3,36,8
192,3,36,10
192,3,37,5
192,3,37,8
192,3,38,15
192,3,38,18
192,3,40,8
192,3,40,13
192,3,90,4
192,3,90,5
192,3,91,17
192,3,91,25
192,3,93,14
192,3,93,20
192,3,94,11
192,3,94,14
192,3,95,11
192,3,95,13
192,3,98,5
192,3,98,10
192,3,110,15
192,3,110,19
192,4,43,9
192,4,43,14
192,4,46,6
192,4,46,14
192,4,48,2
192,4,48,5
192,4,49,9
192,4,49,10
192,4,51,1
192,4,51,6
192,4,52,2
192,4,52,9
192,4,53,1
192,4,53,11
192,4,56,5
192,4,56,12
192,4,58,11
192,4,58,18
192,4,59,12
192,4,59,13
192,4,62,8
192,4,62,15
192,4,65,2
192,4,65,12
192,4,70,8
192,4,70,18
192,4,71,10
192,4,71,18
192,4,74,11
192,4,74,13
192,4,80,3
192,4,80,10
192,4,83,2
192,4,83,4
192,4,86,8
192,4,86,10
192,4,87,2
192,4,87,11
192,4,88,5
192,4,88,7
192,4,117,10
192,4,117,20
192,4,118,11
192,4,118,16
192,4,121,11
192,4,121,16
192,4,12,11
192,4,12,19
192,4,22,10
192,4,22,14
192,4,27,8
192,4,27,10
192,4,31,7
192,4,31,16
192,4,34,2
192,4,34,3
192,4,42,12
192,4,42,21
192,4,45,3
192,4,45,13
192,4,50,10
192,4,50,16
192,4,57,1
192,4,57,4
192,4,67,11
192,4,67,20
192,4,69,7
192,4,69,12
192,4,73,10
192,4,73,13
192,4,100,11
192,4,100,16
192,4,103,11
192,4,103,16
192,4,15,4
192,4,15,6
192,4,16,15
192,4,16,17
192,4,17,5
192,4,17,13
192,4,29,6
192,4,29,11
192,4,54,6
192,4,54,10
192,4,77,3
192,4,77,8
192,4,78,10
192,4,78,13
192,4,79,8
192,4,79,18
192,4,96,1
192,4,96,9
192,4,97,16
192,4,97,21
192,4,99,6
192,4,99,16
192,4,101,6
192,4,101,14
192,4,102,4
192,4,102,7
192,4,108,9
192,4,108,16
192,4,109,9
192,4,109,12
192,4,111,5
192,4,111,9
192,4,112,2
192,4,112,10
192,4,113,8
192,4,113,18
192,4,115,2
192,4,115,5
192,4,119,3
192,4,119,12
192,4,8,3
192,4,8,9
192,4,39,11
192,4,39,14
192,4,41,6
192,4,41,15
192,4,44,1
192,4,44,6
192,4,47,3
192,4,47,5
192,4,55,3
192,4,55,12
192,4,66,7
192,4,66,11
192,4,84,8
192,4,84,15
192,4,89,16
192,4,89,25
192,4,122,16
192,4,122,24
192,4,123,15
192,4,123,24
192,4,124,6
192,4,124,7
192,4,2,13
192,4,2,14
192,4,7,4
192,4,7,5
192,4,10,12
192,4,10,22
192,4,13,7
192,4,13,15
192,4,18,6
192,4,18,16
192,4,19,4
192,4,19,5
192,4,32,5
192,4,32,15
192,4,33,3
192,4,33,10
192,4,35,5
192,4,35,9
192,4,36,1
192,4,36,5
192,4,37,8
192,4,37,17
192,4,38,6
192,4,38,9
192,4,40,6
192,4,40,13
192,4,90,4
192,4,90,6
192,4,91,5
192,4,91,6
192,4,93,15
192,4,93,25
192,4,94,18
192,4,94,24
192,4,95,10
192,4,95,13
192,4,98,2
192,4,98,4
192,4,110,7
192,4,110,8
192,5,43,10
192,5,43,14
192,5,46,7
192,5,46,11
192,5,48,6
192,5,48,8
192,5,49,8
192,5,49,9
192,5,51,5
192,5,51,12
192,5,52,3
192,5,52,13
192,5,53,12
192,5,53,16
192,5,56,7
192,5,56,13
192,5,58,13
192,5,58,16
192,5,65,1
192,5,65,7
192,5,70,3
192,5,70,13
192,5,71,1
192,5,71,4
192,5,74,3
192,5,74,8
192,5,81,4
192,5,81,5
192,5,83,7
192,5,83,12
192,5,86,5
192,5,86,10
192,5,87,1
192,5,87,5
192,5,88,13
192,5,88,20
192,5,92,4
192,5,92,9
192,5,117,13
192,5,117,18
192,5,118,5
192,5,118,11
192,5,121,8
192,5,121,13
192,5,12,12
192,5,12,22
192,5,22,7
192,5,22,17
192,5,31,1
192,5,31,2
192,5,34,1
192,5,34,10
192,5,42,13
192,5,42,17
192,5,45,13
192,5,45,17
192,5,50,4
192,5,50,11
192,5,57,8
192,5,57,13
192,5,67,5
192,5,67,8
192,5,69,12
192,5,69,13
192,5,73,12
192,5,73,17
192,5,100,14
192,5,100,17
192,5,103,6
192,5,103,12
192,5,116,19
192,5,116,28
192,5,15,3
192,5,15,13
192,5,16,1
192,5,16,9
192,5,17,5
192,5,17,15
192,5,20,1
192,5,20,6
192,5,21,7
192,5,21,17
192,5,29,4
192,5,29,14
192,5,54,20
192,5,54,21
192,5,77,13
192,5,77,21
192,5,78,9
192,5,78,15
192,5,79,6
192,5,79,11
192,5,96,8
192,5,96,17
192,5,97,4
192,5,97,10
192,5,99,5
192,5,99,6
192,5,101,13
192,5,101,16
192,5,102,10
192,5,102,18
192,5,108,3
192,5,108,8
192,5,109,5
192,5,109,8
192,5,111,2
192,5,111,9
192,5,112,2
192,5,112,5
192,5,113,15
192,5,113,25
192,5,115,4
192,5,115,6
192,5,119,4
192,5,119,10
192,5,8,10
192,5,8,13
192,5,39,18
192,5,39,26
192,5,41,9
192,5,41,17
192,5,44,4
192,5,44,13
192,5,47,5
192,5,47,12
192,5,55,6
192,5,55,8
192,5,61,6
192,5,61,10
192,5,63,4
192,5,63,5
192,5,66,5
192,5,66,7
192,5,75,13
192,5,75,23
192,5,82,12
192,5,82,17
192,5,84,13
192,5,84,23
192,5,89,14
192,5,89,16
192,5,122,2
192,5,122,6
192,5,124,15
192,5,124,19
192,5,2,9
192,5,2,11
192,5,7,2
192,5,7,7
192,5,13,12
192,5,13,17
192,5,19,16
192,5,19,26
192,5,32,16
192,5,32,18
192,5,33,18
192,5,33,23
192,5,35,4
192,5,35,11
192,5,36,4
192,5,36,5
192,5,37,7
192,5,37,13
192,5,38,16
192,5,38,23
192,5,40,8
192,5,40,11
192,5,90,14
192,5,90,18
192,5,91,3
192,5,91,11
192,5,93,12
192,5,93,15
192,5,94,12
192,5,94,15
192,5,95,10
192,5,95,17
192,5,98,18
192,5,98,27
192,5,110,2
192,5,110,4
192,6,14,2
192,6,14,11
192,6,43,2
192,6,43,11
192,6,46,9
192,6,46,11
192,6,48,13
192,6,48,19
192,6,49,7
192,6,49,17
192,6,51,8
192,6,51,15
192,6,52,7
192,6,52,14
192,6,53,1
192,6,53,2
192,6,56,7
192,6,56,16
192,6,58,11
192,6,58,12
192,6,59,7
192,6,59,10
192,6,60,2
192,6,60,9
192,6,62,4
192,6,62,8
192,6,64,1
192,6,64,4
192,6,65,3
192,6,65,6
192,6,70,10
192,6,70,11
192,6,71,19
192,6,71,21
192,6,74,1
192,6,74,8
192,6,76,13
192,6,76,17
192,6,80,3
192,6,80,7
192,6,81,2
192,6,81,12
192,6,83,5
192,6,83,8
192,6,86,6
192,6,86,15
192,6,87,5
192,6,87,13
192,6,88,7
192,6,88,11
192,6,92,5
192,6,92,15
192,6,117,8
192,6,117,18
192,6,118,10
192,6,118,14
192,6,121,1
192,6,121,5
192,6,3,3
192,6,3,4
192,6,12,5
192,6,12,7
192,6,22,4
192,6,22,12
192,6,23,1
192,6,23,9
192,6,26,6
192,6,26,9
192,6,27,15
192,6,27,18
192,6,28,10
192,6,28,18
192,6,30,18
192,6,30,28
192,6,31,1
192,6,31,3
192,6,34,14
192,6,34,18
192,6,42,8
192,6,42,17
192,6,45,6
192,6,45,13
192,6,50,5
192,6,50,14
192,6,57,1
192,6,57,7
192,6,67,8
192,6,67,10
192,6,69,5
192,6,69,6
192,6,73,1
192,6,73,11
192,6,100,3
192,6,100,12
192,6,103,14
192,6,103,22
192,6,116,3
192,6,116,10
192,6,4,6
192,6,4,13
192,6,15,4
192,6,15,7
192,6,16,10
192,6,16,13
192,6,17,16
192,6,17,17
192,6,20,11
192,6,20,20
192,6,21,17
192,6,21,25
192,6,25,2
192,6,25,6
192,6,29,18
192,6,29,25
192,6,54,1
192,6,54,10
192,6,77,1
192,6,77,8
192,6,78,6
192,6,78,14
192,6,79,3
192,6,79,4
192,6,96,13
192,6,96,17
192,6,97,10
192,6,97,13
192,6,99,3
192,6,99,10
192,6,101,5
192,6,101,11
192,6,102,3
192,6,102,7
192,6,108,6
192,6,108,16
192,6,109,12
192,6,109,15
192,6,111,1
192,6,111,10
192,6,112,6
192,6,112,9
192,6,113,4
192,6,113,13
192,6,115,11
192,6,115,12
192,6,119,5
192,6,119,15
192,6,1,2
192,6,1,10
192,7,14,3
192,7,14,11
192,7,43,7
192,7,43,16
192,7,46,6
192,7,46,11
192,7,48,6
192,7,48,7
192,7,49,3
192,7,49,7
192,7,51,12
192,7,51,18
192,7,52,9
192,7,52,13
192,7,53,8
192,7,53,18
192,7,56,6
192,7,56,12
192,7,58,3
192,7,58,13
192,7,59,7
192,7,59,14
192,7,60,1
192,7,60,9
192,7,62,5
192,7,62,7
192,7,64,1
192,7,64,9
192,7,70,8
192,7,70,15
192,7,71,18
192,7,71,27
192,7,87,8
192,7,87,9
192,7,88,1
192,7,88,7
192,7,92,9
192,7,92,16
192,7,117,5
192,7,117,13
192,7,118,12
192,7,118,19
192,7,12,14
192,7,12,19
192,7,22,3
192,7,22,10
192,7,28,1
192,7,28,6
192,7,42,8
192,7,42,10
192,7,45,16
192,7,45,20
192,7,50,12
192,7,50,21
192,7,57,13
192,7,57,15
192,7,67,4
192,7,67,11
192,7,69,19
192,7,69,21
192,7,73,3
192,7,73,7
192,7,100,8
192,7,100,17
192,7,103,14
192,7,103,16
192,7,116,1
192,7,116,11
192,7,15,13
192,7,15,19
192,7,16,5
192,7,16,8
192,7,17,9
192,7,17,15
192,7,29,2
192,7,29,12
192,7,54,4
192,7,54,14
192,7,77,9
192,7,77,13
192,7,78,1
192,7,78,7
192,7,79,6
192,7,79,9
192,7,96,10
192,7,96,16
192,7,97,4
192,7,97,10
192,7,99,16
192,7,99,24
192,7,101,3
192,7,101,7
192,7,102,1
192,7,102,5
192,7,108,3
192,7,108,9
192,7,109,3
192,7,109,12
192,7,111,2
192,7,111,9
192,7,112,1
192,7,112,4
192,7,113,6
192,7,113,12
192,7,115,2
192,7,115,3
192,7,119,5
192,7,119,15
192,7,39,15
192,7,39,24
192,7,41,2
192,7,41,8
192,7,44,4
192,7,44,9
192,7,47,2
192,7,47,10
192,7,55,10
192,7,55,12
192,7,61,5
192,7,61,7
192,7,75,5
192,7,75,10
192,7,82,13
192,7,82,19
192,7,84,7
192,7,84,14
192,7,89,1
192,7,89,11
192,7,120,2
192,7,120,10
192,7,122,1
192,7,122,4
192,7,123,2
192,7,123,9
192,7,124,7
192,7,124,15
192,7,2,6
192,7,2,15
192,7,7,10
192,7,7,14
192,7,11,1
192,7,11,3
192,7,19,5
192,7,19,12
192,7,32,4
192,7,32,12
192,7,36,7
192,7,36,15
192,7,37,12
192,7,37,15
192,7,38,9
192,7,38,10
192,7,40,3
192,7,40,10
192,7,90,3
192,7,90,7
192,7,91,1
192,7,91,7
192,7,93,9
192,7,93,14
192,7,94,7
192,7,94,9
192,7,95,4
192,7,95,10
192,7,98,10
192,7,98,19
192,7,110,6
192,7,110,15
2249,1,8,1
2249,1,8,8
2249,1,39,6
2249,1,39,9
2249,1,41,4
2249,1,41,9
2249,1,44,1
2249,1,44,5
2249,1,47,15
2249,1,47,18
2249,1,55,3
2249,1,55,13
2249,1,61,12
2249,1,61,17
2249,1,63,6
2249,1,63,15
2249,1,66,5
2249,1,66,9
2249,1,75,1
2249,1,75,6
2249,1,82,16
2249,1,82,18
2249,1,84,1
2249,1,84,11
2249,1,89,8
2249,1,89,13
2249,1,120,5
2249,1,120,15
2249,1,122,11
2249,1,122,20
2249,1,123,8
2249,1,123,12
2249,1,124,13
2249,1,124,21
2249,1,2,1
2249,1,2,8
2249,1,7,1
2249,1,7,9
2249,1,9,9
2249,1,9,18
2249,1,10,20
2249,1,10,28
2249,1,13,6
2249,1,13,11
2249,1,18,12
2249,1,18,21
2249,1,19,11
2249,1,19,13
2249,1,32,7
2249,1,32,12
2249,1,33,10
2249,1,33,20
2249,1,35,6
2249,1,35,9
2249,1,36,2
2249,1,36,6
2249,1,37,8
2249,1,37,13
2249,1,38,4
2249,1,38,13
2249,1,40,5
2249,1,40,12
2249,1,90,16
2249,1,90,21
2249,1,91,18
2249,1,91,28
2249,1,93,14
2249,1,93,18
2249,1,94,4
2249,1,94,5
2249,1,95,4
2249,1,95,10
2249,1,98,3
2249,1,98,13
2249,1,110,5
2249,1,110,7
2249,1,1,2
2249,1,1,8
2249,2,14,17
2249,2,14,19
2249,2,43,2
2249,2,43,8
2249,2,46,9
2249,2,46,13
2249,2,48,10
2249,2,48,11
2249,2,49,7
2249,2,49,15
2249,2,51,15
2249,2,51,18
2249,2,52,5
2249,2,52,9
2249,2,53,8
2249,2,53,10
2249,2,56,8
2249,2,56,17
2249,2,58,6
2249,2,58,7
2249,2,59,5
2249,2,59,8
2249,2,60,11
2249,2,60,20
2249,2,62,15
2249,2,62,19
2249,2,64,8
2249,2,64,17
2249,2,65,5
2249,2,65,6
2249,2,70,2
2249,2,70,3
2249,2,71,5
2249,2,71,10
2249,2,74,3
2249,2,74,10
2249,2,76,3
2249,2,76,6
2249,2,80,13
2249,2,80,20
2249,2,81,9
2249,2,81,18
2249,2,83,3
2249,2,83,4
2249,2,87,3
2249,2,87,5
2249,2,88,2
2249,2,88,12
2249,2,92,1
2249,2,92,9
2249,2,117,3
2249,2,117,12
2249,2,118,14
2249,2,118,17
2249,2,121,1
2249,2,121,5
2249,3,14,11
2249,3,14,20
2249,3,43,20
2249,3,43,30
2249,3,46,1
2249,3,46,11
2249,3,48,5
2249,3,48,11
2249,3,49,1
2249,3,49,5
2249,3,51,11
2249,3,51,14
2249,3,52,7
2249,3,52,13
2249,3,53,1
2249,3,53,5
2249,3,56,16
2249,3,56,20
2249,3,58,1
2249,3,58,2
2249,3,60,4
2249,3,60,10
2249,3,62,16
2249,3,62,25
2249,3,64,10
2249,3,64,19
2249,3,65,4
2249,3,65,9
2249,3,70,4
2249,3,70,14
2249,3,74,12
2249,3,74,22
2249,3,76,17
2249,3,76,23
2249,3,80,13
2249,3,80,14
2249,3,81,10
2249,3,81,15
2249,3,83,2
2249,3,83,12
2249,3,86,5
2249,3,86,8
2249,3,87,3
2249,3,87,13
2249,3,88,2
2249,3,88,6
2249,3,92,13
2249,3,92,15
2249,3,117,3
2249,3,117,7
2249,3,118,12
2249,3,118,20
2249,3,121,17
2249,3,121,19
207,1,14,19
207,1,14,27
207,1,46,4
207,1,46,9
207,1,48,5
207,1,48,7
207,1,52,7
207,1,52,8
207,1,58,3
207,1,58,8
207,1,59,10
207,1,59,16
207,1,60,8
207,1,60,17
207,1,62,15
207,1,62,24
207,1,64,2
207,1,64,7
207,1,65,10
207,1,65,16
207,1,74,5
207,1,74,8
207,1,76,14
207,1,76,24
207,1,81,1
207,1,81,8
207,1,83,1
207,1,83,6
207,1,86,13
207,1,86,16
207,1,87,13
207,1,87,22
207,1,88,13
207,1,88,23
207,1,117,17
207,1,117,21
207,1,118,4
207,1,118,10
207,1,121,16
207,1,121,24
207,1,12,5
207,1,12,8
207,1,26,8
207,1,26,13
207,1,27,4
207,1,27,10
207,1,34,12
207,1,34,13
207,1,42,5
207,1,42,7
207,1,45,6
207,1,45,7
207,1,50,1
207,1,50,8
207,1,57,17
207,1,57,19
207,1,73,4
207,1,73,10
207,1,100,1
207,1,100,9
207,1,103,5
207,1,103,9
207,1,116,6
207,1,116,7
207,1,15,12
207,1,15,21
207,1,16,17
207,1,16,22
207,1,17,3
207,1,17,8
207,1,21,16
207,1,21,25
207,1,54,3
207,1,54,7
207,1,77,3
207,1,77,10
207,1,78,1
207,1,78,9
207,1,79,6
207,1,79,10
207,1,97,6
207,1,97,8
207,1,99,5
207,1,99,13
207,1,101,13
207,1,101,18
207,1,102,15
207,1,102,24
207,1,108,7
207,1,108,10
207,1,109,14
207,1,109,17
207,1,111,4
207,1,111,6
207,1,112,2
207,1,112,9
207,1,113,2
207,1,113,8
207,1,115,11
207,1,115,16
207,1,119,3
207,1,119,9
207,1,8,15
207,1,8,24
207,1,39,3
207,1,39,7
207,1,41,3
207,1,41,8
207,1,44,14
207,1,44,23
207,1,47,2
207,1,47,4
207,1,55,8
207,1,55,10
207,1,61,12
207,1,61,18
207,1,63,3
207,1,63,4
207,1,75,8
207,1,75,11
207,1,82,9
207,1,82,15
207,1,84,16
207,1,84,18
207,1,122,2
207,1,122,4
207,1,123,1
207,1,123,4
207,1,124,4
207,1,124,8
207,1,2,7
207,1,2,10
207,1,10,1
207,1,10,10
207,1,11,11
207,1,11,12
207,1,19,1
207,1,19,6
207,1,32,8
207,1,32,18
207,1,33,12
207,1,33,13
207,1,35,9
207,1,35,11
207,1,36,10
207,1,36,13
207,1,37,2
207,1,37,8
207,1,38,18
207,1,38,24
207,1,40,8
207,1,40,14
207,1,91,1
207,1,91,6
207,1,93,12
207,1,93,20
207,1,94,1
207,1,94,4
207,1,95,8
207,1,95,16
207,1,98,1
207,1,98,11
207,1,110,11
207,1,110,16
207,2,43,1
207,2,43,11
207,2,48,7
207,2,48,10
207,2,51,16
207,2,51,21
207,2,52,11
207,2,52,12
207,2,53,11
207,2,53,16
207,2,58,10
207,2,58,19
207,2,60,2
207,2,60,4
207,2,64,1
207,2,64,2
207,2,65,2
207,2,65,7
207,2,74,3
207,2,74,8
207,2,80,2
207,2,80,7
207,2,86,11
207,2,86,14
207,2,88,5
207,2,88,6
207,2,92,11
207,2,92,17
207,2,117,3
207,2,117,13
207,2,118,5
207,2,118,13
207,2,121,9
207,2,121,12
207,2,22,12
207,2,22,15
207,2,26,6
207,2,26,13
207,2,31,4
207,2,31,7
207,2,34,4
207,2,34,5
207,2,57,7
207,2,57,14
207,2,67,5
207,2,67,9
207,2,73,2
207,2,73,11
207,2,100,15
207,2,100,19
207,2,103,5
207,2,103,9
207,2,116,15
207,2,116,25
207,2,4,8
207,2,4,14
207,2,15,10
207,2,15,17
207,2,16,1
207,2,16,8
207,2,17,13
207,2,17,14
207,2,21,3
207,2,21,11
207,2,24,10
207,2,24,11
207,2,25,1
207,2,25,9
207,2,29,5
207,2,29,14
207,2,77,13
207,2,77,17
207,2,78,12
207,2,78,17
207,2,79,9
207,2,79,19
207,2,96,7
207,2,96,13
207,2,97,14
207,2,97,23
207,2,99,5
207,2,99,7
207,2,101,5
207,2,101,12
207,2,102,2
207,2,102,7
207,2,108,11
207,2,108,12
207,2,109,5
207,2,109,14
207,2,111,6
207,2,111,14
207,2,112,4
207,2,112,8
207,2,113,3
207,2,113,10
207,2,115,4
207,2,115,7
207,2,119,7
207,2,119,12
207,2,55,1
207,2,55,10
207,2,66,7
207,2,66,16
207,2,75,14
207,2,75,24
207,2,84,1
207,2,84,2
207,2,89,11
207,2,89,18
207,2,120,17
207,2,120,27
207,2,122,6
207,2,122,9
207,2,123,1
207,2,123,6
207,2,124,5
207,2,124,6
207,2,7,12
207,2,7,21
207,2,9,7
207,2,9,10
207,2,11,2
207,2,11,8
207,2,13,14
207,2,13,19
207,2,19,2
207,2,19,7
207,2,32,7
207,2,32,15
207,2,33,12
207,2,33,20
207,2,35,3
207,2,35,8
207,2,36,12
207,2,36,20
207,2,37,7
207,2,37,12
207,2,40,2
207,2,40,9
207,2,90,10
207,2,90,17
207,2,91,2
207,2,91,12
207,2,93,8
207,2,93,18
207,2,94,8
207,2,94,18
207,2,95,1
207,2,95,10
207,2,98,3
207,2,98,10
207,2,110,13
207,2,110,20
207,3,3,4
207,3,3,6
207,3,4,8
207,3,4,17
207,3,5,6
207,3,5,10
207,3,6,12
207,3,6,19
207,3,7,7
207,3,7,16
207,3,10,10
207,3,10,12
207,3,11,9
207,3,11,18
207,3,12,3
207,3,12,6
207,3,13,11
207,3,13,15
207,3,15,4
207,3,15,11
207,3,16,4
207,3,16,12
207,3,17,4
207,3,17,5
207,3,19,15
207,3,19,22
207,3,20,5
207,3,20,12
207,3,23,11
207,3,23,12
207,3,24,11
207,3,24,16
207,3,26,6
207,3,26,7
207,3,29,5
207,3,29,11
207,3,32,11
207,3,32,17
207,3,33,15
207,3,33,20
207,3,34,1
207,3,34,5
207,3,35,18
207,3,35,27
207,3,36,4
207,3,36,9
207,3,37,1
207,3,37,3
207,3,39,8
207,3,39,14
207,3,40,3
207,3,40,5
207,3,41,9
207,3,41,16
207,3,44,3
207,3,44,10
207,3,45,6
207,3,45,15
207,3,46,6
207,3,46,14
207,3,51,6
207,3,51,15
207,3,52,3
207,3,52,6
207,3,53,12
207,3,53,20
207,3,54,13
207,3,54,21
207,3,57,2
207,3,57,6
207,3,58,4
207,3,58,12
207,3,60,8
207,3,60,11
207,3,63,16
207,3,63,18
207,3,64,3
207,3,64,8
207,3,65,3
207,3,65,6
207,3,66,1
