#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
95,1,57,17
95,1,57,26
95,1,58,1
95,1,58,2
95,1,63,20
95,1,63,28
95,1,65,11
95,1,65,15
95,1,69,13
95,1,69,23
95,1,71,13
95,1,71,15
95,1,72,4
95,1,72,12
95,1,73,15
95,1,73,22
95,1,74,1
95,1,74,8
95,1,76,1
95,1,76,7
95,1,77,6
95,1,77,15
95,1,78,1
95,1,78,8
95,1,79,4
95,1,79,8
95,1,82,15
95,1,82,24
95,1,84,17
95,1,84,27
95,1,85,5
95,1,85,10
95,1,87,9
95,1,87,17
95,1,88,12
95,1,88,14
95,1,89,8
95,1,89,15
95,1,90,3
95,1,90,12
95,1,91,18
95,1,91,26
95,1,92,12
95,1,92,14
95,1,93,6
95,1,93,10
95,1,94,12
95,1,94,15
95,1,96,10
95,1,96,14
95,1,98,19
95,1,98,28
95,1,99,15
95,1,99,20
95,1,100,18
95,1,100,20
95,1,101,7
95,1,101,17
95,1,102,15
95,1,102,24
95,1,104,13
95,1,104,22
95,1,105,8
95,1,105,13
95,1,107,4
95,1,107,12
95,1,108,19
95,1,108,20
95,1,109,15
95,1,109,22
95,1,110,3
95,1,110,11
95,1,111,7
95,1,111,11
95,1,112,19
95,1,112,22
95,1,113,13
95,1,113,22
95,1,114,10
95,1,114,19
95,1,115,3
95,1,115,8
95,1,116,6
95,1,116,8
95,1,118,12
95,1,118,18
95,1,119,13
95,1,119,14
95,1,124,18
95,1,124,25
95,2,2,11
95,2,2,14
95,2,5,16
95,2,5,26
95,2,6,18
95,2,6,19
95,2,7,18
95,2,7,20
95,2,11,19
95,2,11,21
95,2,12,20
95,2,12,25
95,2,15,7
95,2,15,8
95,2,16,2
95,2,16,6
95,2,17,1
95,2,17,9
95,2,18,8
95,2,18,13
95,2,19,6
95,2,19,9
95,2,20,6
95,2,20,16
95,2,21,18
95,2,21,28
95,2,25,2
95,2,25,9
95,2,27,14
95,2,27,21
95,2,28,16
95,2,28,21
95,2,29,18
95,2,29,27
95,2,30,16
95,2,30,23
95,2,31,12
95,2,31,21
95,2,32,20
95,2,32,25
95,2,33,13
95,2,33,22
95,2,35,17
95,2,35,25
95,2,36,12
95,2,36,21
95,2,40,13
95,2,40,18
95,2,50,5
95,2,50,9
95,2,55,20
95,2,55,25
95,2,57,9
95,2,57,16
95,2,58,14
95,2,58,22
95,2,64,13
95,2,64,21
95,2,65,7
95,2,65,8
95,2,67,16
95,2,67,22
95,2,68,5
95,2,68,7
95,2,71,3
95,2,71,13
95,2,73,1
95,2,73,9
95,2,76,2
95,2,76,9
95,2,84,9
95,2,84,17
95,2,85,16
95,2,85,26
95,2,86,13
95,2,86,16
95,2,88,11
95,2,88,16
95,2,90,11
95,2,90,17
95,2,91,12
95,2,91,19
95,2,93,7
95,2,93,11
95,2,94,9
95,2,94,12
95,2,95,4
95,2,95,14
95,2,97,1
95,2,97,7
95,2,98,4
95,2,98,10
95,2,101,20
95,2,101,29
95,2,102,4
95,2,102,9
95,2,103,7
95,2,103,16
95,2,104,12
95,2,104,13
95,2,105,7
95,2,105,16
95,2,106,15
95,2,106,25
95,2,107,7
95,2,107,8
95,2,108,17
95,2,108,24
95,2,109,20
95,2,109,26
95,2,110,5
95,2,110,15
95,2,111,10
95,2,111,19
95,2,112,11
95,2,112,13
95,2,113,7
95,2,113,9
95,2,114,12
95,2,114,15
95,2,115,15
95,2,115,22
95,2,116,19
95,2,116,20
95,2,117,10
95,2,117,12
95,2,118,14
95,2,118,23
95,2,119,13
95,2,119,23
95,2,121,9
95,2,121,17
95,2,122,3
95,2,122,8
95,2,123,17
95,2,123,24
95,2,124,4
95,2,124,7
95,3,3,5
95,3,3,13
95,3,5,3
95,3,5,4
95,3,6,3
95,3,6,12
95,3,7,8
95,3,7,9
95,3,15,10
95,3,15,18
95,3,16,2
95,3,16,10
95,3,17,8
95,3,17,9
95,3,18,11
95,3,18,16
95,3,19,10
95,3,19,18
95,3,21,18
95,3,21,28
95,3,22,1
95,3,22,5
95,3,24,19
95,3,24,28
95,3,26,14
95,3,26,23
95,3,27,5
95,3,27,9
95,3,28,2
95,3,28,12
95,3,29,2
95,3,29,8
95,3,30,15
95,3,30,17
95,3,34,9
95,3,34,16
95,3,35,14
95,3,35,17
95,3,36,1
95,3,36,8
95,3,38,9
95,3,38,12
95,3,44,12
95,3,44,18
95,3,46,2
95,3,46,8
95,3,47,12
95,3,47,14
95,3,52,17
95,3,52,27
95,3,57,16
95,3,57,21
95,3,58,9
95,3,58,14
95,3,59,19
95,3,59,28
95,3,65,2
95,3,65,6
95,3,66,15
95,3,66,16
95,3,69,18
95,3,69,28
95,3,73,15
95,3,73,23
95,3,74,15
95,3,74,24
95,3,78,14
95,3,78,17
95,3,79,7
95,3,79,16
95,3,80,11
95,3,80,14
95,3,84,20
95,3,84,26
95,3,85,4
95,3,85,8
95,3,87,18
95,3,87,25
95,3,88,18
95,3,88,20
95,3,89,20
95,3,89,22
95,3,90,1
95,3,90,3
95,3,91,6
95,3,91,10
95,3,92,3
95,3,92,13
95,3,93,16
95,3,93,26
95,3,94,19
95,3,94,23
95,3,97,17
95,3,97,27
95,3,98,12
95,3,98,22
95,3,99,6
95,3,99,14
95,3,101,4
95,3,101,11
95,3,102,13
95,3,102,16
95,3,103,7
95,3,103,15
95,3,104,1
95,3,104,6
95,3,105,7
95,3,105,10
95,3,107,19
95,3,107,20
95,3,108,5
95,3,108,14
95,3,109,11
95,3,109,12
95,3,110,1
95,3,110,4
95,3,111,17
95,3,111,22
95,3,112,3
95,3,112,10
95,3,113,17
95,3,113,24
95,3,114,10
95,3,114,18
95,3,115,9
95,3,115,18
95,3,118,16
95,3,118,17
95,3,119,6
95,3,119,10
95,3,121,5
95,3,121,10
95,3,122,6
95,3,122,16
95,3,123,5
95,3,123,10
95,4,2,13
95,4,2,15
95,4,3,4
95,4,3,14
95,4,7,1
95,4,7,9
95,4,12,12
95,4,12,15
95,4,15,19
95,4,15,28
95,4,16,19
95,4,16,29
95,4,17,17
95,4,17,20
95,4,18,9
95,4,18,10
95,4,19,8
95,4,19,15
95,4,20,15
95,4,20,24
95,4,21,9
95,4,21,14
95,4,22,19
95,4,22,26
95,4,26,9
95,4,26,18
95,4,27,15
95,4,27,19
95,4,28,16
95,4,28,25
95,4,29,6
95,4,29,11
95,4,32,11
95,4,32,17
95,4,33,19
95,4,33,25
95,4,34,13
95,4,34,22
95,4,35,18
95,4,35,28
95,4,36,15
95,4,36,20
95,4,37,12
95,4,37,20
95,4,46,5
95,4,46,12
95,4,51,15
95,4,51,17
95,4,52,2
95,4,52,10
95,4,54,3
95,4,54,11
95,4,57,7
95,4,57,17
95,4,58,12
95,4,58,20
95,4,59,8
95,4,59,16
95,4,61,14
95,4,61,16
95,4,64,20
95,4,64,29
95,4,65,16
95,4,65,19
95,4,66,1
95,4,66,10
95,4,67,18
95,4,67,25
95,4,69,17
95,4,69,20
95,4,70,19
95,4,70,26
95,4,73,8
95,4,73,13
95,4,76,5
95,4,76,11
95,4,78,18
95,4,78,22
95,4,79,3
95,4,79,5
95,4,82,15
95,4,82,23
95,4,85,13
95,4,85,22
95,4,88,16
95,4,88,26
95,4,89,4
95,4,89,8
95,4,91,19
95,4,91,29
95,4,92,10
95,4,92,17
95,4,93,16
95,4,93,24
95,4,94,1
95,4,94,9
95,4,97,13
95,4,97,22
95,4,98,18
95,4,98,21
95,4,99,10
95,4,99,12
95,4,101,13
95,4,101,14
95,4,102,20
95,4,102,30
95,4,104,15
95,4,104,23
95,4,105,16
95,4,105,23
95,4,107,20
95,4,107,30
95,4,108,5
95,4,108,13
95,4,109,4
95,4,109,10
95,4,110,3
95,4,110,5
95,4,111,9
95,4,111,14
95,4,112,12
95,4,112,22
95,4,113,11
95,4,113,17
95,4,114,16
95,4,114,22
95,4,115,7
95,4,115,9
95,4,117,15
95,4,117,25
95,4,118,15
95,4,118,23
95,4,119,2
95,4,119,11
95,4,123,6
95,4,123,15
95,4,124,15
95,4,124,20
95,5,3,17
95,5,3,21
95,5,5,12
95,5,5,20
95,5,6,8
95,5,6,14
95,5,12,20
95,5,12,29
95,5,14,2
95,5,14,3
95,5,15,13
95,5,15,21
95,5,17,18
95,5,17,24
95,5,18,11
95,5,18,20
95,5,19,4
95,5,19,8
95,5,22,18
95,5,22,19
95,5,24,13
95,5,24,21
95,5,27,4
95,5,27,9
95,5,29,5
95,5,29,13
95,5,30,13
95,5,30,15
95,5,31,11
95,5,31,18
95,5,32,5
95,5,32,13
95,5,33,19
95,5,33,28
95,5,34,1
95,5,34,4
95,5,35,19
95,5,35,22
95,5,36,17
95,5,36,23
95,5,37,6
95,5,37,11
95,5,38,20
95,5,38,24
95,5,41,15
95,5,41,23
95,5,44,18
95,5,44,20
95,5,52,2
95,5,52,7
95,5,53,1
95,5,53,8
95,5,55,1
95,5,55,9
95,5,56,1
95,5,56,5
95,5,57,10
95,5,57,16
95,5,58,10
95,5,58,19
95,5,69,11
95,5,69,18
95,5,74,2
95,5,74,8
95,5,75,11
95,5,75,16
95,5,79,8
95,5,79,13
95,5,80,14
95,5,80,15
95,5,83,7
95,5,83,11
95,5,85,5
95,5,85,15
95,5,86,2
95,5,86,5
95,5,88,19
95,5,88,25
95,5,89,2
95,5,89,4
95,5,90,20
95,5,90,28
95,5,93,15
95,5,93,22
95,5,94,14
95,5,94,23
95,5,96,9
95,5,96,11
95,5,97,16
95,5,97,20
95,5,99,1
95,5,99,4
95,5,100,2
95,5,100,12
95,5,101,20
95,5,101,25
95,5,104,17
95,5,104,18
95,5,105,7
95,5,105,15
95,5,106,2
95,5,106,10
95,5,107,19
95,5,107,21
95,5,108,19
95,5,108,25
95,5,109,8
95,5,109,11
95,5,110,10
95,5,110,14
95,5,111,14
95,5,111,23
95,5,112,19
95,5,112,21
95,5,113,5
95,5,113,13
95,5,114,11
95,5,114,15
95,5,115,4
95,5,115,9
95,5,116,13
95,5,116,22
95,5,117,14
95,5,117,17
95,5,118,19
95,5,118,28
95,5,119,19
95,5,119,29
95,5,120,14
95,5,120,16
95,5,122,12
95,5,122,14
95,5,123,1
95,5,123,11
95,5,124,14
95,5,124,23
95,6,3,13
95,6,3,18
95,6,5,1
95,6,5,6
95,6,7,12
95,6,7,20
95,6,12,7
95,6,12,8
95,6,15,6
95,6,15,8
95,6,17,4
95,6,17,6
95,6,18,13
95,6,18,18
95,6,19,11
95,6,19,20
95,6,20,12
95,6,20,21
95,6,21,5
95,6,21,6
95,6,22,7
95,6,22,12
95,6,23,20
95,6,23,28
95,6,24,9
95,6,24,12
95,6,25,13
95,6,25,17
95,6,26,10
95,6,26,18
95,6,27,9
95,6,27,18
95,6,29,19
95,6,29,27
95,6,30,8
95,6,30,16
95,6,32,6
95,6,32,11
95,6,34,20
95,6,34,21
95,6,35,11
95,6,35,14
95,6,36,17
95,6,36,26
95,6,37,1
95,6,37,6
95,6,38,13
95,6,38,22
95,6,40,4
95,6,40,10
95,6,41,10
95,6,41,13
95,6,42,11
95,6,42,17
95,6,50,2
95,6,50,9
95,6,55,6
95,6,55,13
95,6,57,9
95,6,57,16
95,6,58,12
95,6,58,17
95,6,59,14
95,6,59,23
95,6,62,7
95,6,62,8
95,6,63,1
95,6,63,6
95,6,67,7
95,6,67,16
95,6,72,17
95,6,72,18
95,6,73,9
95,6,73,14
95,6,76,3
95,6,76,8
95,6,77,13
95,6,77,20
95,6,80,20
95,6,80,29
95,6,81,7
95,6,81,8
95,6,82,7
95,6,82,11
95,6,83,10
95,6,83,17
95,6,85,4
95,6,85,10
95,6,86,5
95,6,86,14
95,6,88,3
95,6,88,11
95,6,90,5
95,6,90,13
95,6,93,20
95,6,93,29
95,6,96,18
95,6,96,24
95,6,97,14
95,6,97,19
95,6,98,15
95,6,98,24
95,6,101,11
95,6,101,16
95,6,102,13
95,6,102,19
95,6,104,10
95,6,104,12
95,6,105,8
95,6,105,9
95,6,106,7
95,6,106,17
95,6,107,17
95,6,107,26
95,6,108,14
95,6,108,21
95,6,109,11
95,6,109,17
95,6,110,1
95,6,110,10
95,6,111,8
95,6,111,16
95,6,112,1
95,6,112,5
95,6,113,13
95,6,113,16
95,6,114,5
95,6,114,13
95,6,115,2
95,6,115,4
95,6,116,3
95,6,116,4
95,6,117,8
95,6,117,12
95,6,118,15
95,6,118,18
95,6,119,7
95,6,119,10
95,6,122,9
95,6,122,11
95,6,123,16
95,6,123,20
95,6,124,19
95,6,124,21
101,1,5,17
101,1,5,20
101,1,6,5
101,1,6,9
101,1,7,17
101,1,7,21
101,1,12,15
101,1,12,21
101,1,15,18
101,1,15,24
101,1,16,1
101,1,16,4
101,1,21,2
101,1,21,12
101,1,29,8
101,1,29,11
101,1,35,1
101,1,35,11
101,1,36,18
101,1,36,22
101,1,57,1
101,1,57,4
101,1,58,9
101,1,58,12
101,1,68,16
101,1,68,25
101,1,72,1
101,1,72,4
101,1,88,4
101,1,88,8
101,1,93,1
101,1,93,3
101,1,94,10
101,1,94,16
101,1,95,5
101,1,95,6
101,1,97,11
101,1,97,21
101,1,98,15
101,1,98,16
101,1,101,2
101,1,101,3
101,1,102,10
101,1,102,19
101,1,103,17
101,1,103,24
101,1,104,15
101,1,104,25
101,1,105,7
101,1,105,8
101,1,107,14
101,1,107,23
101,1,108,2
101,1,108,4
101,1,109,19
101,1,109,28
101,1,110,6
101,1,110,15
101,1,111,14
101,1,111,20
101,1,112,16
101,1,112,23
101,1,113,3
101,1,113,10
101,1,114,7
101,1,114,17
101,1,115,15
101,1,115,24
101,1,118,3
101,1,118,9
101,1,119,20
101,1,119,24
101,1,124,18
101,1,124,26
101,2,5,3
101,2,5,10
101,2,6,9
101,2,6,10
101,2,15,15
101,2,15,16
101,2,17,11
101,2,17,21
101,2,36,17
101,2,36,20
101,2,57,10
101,2,57,14
101,2,58,1
101,2,58,9
101,2,72,15
101,2,72,22
101,2,93,9
101,2,93,10
101,2,94,10
101,2,94,14
101,2,96,20
101,2,96,25
101,2,97,6
101,2,97,11
101,2,99,4
101,2,99,10
101,2,100,16
101,2,100,21
101,2,101,19
101,2,101,23
101,2,104,10
101,2,104,14
101,2,105,13
101,2,105,23
101,2,107,6
101,2,107,11
101,2,108,13
101,2,108,16
101,2,109,13
101,2,109,17
101,2,110,4
101,2,110,11
101,2,111,14
101,2,111,15
101,2,112,14
101,2,112,20
101,2,113,16
101,2,113,24
101,2,114,17
101,2,114,19
101,2,115,10
101,2,115,19
101,2,118,18
101,2,118,21
101,2,119,18
101,2,119,24
101,2,122,1
101,2,122,9
101,3,6,15
101,3,6,25
101,3,11,15
101,3,11,23
101,3,12,17
101,3,12,19
101,3,15,3
101,3,15,10
101,3,16,12
101,3,16,20
101,3,17,19
101,3,17,24
101,3,19,4
101,3,19,13
101,3,20,8
101,3,20,15
101,3,34,7
101,3,34,11
101,3,35,20
101,3,35,21
101,3,36,2
101,3,36,7
101,3,37,11
101,3,37,16
101,3,38,5
101,3,38,15
101,3,40,18
101,3,40,26
101,3,46,6
101,3,46,7
101,3,47,4
101,3,47,5
101,3,51,18
101,3,51,27
101,3,53,8
101,3,53,9
101,3,55,8
101,3,55,9
101,3,57,15
101,3,57,20
101,3,58,1
101,3,58,10
101,3,65,1
101,3,65,9
101,3,67,9
101,3,67,11
101,3,69,14
101,3,69,20
101,3,73,12
101,3,73,22
101,3,77,4
101,3,77,6
101,3,79,9
101,3,79,18
101,3,85,4
101,3,85,7
101,3,91,11
101,3,91,13
101,3,93,16
101,3,93,25
101,3,94,8
101,3,94,18
101,3,95,18
101,3,95,20
101,3,96,12
101,3,96,17
101,3,97,7
101,3,97,15
101,3,99,15
101,3,99,23
101,3,100,13
101,3,100,20
101,3,101,10
101,3,101,20
101,3,102,12
101,3,102,21
101,3,104,11
101,3,104,20
101,3,105,1
101,3,105,7
101,3,106,2
101,3,106,6
101,3,107,9
101,3,107,13
101,3,108,19
101,3,108,20
101,3,109,19
101,3,109,21
101,3,110,12
101,3,110,15
101,3,111,4
101,3,111,13
101,3,112,14
101,3,112,19
101,3,113,10
101,3,113,17
101,3,114,15
101,3,114,25
101,3,115,15
101,3,115,20
101,3,117,20
101,3,117,27
101,3,118,7
101,3,118,9
101,3,119,11
101,3,119,15
101,3,123,9
101,3,123,13
101,4,3,19
101,4,3,25
101,4,5,7
101,4,5,17
101,4,8,3
101,4,8,13
101,4,12,8
101,4,12,16
101,4,15,18
101,4,15,19
101,4,16,2
101,4,16,5
101,4,17,20
101,4,17,26
101,4,29,18
101,4,29,24
101,4,35,4
101,4,35,14
101,4,36,14
101,4,36,15
101,4,37,20
101,4,37,29
101,4,57,19
101,4,57,26
101,4,58,1
101,4,58,3
101,4,77,17
101,4,77,25
101,4,93,20
101,4,93,30
101,4,94,13
101,4,94,15
101,4,95,19
101,4,95,29
101,4,97,5
101,4,97,15
101,4,98,18
101,4,98,21
101,4,99,10
101,4,99,20
101,4,100,11
101,4,100,13
101,4,101,10
101,4,101,11
101,4,102,10
101,4,102,18
101,4,104,5
101,4,104,7
101,4,105,14
101,4,105,17
101,4,107,7
101,4,107,16
101,4,108,17
101,4,108,20
101,4,109,9
101,4,109,14
101,4,110,9
101,4,110,15
101,4,111,5
101,4,111,13
101,4,112,8
101,4,112,10
101,4,113,15
101,4,113,25
101,4,114,19
101,4,114,25
101,4,115,2
101,4,115,5
101,4,118,4
101,4,118,8
101,4,119,11
101,4,119,15
101,4,122,2
101,4,122,12
101,4,123,20
101,4,123,23
101,4,124,6
101,4,124,15
102,1,5,7
102,1,5,10
102,1,6,11
102,1,6,14
102,1,12,13
102,1,12,19
102,1,15,16
102,1,15,24
102,1,16,5
102,1,16,9
102,1,17,5
102,1,17,6
102,1,19,3
102,1,19,10
102,1,29,13
102,1,29,16
102,1,35,11
102,1,35,18
102,1,36,16
102,1,36,17
102,1,57,2
102,1,57,10
102,1,58,9
102,1,58,13
102,1,61,5
102,1,61,15
102,1,62,5
102,1,62,7
102,1,64,2
102,1,64,4
102,1,65,5
102,1,65,10
102,1,70,19
102,1,70,20
102,1,75,4
102,1,75,6
102,1,79,6
102,1,79,9
102,1,85,1
102,1,85,6
102,1,89,13
102,1,89,15
102,1,91,16
102,1,91,20
102,1,93,5
102,1,93,11
102,1,94,7
102,1,94,12
102,1,97,13
102,1,97,17
102,1,98,12
102,1,98,14
102,1,99,1
102,1,99,9
102,1,100,20
102,1,100,30
102,1,101,10
102,1,101,15
102,1,104,9
102,1,104,18
102,1,105,15
102,1,105,18
102,1,107,17
102,1,107,22
102,1,108,6
102,1,108,11
102,1,109,4
102,1,109,6
102,1,110,7
102,1,110,11
102,1,111,19
102,1,111,29
102,1,112,9
102,1,112,19
102,1,113,13
102,1,113,20
102,1,114,8
102,1,114,12
102,1,115,16
102,1,115,25
102,1,116,4
102,1,116,9
102,1,118,11
102,1,118,20
102,1,119,14
102,1,119,18
102,1,120,16
102,1,120,26
102,1,121,10
102,1,121,18
102,1,122,20
102,1,122,29
102,1,123,11
102,1,123,18
102,1,124,17
102,1,124,24
102,2,5,14
102,2,5,18
102,2,15,14
102,2,15,15
102,2,17,13
102,2,17,14
102,2,29,7
102,2,29,14
102,2,35,17
102,2,35,27
102,2,36,6
102,2,36,14
102,2,57,4
102,2,57,10
102,2,58,16
102,2,58,24
102,2,66,8
102,2,66,12
102,2,70,18
102,2,70,20
102,2,84,11
102,2,84,12
102,2,85,17
102,2,85,22
102,2,93,7
102,2,93,10
102,2,99,9
102,2,99,14
102,2,101,6
102,2,101,14
102,2,104,10
102,2,104,13
102,2,105,4
102,2,105,11
102,2,107,10
102,2,107,17
102,2,108,20
102,2,108,30
102,2,109,6
102,2,109,7
102,2,110,11
102,2,110,19
102,2,111,1
102,2,111,2
102,2,112,17
102,2,112,20
102,2,113,10
102,2,113,16
102,2,114,10
102,2,114,16
102,2,115,17
102,2,115,23
102,2,118,18
102,2,118,21
102,2,119,16
102,2,119,21
102,2,120,9
102,2,120,16
102,2,122,14
102,2,122,18
102,2,123,15
102,2,123,18
102,2,124,13
102,2,124,21
102,3,8,11
102,3,8,19
102,3,41,19
102,3,41,24
102,3,44,5
102,3,44,10
102,3,47,15
102,3,47,16
102,3,55,12
102,3,55,14
102,3,61,6
102,3,61,11
102,3,63,7
102,3,63,16
102,3,66,12
102,3,66,15
102,3,75,11
102,3,75,14
102,3,82,8
102,3,82,15
102,3,84,19
102,3,84,25
102,3,89,19
102,3,89,23
102,3,120,2
102,3,120,4
102,3,122,8
102,3,122,11
102,3,123,10
102,3,123,20
102,3,124,19
102,3,124,21
102,3,7,13
102,3,7,17
102,3,9,9
102,3,9,13
102,3,10,15
102,3,10,17
102,3,11,9
102,3,11,16
102,3,13,18
102,3,13,23
102,3,18,1
102,3,18,8
102,3,19,8
102,3,19,12
102,3,32,3
102,3,32,5
102,3,33,18
102,3,33,19
102,3,35,10
102,3,35,17
102,3,36,13
102,3,36,23
102,3,37,13
102,3,37,14
102,3,38,6
102,3,38,11
102,3,90,8
102,3,90,14
102,3,91,16
102,3,91,18
102,3,93,2
102,3,93,8
102,3,94,7
102,3,94,9
102,3,95,20
102,3,95,21
102,3,98,13
102,3,98,14
102,3,110,8
102,3,110,12
102,3,1,7
102,3,1,14
104,1,14,9
104,1,14,10
104,1,43,18
104,1,43,25
104,1,46,3
104,1,46,5
104,1,48,9
104,1,48,18
104,1,49,3
104,1,49,7
104,1,51,9
104,1,51,11
104,1,52,2
104,1,52,10
104,1,53,13
104,1,53,15
104,1,56,7
104,1,56,14
104,1,58,17
104,1,58,24
104,1,59,13
104,1,59,22
104,1,60,12
104,1,60,13
104,1,62,4
104,1,62,6
104,1,64,5
104,1,64,10
104,1,65,8
104,1,65,14
104,1,70,10
104,1,70,19
104,1,71,11
104,1,71,13
104,1,74,13
104,1,74,23
104,1,76,4
104,1,76,5
104,1,80,15
104,1,80,24
104,1,81,12
104,1,81,17
104,1,83,20
104,1,83,26
104,1,86,6
104,1,86,10
104,1,87,4
104,1,87,7
104,1,88,6
104,1,88,9
104,1,92,6
104,1,92,9
104,1,117,9
104,1,117,13
104,1,118,5
104,1,118,13
104,1,121,19
104,1,121,20
104,1,3,14
104,1,3,18
104,1,12,18
104,1,12,26
104,1,22,1
104,1,22,6
104,1,23,18
104,1,23,22
104,1,26,10
104,1,26,14
104,1,27,11
104,1,27,17
104,1,28,7
104,1,28,14
104,1,30,15
104,1,30,23
104,1,31,11
104,1,31,19
104,1,34,16
104,1,34,21
104,1,42,19
104,1,42,26
104,1,45,10
104,1,45,11
104,1,50,6
104,1,50,8
104,1,57,2
104,1,57,6
104,1,67,7
104,1,67,12
104,1,69,2
104,1,69,10
104,1,73,4
104,1,73,8
104,1,100,9
104,1,100,13
104,1,103,9
104,1,103,15
104,1,116,8
104,1,116,18
104,1,15,19
104,1,15,27
104,1,16,9
104,1,16,15
104,1,17,19
104,1,17,29
104,1,20,19
104,1,20,27
104,1,21,3
104,1,21,7
104,1,24,20
104,1,24,26
104,1,25,14
104,1,25,15
104,1,29,9
104,1,29,11
104,1,54,6
104,1,54,13
104,1,77,11
104,1,77,18
104,1,78,17
104,1,78,24
104,1,79,6
104,1,79,10
104,1,96,13
104,1,96,16
104,1,97,8
104,1,97,12
104,1,99,18
104,1,99,22
104,1,101,2
104,1,101,7
104,1,102,5
104,1,102,9
104,1,108,17
104,1,108,19
104,1,109,12
104,1,109,21
104,1,111,1
104,1,111,4
104,1,112,9
104,1,112,13
104,1,113,16
104,1,113,19
104,1,115,1
104,1,115,3
104,1,119,4
104,1,119,9
104,1,8,3
104,1,8,6
104,1,39,1
104,1,39,10
104,1,41,20
104,1,41,23
104,1,44,15
104,1,44,17
104,1,47,3
104,1,47,6
104,1,55,12
104,1,55,18
104,1,61,9
104,1,61,14
104,1,63,17
104,1,63,21
104,1,66,17
104,1,66,20
104,1,75,20
104,1,75,27
104,1,82,5
104,1,82,7
104,1,84,1
104,1,84,10
104,1,89,3
104,1,89,7
104,1,120,9
104,1,120,18
104,1,122,9
104,1,122,11
104,1,123,14
104,1,123,20
104,1,124,20
104,1,124,21
104,1,7,6
104,1,7,11
104,1,9,2
104,1,9,7
104,1,10,2
104,1,10,7
104,1,11,13
104,1,11,17
104,1,13,17
104,1,13,20
104,1,18,1
104,1,18,3
104,1,19,10
104,1,19,14
104,1,32,15
104,1,32,23
104,1,33,10
104,1,33,14
104,1,35,6
104,1,35,14
104,1,36,11
104,1,36,16
104,1,37,4
104,1,37,10
104,1,38,19
104,1,38,27
104,1,40,3
104,1,40,10
104,1,90,18
104,1,90,27
104,1,91,6
104,1,91,7
104,1,93,19
104,1,93,28
104,1,94,4
104,1,94,13
104,1,95,10
104,1,95,18
104,1,98,19
104,1,98,23
104,1,110,1
104,1,110,10
104,1,1,1
104,1,1,8
110,1,14,2
110,1,14,3
110,1,46,16
110,1,46,20
110,1,51,8
110,1,51,15
110,1,53,13
110,1,53,16
110,1,58,3
110,1,58,11
110,1,71,14
110,1,71,16
110,1,86,5
110,1,86,12
110,1,87,19
110,1,87,24
110,1,118,16
110,1,118,17
110,1,3,8
110,1,3,9
110,1,12,17
110,1,12,25
110,1,22,5
110,1,22,12
110,1,27,14
110,1,27,21
110,1,28,11
110,1,28,13
110,1,31,17
110,1,31,27
110,1,57,19
110,1,57,24
110,1,69,2
110,1,69,11
110,1,100,9
110,1,100,16
110,1,103,8
110,1,103,9
110,1,15,12
110,1,15,22
110,1,16,3
110,1,16,6
110,1,17,15
110,1,17,25
110,1,20,18
110,1,20,26
110,1,24,2
110,1,24,6
110,1,25,10
110,1,25,16
110,1,29,19
110,1,29,22
110,1,77,11
110,1,77,21
110,1,96,1
110,1,96,7
110,1,99,11
110,1,99,19
110,1,101,3
110,1,101,12
110,1,102,2
110,1,102,8
110,1,108,7
110,1,108,14
110,1,109,6
110,1,109,9
110,1,111,15
110,1,111,16
110,1,112,11
110,1,112,19
110,1,113,3
110,1,113,11
110,1,115,2
110,1,115,12
110,1,119,18
110,1,119,19
110,1,8,3
110,1,8,13
110,1,61,6
110,1,61,12
110,1,84,12
110,1,84,16
110,1,89,10
110,1,89,14
110,1,122,8
110,1,122,12
110,1,123,5
110,1,123,11
110,1,124,9
110,1,124,12
110,1,2,9
110,1,2,16
110,1,7,7
110,1,7,9
110,1,9,12
110,1,9,18
110,1,10,16
110,1,10,20
110,1,11,5
110,1,11,6
110,1,13,1
110,1,13,9
110,1,18,1
110,1,18,7
110,1,32,15
110,1,32,23
110,1,33,12
110,1,33,19
110,1,35,5
110,1,35,13
110,1,36,12
110,1,36,19
110,1,38,3
110,1,38,10
110,1,93,7
110,1,93,10
110,1,94,13
110,1,94,23
110,1,98,2
110,1,98,12
110,1,110,16
110,1,110,24
110,1,1,17
110,1,1,20
110,2,1,13
110,2,1,19
110,2,2,5
110,2,2,7
110,2,3,11
110,2,3,20
110,2,4,13
110,2,4,17
110,2,5,7
110,2,5,17
110,2,6,11
110,2,6,14
110,2,7,14
110,2,7,24
110,2,8,5
110,2,8,12
110,2,9,16
110,2,9,17
110,2,10,8
110,2,10,18
110,2,11,6
110,2,11,11
110,2,12,18
110,2,12,24
110,2,13,17
110,2,13,23
110,2,15,2
110,2,15,3
110,2,16,1
110,2,16,8
110,2,17,14
110,2,17,15
110,2,18,3
110,2,18,4
110,2,19,13
110,2,19,19
110,2,20,2
110,2,20,6
110,2,21,10
110,2,21,11
110,2,23,14
110,2,23,16
110,2,24,15
110,2,24,24
110,2,25,12
110,2,25,17
110,2,27,6
110,2,27,7
110,2,28,1
110,2,28,7
110,2,29,10
110,2,29,11
110,2,31,12
110,2,31,15
110,2,32,7
110,2,32,11
110,2,33,9
110,2,33,19
110,2,35,13
110,2,35,22
110,2,36,20
110,2,36,29
